ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T19:25:19Z	V140VS145	56	valkyrie	32304001	A	T	core_destroyed	103
2026-08-14T19:25:23Z	V140VS145	57	valkyrie	32304001	B	C	core_destroyed	179
2026-08-14T19:25:23Z	V140VS145	58	yulerune	32304001	A	T	core_destroyed	226
2026-08-14T19:25:15Z	V140VS145	59	yulerune	32304001	B	C	core_destroyed	286
2026-08-14T19:25:16Z	V140VS145	60	antler	32304002	A	T	core_destroyed	309
2026-08-14T19:25:14Z	V140VS145	61	antler	32304002	B	T	core_destroyed	269
2026-08-14T19:25:11Z	V140VS145	62	archipelago	32304002	A	C	core_destroyed	86
2026-08-14T19:25:11Z	V140VS145	63	archipelago	32304002	B	T	core_destroyed	130
2026-08-14T19:25:07Z	V140VS145	64	auroraveil	32304002	A	C	core_destroyed	188
2026-08-14T19:25:03Z	V140VS145	65	auroraveil	32304002	B	C	core_destroyed	305
2026-08-14T19:25:25Z	V140VS145	66	drakkarfjord	32304002	A	C	tiebreak	1000
2026-08-14T19:25:25Z	V140VS145	67	drakkarfjord	32304002	B	T	core_destroyed	262
2026-08-14T19:25:18Z	V140VS145	68	drumlin	32304002	A	T	core_destroyed	365
2026-08-14T19:25:14Z	V140VS145	69	drumlin	32304002	B	C	core_destroyed	179
2026-08-14T19:25:14Z	V140VS145	70	fjordgate	32304002	A	T	core_destroyed	157
2026-08-14T19:25:18Z	V140VS145	71	fjordgate	32304002	B	C	core_destroyed	232
2026-08-14T19:25:14Z	V140VS145	72	frostgate	32304002	A	C	core_destroyed	265
2026-08-14T19:25:16Z	V140VS145	73	frostgate	32304002	B	C	core_destroyed	188
2026-08-14T19:25:26Z	V140VS145	74	glacierkeep	32304002	A	C	core_destroyed	793
2026-08-14T19:25:30Z	V140VS145	75	glacierkeep	32304002	B	T	core_destroyed	823
2026-08-14T19:25:13Z	V140VS145	76	icefloe	32304002	A	T	core_destroyed	90
2026-08-14T19:25:30Z	V140VS145	77	icefloe	32304002	B	C	tiebreak	1000
2026-08-14T19:25:33Z	V140VS145	78	midgard	32304002	A	C	core_destroyed	447
2026-08-14T19:25:21Z	V140VS145	79	midgard	32304002	B	C	core_destroyed	107
2026-08-14T19:25:56Z	V140VS145	80	nordkap	32304002	A	C	core_destroyed	169
2026-08-14T19:25:43Z	V140VS145	81	nordkap	32304002	B	C	core_destroyed	297
2026-08-14T19:26:54Z	V140VS145	82	ragnarok	32304002	A	T	tiebreak	1000
2026-08-14T19:26:04Z	V140VS145	83	ragnarok	32304002	B	C	core_destroyed	161
2026-08-14T19:25:57Z	V140VS145	84	royale	32304002	A	T	core_destroyed	189
2026-08-14T19:25:42Z	V140VS145	85	royale	32304002	B	T	core_destroyed	157
2026-08-14T19:25:58Z	V140VS145	86	valkyrie	32304002	A	T	core_destroyed	136
2026-08-14T19:26:01Z	V140VS145	87	valkyrie	32304002	B	T	core_destroyed	131
2026-08-14T19:25:56Z	V140VS145	88	yulerune	32304002	A	T	core_destroyed	174
2026-08-14T19:25:52Z	V140VS145	89	yulerune	32304002	B	C	core_destroyed	220
2026-08-14T19:25:59Z	V140VS145	90	antler	32304003	A	C	core_destroyed	191
2026-08-14T19:25:59Z	V140VS145	91	antler	32304003	B	T	core_destroyed	179
2026-08-14T19:25:58Z	V140VS145	92	archipelago	32304003	A	C	core_destroyed	137
2026-08-14T19:25:59Z	V140VS145	93	archipelago	32304003	B	C	core_destroyed	101
2026-08-14T19:25:57Z	V140VS145	94	auroraveil	32304003	A	C	core_destroyed	244
2026-08-14T19:25:53Z	V140VS145	95	auroraveil	32304003	B	T	core_destroyed	377
2026-08-14T19:25:59Z	V140VS145	96	drakkarfjord	32304003	A	C	core_destroyed	146
2026-08-14T19:26:06Z	V140VS145	97	drakkarfjord	32304003	B	T	core_destroyed	206
2026-08-14T19:25:55Z	V140VS145	98	drumlin	32304003	A	T	core_destroyed	234
2026-08-14T19:26:09Z	V140VS145	99	drumlin	32304003	B	C	core_destroyed	680
2026-08-14T19:25:57Z	V140VS145	100	fjordgate	32304003	A	T	core_destroyed	169
2026-08-14T19:25:45Z	V140VS145	101	fjordgate	32304003	B	C	core_destroyed	103
2026-08-14T19:25:59Z	V140VS145	102	frostgate	32304003	A	T	core_destroyed	284
2026-08-14T19:26:01Z	V140VS145	103	frostgate	32304003	B	T	core_destroyed	222
2026-08-14T19:26:04Z	V140VS145	104	glacierkeep	32304003	A	C	tiebreak	1000
2026-08-14T19:25:52Z	V140VS145	105	glacierkeep	32304003	B	C	core_destroyed	231
2026-08-14T19:25:52Z	V140VS145	106	icefloe	32304003	A	T	core_destroyed	232
2026-08-14T19:25:57Z	V140VS145	107	icefloe	32304003	B	T	core_destroyed	166
2026-08-14T19:26:06Z	V140VS145	108	midgard	32304003	A	T	core_destroyed	162
2026-08-14T19:26:07Z	V140VS145	109	midgard	32304003	B	T	core_destroyed	240
2026-08-14T19:26:00Z	V140VS145	110	nordkap	32304003	A	C	core_destroyed	184
2026-08-14T19:26:07Z	V140VS145	111	nordkap	32304003	B	T	tiebreak	1000
2026-08-14T19:26:49Z	V140VS145	112	ragnarok	32304003	A	T	tiebreak	1000
2026-08-14T19:26:07Z	V140VS145	113	ragnarok	32304003	B	C	core_destroyed	192
2026-08-14T19:26:04Z	V140VS145	114	royale	32304003	A	T	core_destroyed	306
2026-08-14T19:25:59Z	V140VS145	115	royale	32304003	B	T	core_destroyed	557
2026-08-14T19:26:01Z	V140VS145	116	valkyrie	32304003	A	T	core_destroyed	109
2026-08-14T19:26:05Z	V140VS145	117	valkyrie	32304003	B	T	core_destroyed	337
2026-08-14T19:25:59Z	V140VS145	118	yulerune	32304003	A	T	core_destroyed	228
2026-08-14T19:26:04Z	V140VS145	119	yulerune	32304003	B	C	core_destroyed	354
2026-08-14T19:27:14Z	V140VS145	120	antler	32304004	A	T	core_destroyed	143
2026-08-14T19:27:25Z	V140VS145	121	antler	32304004	B	T	core_destroyed	365
2026-08-14T19:27:09Z	V140VS145	122	archipelago	32304004	A	C	core_destroyed	156
2026-08-14T19:27:12Z	V140VS145	123	archipelago	32304004	B	T	core_destroyed	79
2026-08-14T19:27:09Z	V140VS145	124	auroraveil	32304004	A	T	core_destroyed	128
2026-08-14T19:27:22Z	V140VS145	125	auroraveil	32304004	B	T	core_destroyed	289
2026-08-14T19:27:19Z	V140VS145	126	drakkarfjord	32304004	A	C	core_destroyed	140
2026-08-14T19:27:23Z	V140VS145	127	drakkarfjord	32304004	B	C	core_destroyed	273
2026-08-14T19:27:21Z	V140VS145	128	drumlin	32304004	A	T	core_destroyed	211
2026-08-14T19:27:21Z	V140VS145	129	drumlin	32304004	B	C	core_destroyed	537
2026-08-14T19:27:18Z	V140VS145	130	fjordgate	32304004	A	T	core_destroyed	193
2026-08-14T19:27:20Z	V140VS145	131	fjordgate	32304004	B	C	core_destroyed	267
2026-08-14T19:27:10Z	V140VS145	132	frostgate	32304004	A	C	core_destroyed	157
2026-08-14T19:27:20Z	V140VS145	133	frostgate	32304004	B	T	core_destroyed	182
2026-08-14T19:27:17Z	V140VS145	134	glacierkeep	32304004	A	C	core_destroyed	350
2026-08-14T19:27:22Z	V140VS145	135	glacierkeep	32304004	B	C	core_destroyed	256
2026-08-14T19:27:22Z	V140VS145	136	icefloe	32304004	A	T	core_destroyed	196
2026-08-14T19:27:25Z	V140VS145	137	icefloe	32304004	B	C	core_destroyed	185
2026-08-14T19:27:21Z	V140VS145	138	midgard	32304004	A	T	core_destroyed	97
2026-08-14T19:27:36Z	V140VS145	139	midgard	32304004	B	C	core_destroyed	800
2026-08-14T19:27:22Z	V140VS145	140	nordkap	32304004	A	T	tiebreak	1000
2026-08-14T19:27:17Z	V140VS145	141	nordkap	32304004	B	C	core_destroyed	213
2026-08-14T19:27:29Z	V140VS145	142	ragnarok	32304004	A	C	core_destroyed	235
2026-08-14T19:27:34Z	V140VS145	143	ragnarok	32304004	B	C	core_destroyed	442
2026-08-14T19:27:12Z	V140VS145	144	royale	32304004	A	C	core_destroyed	242
2026-08-14T19:27:15Z	V140VS145	145	royale	32304004	B	T	core_destroyed	268
2026-08-14T19:27:12Z	V140VS145	146	valkyrie	32304004	A	T	core_destroyed	203
2026-08-14T19:27:36Z	V140VS145	147	valkyrie	32304004	B	C	core_destroyed	737
2026-08-14T19:27:24Z	V140VS145	148	yulerune	32304004	A	T	core_destroyed	310
2026-08-14T19:27:29Z	V140VS145	149	yulerune	32304004	B	T	tiebreak	1000
2026-08-14T19:27:23Z	V140VS145	150	antler	32304005	A	C	core_destroyed	234
2026-08-14T19:27:05Z	V140VS145	151	antler	32304005	B	T	core_destroyed	192
2026-08-14T19:27:21Z	V140VS145	152	archipelago	32304005	A	T	core_destroyed	153
2026-08-14T19:27:21Z	V140VS145	153	archipelago	32304005	B	C	core_destroyed	95
2026-08-14T19:27:13Z	V140VS145	154	auroraveil	32304005	A	T	core_destroyed	74
2026-08-14T19:27:03Z	V140VS145	155	auroraveil	32304005	B	C	core_destroyed	169
2026-08-14T19:27:28Z	V140VS145	156	drakkarfjord	32304005	A	T	core_destroyed	409
2026-08-14T19:27:24Z	V140VS145	157	drakkarfjord	32304005	B	C	core_destroyed	145
2026-08-14T19:27:11Z	V140VS145	158	drumlin	32304005	A	T	core_destroyed	294
2026-08-14T19:27:24Z	V140VS145	159	drumlin	32304005	B	C	core_destroyed	229
2026-08-14T19:27:57Z	V140VS145	160	fjordgate	32304005	A	T	core_destroyed	227
2026-08-14T19:27:53Z	V140VS145	161	fjordgate	32304005	B	T	core_destroyed	217
2026-08-14T19:27:57Z	V140VS145	162	frostgate	32304005	A	T	core_destroyed	134
2026-08-14T19:28:03Z	V140VS145	163	frostgate	32304005	B	C	core_destroyed	180
2026-08-14T19:28:04Z	V140VS145	164	glacierkeep	32304005	A	T	core_destroyed	157
2026-08-14T19:28:13Z	V140VS145	165	glacierkeep	32304005	B	C	tiebreak	1000
2026-08-14T19:27:51Z	V140VS145	166	icefloe	32304005	A	C	core_destroyed	126
2026-08-14T19:28:08Z	V140VS145	167	icefloe	32304005	B	C	core_destroyed	227
2026-08-14T19:28:07Z	V140VS145	168	midgard	32304005	A	T	core_destroyed	126
2026-08-14T19:28:13Z	V140VS145	169	midgard	32304005	B	C	core_destroyed	150
2026-08-14T19:27:54Z	V140VS145	170	nordkap	32304005	A	C	core_destroyed	125
2026-08-14T19:28:07Z	V140VS145	171	nordkap	32304005	B	C	core_destroyed	269
2026-08-14T19:28:15Z	V140VS145	172	ragnarok	32304005	A	C	core_destroyed	283
2026-08-14T19:28:50Z	V140VS145	173	ragnarok	32304005	B	T	tiebreak	1000
2026-08-14T19:27:55Z	V140VS145	174	royale	32304005	A	T	core_destroyed	328
2026-08-14T19:27:53Z	V140VS145	175	royale	32304005	B	T	core_destroyed	88
2026-08-14T19:27:53Z	V140VS145	176	valkyrie	32304005	A	T	core_destroyed	137
2026-08-14T19:27:54Z	V140VS145	177	valkyrie	32304005	B	T	core_destroyed	130
2026-08-14T19:28:03Z	V140VS145	178	yulerune	32304005	A	T	core_destroyed	134
2026-08-14T19:28:05Z	V140VS145	179	yulerune	32304005	B	C	core_destroyed	270
2026-08-14T19:28:02Z	V140VS145	180	antler	32304006	A	T	core_destroyed	125
2026-08-14T19:27:59Z	V140VS145	181	antler	32304006	B	C	core_destroyed	221
2026-08-14T19:28:01Z	V140VS145	182	archipelago	32304006	A	C	core_destroyed	95
2026-08-14T19:28:01Z	V140VS145	183	archipelago	32304006	B	C	core_destroyed	111
2026-08-14T19:28:13Z	V140VS145	184	auroraveil	32304006	A	T	tiebreak	1000
2026-08-14T19:28:01Z	V140VS145	185	auroraveil	32304006	B	T	core_destroyed	353
2026-08-14T19:28:05Z	V140VS145	186	drakkarfjord	32304006	A	T	core_destroyed	106
2026-08-14T19:28:28Z	V140VS145	187	drakkarfjord	32304006	B	C	core_destroyed	701
2026-08-14T19:28:12Z	V140VS145	188	drumlin	32304006	A	T	core_destroyed	645
2026-08-14T19:28:15Z	V140VS145	189	drumlin	32304006	B	C	core_destroyed	957
2026-08-14T19:28:02Z	V140VS145	190	fjordgate	32304006	A	T	core_destroyed	152
2026-08-14T19:27:50Z	V140VS145	191	fjordgate	32304006	B	C	core_destroyed	232
2026-08-14T19:28:05Z	V140VS145	192	frostgate	32304006	A	T	core_destroyed	231
2026-08-14T19:28:11Z	V140VS145	193	frostgate	32304006	B	T	core_destroyed	362
2026-08-14T19:27:59Z	V140VS145	194	glacierkeep	32304006	A	T	core_destroyed	110
2026-08-14T19:28:00Z	V140VS145	195	glacierkeep	32304006	B	C	core_destroyed	200
2026-08-14T19:28:13Z	V140VS145	196	icefloe	32304006	A	C	core_destroyed	406
2026-08-14T19:28:11Z	V140VS145	197	icefloe	32304006	B	T	core_destroyed	514
2026-08-14T19:28:05Z	V140VS145	198	midgard	32304006	A	C	core_destroyed	138
2026-08-14T19:28:13Z	V140VS145	199	midgard	32304006	B	C	core_destroyed	228
2026-08-14T19:29:15Z	V140VS145	200	nordkap	32304006	A	T	core_destroyed	199
2026-08-14T19:29:20Z	V140VS145	201	nordkap	32304006	B	C	core_destroyed	529
2026-08-14T19:29:28Z	V140VS145	202	ragnarok	32304006	A	C	core_destroyed	453
2026-08-14T19:29:57Z	V140VS145	203	ragnarok	32304006	B	C	tiebreak	1000
2026-08-14T19:29:15Z	V140VS145	204	royale	32304006	A	T	core_destroyed	242
2026-08-14T19:29:20Z	V140VS145	205	royale	32304006	B	C	tiebreak	1000
2026-08-14T19:29:15Z	V140VS145	206	valkyrie	32304006	A	C	core_destroyed	85
2026-08-14T19:29:07Z	V140VS145	207	valkyrie	32304006	B	C	core_destroyed	94
2026-08-14T19:29:15Z	V140VS145	208	yulerune	32304006	A	T	core_destroyed	151
2026-08-14T19:29:19Z	V140VS145	209	yulerune	32304006	B	T	core_destroyed	186
2026-08-14T19:29:17Z	V140VS145	210	antler	32304007	A	T	core_destroyed	242
2026-08-14T19:29:17Z	V140VS145	211	antler	32304007	B	T	core_destroyed	196
2026-08-14T19:29:13Z	V140VS145	212	archipelago	32304007	A	C	core_destroyed	108
2026-08-14T19:29:15Z	V140VS145	213	archipelago	32304007	B	C	core_destroyed	127
2026-08-14T19:29:13Z	V140VS145	214	auroraveil	32304007	A	C	core_destroyed	140
2026-08-14T19:28:59Z	V140VS145	215	auroraveil	32304007	B	T	core_destroyed	155
2026-08-14T19:29:06Z	V140VS145	216	drakkarfjord	32304007	A	C	core_destroyed	205
2026-08-14T19:29:23Z	V140VS145	217	drakkarfjord	32304007	B	T	core_destroyed	593
2026-08-14T19:29:03Z	V140VS145	218	drumlin	32304007	A	T	core_destroyed	116
2026-08-14T19:29:18Z	V140VS145	219	drumlin	32304007	B	C	core_destroyed	188
2026-08-14T19:29:20Z	V140VS145	220	fjordgate	32304007	A	C	core_destroyed	893
2026-08-14T19:29:16Z	V140VS145	221	fjordgate	32304007	B	C	core_destroyed	220
2026-08-14T19:29:17Z	V140VS145	222	frostgate	32304007	A	T	core_destroyed	203
2026-08-14T19:29:16Z	V140VS145	223	frostgate	32304007	B	C	core_destroyed	160
2026-08-14T19:29:21Z	V140VS145	224	glacierkeep	32304007	A	C	core_destroyed	504
2026-08-14T19:29:16Z	V140VS145	225	glacierkeep	32304007	B	T	tiebreak	1000
2026-08-14T19:29:24Z	V140VS145	226	icefloe	32304007	A	T	tiebreak	1000
2026-08-14T19:29:18Z	V140VS145	227	icefloe	32304007	B	C	core_destroyed	184
2026-08-14T19:29:18Z	V140VS145	228	midgard	32304007	A	T	core_destroyed	99
2026-08-14T19:29:27Z	V140VS145	229	midgard	32304007	B	C	core_destroyed	327
2026-08-14T19:29:12Z	V140VS145	230	nordkap	32304007	A	T	core_destroyed	138
2026-08-14T19:29:19Z	V140VS145	231	nordkap	32304007	B	T	core_destroyed	295
2026-08-14T19:29:19Z	V140VS145	232	ragnarok	32304007	A	T	core_destroyed	124
2026-08-14T19:29:27Z	V140VS145	233	ragnarok	32304007	B	C	core_destroyed	379
2026-08-14T19:29:09Z	V140VS145	234	royale	32304007	A	C	core_destroyed	497
2026-08-14T19:29:18Z	V140VS145	235	royale	32304007	B	C	core_destroyed	161
2026-08-14T19:29:01Z	V140VS145	236	valkyrie	32304007	A	T	core_destroyed	164
2026-08-14T19:29:22Z	V140VS145	237	valkyrie	32304007	B	C	core_destroyed	284
2026-08-14T19:29:09Z	V140VS145	238	yulerune	32304007	A	T	core_destroyed	187
2026-08-14T19:29:18Z	V140VS145	239	yulerune	32304007	B	C	core_destroyed	264
2026-08-14T19:30:10Z	V140VS145	240	antler	32304008	A	T	core_destroyed	152
2026-08-14T19:30:24Z	V140VS145	241	antler	32304008	B	T	core_destroyed	370
2026-08-14T19:30:15Z	V140VS145	242	archipelago	32304008	A	C	core_destroyed	77
2026-08-14T19:30:23Z	V140VS145	243	archipelago	32304008	B	C	core_destroyed	176
2026-08-14T19:30:12Z	V140VS145	244	auroraveil	32304008	A	C	core_destroyed	200
2026-08-14T19:30:31Z	V140VS145	245	auroraveil	32304008	B	T	core_destroyed	949
2026-08-14T19:30:34Z	V140VS145	246	drakkarfjord	32304008	A	T	core_destroyed	402
2026-08-14T19:30:25Z	V140VS145	247	drakkarfjord	32304008	B	C	core_destroyed	143
2026-08-14T19:30:31Z	V140VS145	248	drumlin	32304008	A	T	tiebreak	1000
2026-08-14T19:30:20Z	V140VS145	249	drumlin	32304008	B	C	core_destroyed	151
2026-08-14T19:30:19Z	V140VS145	250	fjordgate	32304008	A	T	core_destroyed	125
2026-08-14T19:30:20Z	V140VS145	251	fjordgate	32304008	B	C	core_destroyed	178
2026-08-14T19:30:09Z	V140VS145	252	frostgate	32304008	A	C	core_destroyed	237
2026-08-14T19:30:13Z	V140VS145	253	frostgate	32304008	B	C	core_destroyed	173
2026-08-14T19:30:42Z	V140VS145	254	glacierkeep	32304008	A	C	tiebreak	1000
2026-08-14T19:30:28Z	V140VS145	255	glacierkeep	32304008	B	C	core_destroyed	404
2026-08-14T19:30:28Z	V140VS145	256	icefloe	32304008	A	T	core_destroyed	616
2026-08-14T19:30:16Z	V140VS145	257	icefloe	32304008	B	T	core_destroyed	110
2026-08-14T19:30:32Z	V140VS145	258	midgard	32304008	A	T	core_destroyed	154
2026-08-14T19:30:44Z	V140VS145	259	midgard	32304008	B	C	tiebreak	1000
2026-08-14T19:30:19Z	V140VS145	260	nordkap	32304008	A	C	core_destroyed	102
2026-08-14T19:30:25Z	V140VS145	261	nordkap	32304008	B	C	core_destroyed	417
2026-08-14T19:30:21Z	V140VS145	262	ragnarok	32304008	A	T	core_destroyed	164
2026-08-14T19:30:30Z	V140VS145	263	ragnarok	32304008	B	T	core_destroyed	271
2026-08-14T19:30:18Z	V140VS145	264	royale	32304008	A	C	core_destroyed	118
2026-08-14T19:30:23Z	V140VS145	265	royale	32304008	B	T	core_destroyed	139
2026-08-14T19:30:30Z	V140VS145	266	valkyrie	32304008	A	T	core_destroyed	388
2026-08-14T19:30:29Z	V140VS145	267	valkyrie	32304008	B	T	core_destroyed	372
2026-08-14T19:30:27Z	V140VS145	268	yulerune	32304008	A	C	tiebreak	1000
2026-08-14T19:30:24Z	V140VS145	269	yulerune	32304008	B	C	core_destroyed	273
2026-08-14T19:30:24Z	V140VS145	270	antler	32304009	A	T	core_destroyed	240
2026-08-14T19:30:18Z	V140VS145	271	antler	32304009	B	C	core_destroyed	163
2026-08-14T19:30:24Z	V140VS145	272	archipelago	32304009	A	C	core_destroyed	84
2026-08-14T19:30:24Z	V140VS145	273	archipelago	32304009	B	C	core_destroyed	256
2026-08-14T19:30:25Z	V140VS145	274	auroraveil	32304009	A	T	core_destroyed	179
2026-08-14T19:30:25Z	V140VS145	275	auroraveil	32304009	B	T	core_destroyed	271
2026-08-14T19:30:34Z	V140VS145	276	drakkarfjord	32304009	A	T	core_destroyed	506
2026-08-14T19:30:30Z	V140VS145	277	drakkarfjord	32304009	B	T	core_destroyed	179
2026-08-14T19:30:35Z	V140VS145	278	drumlin	32304009	A	T	tiebreak	1000
2026-08-14T19:30:33Z	V140VS145	279	drumlin	32304009	B	T	core_destroyed	627
2026-08-14T19:31:12Z	V140VS145	280	fjordgate	32304009	A	C	core_destroyed	325
2026-08-14T19:31:10Z	V140VS145	281	fjordgate	32304009	B	C	core_destroyed	151
2026-08-14T19:31:02Z	V140VS145	282	frostgate	32304009	A	C	core_destroyed	468
2026-08-14T19:31:14Z	V140VS145	283	frostgate	32304009	B	C	core_destroyed	294
2026-08-14T19:31:08Z	V140VS145	284	glacierkeep	32304009	A	T	core_destroyed	325
2026-08-14T19:31:17Z	V140VS145	285	glacierkeep	32304009	B	C	tiebreak	1000
2026-08-14T19:31:04Z	V140VS145	286	icefloe	32304009	A	T	core_destroyed	164
2026-08-14T19:31:04Z	V140VS145	287	icefloe	32304009	B	C	core_destroyed	195
2026-08-14T19:31:20Z	V140VS145	288	midgard	32304009	A	T	core_destroyed	196
2026-08-14T19:31:16Z	V140VS145	289	midgard	32304009	B	C	core_destroyed	103
2026-08-14T19:31:09Z	V140VS145	290	nordkap	32304009	A	T	core_destroyed	127
2026-08-14T19:31:13Z	V140VS145	291	nordkap	32304009	B	C	core_destroyed	617
2026-08-14T19:31:56Z	V140VS145	292	ragnarok	32304009	A	T	tiebreak	1000
2026-08-14T19:31:07Z	V140VS145	293	ragnarok	32304009	B	C	core_destroyed	168
2026-08-14T19:31:08Z	V140VS145	294	royale	32304009	A	C	core_destroyed	361
2026-08-14T19:31:11Z	V140VS145	295	royale	32304009	B	T	core_destroyed	204
2026-08-14T19:31:12Z	V140VS145	296	valkyrie	32304009	A	T	core_destroyed	211
2026-08-14T19:31:15Z	V140VS145	297	valkyrie	32304009	B	C	core_destroyed	167
2026-08-14T19:31:15Z	V140VS145	298	yulerune	32304009	A	T	core_destroyed	457
2026-08-14T19:31:17Z	V140VS145	299	yulerune	32304009	B	C	tiebreak	1000
2026-08-14T19:31:10Z	V140VS145	300	antler	32304010	A	C	core_destroyed	168
2026-08-14T19:31:10Z	V140VS145	301	antler	32304010	B	T	core_destroyed	304
2026-08-14T19:31:06Z	V140VS145	302	archipelago	32304010	A	C	core_destroyed	142
2026-08-14T19:31:09Z	V140VS145	303	archipelago	32304010	B	T	core_destroyed	137
2026-08-14T19:31:11Z	V140VS145	304	auroraveil	32304010	A	T	core_destroyed	216
2026-08-14T19:31:04Z	V140VS145	305	auroraveil	32304010	B	T	core_destroyed	233
2026-08-14T19:31:14Z	V140VS145	306	drakkarfjord	32304010	A	T	core_destroyed	236
2026-08-14T19:31:13Z	V140VS145	307	drakkarfjord	32304010	B	T	core_destroyed	105
