ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T11:24:44Z	NULLHOST	21	nordkap	32900000	B	T	core_destroyed	193
2026-08-14T11:24:48Z	NULLHOST	22	ragnarok	32900000	A	C	tiebreak	1000
2026-08-14T11:24:47Z	NULLHOST	23	ragnarok	32900000	B	T	tiebreak	1000
2026-08-14T11:24:45Z	NULLHOST	24	royale	32900000	A	T	core_destroyed	304
2026-08-14T11:24:45Z	NULLHOST	25	royale	32900000	B	T	core_destroyed	348
2026-08-14T11:24:43Z	NULLHOST	26	valkyrie	32900000	A	T	core_destroyed	214
2026-08-14T11:24:48Z	NULLHOST	27	valkyrie	32900000	B	C	tiebreak	1000
2026-08-14T11:24:48Z	NULLHOST	28	yulerune	32900000	A	T	tiebreak	1000
2026-08-14T11:24:49Z	NULLHOST	29	yulerune	32900000	B	T	tiebreak	1000
2026-08-14T11:24:53Z	NULLHOST	30	antler	32900001	A	C	core_destroyed	296
2026-08-14T11:24:53Z	NULLHOST	31	antler	32900001	B	C	core_destroyed	239
2026-08-14T11:24:54Z	NULLHOST	32	archipelago	32900001	A	C	core_destroyed	202
2026-08-14T11:24:54Z	NULLHOST	33	archipelago	32900001	B	T	core_destroyed	215
2026-08-14T11:24:55Z	NULLHOST	34	auroraveil	32900001	A	C	core_destroyed	999
2026-08-14T11:24:52Z	NULLHOST	35	auroraveil	32900001	B	T	core_destroyed	205
2026-08-14T11:24:52Z	NULLHOST	36	drakkarfjord	32900001	A	T	core_destroyed	226
2026-08-14T11:24:56Z	NULLHOST	37	drakkarfjord	32900001	B	T	tiebreak	1000
2026-08-14T11:24:55Z	NULLHOST	38	drumlin	32900001	A	C	core_destroyed	288
2026-08-14T11:24:57Z	NULLHOST	39	drumlin	32900001	B	T	core_destroyed	431
2026-08-14T11:24:58Z	NULLHOST	40	fjordgate	32900001	A	T	core_destroyed	76
2026-08-14T11:24:59Z	NULLHOST	41	fjordgate	32900001	B	C	core_destroyed	122
2026-08-14T11:25:00Z	NULLHOST	42	frostgate	32900001	A	C	core_destroyed	220
2026-08-14T11:24:59Z	NULLHOST	43	frostgate	32900001	B	T	core_destroyed	125
2026-08-14T11:25:01Z	NULLHOST	44	glacierkeep	32900001	A	T	core_destroyed	607
2026-08-14T11:24:59Z	NULLHOST	45	glacierkeep	32900001	B	C	core_destroyed	222
2026-08-14T11:25:01Z	NULLHOST	46	icefloe	32900001	A	T	core_destroyed	270
2026-08-14T11:24:59Z	NULLHOST	47	icefloe	32900001	B	C	core_destroyed	216
2026-08-14T11:25:03Z	NULLHOST	48	midgard	32900001	A	T	tiebreak	1000
2026-08-14T11:25:03Z	NULLHOST	49	midgard	32900001	B	T	tiebreak	1000
2026-08-14T11:25:10Z	NULLHOST	50	nordkap	32900001	A	C	core_destroyed	508
2026-08-14T11:25:08Z	NULLHOST	51	nordkap	32900001	B	C	core_destroyed	206
2026-08-14T11:25:09Z	NULLHOST	52	ragnarok	32900001	A	T	tiebreak	1000
2026-08-14T11:25:09Z	NULLHOST	53	ragnarok	32900001	B	C	tiebreak	1000
2026-08-14T11:25:07Z	NULLHOST	54	royale	32900001	A	C	core_destroyed	195
2026-08-14T11:25:06Z	NULLHOST	55	royale	32900001	B	C	core_destroyed	179
2026-08-14T11:25:08Z	NULLHOST	56	valkyrie	32900001	A	T	tiebreak	1000
2026-08-14T11:25:10Z	NULLHOST	57	valkyrie	32900001	B	T	tiebreak	1000
2026-08-14T11:25:06Z	NULLHOST	58	yulerune	32900001	A	C	core_destroyed	105
2026-08-14T11:25:10Z	NULLHOST	59	yulerune	32900001	B	C	tiebreak	1000
2026-08-14T11:25:15Z	NULLHOST	60	antler	32900002	A	T	core_destroyed	309
2026-08-14T11:25:14Z	NULLHOST	61	antler	32900002	B	C	core_destroyed	223
2026-08-14T11:25:13Z	NULLHOST	62	archipelago	32900002	A	C	core_destroyed	102
2026-08-14T11:25:14Z	NULLHOST	63	archipelago	32900002	B	C	core_destroyed	84
2026-08-14T11:25:12Z	NULLHOST	64	auroraveil	32900002	A	T	core_destroyed	241
2026-08-14T11:25:15Z	NULLHOST	65	auroraveil	32900002	B	T	core_destroyed	798
2026-08-14T11:25:12Z	NULLHOST	66	drakkarfjord	32900002	A	T	core_destroyed	172
2026-08-14T11:25:16Z	NULLHOST	67	drakkarfjord	32900002	B	T	tiebreak	1000
2026-08-14T11:25:14Z	NULLHOST	68	drumlin	32900002	A	T	core_destroyed	145
2026-08-14T11:25:17Z	NULLHOST	69	drumlin	32900002	B	C	core_destroyed	445
2026-08-14T11:25:20Z	NULLHOST	70	fjordgate	32900002	A	C	core_destroyed	644
2026-08-14T11:25:19Z	NULLHOST	71	fjordgate	32900002	B	C	core_destroyed	104
2026-08-14T11:25:20Z	NULLHOST	72	frostgate	32900002	A	C	core_destroyed	186
2026-08-14T11:25:19Z	NULLHOST	73	frostgate	32900002	B	T	core_destroyed	116
2026-08-14T11:25:21Z	NULLHOST	74	glacierkeep	32900002	A	T	core_destroyed	807
2026-08-14T11:25:22Z	NULLHOST	75	glacierkeep	32900002	B	C	tiebreak	1000
2026-08-14T11:25:20Z	NULLHOST	76	icefloe	32900002	A	C	core_destroyed	290
2026-08-14T11:25:21Z	NULLHOST	77	icefloe	32900002	B	C	core_destroyed	226
2026-08-14T11:25:23Z	NULLHOST	78	midgard	32900002	A	T	tiebreak	1000
2026-08-14T11:25:23Z	NULLHOST	79	midgard	32900002	B	T	tiebreak	1000
2026-08-14T11:25:27Z	NULLHOST	80	nordkap	32900002	A	C	core_destroyed	304
2026-08-14T11:25:25Z	NULLHOST	81	nordkap	32900002	B	C	core_destroyed	204
2026-08-14T11:25:30Z	NULLHOST	82	ragnarok	32900002	A	T	tiebreak	1000
2026-08-14T11:25:30Z	NULLHOST	83	ragnarok	32900002	B	T	tiebreak	1000
2026-08-14T11:25:28Z	NULLHOST	84	royale	32900002	A	C	tiebreak	1000
2026-08-14T11:25:26Z	NULLHOST	85	royale	32900002	B	C	core_destroyed	260
2026-08-14T11:25:26Z	NULLHOST	86	valkyrie	32900002	A	T	core_destroyed	214
2026-08-14T11:25:30Z	NULLHOST	87	valkyrie	32900002	B	T	tiebreak	1000
2026-08-14T11:25:30Z	NULLHOST	88	yulerune	32900002	A	C	tiebreak	1000
2026-08-14T11:25:30Z	NULLHOST	89	yulerune	32900002	B	T	tiebreak	1000
2026-08-14T11:25:34Z	NULLHOST	90	antler	32900003	A	C	core_destroyed	271
2026-08-14T11:25:34Z	NULLHOST	91	antler	32900003	B	T	core_destroyed	185
2026-08-14T11:25:35Z	NULLHOST	92	archipelago	32900003	A	T	core_destroyed	194
2026-08-14T11:25:34Z	NULLHOST	93	archipelago	32900003	B	C	core_destroyed	130
2026-08-14T11:25:35Z	NULLHOST	94	auroraveil	32900003	A	C	core_destroyed	389
2026-08-14T11:25:32Z	NULLHOST	95	auroraveil	32900003	B	T	core_destroyed	187
2026-08-14T11:25:33Z	NULLHOST	96	drakkarfjord	32900003	A	C	core_destroyed	332
2026-08-14T11:25:34Z	NULLHOST	97	drakkarfjord	32900003	B	T	core_destroyed	310
2026-08-14T11:25:38Z	NULLHOST	98	drumlin	32900003	A	C	core_destroyed	413
2026-08-14T11:25:36Z	NULLHOST	99	drumlin	32900003	B	C	core_destroyed	426
2026-08-14T11:25:41Z	NULLHOST	100	fjordgate	32900003	A	C	core_destroyed	225
2026-08-14T11:25:40Z	NULLHOST	101	fjordgate	32900003	B	C	core_destroyed	180
2026-08-14T11:25:42Z	NULLHOST	102	frostgate	32900003	A	C	core_destroyed	335
2026-08-14T11:25:41Z	NULLHOST	103	frostgate	32900003	B	C	core_destroyed	134
2026-08-14T11:25:41Z	NULLHOST	104	glacierkeep	32900003	A	T	core_destroyed	207
2026-08-14T11:25:44Z	NULLHOST	105	glacierkeep	32900003	B	C	tiebreak	1000
2026-08-14T11:25:40Z	NULLHOST	106	icefloe	32900003	A	C	core_destroyed	112
2026-08-14T11:25:41Z	NULLHOST	107	icefloe	32900003	B	C	core_destroyed	171
2026-08-14T11:25:45Z	NULLHOST	108	midgard	32900003	A	C	tiebreak	1000
2026-08-14T11:25:44Z	NULLHOST	109	midgard	32900003	B	T	tiebreak	1000
2026-08-14T11:25:48Z	NULLHOST	110	nordkap	32900003	A	T	core_destroyed	144
2026-08-14T11:25:50Z	NULLHOST	111	nordkap	32900003	B	T	core_destroyed	326
2026-08-14T11:25:51Z	NULLHOST	112	ragnarok	32900003	A	C	tiebreak	1000
2026-08-14T11:25:51Z	NULLHOST	113	ragnarok	32900003	B	T	tiebreak	1000
2026-08-14T11:25:47Z	NULLHOST	114	royale	32900003	A	T	core_destroyed	274
2026-08-14T11:25:47Z	NULLHOST	115	royale	32900003	B	C	core_destroyed	224
2026-08-14T11:25:50Z	NULLHOST	116	valkyrie	32900003	A	C	tiebreak	1000
2026-08-14T11:25:47Z	NULLHOST	117	valkyrie	32900003	B	T	core_destroyed	177
2026-08-14T11:25:51Z	NULLHOST	118	yulerune	32900003	A	T	tiebreak	1000
2026-08-14T11:25:52Z	NULLHOST	119	yulerune	32900003	B	T	tiebreak	1000
2026-08-14T11:25:56Z	NULLHOST	120	antler	32900004	A	T	core_destroyed	182
2026-08-14T11:25:55Z	NULLHOST	121	antler	32900004	B	T	core_destroyed	583
2026-08-14T11:25:55Z	NULLHOST	122	archipelago	32900004	A	C	core_destroyed	100
2026-08-14T11:25:58Z	NULLHOST	123	archipelago	32900004	B	T	core_destroyed	237
2026-08-14T11:25:55Z	NULLHOST	124	auroraveil	32900004	A	C	core_destroyed	201
2026-08-14T11:25:54Z	NULLHOST	125	auroraveil	32900004	B	T	core_destroyed	149
2026-08-14T11:25:56Z	NULLHOST	126	drakkarfjord	32900004	A	C	core_destroyed	308
2026-08-14T11:25:59Z	NULLHOST	127	drakkarfjord	32900004	B	T	tiebreak	1000
2026-08-14T11:26:02Z	NULLHOST	128	drumlin	32900004	A	T	core_destroyed	435
2026-08-14T11:25:57Z	NULLHOST	129	drumlin	32900004	B	T	core_destroyed	246
2026-08-14T11:26:05Z	NULLHOST	130	fjordgate	32900004	A	C	core_destroyed	266
2026-08-14T11:26:05Z	NULLHOST	131	fjordgate	32900004	B	C	core_destroyed	153
2026-08-14T11:26:08Z	NULLHOST	132	frostgate	32900004	A	T	core_destroyed	476
2026-08-14T11:26:05Z	NULLHOST	133	frostgate	32900004	B	T	core_destroyed	174
2026-08-14T11:26:05Z	NULLHOST	134	glacierkeep	32900004	A	T	core_destroyed	302
2026-08-14T11:26:07Z	NULLHOST	135	glacierkeep	32900004	B	C	tiebreak	1000
2026-08-14T11:26:05Z	NULLHOST	136	icefloe	32900004	A	C	core_destroyed	130
2026-08-14T11:26:05Z	NULLHOST	137	icefloe	32900004	B	C	core_destroyed	249
2026-08-14T11:26:08Z	NULLHOST	138	midgard	32900004	A	C	tiebreak	1000
2026-08-14T11:26:08Z	NULLHOST	139	midgard	32900004	B	C	tiebreak	1000
2026-08-14T11:26:13Z	NULLHOST	140	nordkap	32900004	A	T	core_destroyed	188
2026-08-14T11:26:12Z	NULLHOST	141	nordkap	32900004	B	C	core_destroyed	180
2026-08-14T11:26:14Z	NULLHOST	142	ragnarok	32900004	A	C	tiebreak	1000
2026-08-14T11:26:15Z	NULLHOST	143	ragnarok	32900004	B	T	tiebreak	1000
2026-08-14T11:26:14Z	NULLHOST	144	royale	32900004	A	C	core_destroyed	667
2026-08-14T11:26:11Z	NULLHOST	145	royale	32900004	B	C	core_destroyed	208
2026-08-14T11:26:11Z	NULLHOST	146	valkyrie	32900004	A	T	core_destroyed	275
2026-08-14T11:26:14Z	NULLHOST	147	valkyrie	32900004	B	T	tiebreak	1000
2026-08-14T11:26:11Z	NULLHOST	148	yulerune	32900004	A	T	core_destroyed	160
2026-08-14T11:26:15Z	NULLHOST	149	yulerune	32900004	B	C	tiebreak	1000
2026-08-14T11:26:20Z	NULLHOST	150	antler	32900005	A	T	core_destroyed	281
2026-08-14T11:26:18Z	NULLHOST	151	antler	32900005	B	T	core_destroyed	226
2026-08-14T11:26:20Z	NULLHOST	152	archipelago	32900005	A	T	core_destroyed	273
2026-08-14T11:26:18Z	NULLHOST	153	archipelago	32900005	B	C	core_destroyed	98
2026-08-14T11:26:18Z	NULLHOST	154	auroraveil	32900005	A	C	core_destroyed	131
2026-08-14T11:26:18Z	NULLHOST	155	auroraveil	32900005	B	T	core_destroyed	269
2026-08-14T11:26:21Z	NULLHOST	156	drakkarfjord	32900005	A	C	tiebreak	1000
2026-08-14T11:26:18Z	NULLHOST	157	drakkarfjord	32900005	B	T	core_destroyed	255
2026-08-14T11:26:18Z	NULLHOST	158	drumlin	32900005	A	T	core_destroyed	132
2026-08-14T11:26:20Z	NULLHOST	159	drumlin	32900005	B	C	core_destroyed	176
2026-08-14T11:26:24Z	NULLHOST	160	fjordgate	32900005	A	C	core_destroyed	192
2026-08-14T11:26:24Z	NULLHOST	161	fjordgate	32900005	B	C	core_destroyed	223
2026-08-14T11:26:24Z	NULLHOST	162	frostgate	32900005	A	C	core_destroyed	254
2026-08-14T11:26:27Z	NULLHOST	163	frostgate	32900005	B	C	core_destroyed	557
2026-08-14T11:26:28Z	NULLHOST	164	glacierkeep	32900005	A	T	tiebreak	1000
2026-08-14T11:26:26Z	NULLHOST	165	glacierkeep	32900005	B	C	core_destroyed	591
2026-08-14T11:26:23Z	NULLHOST	166	icefloe	32900005	A	C	core_destroyed	111
2026-08-14T11:26:25Z	NULLHOST	167	icefloe	32900005	B	T	core_destroyed	193
2026-08-14T11:26:28Z	NULLHOST	168	midgard	32900005	A	C	tiebreak	1000
2026-08-14T11:26:28Z	NULLHOST	169	midgard	32900005	B	C	tiebreak	1000
2026-08-14T11:26:32Z	NULLHOST	170	nordkap	32900005	A	C	core_destroyed	254
2026-08-14T11:26:31Z	NULLHOST	171	nordkap	32900005	B	C	core_destroyed	112
2026-08-14T11:26:34Z	NULLHOST	172	ragnarok	32900005	A	C	tiebreak	1000
2026-08-14T11:26:34Z	NULLHOST	173	ragnarok	32900005	B	T	tiebreak	1000
2026-08-14T11:26:31Z	NULLHOST	174	royale	32900005	A	C	core_destroyed	144
2026-08-14T11:26:34Z	NULLHOST	175	royale	32900005	B	T	core_destroyed	903
2026-08-14T11:26:33Z	NULLHOST	176	valkyrie	32900005	A	T	core_destroyed	726
2026-08-14T11:26:35Z	NULLHOST	177	valkyrie	32900005	B	T	tiebreak	1000
2026-08-14T11:26:30Z	NULLHOST	178	yulerune	32900005	A	C	core_destroyed	131
2026-08-14T11:26:32Z	NULLHOST	179	yulerune	32900005	B	T	core_destroyed	225
2026-08-14T11:26:37Z	NULLHOST	180	antler	32900006	A	T	core_destroyed	152
2026-08-14T11:26:39Z	NULLHOST	181	antler	32900006	B	T	core_destroyed	220
2026-08-14T11:26:38Z	NULLHOST	182	archipelago	32900006	A	C	core_destroyed	91
2026-08-14T11:26:38Z	NULLHOST	183	archipelago	32900006	B	T	core_destroyed	88
2026-08-14T11:26:40Z	NULLHOST	184	auroraveil	32900006	A	C	tiebreak	1000
2026-08-14T11:26:39Z	NULLHOST	185	auroraveil	32900006	B	C	tiebreak	1000
2026-08-14T11:26:41Z	NULLHOST	186	drakkarfjord	32900006	A	T	tiebreak	1000
2026-08-14T11:26:38Z	NULLHOST	187	drakkarfjord	32900006	B	C	core_destroyed	242
2026-08-14T11:26:40Z	NULLHOST	188	drumlin	32900006	A	C	core_destroyed	210
2026-08-14T11:26:41Z	NULLHOST	189	drumlin	32900006	B	T	core_destroyed	240
2026-08-14T11:26:45Z	NULLHOST	190	fjordgate	32900006	A	T	core_destroyed	236
2026-08-14T11:26:44Z	NULLHOST	191	fjordgate	32900006	B	C	core_destroyed	145
2026-08-14T11:26:45Z	NULLHOST	192	frostgate	32900006	A	C	core_destroyed	242
2026-08-14T11:26:45Z	NULLHOST	193	frostgate	32900006	B	T	core_destroyed	286
2026-08-14T11:26:47Z	NULLHOST	194	glacierkeep	32900006	A	C	tiebreak	1000
2026-08-14T11:26:44Z	NULLHOST	195	glacierkeep	32900006	B	C	core_destroyed	565
2026-08-14T11:26:45Z	NULLHOST	196	icefloe	32900006	A	C	core_destroyed	306
2026-08-14T11:26:45Z	NULLHOST	197	icefloe	32900006	B	C	core_destroyed	723
2026-08-14T11:26:47Z	NULLHOST	198	midgard	32900006	A	T	tiebreak	1000
2026-08-14T11:26:48Z	NULLHOST	199	midgard	32900006	B	T	tiebreak	1000
2026-08-14T11:26:53Z	NULLHOST	200	nordkap	32900006	A	C	core_destroyed	246
2026-08-14T11:26:51Z	NULLHOST	201	nordkap	32900006	B	C	core_destroyed	184
2026-08-14T11:26:54Z	NULLHOST	202	ragnarok	32900006	A	T	tiebreak	1000
2026-08-14T11:26:54Z	NULLHOST	203	ragnarok	32900006	B	T	tiebreak	1000
2026-08-14T11:26:51Z	NULLHOST	204	royale	32900006	A	C	core_destroyed	204
2026-08-14T11:26:52Z	NULLHOST	205	royale	32900006	B	T	core_destroyed	571
2026-08-14T11:26:55Z	NULLHOST	206	valkyrie	32900006	A	T	tiebreak	1000
2026-08-14T11:26:54Z	NULLHOST	207	valkyrie	32900006	B	T	tiebreak	1000
2026-08-14T11:26:55Z	NULLHOST	208	yulerune	32900006	A	C	tiebreak	1000
2026-08-14T11:26:54Z	NULLHOST	209	yulerune	32900006	B	C	tiebreak	1000
2026-08-14T11:26:57Z	NULLHOST	210	antler	32900007	A	T	core_destroyed	127
2026-08-14T11:26:58Z	NULLHOST	211	antler	32900007	B	T	core_destroyed	421
2026-08-14T11:26:59Z	NULLHOST	212	archipelago	32900007	A	C	core_destroyed	148
2026-08-14T11:26:58Z	NULLHOST	213	archipelago	32900007	B	T	core_destroyed	212
2026-08-14T11:26:58Z	NULLHOST	214	auroraveil	32900007	A	T	core_destroyed	213
2026-08-14T11:26:57Z	NULLHOST	215	auroraveil	32900007	B	C	core_destroyed	164
2026-08-14T11:27:01Z	NULLHOST	216	drakkarfjord	32900007	A	T	tiebreak	1000
2026-08-14T11:27:02Z	NULLHOST	217	drakkarfjord	32900007	B	T	tiebreak	1000
2026-08-14T11:27:07Z	NULLHOST	218	drumlin	32900007	A	C	core_destroyed	563
2026-08-14T11:27:06Z	NULLHOST	219	drumlin	32900007	B	T	core_destroyed	607
2026-08-14T11:27:10Z	NULLHOST	220	fjordgate	32900007	A	T	core_destroyed	210
2026-08-14T11:27:10Z	NULLHOST	221	fjordgate	32900007	B	C	core_destroyed	279
2026-08-14T11:27:10Z	NULLHOST	222	frostgate	32900007	A	T	core_destroyed	272
2026-08-14T11:27:11Z	NULLHOST	223	frostgate	32900007	B	C	core_destroyed	198
2026-08-14T11:27:09Z	NULLHOST	224	glacierkeep	32900007	A	C	core_destroyed	313
2026-08-14T11:27:10Z	NULLHOST	225	glacierkeep	32900007	B	T	core_destroyed	376
2026-08-14T11:27:10Z	NULLHOST	226	icefloe	32900007	A	T	core_destroyed	133
2026-08-14T11:27:16Z	NULLHOST	227	icefloe	32900007	B	C	tiebreak	1000
2026-08-14T11:27:13Z	NULLHOST	228	midgard	32900007	A	C	tiebreak	1000
2026-08-14T11:27:13Z	NULLHOST	229	midgard	32900007	B	T	tiebreak	1000
2026-08-14T11:27:20Z	NULLHOST	230	nordkap	32900007	A	T	core_destroyed	237
2026-08-14T11:27:20Z	NULLHOST	231	nordkap	32900007	B	C	core_destroyed	215
2026-08-14T11:27:22Z	NULLHOST	232	ragnarok	32900007	A	C	tiebreak	1000
2026-08-14T11:27:22Z	NULLHOST	233	ragnarok	32900007	B	T	tiebreak	1000
2026-08-14T11:27:19Z	NULLHOST	234	royale	32900007	A	T	core_destroyed	356
2026-08-14T11:27:20Z	NULLHOST	235	royale	32900007	B	C	core_destroyed	200
2026-08-14T11:27:21Z	NULLHOST	236	valkyrie	32900007	A	C	tiebreak	1000
2026-08-14T11:27:20Z	NULLHOST	237	valkyrie	32900007	B	C	core_destroyed	625
2026-08-14T11:27:22Z	NULLHOST	238	yulerune	32900007	A	T	tiebreak	1000
2026-08-14T11:27:23Z	NULLHOST	239	yulerune	32900007	B	C	tiebreak	1000
2026-08-14T11:27:26Z	NULLHOST	240	antler	32900008	A	T	core_destroyed	91
2026-08-14T11:27:26Z	NULLHOST	241	antler	32900008	B	C	core_destroyed	194
2026-08-14T11:27:28Z	NULLHOST	242	archipelago	32900008	A	T	core_destroyed	265
2026-08-14T11:27:27Z	NULLHOST	243	archipelago	32900008	B	C	core_destroyed	93
2026-08-14T11:27:26Z	NULLHOST	244	auroraveil	32900008	A	T	core_destroyed	192
2026-08-14T11:27:27Z	NULLHOST	245	auroraveil	32900008	B	T	tiebreak	1000
2026-08-14T11:27:29Z	NULLHOST	246	drakkarfjord	32900008	A	C	tiebreak	1000
2026-08-14T11:27:27Z	NULLHOST	247	drakkarfjord	32900008	B	T	core_destroyed	304
2026-08-14T11:27:26Z	NULLHOST	248	drumlin	32900008	A	T	core_destroyed	139
2026-08-14T11:27:26Z	NULLHOST	249	drumlin	32900008	B	C	core_destroyed	214
2026-08-14T11:27:36Z	NULLHOST	250	fjordgate	32900008	A	C	tiebreak	1000
2026-08-14T11:27:33Z	NULLHOST	251	fjordgate	32900008	B	C	core_destroyed	348
2026-08-14T11:27:34Z	NULLHOST	252	frostgate	32900008	A	C	core_destroyed	309
2026-08-14T11:27:38Z	NULLHOST	253	frostgate	32900008	B	T	tiebreak	1000
2026-08-14T11:27:35Z	NULLHOST	254	glacierkeep	32900008	A	T	tiebreak	1000
2026-08-14T11:27:36Z	NULLHOST	255	glacierkeep	32900008	B	C	tiebreak	1000
2026-08-14T11:27:33Z	NULLHOST	256	icefloe	32900008	A	C	core_destroyed	518
2026-08-14T11:27:32Z	NULLHOST	257	icefloe	32900008	B	C	core_destroyed	497
2026-08-14T11:27:35Z	NULLHOST	258	midgard	32900008	A	C	tiebreak	1000
2026-08-14T11:27:35Z	NULLHOST	259	midgard	32900008	B	T	tiebreak	1000
2026-08-14T11:27:40Z	NULLHOST	260	nordkap	32900008	A	T	core_destroyed	94
2026-08-14T11:27:41Z	NULLHOST	261	nordkap	32900008	B	T	core_destroyed	132
2026-08-14T11:27:44Z	NULLHOST	262	ragnarok	32900008	A	C	tiebreak	1000
2026-08-14T11:27:44Z	NULLHOST	263	ragnarok	32900008	B	C	tiebreak	1000
2026-08-14T11:27:42Z	NULLHOST	264	royale	32900008	A	C	core_destroyed	417
2026-08-14T11:27:40Z	NULLHOST	265	royale	32900008	B	C	core_destroyed	201
2026-08-14T11:27:43Z	NULLHOST	266	valkyrie	32900008	A	T	tiebreak	1000
2026-08-14T11:27:42Z	NULLHOST	267	valkyrie	32900008	B	T	tiebreak	1000
2026-08-14T11:27:45Z	NULLHOST	268	yulerune	32900008	A	C	tiebreak	1000
2026-08-14T11:27:40Z	NULLHOST	269	yulerune	32900008	B	C	core_destroyed	93
2026-08-14T11:27:48Z	NULLHOST	270	antler	32900009	A	T	core_destroyed	99
2026-08-14T11:27:49Z	NULLHOST	271	antler	32900009	B	C	core_destroyed	188
2026-08-14T11:27:55Z	NULLHOST	272	archipelago	32900009	A	C	core_destroyed	356
2026-08-14T11:27:49Z	NULLHOST	273	archipelago	32900009	B	C	core_destroyed	162
2026-08-14T11:27:52Z	NULLHOST	274	auroraveil	32900009	A	T	tiebreak	1000
2026-08-14T11:27:49Z	NULLHOST	275	auroraveil	32900009	B	C	tiebreak	1000
2026-08-14T11:27:48Z	NULLHOST	276	drakkarfjord	32900009	A	C	core_destroyed	262
2026-08-14T11:27:48Z	NULLHOST	277	drakkarfjord	32900009	B	C	core_destroyed	220
2026-08-14T11:27:49Z	NULLHOST	278	drumlin	32900009	A	T	core_destroyed	198
2026-08-14T11:27:53Z	NULLHOST	279	drumlin	32900009	B	C	core_destroyed	343
2026-08-14T11:28:01Z	NULLHOST	280	fjordgate	32900009	A	T	core_destroyed	180
2026-08-14T11:28:00Z	NULLHOST	281	fjordgate	32900009	B	C	core_destroyed	158
2026-08-14T11:28:05Z	NULLHOST	282	frostgate	32900009	A	C	core_destroyed	772
2026-08-14T11:28:02Z	NULLHOST	283	frostgate	32900009	B	T	core_destroyed	341
2026-08-14T11:28:03Z	NULLHOST	284	glacierkeep	32900009	A	C	core_destroyed	510
2026-08-14T11:28:01Z	NULLHOST	285	glacierkeep	32900009	B	C	core_destroyed	329
2026-08-14T11:28:01Z	NULLHOST	286	icefloe	32900009	A	C	core_destroyed	205
2026-08-14T11:28:00Z	NULLHOST	287	icefloe	32900009	B	C	core_destroyed	188
2026-08-14T11:28:04Z	NULLHOST	288	midgard	32900009	A	T	tiebreak	1000
2026-08-14T11:28:04Z	NULLHOST	289	midgard	32900009	B	C	tiebreak	1000
2026-08-14T11:28:08Z	NULLHOST	290	nordkap	32900009	A	T	core_destroyed	112
2026-08-14T11:28:10Z	NULLHOST	291	nordkap	32900009	B	T	core_destroyed	272
2026-08-14T11:28:11Z	NULLHOST	292	ragnarok	32900009	A	T	tiebreak	1000
2026-08-14T11:28:12Z	NULLHOST	293	ragnarok	32900009	B	T	tiebreak	1000
2026-08-14T11:28:07Z	NULLHOST	294	royale	32900009	A	C	core_destroyed	156
2026-08-14T11:28:08Z	NULLHOST	295	royale	32900009	B	C	core_destroyed	158
2026-08-14T11:28:11Z	NULLHOST	296	valkyrie	32900009	A	C	tiebreak	1000
2026-08-14T11:28:11Z	NULLHOST	297	valkyrie	32900009	B	C	tiebreak	1000
2026-08-14T11:28:11Z	NULLHOST	298	yulerune	32900009	A	T	tiebreak	1000
2026-08-14T11:28:10Z	NULLHOST	299	yulerune	32900009	B	T	core_destroyed	487
2026-08-14T11:28:15Z	NULLHOST	300	antler	32900010	A	T	core_destroyed	161
