ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T19:44:41Z	V140VS145B	301	antler	32306010	B	C	core_destroyed	220
2026-08-14T19:44:40Z	V140VS145B	302	archipelago	32306010	A	C	core_destroyed	89
2026-08-14T19:44:41Z	V140VS145B	303	archipelago	32306010	B	C	core_destroyed	123
2026-08-14T19:44:40Z	V140VS145B	304	auroraveil	32306010	A	C	core_destroyed	136
2026-08-14T19:44:39Z	V140VS145B	305	auroraveil	32306010	B	T	core_destroyed	199
2026-08-14T19:44:40Z	V140VS145B	306	drakkarfjord	32306010	A	C	core_destroyed	147
2026-08-14T19:44:51Z	V140VS145B	307	drakkarfjord	32306010	B	T	tiebreak	1000
2026-08-14T19:44:49Z	V140VS145B	308	drumlin	32306010	A	T	tiebreak	1000
2026-08-14T19:44:41Z	V140VS145B	309	drumlin	32306010	B	C	core_destroyed	425
2026-08-14T19:44:55Z	V140VS145B	310	fjordgate	32306010	A	C	core_destroyed	217
2026-08-14T19:44:58Z	V140VS145B	311	fjordgate	32306010	B	C	core_destroyed	611
2026-08-14T19:44:57Z	V140VS145B	312	frostgate	32306010	A	T	core_destroyed	246
2026-08-14T19:44:56Z	V140VS145B	313	frostgate	32306010	B	C	core_destroyed	142
2026-08-14T19:45:00Z	V140VS145B	314	glacierkeep	32306010	A	T	tiebreak	1000
2026-08-14T19:44:56Z	V140VS145B	315	glacierkeep	32306010	B	C	core_destroyed	334
2026-08-14T19:44:56Z	V140VS145B	316	icefloe	32306010	A	C	core_destroyed	216
2026-08-14T19:44:58Z	V140VS145B	317	icefloe	32306010	B	T	core_destroyed	268
2026-08-14T19:45:00Z	V140VS145B	318	midgard	32306010	A	T	core_destroyed	173
2026-08-14T19:45:04Z	V140VS145B	319	midgard	32306010	B	T	core_destroyed	504
2026-08-14T19:45:09Z	V140VS145B	320	nordkap	32306010	A	C	core_destroyed	279
2026-08-14T19:45:10Z	V140VS145B	321	nordkap	32306010	B	T	core_destroyed	349
2026-08-14T19:45:14Z	V140VS145B	322	ragnarok	32306010	A	T	core_destroyed	353
2026-08-14T19:45:14Z	V140VS145B	323	ragnarok	32306010	B	C	core_destroyed	413
2026-08-14T19:45:08Z	V140VS145B	324	royale	32306010	A	C	core_destroyed	167
2026-08-14T19:45:08Z	V140VS145B	325	royale	32306010	B	C	core_destroyed	365
2026-08-14T19:45:10Z	V140VS145B	326	valkyrie	32306010	A	T	core_destroyed	92
2026-08-14T19:45:12Z	V140VS145B	327	valkyrie	32306010	B	C	core_destroyed	340
2026-08-14T19:45:11Z	V140VS145B	328	yulerune	32306010	A	C	core_destroyed	271
2026-08-14T19:45:09Z	V140VS145B	329	yulerune	32306010	B	C	core_destroyed	189
2026-08-14T19:45:20Z	V140VS145B	330	antler	32306011	A	T	core_destroyed	205
2026-08-14T19:45:18Z	V140VS145B	331	antler	32306011	B	C	core_destroyed	146
2026-08-14T19:45:19Z	V140VS145B	332	archipelago	32306011	A	C	core_destroyed	90
2026-08-14T19:45:23Z	V140VS145B	333	archipelago	32306011	B	C	core_destroyed	223
2026-08-14T19:45:19Z	V140VS145B	334	auroraveil	32306011	A	C	core_destroyed	138
2026-08-14T19:45:19Z	V140VS145B	335	auroraveil	32306011	B	C	core_destroyed	238
2026-08-14T19:45:30Z	V140VS145B	336	drakkarfjord	32306011	A	T	core_destroyed	648
2026-08-14T19:45:30Z	V140VS145B	337	drakkarfjord	32306011	B	T	core_destroyed	970
2026-08-14T19:45:23Z	V140VS145B	338	drumlin	32306011	A	T	tiebreak	1000
2026-08-14T19:45:20Z	V140VS145B	339	drumlin	32306011	B	T	core_destroyed	353
2026-08-14T19:45:35Z	V140VS145B	340	fjordgate	32306011	A	C	core_destroyed	152
2026-08-14T19:45:34Z	V140VS145B	341	fjordgate	32306011	B	C	core_destroyed	267
2026-08-14T19:45:36Z	V140VS145B	342	frostgate	32306011	A	T	core_destroyed	224
2026-08-14T19:45:34Z	V140VS145B	343	frostgate	32306011	B	T	core_destroyed	113
2026-08-14T19:45:43Z	V140VS145B	344	glacierkeep	32306011	A	T	tiebreak	1000
2026-08-14T19:45:36Z	V140VS145B	345	glacierkeep	32306011	B	C	core_destroyed	359
2026-08-14T19:45:37Z	V140VS145B	346	icefloe	32306011	A	T	core_destroyed	280
2026-08-14T19:45:38Z	V140VS145B	347	icefloe	32306011	B	C	core_destroyed	312
2026-08-14T19:45:35Z	V140VS145B	348	midgard	32306011	A	C	core_destroyed	81
2026-08-14T19:45:37Z	V140VS145B	349	midgard	32306011	B	C	core_destroyed	161
2026-08-14T19:45:48Z	V140VS145B	350	nordkap	32306011	A	T	core_destroyed	134
2026-08-14T19:45:47Z	V140VS145B	351	nordkap	32306011	B	T	core_destroyed	293
2026-08-14T19:45:48Z	V140VS145B	352	ragnarok	32306011	A	T	core_destroyed	113
2026-08-14T19:45:51Z	V140VS145B	353	ragnarok	32306011	B	C	core_destroyed	143
2026-08-14T19:45:47Z	V140VS145B	354	royale	32306011	A	C	core_destroyed	222
2026-08-14T19:45:50Z	V140VS145B	355	royale	32306011	B	T	core_destroyed	576
2026-08-14T19:45:47Z	V140VS145B	356	valkyrie	32306011	A	T	core_destroyed	99
2026-08-14T19:45:50Z	V140VS145B	357	valkyrie	32306011	B	C	core_destroyed	220
2026-08-14T19:45:49Z	V140VS145B	358	yulerune	32306011	A	C	core_destroyed	280
2026-08-14T19:45:48Z	V140VS145B	359	yulerune	32306011	B	C	core_destroyed	200
2026-08-14T19:45:54Z	V140VS145B	360	antler	32306012	A	C	core_destroyed	184
2026-08-14T19:45:58Z	V140VS145B	361	antler	32306012	B	C	core_destroyed	507
2026-08-14T19:45:56Z	V140VS145B	362	archipelago	32306012	A	C	core_destroyed	143
2026-08-14T19:45:55Z	V140VS145B	363	archipelago	32306012	B	T	core_destroyed	87
2026-08-14T19:45:54Z	V140VS145B	364	auroraveil	32306012	A	T	core_destroyed	101
2026-08-14T19:45:57Z	V140VS145B	365	auroraveil	32306012	B	C	tiebreak	1000
2026-08-14T19:46:00Z	V140VS145B	366	drakkarfjord	32306012	A	C	core_destroyed	410
2026-08-14T19:45:57Z	V140VS145B	367	drakkarfjord	32306012	B	T	core_destroyed	177
2026-08-14T19:45:55Z	V140VS145B	368	drumlin	32306012	A	C	core_destroyed	229
2026-08-14T19:45:56Z	V140VS145B	369	drumlin	32306012	B	C	core_destroyed	176
2026-08-14T19:46:06Z	V140VS145B	370	fjordgate	32306012	A	C	core_destroyed	893
2026-08-14T19:46:04Z	V140VS145B	371	fjordgate	32306012	B	C	core_destroyed	118
2026-08-14T19:46:04Z	V140VS145B	372	frostgate	32306012	A	T	core_destroyed	117
2026-08-14T19:46:05Z	V140VS145B	373	frostgate	32306012	B	T	core_destroyed	192
2026-08-14T19:46:08Z	V140VS145B	374	glacierkeep	32306012	A	C	core_destroyed	750
2026-08-14T19:46:07Z	V140VS145B	375	glacierkeep	32306012	B	C	core_destroyed	345
2026-08-14T19:46:05Z	V140VS145B	376	icefloe	32306012	A	T	core_destroyed	137
2026-08-14T19:46:07Z	V140VS145B	377	icefloe	32306012	B	T	core_destroyed	246
2026-08-14T19:46:05Z	V140VS145B	378	midgard	32306012	A	C	core_destroyed	83
2026-08-14T19:46:05Z	V140VS145B	379	midgard	32306012	B	T	core_destroyed	82
2026-08-14T19:46:12Z	V140VS145B	380	nordkap	32306012	A	T	core_destroyed	128
2026-08-14T19:46:13Z	V140VS145B	381	nordkap	32306012	B	T	core_destroyed	216
2026-08-14T19:46:14Z	V140VS145B	382	ragnarok	32306012	A	T	core_destroyed	128
2026-08-14T19:46:18Z	V140VS145B	383	ragnarok	32306012	B	T	core_destroyed	493
2026-08-14T19:46:13Z	V140VS145B	384	royale	32306012	A	C	core_destroyed	273
2026-08-14T19:46:15Z	V140VS145B	385	royale	32306012	B	T	tiebreak	1000
2026-08-14T19:46:12Z	V140VS145B	386	valkyrie	32306012	A	T	core_destroyed	91
2026-08-14T19:46:13Z	V140VS145B	387	valkyrie	32306012	B	T	core_destroyed	140
2026-08-14T19:46:14Z	V140VS145B	388	yulerune	32306012	A	T	core_destroyed	305
2026-08-14T19:46:12Z	V140VS145B	389	yulerune	32306012	B	T	core_destroyed	164
2026-08-14T19:46:25Z	V140VS145B	390	antler	32306013	A	T	core_destroyed	362
2026-08-14T19:46:23Z	V140VS145B	391	antler	32306013	B	T	core_destroyed	250
2026-08-14T19:46:24Z	V140VS145B	392	archipelago	32306013	A	T	core_destroyed	213
2026-08-14T19:46:25Z	V140VS145B	393	archipelago	32306013	B	T	core_destroyed	236
2026-08-14T19:46:23Z	V140VS145B	394	auroraveil	32306013	A	C	core_destroyed	199
2026-08-14T19:46:22Z	V140VS145B	395	auroraveil	32306013	B	T	core_destroyed	353
2026-08-14T19:46:22Z	V140VS145B	396	drakkarfjord	32306013	A	C	core_destroyed	114
2026-08-14T19:46:23Z	V140VS145B	397	drakkarfjord	32306013	B	C	core_destroyed	154
2026-08-14T19:46:28Z	V140VS145B	398	drumlin	32306013	A	C	tiebreak	1000
2026-08-14T19:46:24Z	V140VS145B	399	drumlin	32306013	B	T	core_destroyed	219
2026-08-14T19:46:33Z	V140VS145B	400	fjordgate	32306013	A	C	core_destroyed	236
2026-08-14T19:46:32Z	V140VS145B	401	fjordgate	32306013	B	C	core_destroyed	178
2026-08-14T19:46:33Z	V140VS145B	402	frostgate	32306013	A	T	core_destroyed	361
2026-08-14T19:46:33Z	V140VS145B	403	frostgate	32306013	B	C	core_destroyed	180
2026-08-14T19:46:42Z	V140VS145B	404	glacierkeep	32306013	A	T	core_destroyed	963
2026-08-14T19:46:39Z	V140VS145B	405	glacierkeep	32306013	B	C	core_destroyed	645
2026-08-14T19:46:32Z	V140VS145B	406	icefloe	32306013	A	C	core_destroyed	103
2026-08-14T19:46:34Z	V140VS145B	407	icefloe	32306013	B	T	core_destroyed	299
2026-08-14T19:46:33Z	V140VS145B	408	midgard	32306013	A	T	core_destroyed	132
2026-08-14T19:46:35Z	V140VS145B	409	midgard	32306013	B	C	core_destroyed	151
2026-08-14T19:46:46Z	V140VS145B	410	nordkap	32306013	A	C	core_destroyed	137
2026-08-14T19:46:48Z	V140VS145B	411	nordkap	32306013	B	C	tiebreak	1000
2026-08-14T19:46:48Z	V140VS145B	412	ragnarok	32306013	A	C	core_destroyed	233
2026-08-14T19:46:49Z	V140VS145B	413	ragnarok	32306013	B	C	core_destroyed	142
2026-08-14T19:46:48Z	V140VS145B	414	royale	32306013	A	T	core_destroyed	353
2026-08-14T19:46:46Z	V140VS145B	415	royale	32306013	B	T	core_destroyed	119
2026-08-14T19:46:47Z	V140VS145B	416	valkyrie	32306013	A	T	core_destroyed	97
2026-08-14T19:46:47Z	V140VS145B	417	valkyrie	32306013	B	C	core_destroyed	293
2026-08-14T19:46:51Z	V140VS145B	418	yulerune	32306013	A	C	tiebreak	348
2026-08-14T19:46:52Z	V140VS145B	419	yulerune	32306013	B	T	tiebreak	1000
2026-08-14T19:46:58Z	V140VS145B	420	antler	32306014	A	T	core_destroyed	205
2026-08-14T19:46:58Z	V140VS145B	421	antler	32306014	B	C	core_destroyed	193
2026-08-14T19:47:01Z	V140VS145B	422	archipelago	32306014	A	C	core_destroyed	496
2026-08-14T19:46:59Z	V140VS145B	423	archipelago	32306014	B	T	core_destroyed	209
2026-08-14T19:46:57Z	V140VS145B	424	auroraveil	32306014	A	T	core_destroyed	226
2026-08-14T19:46:56Z	V140VS145B	425	auroraveil	32306014	B	T	core_destroyed	273
2026-08-14T19:46:59Z	V140VS145B	426	drakkarfjord	32306014	A	C	core_destroyed	280
2026-08-14T19:47:03Z	V140VS145B	427	drakkarfjord	32306014	B	T	core_destroyed	336
2026-08-14T19:46:59Z	V140VS145B	428	drumlin	32306014	A	T	core_destroyed	220
2026-08-14T19:46:57Z	V140VS145B	429	drumlin	32306014	B	C	core_destroyed	241
2026-08-14T19:47:08Z	V140VS145B	430	fjordgate	32306014	A	T	core_destroyed	300
2026-08-14T19:47:08Z	V140VS145B	431	fjordgate	32306014	B	T	core_destroyed	239
2026-08-14T19:47:10Z	V140VS145B	432	frostgate	32306014	A	C	core_destroyed	236
2026-08-14T19:47:07Z	V140VS145B	433	frostgate	32306014	B	T	core_destroyed	472
2026-08-14T19:47:10Z	V140VS145B	434	glacierkeep	32306014	A	T	tiebreak	1000
2026-08-14T19:47:08Z	V140VS145B	435	glacierkeep	32306014	B	C	core_destroyed	359
2026-08-14T19:47:10Z	V140VS145B	436	icefloe	32306014	A	C	core_destroyed	273
2026-08-14T19:47:18Z	V140VS145B	437	icefloe	32306014	B	C	core_destroyed	795
2026-08-14T19:47:10Z	V140VS145B	438	midgard	32306014	A	T	core_destroyed	156
2026-08-14T19:47:08Z	V140VS145B	439	midgard	32306014	B	T	core_destroyed	130
2026-08-14T19:47:27Z	V140VS145B	440	nordkap	32306014	A	T	tiebreak	1000
2026-08-14T19:47:23Z	V140VS145B	441	nordkap	32306014	B	C	core_destroyed	163
2026-08-14T19:47:26Z	V140VS145B	442	ragnarok	32306014	A	T	core_destroyed	437
2026-08-14T19:47:23Z	V140VS145B	443	ragnarok	32306014	B	T	core_destroyed	109
2026-08-14T19:47:23Z	V140VS145B	444	royale	32306014	A	T	core_destroyed	161
2026-08-14T19:47:22Z	V140VS145B	445	royale	32306014	B	T	core_destroyed	205
2026-08-14T19:47:23Z	V140VS145B	446	valkyrie	32306014	A	T	core_destroyed	99
2026-08-14T19:47:24Z	V140VS145B	447	valkyrie	32306014	B	C	core_destroyed	190
2026-08-14T19:47:23Z	V140VS145B	448	yulerune	32306014	A	C	core_destroyed	167
2026-08-14T19:47:25Z	V140VS145B	449	yulerune	32306014	B	C	core_destroyed	284
2026-08-14T19:47:35Z	V140VS145B	450	antler	32306015	A	C	core_destroyed	327
2026-08-14T19:47:30Z	V140VS145B	451	antler	32306015	B	T	core_destroyed	155
2026-08-14T19:47:31Z	V140VS145B	452	archipelago	32306015	A	C	core_destroyed	82
2026-08-14T19:47:33Z	V140VS145B	453	archipelago	32306015	B	T	core_destroyed	130
2026-08-14T19:47:34Z	V140VS145B	454	auroraveil	32306015	A	C	core_destroyed	474
2026-08-14T19:47:31Z	V140VS145B	455	auroraveil	32306015	B	C	core_destroyed	251
2026-08-14T19:47:33Z	V140VS145B	456	drakkarfjord	32306015	A	T	core_destroyed	253
2026-08-14T19:47:38Z	V140VS145B	457	drakkarfjord	32306015	B	T	core_destroyed	348
2026-08-14T19:47:35Z	V140VS145B	458	drumlin	32306015	A	C	core_destroyed	611
2026-08-14T19:47:33Z	V140VS145B	459	drumlin	32306015	B	C	core_destroyed	182
2026-08-14T19:47:41Z	V140VS145B	460	fjordgate	32306015	A	T	core_destroyed	133
2026-08-14T19:47:42Z	V140VS145B	461	fjordgate	32306015	B	C	core_destroyed	232
2026-08-14T19:47:42Z	V140VS145B	462	frostgate	32306015	A	T	core_destroyed	166
2026-08-14T19:47:43Z	V140VS145B	463	frostgate	32306015	B	C	core_destroyed	160
2026-08-14T19:47:51Z	V140VS145B	464	glacierkeep	32306015	A	C	tiebreak	1000
2026-08-14T19:47:49Z	V140VS145B	465	glacierkeep	32306015	B	C	core_destroyed	645
2026-08-14T19:47:43Z	V140VS145B	466	icefloe	32306015	A	T	core_destroyed	120
2026-08-14T19:47:45Z	V140VS145B	467	icefloe	32306015	B	C	core_destroyed	320
2026-08-14T19:47:44Z	V140VS145B	468	midgard	32306015	A	C	core_destroyed	95
2026-08-14T19:47:45Z	V140VS145B	469	midgard	32306015	B	T	core_destroyed	160
2026-08-14T19:47:57Z	V140VS145B	470	nordkap	32306015	A	T	core_destroyed	358
2026-08-14T19:48:01Z	V140VS145B	471	nordkap	32306015	B	C	tiebreak	1000
2026-08-14T19:48:02Z	V140VS145B	472	ragnarok	32306015	A	C	core_destroyed	321
2026-08-14T19:47:59Z	V140VS145B	473	ragnarok	32306015	B	C	core_destroyed	208
2026-08-14T19:47:57Z	V140VS145B	474	royale	32306015	A	T	core_destroyed	306
2026-08-14T19:47:55Z	V140VS145B	475	royale	32306015	B	T	core_destroyed	108
2026-08-14T19:47:55Z	V140VS145B	476	valkyrie	32306015	A	T	core_destroyed	97
2026-08-14T19:47:55Z	V140VS145B	477	valkyrie	32306015	B	C	core_destroyed	133
2026-08-14T19:47:58Z	V140VS145B	478	yulerune	32306015	A	T	core_destroyed	246
2026-08-14T19:47:56Z	V140VS145B	479	yulerune	32306015	B	C	core_destroyed	223
2026-08-14T19:48:06Z	V140VS145B	480	antler	32306016	A	C	core_destroyed	139
2026-08-14T19:48:07Z	V140VS145B	481	antler	32306016	B	T	core_destroyed	196
2026-08-14T19:48:07Z	V140VS145B	482	archipelago	32306016	A	C	core_destroyed	110
2026-08-14T19:48:07Z	V140VS145B	483	archipelago	32306016	B	C	core_destroyed	113
2026-08-14T19:48:12Z	V140VS145B	484	auroraveil	32306016	A	C	core_destroyed	669
2026-08-14T19:48:07Z	V140VS145B	485	auroraveil	32306016	B	T	core_destroyed	365
2026-08-14T19:48:07Z	V140VS145B	486	drakkarfjord	32306016	A	C	core_destroyed	103
2026-08-14T19:48:07Z	V140VS145B	487	drakkarfjord	32306016	B	T	core_destroyed	165
2026-08-14T19:48:15Z	V140VS145B	488	drumlin	32306016	A	T	tiebreak	1000
2026-08-14T19:48:18Z	V140VS145B	489	drumlin	32306016	B	T	core_destroyed	470
2026-08-14T19:48:23Z	V140VS145B	490	fjordgate	32306016	A	C	core_destroyed	237
2026-08-14T19:48:23Z	V140VS145B	491	fjordgate	32306016	B	T	core_destroyed	217
2026-08-14T19:48:24Z	V140VS145B	492	frostgate	32306016	A	T	core_destroyed	303
2026-08-14T19:48:22Z	V140VS145B	493	frostgate	32306016	B	T	core_destroyed	162
2026-08-14T19:48:28Z	V140VS145B	494	glacierkeep	32306016	A	T	tiebreak	1000
2026-08-14T19:48:25Z	V140VS145B	495	glacierkeep	32306016	B	T	core_destroyed	685
2026-08-14T19:48:25Z	V140VS145B	496	icefloe	32306016	A	T	core_destroyed	295
2026-08-14T19:48:22Z	V140VS145B	497	icefloe	32306016	B	C	core_destroyed	114
2026-08-14T19:48:27Z	V140VS145B	498	midgard	32306016	A	T	core_destroyed	233
2026-08-14T19:48:26Z	V140VS145B	499	midgard	32306016	B	T	core_destroyed	260
2026-08-14T19:48:35Z	V140VS145B	500	nordkap	32306016	A	T	core_destroyed	618
2026-08-14T19:48:32Z	V140VS145B	501	nordkap	32306016	B	T	core_destroyed	195
2026-08-14T19:48:33Z	V140VS145B	502	ragnarok	32306016	A	T	core_destroyed	173
2026-08-14T19:48:34Z	V140VS145B	503	ragnarok	32306016	B	C	core_destroyed	197
2026-08-14T19:48:32Z	V140VS145B	504	royale	32306016	A	C	core_destroyed	222
2026-08-14T19:48:31Z	V140VS145B	505	royale	32306016	B	C	core_destroyed	133
2026-08-14T19:48:33Z	V140VS145B	506	valkyrie	32306016	A	T	core_destroyed	92
2026-08-14T19:48:32Z	V140VS145B	507	valkyrie	32306016	B	C	core_destroyed	91
2026-08-14T19:48:34Z	V140VS145B	508	yulerune	32306016	A	C	core_destroyed	339
2026-08-14T19:48:35Z	V140VS145B	509	yulerune	32306016	B	T	core_destroyed	501
2026-08-14T19:48:40Z	V140VS145B	510	antler	32306017	A	T	core_destroyed	133
2026-08-14T19:48:41Z	V140VS145B	511	antler	32306017	B	T	core_destroyed	188
2026-08-14T19:48:41Z	V140VS145B	512	archipelago	32306017	A	C	core_destroyed	89
2026-08-14T19:48:44Z	V140VS145B	513	archipelago	32306017	B	C	core_destroyed	284
2026-08-14T19:48:40Z	V140VS145B	514	auroraveil	32306017	A	T	core_destroyed	226
2026-08-14T19:48:40Z	V140VS145B	515	auroraveil	32306017	B	T	core_destroyed	273
2026-08-14T19:48:57Z	V140VS145B	516	drakkarfjord	32306017	A	T	tiebreak	1000
2026-08-14T19:48:39Z	V140VS145B	517	drakkarfjord	32306017	B	C	core_destroyed	169
2026-08-14T19:48:40Z	V140VS145B	518	drumlin	32306017	A	C	core_destroyed	217
2026-08-14T19:48:39Z	V140VS145B	519	drumlin	32306017	B	C	core_destroyed	158
2026-08-14T19:49:01Z	V140VS145B	520	fjordgate	32306017	A	T	core_destroyed	269
2026-08-14T19:49:01Z	V140VS145B	521	fjordgate	32306017	B	C	core_destroyed	178
2026-08-14T19:49:02Z	V140VS145B	522	frostgate	32306017	A	T	core_destroyed	221
2026-08-14T19:49:01Z	V140VS145B	523	frostgate	32306017	B	T	core_destroyed	267
2026-08-14T19:49:01Z	V140VS145B	524	glacierkeep	32306017	A	T	core_destroyed	127
2026-08-14T19:49:05Z	V140VS145B	525	glacierkeep	32306017	B	C	tiebreak	1000
2026-08-14T19:49:03Z	V140VS145B	526	icefloe	32306017	A	C	core_destroyed	216
2026-08-14T19:49:11Z	V140VS145B	527	icefloe	32306017	B	T	core_destroyed	592
2026-08-14T19:49:05Z	V140VS145B	528	midgard	32306017	A	T	core_destroyed	227
2026-08-14T19:49:05Z	V140VS145B	529	midgard	32306017	B	C	core_destroyed	199
2026-08-14T19:49:15Z	V140VS145B	530	nordkap	32306017	A	T	core_destroyed	126
2026-08-14T19:49:16Z	V140VS145B	531	nordkap	32306017	B	C	core_destroyed	183
2026-08-14T19:49:16Z	V140VS145B	532	ragnarok	32306017	A	T	core_destroyed	178
2026-08-14T19:49:20Z	V140VS145B	533	ragnarok	32306017	B	C	core_destroyed	325
2026-08-14T19:49:15Z	V140VS145B	534	royale	32306017	A	C	core_destroyed	242
2026-08-14T19:49:16Z	V140VS145B	535	royale	32306017	B	T	core_destroyed	361
2026-08-14T19:49:20Z	V140VS145B	536	valkyrie	32306017	A	C	core_destroyed	365
2026-08-14T19:49:17Z	V140VS145B	537	valkyrie	32306017	B	T	core_destroyed	305
2026-08-14T19:49:20Z	V140VS145B	538	yulerune	32306017	A	T	core_destroyed	359
2026-08-14T19:49:19Z	V140VS145B	539	yulerune	32306017	B	T	tiebreak	1000
2026-08-14T19:49:28Z	V140VS145B	540	antler	32306018	A	C	core_destroyed	440
2026-08-14T19:49:25Z	V140VS145B	541	antler	32306018	B	C	core_destroyed	197
2026-08-14T19:49:24Z	V140VS145B	542	archipelago	32306018	A	C	core_destroyed	82
2026-08-14T19:49:25Z	V140VS145B	543	archipelago	32306018	B	T	core_destroyed	221
2026-08-14T19:49:24Z	V140VS145B	544	auroraveil	32306018	A	T	core_destroyed	127
2026-08-14T19:49:24Z	V140VS145B	545	auroraveil	32306018	B	T	core_destroyed	122
2026-08-14T19:49:28Z	V140VS145B	546	drakkarfjord	32306018	A	T	core_destroyed	315
2026-08-14T19:49:25Z	V140VS145B	547	drakkarfjord	32306018	B	C	core_destroyed	126
2026-08-14T19:49:27Z	V140VS145B	548	drumlin	32306018	A	T	tiebreak	1000
2026-08-14T19:49:37Z	V140VS145B	549	drumlin	32306018	B	C	tiebreak	1000
2026-08-14T19:49:41Z	V140VS145B	550	fjordgate	32306018	A	T	core_destroyed	133
2026-08-14T19:49:42Z	V140VS145B	551	fjordgate	32306018	B	T	core_destroyed	278
2026-08-14T19:49:46Z	V140VS145B	552	frostgate	32306018	A	T	core_destroyed	266
2026-08-14T19:49:43Z	V140VS145B	553	frostgate	32306018	B	T	core_destroyed	239
2026-08-14T19:49:44Z	V140VS145B	554	glacierkeep	32306018	A	C	core_destroyed	269
2026-08-14T19:49:48Z	V140VS145B	555	glacierkeep	32306018	B	T	core_destroyed	645
2026-08-14T19:49:57Z	V140VS145B	556	icefloe	32306018	A	T	tiebreak	1000
2026-08-14T19:49:51Z	V140VS145B	557	icefloe	32306018	B	T	core_destroyed	592
2026-08-14T19:49:44Z	V140VS145B	558	midgard	32306018	A	T	core_destroyed	134
2026-08-14T19:49:44Z	V140VS145B	559	midgard	32306018	B	T	core_destroyed	250
2026-08-14T19:50:04Z	V140VS145B	560	nordkap	32306018	A	C	core_destroyed	434
2026-08-14T19:50:03Z	V140VS145B	561	nordkap	32306018	B	T	core_destroyed	236
2026-08-14T19:50:27Z	V140VS145B	562	ragnarok	32306018	A	C	tiebreak	1000
2026-08-14T19:50:04Z	V140VS145B	563	ragnarok	32306018	B	C	core_destroyed	167
2026-08-14T19:50:01Z	V140VS145B	564	royale	32306018	A	T	core_destroyed	142
2026-08-14T19:50:01Z	V140VS145B	565	royale	32306018	B	C	core_destroyed	113
2026-08-14T19:50:09Z	V140VS145B	566	valkyrie	32306018	A	T	core_destroyed	351
2026-08-14T19:50:05Z	V140VS145B	567	valkyrie	32306018	B	T	core_destroyed	252
2026-08-14T19:50:05Z	V140VS145B	568	yulerune	32306018	A	T	core_destroyed	270
2026-08-14T19:50:03Z	V140VS145B	569	yulerune	32306018	B	C	core_destroyed	387
2026-08-14T19:50:32Z	V140VS145B	570	antler	32306019	A	T	core_destroyed	138
2026-08-14T19:50:32Z	V140VS145B	571	antler	32306019	B	T	core_destroyed	212
2026-08-14T19:50:33Z	V140VS145B	572	archipelago	32306019	A	C	core_destroyed	159
2026-08-14T19:50:32Z	V140VS145B	573	archipelago	32306019	B	C	core_destroyed	97
2026-08-14T19:50:32Z	V140VS145B	574	auroraveil	32306019	A	T	core_destroyed	190
2026-08-14T19:50:30Z	V140VS145B	575	auroraveil	32306019	B	T	core_destroyed	132
2026-08-14T19:50:35Z	V140VS145B	576	drakkarfjord	32306019	A	T	core_destroyed	303
2026-08-14T19:50:35Z	V140VS145B	577	drakkarfjord	32306019	B	T	core_destroyed	338
2026-08-14T19:50:35Z	V140VS145B	578	drumlin	32306019	A	T	tiebreak	1000
2026-08-14T19:50:44Z	V140VS145B	579	drumlin	32306019	B	C	tiebreak	1000
2026-08-14T19:50:48Z	V140VS145B	580	fjordgate	32306019	A	C	core_destroyed	152
2026-08-14T19:50:49Z	V140VS145B	581	fjordgate	32306019	B	C	core_destroyed	232
2026-08-14T19:50:48Z	V140VS145B	582	frostgate	32306019	A	C	core_destroyed	224
2026-08-14T19:50:49Z	V140VS145B	583	frostgate	32306019	B	T	core_destroyed	216
2026-08-14T19:50:55Z	V140VS145B	584	glacierkeep	32306019	A	T	tiebreak	1000
2026-08-14T19:50:54Z	V140VS145B	585	glacierkeep	32306019	B	C	tiebreak	1000
2026-08-14T19:50:49Z	V140VS145B	586	icefloe	32306019	A	C	core_destroyed	175
2026-08-14T19:50:49Z	V140VS145B	587	icefloe	32306019	B	T	core_destroyed	181
2026-08-14T19:50:52Z	V140VS145B	588	midgard	32306019	A	T	core_destroyed	155
2026-08-14T19:50:50Z	V140VS145B	589	midgard	32306019	B	C	core_destroyed	147
2026-08-14T19:51:00Z	V140VS145B	590	nordkap	32306019	A	T	core_destroyed	161
2026-08-14T19:51:00Z	V140VS145B	591	nordkap	32306019	B	T	core_destroyed	257
2026-08-14T19:51:00Z	V140VS145B	592	ragnarok	32306019	A	T	core_destroyed	128
2026-08-14T19:51:03Z	V140VS145B	593	ragnarok	32306019	B	C	core_destroyed	198
2026-08-14T19:50:59Z	V140VS145B	594	royale	32306019	A	T	core_destroyed	115
2026-08-14T19:50:59Z	V140VS145B	595	royale	32306019	B	T	core_destroyed	197
2026-08-14T19:51:00Z	V140VS145B	596	valkyrie	32306019	A	T	core_destroyed	122
2026-08-14T19:51:00Z	V140VS145B	597	valkyrie	32306019	B	T	core_destroyed	154
2026-08-14T19:51:03Z	V140VS145B	598	yulerune	32306019	A	T	core_destroyed	278
2026-08-14T19:51:01Z	V140VS145B	599	yulerune	32306019	B	T	core_destroyed	320
2026-08-14T19:51:07Z	V140VS145B	600	antler	32306020	A	T	core_destroyed	147
2026-08-14T19:51:12Z	V140VS145B	601	antler	32306020	B	T	core_destroyed	554
2026-08-14T19:51:08Z	V140VS145B	602	archipelago	32306020	A	C	core_destroyed	110
