ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T17:41:04Z	GUNAXIS0	47	icefloe	226001	B	C	core_destroyed	351
2026-08-13T17:41:06Z	GUNAXIS0	48	midgard	226001	A	C	core_destroyed	79
2026-08-13T17:41:13Z	GUNAXIS0	49	midgard	226001	B	C	core_destroyed	218
2026-08-13T17:41:15Z	GUNAXIS0	50	nordkap	226001	A	C	core_destroyed	217
2026-08-13T17:41:16Z	GUNAXIS0	51	nordkap	226001	B	C	core_destroyed	148
2026-08-13T17:41:18Z	GUNAXIS0	52	ragnarok	226001	A	T	core_destroyed	141
2026-08-13T17:41:21Z	GUNAXIS0	53	ragnarok	226001	B	C	core_destroyed	169
2026-08-13T17:41:22Z	GUNAXIS0	54	royale	226001	A	C	core_destroyed	201
2026-08-13T17:41:24Z	GUNAXIS0	55	royale	226001	B	T	core_destroyed	347
2026-08-13T17:41:36Z	GUNAXIS0	56	valkyrie	226001	A	C	tiebreak	1000
2026-08-13T17:41:38Z	GUNAXIS0	57	valkyrie	226001	B	T	core_destroyed	132
2026-08-13T17:41:40Z	GUNAXIS0	58	yulerune	226001	A	C	core_destroyed	229
2026-08-13T17:41:43Z	GUNAXIS0	59	yulerune	226001	B	T	core_destroyed	241
2026-08-13T17:41:45Z	GUNAXIS0	60	antler	226002	A	T	core_destroyed	285
2026-08-13T17:41:47Z	GUNAXIS0	61	antler	226002	B	C	core_destroyed	296
2026-08-13T17:41:48Z	GUNAXIS0	62	archipelago	226002	A	C	core_destroyed	95
2026-08-13T17:41:53Z	GUNAXIS0	63	archipelago	226002	B	C	core_destroyed	306
2026-08-13T17:41:57Z	GUNAXIS0	64	auroraveil	226002	A	C	tiebreak	1000
2026-08-13T17:42:00Z	GUNAXIS0	65	auroraveil	226002	B	T	core_destroyed	285
2026-08-13T17:42:14Z	GUNAXIS0	66	drakkarfjord	226002	A	T	core_destroyed	793
2026-08-13T17:42:19Z	GUNAXIS0	67	drakkarfjord	226002	B	T	core_destroyed	587
2026-08-13T17:42:20Z	GUNAXIS0	68	drumlin	226002	A	T	core_destroyed	129
2026-08-13T17:42:22Z	GUNAXIS0	69	drumlin	226002	B	C	core_destroyed	264
2026-08-13T17:42:23Z	GUNAXIS0	70	fjordgate	226002	A	T	core_destroyed	444
2026-08-13T17:42:24Z	GUNAXIS0	71	fjordgate	226002	B	C	core_destroyed	342
2026-08-13T17:42:26Z	GUNAXIS0	72	frostgate	226002	A	C	core_destroyed	285
2026-08-13T17:42:29Z	GUNAXIS0	73	frostgate	226002	B	C	core_destroyed	266
2026-08-13T17:42:30Z	GUNAXIS0	74	glacierkeep	226002	A	C	core_destroyed	237
2026-08-13T17:42:32Z	GUNAXIS0	75	glacierkeep	226002	B	T	core_destroyed	181
2026-08-13T17:42:34Z	GUNAXIS0	76	icefloe	226002	A	T	core_destroyed	232
2026-08-13T17:42:37Z	GUNAXIS0	77	icefloe	226002	B	C	core_destroyed	238
2026-08-13T17:42:40Z	GUNAXIS0	78	midgard	226002	A	C	core_destroyed	89
2026-08-13T17:42:42Z	GUNAXIS0	79	midgard	226002	B	T	core_destroyed	137
2026-08-13T17:42:45Z	GUNAXIS0	80	nordkap	226002	A	T	core_destroyed	252
2026-08-13T17:42:46Z	GUNAXIS0	81	nordkap	226002	B	C	core_destroyed	195
2026-08-13T17:43:26Z	GUNAXIS0	82	ragnarok	226002	A	C	tiebreak	1000
2026-08-13T17:43:29Z	GUNAXIS0	83	ragnarok	226002	B	C	core_destroyed	281
2026-08-13T17:43:31Z	GUNAXIS0	84	royale	226002	A	C	core_destroyed	109
2026-08-13T17:43:35Z	GUNAXIS0	85	royale	226002	B	T	core_destroyed	861
2026-08-13T17:43:51Z	GUNAXIS0	86	valkyrie	226002	A	T	tiebreak	1000
2026-08-13T17:43:56Z	GUNAXIS0	87	valkyrie	226002	B	T	core_destroyed	270
2026-08-13T17:43:58Z	GUNAXIS0	88	yulerune	226002	A	C	core_destroyed	178
2026-08-13T17:44:01Z	GUNAXIS0	89	yulerune	226002	B	C	core_destroyed	305
2026-08-13T17:44:03Z	GUNAXIS0	90	antler	226003	A	C	core_destroyed	192
2026-08-13T17:44:05Z	GUNAXIS0	91	antler	226003	B	T	core_destroyed	529
2026-08-13T17:44:10Z	GUNAXIS0	92	archipelago	226003	A	C	core_destroyed	456
2026-08-13T17:44:12Z	GUNAXIS0	93	archipelago	226003	B	T	core_destroyed	166
2026-08-13T17:44:14Z	GUNAXIS0	94	auroraveil	226003	A	T	core_destroyed	175
2026-08-13T17:44:18Z	GUNAXIS0	95	auroraveil	226003	B	C	core_destroyed	549
2026-08-13T17:44:22Z	GUNAXIS0	96	drakkarfjord	226003	A	T	core_destroyed	215
2026-08-13T17:44:27Z	GUNAXIS0	97	drakkarfjord	226003	B	T	core_destroyed	603
2026-08-13T17:44:30Z	GUNAXIS0	98	drumlin	226003	A	T	core_destroyed	342
2026-08-13T17:44:33Z	GUNAXIS0	99	drumlin	226003	B	T	core_destroyed	333
2026-08-13T17:44:36Z	GUNAXIS0	100	fjordgate	226003	A	C	core_destroyed	939
2026-08-13T17:44:37Z	GUNAXIS0	101	fjordgate	226003	B	C	core_destroyed	186
2026-08-13T17:44:39Z	GUNAXIS0	102	frostgate	226003	A	C	core_destroyed	444
2026-08-13T17:44:40Z	GUNAXIS0	103	frostgate	226003	B	T	core_destroyed	377
2026-08-13T17:44:43Z	GUNAXIS0	104	glacierkeep	226003	A	T	core_destroyed	300
2026-08-13T17:44:44Z	GUNAXIS0	105	glacierkeep	226003	B	C	core_destroyed	249
2026-08-13T17:44:47Z	GUNAXIS0	106	icefloe	226003	A	T	core_destroyed	261
2026-08-13T17:44:50Z	GUNAXIS0	107	icefloe	226003	B	C	core_destroyed	185
2026-08-13T17:44:54Z	GUNAXIS0	108	midgard	226003	A	T	core_destroyed	379
2026-08-13T17:44:56Z	GUNAXIS0	109	midgard	226003	B	T	core_destroyed	135
2026-08-13T17:44:58Z	GUNAXIS0	110	nordkap	226003	A	T	core_destroyed	158
2026-08-13T17:45:00Z	GUNAXIS0	111	nordkap	226003	B	C	core_destroyed	172
2026-08-13T17:45:03Z	GUNAXIS0	112	ragnarok	226003	A	T	core_destroyed	191
2026-08-13T17:45:06Z	GUNAXIS0	113	ragnarok	226003	B	T	core_destroyed	168
2026-08-13T17:45:07Z	GUNAXIS0	114	royale	226003	A	T	core_destroyed	167
2026-08-13T17:45:09Z	GUNAXIS0	115	royale	226003	B	C	core_destroyed	163
2026-08-13T17:45:11Z	GUNAXIS0	116	valkyrie	226003	A	C	core_destroyed	97
2026-08-13T17:45:13Z	GUNAXIS0	117	valkyrie	226003	B	C	core_destroyed	137
2026-08-13T17:45:17Z	GUNAXIS0	118	yulerune	226003	A	C	core_destroyed	403
2026-08-13T17:45:23Z	GUNAXIS0	119	yulerune	226003	B	C	core_destroyed	800
2026-08-13T17:45:25Z	GUNAXIS0	120	antler	226004	A	T	core_destroyed	130
2026-08-13T17:45:27Z	GUNAXIS0	121	antler	226004	B	C	core_destroyed	244
2026-08-13T17:45:33Z	GUNAXIS0	122	archipelago	226004	A	C	core_destroyed	697
2026-08-13T17:45:35Z	GUNAXIS0	123	archipelago	226004	B	C	core_destroyed	100
2026-08-13T17:45:36Z	GUNAXIS0	124	auroraveil	226004	A	T	core_destroyed	160
2026-08-13T17:45:40Z	GUNAXIS0	125	auroraveil	226004	B	C	tiebreak	1000
2026-08-13T17:45:47Z	GUNAXIS0	126	drakkarfjord	226004	A	T	core_destroyed	404
2026-08-13T17:45:55Z	GUNAXIS0	127	drakkarfjord	226004	B	C	core_destroyed	497
2026-08-13T17:45:59Z	GUNAXIS0	128	drumlin	226004	A	T	core_destroyed	214
2026-08-13T17:46:01Z	GUNAXIS0	129	drumlin	226004	B	T	core_destroyed	161
2026-08-13T17:46:02Z	GUNAXIS0	130	fjordgate	226004	A	C	core_destroyed	203
2026-08-13T17:46:03Z	GUNAXIS0	131	fjordgate	226004	B	C	core_destroyed	511
2026-08-13T17:46:06Z	GUNAXIS0	132	frostgate	226004	A	T	core_destroyed	240
2026-08-13T17:46:10Z	GUNAXIS0	133	frostgate	226004	B	T	core_destroyed	555
2026-08-13T17:46:12Z	GUNAXIS0	134	glacierkeep	226004	A	T	core_destroyed	336
2026-08-13T17:46:14Z	GUNAXIS0	135	glacierkeep	226004	B	C	core_destroyed	169
2026-08-13T17:46:16Z	GUNAXIS0	136	icefloe	226004	A	C	core_destroyed	145
2026-08-13T17:46:19Z	GUNAXIS0	137	icefloe	226004	B	T	core_destroyed	888
2026-08-13T17:46:22Z	GUNAXIS0	138	midgard	226004	A	C	core_destroyed	99
2026-08-13T17:46:24Z	GUNAXIS0	139	midgard	226004	B	T	core_destroyed	93
2026-08-13T17:46:25Z	GUNAXIS0	140	nordkap	226004	A	C	core_destroyed	234
2026-08-13T17:46:27Z	GUNAXIS0	141	nordkap	226004	B	T	core_destroyed	304
2026-08-13T17:46:30Z	GUNAXIS0	142	ragnarok	226004	A	T	core_destroyed	213
2026-08-13T17:46:32Z	GUNAXIS0	143	ragnarok	226004	B	C	core_destroyed	122
2026-08-13T17:46:34Z	GUNAXIS0	144	royale	226004	A	T	core_destroyed	290
2026-08-13T17:46:35Z	GUNAXIS0	145	royale	226004	B	T	core_destroyed	263
2026-08-13T17:46:38Z	GUNAXIS0	146	valkyrie	226004	A	C	core_destroyed	157
2026-08-13T17:46:40Z	GUNAXIS0	147	valkyrie	226004	B	T	core_destroyed	114
2026-08-13T17:46:42Z	GUNAXIS0	148	yulerune	226004	A	C	core_destroyed	231
2026-08-13T17:46:43Z	GUNAXIS0	149	yulerune	226004	B	C	core_destroyed	244
2026-08-13T17:46:44Z	GUNAXIS0	150	antler	226005	A	T	core_destroyed	78
2026-08-13T17:46:47Z	GUNAXIS0	151	antler	226005	B	C	core_destroyed	193
2026-08-13T17:46:55Z	GUNAXIS0	152	archipelago	226005	A	T	tiebreak	1000
2026-08-13T17:46:57Z	GUNAXIS0	153	archipelago	226005	B	C	core_destroyed	175
2026-08-13T17:46:58Z	GUNAXIS0	154	auroraveil	226005	A	T	core_destroyed	120
2026-08-13T17:46:59Z	GUNAXIS0	155	auroraveil	226005	B	C	core_destroyed	82
2026-08-13T17:47:02Z	GUNAXIS0	156	drakkarfjord	226005	A	C	core_destroyed	213
2026-08-13T17:47:05Z	GUNAXIS0	157	drakkarfjord	226005	B	C	core_destroyed	197
2026-08-13T17:47:14Z	GUNAXIS0	158	drumlin	226005	A	C	core_destroyed	560
2026-08-13T17:47:18Z	GUNAXIS0	159	drumlin	226005	B	C	core_destroyed	383
2026-08-13T17:47:19Z	GUNAXIS0	160	fjordgate	226005	A	C	core_destroyed	189
2026-08-13T17:47:21Z	GUNAXIS0	161	fjordgate	226005	B	C	core_destroyed	416
2026-08-13T17:47:23Z	GUNAXIS0	162	frostgate	226005	A	T	core_destroyed	535
2026-08-13T17:47:25Z	GUNAXIS0	163	frostgate	226005	B	T	core_destroyed	344
2026-08-13T17:47:54Z	GUNAXIS0	164	glacierkeep	226005	A	T	tiebreak	1000
2026-08-13T17:47:59Z	GUNAXIS0	165	glacierkeep	226005	B	T	core_destroyed	422
2026-08-13T17:48:01Z	GUNAXIS0	166	icefloe	226005	A	C	core_destroyed	313
2026-08-13T17:48:04Z	GUNAXIS0	167	icefloe	226005	B	C	core_destroyed	447
2026-08-13T17:48:07Z	GUNAXIS0	168	midgard	226005	A	C	core_destroyed	168
2026-08-13T17:48:10Z	GUNAXIS0	169	midgard	226005	B	C	core_destroyed	160
2026-08-13T17:48:14Z	GUNAXIS0	170	nordkap	226005	A	T	tiebreak	1000
2026-08-13T17:48:17Z	GUNAXIS0	171	nordkap	226005	B	C	core_destroyed	330
2026-08-13T17:49:00Z	GUNAXIS0	172	ragnarok	226005	A	T	tiebreak	1000
2026-08-13T17:49:03Z	GUNAXIS0	173	ragnarok	226005	B	C	core_destroyed	169
2026-08-13T17:49:04Z	GUNAXIS0	174	royale	226005	A	C	core_destroyed	149
2026-08-13T17:49:06Z	GUNAXIS0	175	royale	226005	B	T	core_destroyed	230
2026-08-13T17:49:08Z	GUNAXIS0	176	valkyrie	226005	A	T	core_destroyed	145
2026-08-13T17:49:11Z	GUNAXIS0	177	valkyrie	226005	B	C	core_destroyed	180
2026-08-13T17:49:13Z	GUNAXIS0	178	yulerune	226005	A	T	core_destroyed	154
2026-08-13T17:49:14Z	GUNAXIS0	179	yulerune	226005	B	T	core_destroyed	157
2026-08-13T17:49:16Z	GUNAXIS0	180	antler	226006	A	C	core_destroyed	372
2026-08-13T17:49:18Z	GUNAXIS0	181	antler	226006	B	C	core_destroyed	225
2026-08-13T17:49:20Z	GUNAXIS0	182	archipelago	226006	A	C	core_destroyed	112
2026-08-13T17:49:23Z	GUNAXIS0	183	archipelago	226006	B	T	core_destroyed	201
2026-08-13T17:49:24Z	GUNAXIS0	184	auroraveil	226006	A	T	core_destroyed	89
2026-08-13T17:49:35Z	GUNAXIS0	185	auroraveil	226006	B	C	tiebreak	1000
2026-08-13T17:49:40Z	GUNAXIS0	186	drakkarfjord	226006	A	T	core_destroyed	419
2026-08-13T17:49:43Z	GUNAXIS0	187	drakkarfjord	226006	B	T	core_destroyed	186
2026-08-13T17:49:47Z	GUNAXIS0	188	drumlin	226006	A	T	core_destroyed	556
2026-08-13T17:49:49Z	GUNAXIS0	189	drumlin	226006	B	C	core_destroyed	198
2026-08-13T17:49:50Z	GUNAXIS0	190	fjordgate	226006	A	T	core_destroyed	217
2026-08-13T17:49:51Z	GUNAXIS0	191	fjordgate	226006	B	T	core_destroyed	169
2026-08-13T17:49:52Z	GUNAXIS0	192	frostgate	226006	A	C	core_destroyed	179
2026-08-13T17:49:54Z	GUNAXIS0	193	frostgate	226006	B	C	core_destroyed	153
2026-08-13T17:49:56Z	GUNAXIS0	194	glacierkeep	226006	A	T	core_destroyed	133
2026-08-13T17:50:10Z	GUNAXIS0	195	glacierkeep	226006	B	C	tiebreak	1000
2026-08-13T17:50:11Z	GUNAXIS0	196	icefloe	226006	A	C	core_destroyed	135
2026-08-13T17:50:17Z	GUNAXIS0	197	icefloe	226006	B	C	core_destroyed	437
2026-08-13T17:50:19Z	GUNAXIS0	198	midgard	226006	A	C	core_destroyed	84
2026-08-13T17:50:21Z	GUNAXIS0	199	midgard	226006	B	T	core_destroyed	91
2026-08-13T17:50:22Z	GUNAXIS0	200	nordkap	226006	A	T	core_destroyed	188
2026-08-13T17:50:24Z	GUNAXIS0	201	nordkap	226006	B	C	core_destroyed	151
2026-08-13T17:50:26Z	GUNAXIS0	202	ragnarok	226006	A	T	core_destroyed	196
2026-08-13T17:50:28Z	GUNAXIS0	203	ragnarok	226006	B	C	core_destroyed	177
2026-08-13T17:50:29Z	GUNAXIS0	204	royale	226006	A	C	core_destroyed	96
2026-08-13T17:50:31Z	GUNAXIS0	205	royale	226006	B	T	core_destroyed	176
2026-08-13T17:50:35Z	GUNAXIS0	206	valkyrie	226006	A	C	core_destroyed	659
2026-08-13T17:50:38Z	GUNAXIS0	207	valkyrie	226006	B	C	core_destroyed	321
2026-08-13T17:50:40Z	GUNAXIS0	208	yulerune	226006	A	T	core_destroyed	126
2026-08-13T17:50:48Z	GUNAXIS0	209	yulerune	226006	B	T	tiebreak	1000
2026-08-13T17:50:50Z	GUNAXIS0	210	antler	226007	A	C	tiebreak	1000
2026-08-13T17:50:52Z	GUNAXIS0	211	antler	226007	B	T	core_destroyed	186
2026-08-13T17:50:53Z	GUNAXIS0	212	archipelago	226007	A	C	core_destroyed	133
2026-08-13T17:50:55Z	GUNAXIS0	213	archipelago	226007	B	T	core_destroyed	134
2026-08-13T17:50:56Z	GUNAXIS0	214	auroraveil	226007	A	T	core_destroyed	120
2026-08-13T17:51:00Z	GUNAXIS0	215	auroraveil	226007	B	C	tiebreak	1000
2026-08-13T17:51:03Z	GUNAXIS0	216	drakkarfjord	226007	A	T	core_destroyed	436
2026-08-13T17:51:05Z	GUNAXIS0	217	drakkarfjord	226007	B	C	core_destroyed	107
2026-08-13T17:51:10Z	GUNAXIS0	218	drumlin	226007	A	C	core_destroyed	324
2026-08-13T17:51:12Z	GUNAXIS0	219	drumlin	226007	B	T	core_destroyed	157
2026-08-13T17:51:14Z	GUNAXIS0	220	fjordgate	226007	A	C	core_destroyed	137
2026-08-13T17:51:15Z	GUNAXIS0	221	fjordgate	226007	B	T	core_destroyed	281
2026-08-13T17:51:16Z	GUNAXIS0	222	frostgate	226007	A	T	core_destroyed	164
2026-08-13T17:51:18Z	GUNAXIS0	223	frostgate	226007	B	T	core_destroyed	158
2026-08-13T17:51:21Z	GUNAXIS0	224	glacierkeep	226007	A	C	core_destroyed	392
2026-08-13T17:51:23Z	GUNAXIS0	225	glacierkeep	226007	B	C	core_destroyed	164
2026-08-13T17:51:24Z	GUNAXIS0	226	icefloe	226007	A	T	core_destroyed	142
2026-08-13T17:51:26Z	GUNAXIS0	227	icefloe	226007	B	C	core_destroyed	89
2026-08-13T17:51:28Z	GUNAXIS0	228	midgard	226007	A	C	core_destroyed	88
2026-08-13T17:51:31Z	GUNAXIS0	229	midgard	226007	B	C	core_destroyed	101
2026-08-13T17:51:32Z	GUNAXIS0	230	nordkap	226007	A	T	core_destroyed	184
2026-08-13T17:51:34Z	GUNAXIS0	231	nordkap	226007	B	T	core_destroyed	339
2026-08-13T17:51:38Z	GUNAXIS0	232	ragnarok	226007	A	C	core_destroyed	235
2026-08-13T17:52:28Z	GUNAXIS0	233	ragnarok	226007	B	T	tiebreak	1000
2026-08-13T17:52:30Z	GUNAXIS0	234	royale	226007	A	C	core_destroyed	194
2026-08-13T17:52:31Z	GUNAXIS0	235	royale	226007	B	C	core_destroyed	105
2026-08-13T17:52:38Z	GUNAXIS0	236	valkyrie	226007	A	C	tiebreak	1000
2026-08-13T17:52:45Z	GUNAXIS0	237	valkyrie	226007	B	T	tiebreak	1000
2026-08-13T17:52:46Z	GUNAXIS0	238	yulerune	226007	A	T	core_destroyed	113
2026-08-13T17:52:50Z	GUNAXIS0	239	yulerune	226007	B	C	core_destroyed	329
2026-08-13T17:52:53Z	GUNAXIS0	240	antler	226008	A	T	tiebreak	1000
2026-08-13T17:52:55Z	GUNAXIS0	241	antler	226008	B	C	core_destroyed	177
2026-08-13T17:52:56Z	GUNAXIS0	242	archipelago	226008	A	T	core_destroyed	88
2026-08-13T17:52:59Z	GUNAXIS0	243	archipelago	226008	B	C	core_destroyed	130
2026-08-13T17:53:01Z	GUNAXIS0	244	auroraveil	226008	A	C	core_destroyed	426
2026-08-13T17:53:02Z	GUNAXIS0	245	auroraveil	226008	B	T	core_destroyed	349
2026-08-13T17:53:06Z	GUNAXIS0	246	drakkarfjord	226008	A	C	core_destroyed	234
2026-08-13T17:53:10Z	GUNAXIS0	247	drakkarfjord	226008	B	T	core_destroyed	289
2026-08-13T17:53:12Z	GUNAXIS0	248	drumlin	226008	A	C	core_destroyed	225
2026-08-13T17:53:16Z	GUNAXIS0	249	drumlin	226008	B	T	core_destroyed	257
2026-08-13T17:53:17Z	GUNAXIS0	250	fjordgate	226008	A	C	core_destroyed	169
2026-08-13T17:53:19Z	GUNAXIS0	251	fjordgate	226008	B	C	core_destroyed	182
2026-08-13T17:53:20Z	GUNAXIS0	252	frostgate	226008	A	C	core_destroyed	510
2026-08-13T17:53:21Z	GUNAXIS0	253	frostgate	226008	B	C	core_destroyed	249
2026-08-13T17:53:23Z	GUNAXIS0	254	glacierkeep	226008	A	T	core_destroyed	133
2026-08-13T17:53:24Z	GUNAXIS0	255	glacierkeep	226008	B	C	core_destroyed	148
2026-08-13T17:53:26Z	GUNAXIS0	256	icefloe	226008	A	T	core_destroyed	164
2026-08-13T17:53:29Z	GUNAXIS0	257	icefloe	226008	B	C	core_destroyed	261
2026-08-13T17:53:31Z	GUNAXIS0	258	midgard	226008	A	C	core_destroyed	126
2026-08-13T17:53:33Z	GUNAXIS0	259	midgard	226008	B	C	core_destroyed	122
2026-08-13T17:53:35Z	GUNAXIS0	260	nordkap	226008	A	C	core_destroyed	195
2026-08-13T17:53:37Z	GUNAXIS0	261	nordkap	226008	B	T	core_destroyed	216
2026-08-13T17:53:39Z	GUNAXIS0	262	ragnarok	226008	A	T	core_destroyed	124
2026-08-13T17:53:53Z	GUNAXIS0	263	ragnarok	226008	B	T	core_destroyed	458
2026-08-13T17:53:58Z	GUNAXIS0	264	royale	226008	A	C	tiebreak	1000
2026-08-13T17:54:00Z	GUNAXIS0	265	royale	226008	B	T	tiebreak	1000
2026-08-13T17:54:06Z	GUNAXIS0	266	valkyrie	226008	A	C	tiebreak	1000
2026-08-13T17:54:09Z	GUNAXIS0	267	valkyrie	226008	B	T	core_destroyed	140
2026-08-13T17:54:11Z	GUNAXIS0	268	yulerune	226008	A	C	core_destroyed	169
2026-08-13T17:54:12Z	GUNAXIS0	269	yulerune	226008	B	C	core_destroyed	126
2026-08-13T17:54:14Z	GUNAXIS0	270	antler	226009	A	C	core_destroyed	220
2026-08-13T17:54:15Z	GUNAXIS0	271	antler	226009	B	T	core_destroyed	136
2026-08-13T17:54:17Z	GUNAXIS0	272	archipelago	226009	A	C	core_destroyed	85
2026-08-13T17:54:20Z	GUNAXIS0	273	archipelago	226009	B	C	core_destroyed	144
2026-08-13T17:54:21Z	GUNAXIS0	274	auroraveil	226009	A	C	core_destroyed	153
2026-08-13T17:54:22Z	GUNAXIS0	275	auroraveil	226009	B	C	core_destroyed	107
2026-08-13T17:54:29Z	GUNAXIS0	276	drakkarfjord	226009	A	C	core_destroyed	406
2026-08-13T17:54:35Z	GUNAXIS0	277	drakkarfjord	226009	B	C	core_destroyed	331
2026-08-13T17:54:38Z	GUNAXIS0	278	drumlin	226009	A	C	core_destroyed	185
2026-08-13T17:54:39Z	GUNAXIS0	279	drumlin	226009	B	T	core_destroyed	203
2026-08-13T17:54:41Z	GUNAXIS0	280	fjordgate	226009	A	C	core_destroyed	339
2026-08-13T17:54:42Z	GUNAXIS0	281	fjordgate	226009	B	T	core_destroyed	199
2026-08-13T17:54:43Z	GUNAXIS0	282	frostgate	226009	A	C	core_destroyed	164
2026-08-13T17:54:45Z	GUNAXIS0	283	frostgate	226009	B	C	core_destroyed	150
2026-08-13T17:54:53Z	GUNAXIS0	284	glacierkeep	226009	A	T	tiebreak	1000
2026-08-13T17:54:56Z	GUNAXIS0	285	glacierkeep	226009	B	C	core_destroyed	213
2026-08-13T17:54:58Z	GUNAXIS0	286	icefloe	226009	A	T	core_destroyed	232
2026-08-13T17:55:00Z	GUNAXIS0	287	icefloe	226009	B	C	core_destroyed	141
2026-08-13T17:55:02Z	GUNAXIS0	288	midgard	226009	A	C	core_destroyed	73
2026-08-13T17:55:09Z	GUNAXIS0	289	midgard	226009	B	C	core_destroyed	297
2026-08-13T17:55:10Z	GUNAXIS0	290	nordkap	226009	A	C	core_destroyed	130
2026-08-13T17:55:13Z	GUNAXIS0	291	nordkap	226009	B	T	core_destroyed	223
2026-08-13T17:55:16Z	GUNAXIS0	292	ragnarok	226009	A	C	core_destroyed	129
2026-08-13T17:56:05Z	GUNAXIS0	293	ragnarok	226009	B	C	tiebreak	1000
2026-08-13T17:56:10Z	GUNAXIS0	294	royale	226009	A	T	tiebreak	1000
