ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T08:42:45Z	MAPSEAL	301	antler	262010	B	T	core_destroyed	219
2026-08-14T08:42:47Z	MAPSEAL	302	archipelago	262010	A	C	core_destroyed	171
2026-08-14T08:42:51Z	MAPSEAL	303	archipelago	262010	B	C	core_destroyed	176
2026-08-14T08:43:07Z	MAPSEAL	304	auroraveil	262010	A	C	core_destroyed	885
2026-08-14T08:43:09Z	MAPSEAL	305	auroraveil	262010	B	T	core_destroyed	184
2026-08-14T08:43:11Z	MAPSEAL	306	drakkarfjord	262010	A	C	core_destroyed	161
2026-08-14T08:43:14Z	MAPSEAL	307	drakkarfjord	262010	B	T	core_destroyed	204
2026-08-14T08:43:17Z	MAPSEAL	308	drumlin	262010	A	T	core_destroyed	232
2026-08-14T08:43:18Z	MAPSEAL	309	drumlin	262010	B	T	core_destroyed	160
2026-08-14T08:43:20Z	MAPSEAL	310	fjordgate	262010	A	C	core_destroyed	234
2026-08-14T08:43:21Z	MAPSEAL	311	fjordgate	262010	B	C	core_destroyed	166
2026-08-14T08:43:23Z	MAPSEAL	312	frostgate	262010	A	C	core_destroyed	207
2026-08-14T08:43:28Z	MAPSEAL	313	frostgate	262010	B	C	core_destroyed	436
2026-08-14T08:43:31Z	MAPSEAL	314	glacierkeep	262010	A	T	core_destroyed	465
2026-08-14T08:43:35Z	MAPSEAL	315	glacierkeep	262010	B	T	core_destroyed	447
2026-08-14T08:43:38Z	MAPSEAL	316	icefloe	262010	A	T	core_destroyed	287
2026-08-14T08:43:41Z	MAPSEAL	317	icefloe	262010	B	C	core_destroyed	226
2026-08-14T08:43:45Z	MAPSEAL	318	midgard	262010	A	C	core_destroyed	345
2026-08-14T08:43:48Z	MAPSEAL	319	midgard	262010	B	T	core_destroyed	84
2026-08-14T08:43:51Z	MAPSEAL	320	nordkap	262010	A	T	core_destroyed	416
2026-08-14T08:43:54Z	MAPSEAL	321	nordkap	262010	B	T	core_destroyed	356
2026-08-14T08:43:57Z	MAPSEAL	322	ragnarok	262010	A	T	core_destroyed	163
2026-08-14T08:44:17Z	MAPSEAL	323	ragnarok	262010	B	T	core_destroyed	646
2026-08-14T08:44:19Z	MAPSEAL	324	royale	262010	A	C	core_destroyed	185
2026-08-14T08:44:21Z	MAPSEAL	325	royale	262010	B	T	core_destroyed	273
2026-08-14T08:44:27Z	MAPSEAL	326	valkyrie	262010	A	T	core_destroyed	453
2026-08-14T08:44:30Z	MAPSEAL	327	valkyrie	262010	B	T	core_destroyed	116
2026-08-14T08:44:32Z	MAPSEAL	328	yulerune	262010	A	T	core_destroyed	188
2026-08-14T08:44:34Z	MAPSEAL	329	yulerune	262010	B	C	core_destroyed	207
2026-08-14T08:44:36Z	MAPSEAL	330	antler	262011	A	T	core_destroyed	249
2026-08-14T08:44:39Z	MAPSEAL	331	antler	262011	B	C	tiebreak	1000
2026-08-14T08:44:42Z	MAPSEAL	332	archipelago	262011	A	T	core_destroyed	189
2026-08-14T08:44:46Z	MAPSEAL	333	archipelago	262011	B	T	core_destroyed	209
2026-08-14T08:44:51Z	MAPSEAL	334	auroraveil	262011	A	T	core_destroyed	360
2026-08-14T08:45:00Z	MAPSEAL	335	auroraveil	262011	B	C	core_destroyed	941
2026-08-14T08:45:03Z	MAPSEAL	336	drakkarfjord	262011	A	C	core_destroyed	212
2026-08-14T08:45:06Z	MAPSEAL	337	drakkarfjord	262011	B	C	core_destroyed	195
2026-08-14T08:45:08Z	MAPSEAL	338	drumlin	262011	A	T	core_destroyed	470
2026-08-14T08:45:14Z	MAPSEAL	339	drumlin	262011	B	C	core_destroyed	399
2026-08-14T08:45:15Z	MAPSEAL	340	fjordgate	262011	A	C	core_destroyed	409
2026-08-14T08:45:19Z	MAPSEAL	341	fjordgate	262011	B	T	core_destroyed	910
2026-08-14T08:45:23Z	MAPSEAL	342	frostgate	262011	A	T	core_destroyed	348
2026-08-14T08:45:25Z	MAPSEAL	343	frostgate	262011	B	C	core_destroyed	427
2026-08-14T08:45:29Z	MAPSEAL	344	glacierkeep	262011	A	T	core_destroyed	420
2026-08-14T08:45:32Z	MAPSEAL	345	glacierkeep	262011	B	T	core_destroyed	250
2026-08-14T08:45:35Z	MAPSEAL	346	icefloe	262011	A	C	core_destroyed	233
2026-08-14T08:45:37Z	MAPSEAL	347	icefloe	262011	B	C	core_destroyed	213
2026-08-14T08:45:40Z	MAPSEAL	348	midgard	262011	A	C	core_destroyed	106
2026-08-14T08:45:43Z	MAPSEAL	349	midgard	262011	B	C	core_destroyed	207
2026-08-14T08:45:44Z	MAPSEAL	350	nordkap	262011	A	T	core_destroyed	230
2026-08-14T08:45:48Z	MAPSEAL	351	nordkap	262011	B	C	tiebreak	1000
2026-08-14T08:45:53Z	MAPSEAL	352	ragnarok	262011	A	C	core_destroyed	210
2026-08-14T08:46:34Z	MAPSEAL	353	ragnarok	262011	B	C	tiebreak	1000
2026-08-14T08:46:36Z	MAPSEAL	354	royale	262011	A	T	core_destroyed	469
2026-08-14T08:46:38Z	MAPSEAL	355	royale	262011	B	T	core_destroyed	173
2026-08-14T08:46:40Z	MAPSEAL	356	valkyrie	262011	A	T	core_destroyed	129
2026-08-14T08:46:42Z	MAPSEAL	357	valkyrie	262011	B	T	core_destroyed	274
2026-08-14T08:46:47Z	MAPSEAL	358	yulerune	262011	A	T	core_destroyed	392
2026-08-14T08:46:49Z	MAPSEAL	359	yulerune	262011	B	T	core_destroyed	173
2026-08-14T08:46:50Z	MAPSEAL	360	antler	262012	A	C	core_destroyed	281
2026-08-14T08:46:52Z	MAPSEAL	361	antler	262012	B	T	core_destroyed	270
2026-08-14T08:46:54Z	MAPSEAL	362	archipelago	262012	A	C	core_destroyed	143
2026-08-14T08:46:58Z	MAPSEAL	363	archipelago	262012	B	C	core_destroyed	293
2026-08-14T08:46:59Z	MAPSEAL	364	auroraveil	262012	A	T	core_destroyed	92
2026-08-14T08:47:01Z	MAPSEAL	365	auroraveil	262012	B	C	core_destroyed	129
2026-08-14T08:47:22Z	MAPSEAL	366	drakkarfjord	262012	A	T	tiebreak	1000
2026-08-14T08:47:26Z	MAPSEAL	367	drakkarfjord	262012	B	C	core_destroyed	317
2026-08-14T08:47:28Z	MAPSEAL	368	drumlin	262012	A	C	core_destroyed	172
2026-08-14T08:47:33Z	MAPSEAL	369	drumlin	262012	B	C	core_destroyed	405
2026-08-14T08:47:34Z	MAPSEAL	370	fjordgate	262012	A	T	core_destroyed	183
2026-08-14T08:47:36Z	MAPSEAL	371	fjordgate	262012	B	C	core_destroyed	189
2026-08-14T08:47:37Z	MAPSEAL	372	frostgate	262012	A	T	core_destroyed	129
2026-08-14T08:47:39Z	MAPSEAL	373	frostgate	262012	B	T	core_destroyed	361
2026-08-14T08:47:42Z	MAPSEAL	374	glacierkeep	262012	A	T	core_destroyed	315
2026-08-14T08:47:46Z	MAPSEAL	375	glacierkeep	262012	B	C	core_destroyed	365
2026-08-14T08:47:53Z	MAPSEAL	376	icefloe	262012	A	C	tiebreak	1000
2026-08-14T08:47:54Z	MAPSEAL	377	icefloe	262012	B	T	core_destroyed	168
2026-08-14T08:47:56Z	MAPSEAL	378	midgard	262012	A	T	core_destroyed	75
2026-08-14T08:48:01Z	MAPSEAL	379	midgard	262012	B	C	core_destroyed	218
2026-08-14T08:48:03Z	MAPSEAL	380	nordkap	262012	A	T	core_destroyed	189
2026-08-14T08:48:05Z	MAPSEAL	381	nordkap	262012	B	T	tiebreak	1000
2026-08-14T08:48:09Z	MAPSEAL	382	ragnarok	262012	A	T	core_destroyed	166
2026-08-14T08:48:12Z	MAPSEAL	383	ragnarok	262012	B	C	core_destroyed	149
2026-08-14T08:48:14Z	MAPSEAL	384	royale	262012	A	T	core_destroyed	321
2026-08-14T08:48:15Z	MAPSEAL	385	royale	262012	B	T	core_destroyed	157
2026-08-14T08:48:18Z	MAPSEAL	386	valkyrie	262012	A	T	core_destroyed	222
2026-08-14T08:48:20Z	MAPSEAL	387	valkyrie	262012	B	T	core_destroyed	202
2026-08-14T08:48:23Z	MAPSEAL	388	yulerune	262012	A	C	core_destroyed	495
2026-08-14T08:48:26Z	MAPSEAL	389	yulerune	262012	B	C	core_destroyed	244
2026-08-14T08:48:27Z	MAPSEAL	390	antler	262013	A	T	core_destroyed	133
2026-08-14T08:48:29Z	MAPSEAL	391	antler	262013	B	T	core_destroyed	141
2026-08-14T08:48:30Z	MAPSEAL	392	archipelago	262013	A	C	core_destroyed	92
2026-08-14T08:48:32Z	MAPSEAL	393	archipelago	262013	B	T	core_destroyed	97
2026-08-14T08:48:35Z	MAPSEAL	394	auroraveil	262013	A	C	core_destroyed	265
2026-08-14T08:48:36Z	MAPSEAL	395	auroraveil	262013	B	C	core_destroyed	158
2026-08-14T08:48:41Z	MAPSEAL	396	drakkarfjord	262013	A	T	core_destroyed	346
2026-08-14T08:48:50Z	MAPSEAL	397	drakkarfjord	262013	B	C	core_destroyed	416
2026-08-14T08:48:55Z	MAPSEAL	398	drumlin	262013	A	T	core_destroyed	488
2026-08-14T08:48:57Z	MAPSEAL	399	drumlin	262013	B	C	core_destroyed	114
2026-08-14T08:48:58Z	MAPSEAL	400	fjordgate	262013	A	C	core_destroyed	813
2026-08-14T08:49:01Z	MAPSEAL	401	fjordgate	262013	B	C	tiebreak	1000
2026-08-14T08:49:02Z	MAPSEAL	402	frostgate	262013	A	T	core_destroyed	265
2026-08-14T08:49:04Z	MAPSEAL	403	frostgate	262013	B	T	core_destroyed	395
2026-08-14T08:49:14Z	MAPSEAL	404	glacierkeep	262013	A	T	tiebreak	1000
2026-08-14T08:49:16Z	MAPSEAL	405	glacierkeep	262013	B	C	core_destroyed	278
2026-08-14T08:49:20Z	MAPSEAL	406	icefloe	262013	A	C	core_destroyed	387
2026-08-14T08:49:29Z	MAPSEAL	407	icefloe	262013	B	C	tiebreak	1000
2026-08-14T08:49:31Z	MAPSEAL	408	midgard	262013	A	T	core_destroyed	125
2026-08-14T08:49:36Z	MAPSEAL	409	midgard	262013	B	C	core_destroyed	171
2026-08-14T08:49:38Z	MAPSEAL	410	nordkap	262013	A	T	core_destroyed	210
2026-08-14T08:49:40Z	MAPSEAL	411	nordkap	262013	B	C	core_destroyed	180
2026-08-14T08:49:46Z	MAPSEAL	412	ragnarok	262013	A	C	core_destroyed	405
2026-08-14T08:49:50Z	MAPSEAL	413	ragnarok	262013	B	C	core_destroyed	161
2026-08-14T08:49:52Z	MAPSEAL	414	royale	262013	A	C	core_destroyed	637
2026-08-14T08:49:54Z	MAPSEAL	415	royale	262013	B	T	core_destroyed	288
2026-08-14T08:49:59Z	MAPSEAL	416	valkyrie	262013	A	T	core_destroyed	547
2026-08-14T08:50:02Z	MAPSEAL	417	valkyrie	262013	B	T	core_destroyed	153
2026-08-14T08:50:04Z	MAPSEAL	418	yulerune	262013	A	C	core_destroyed	195
2026-08-14T08:50:08Z	MAPSEAL	419	yulerune	262013	B	T	core_destroyed	303
2026-08-14T08:50:10Z	MAPSEAL	420	antler	262014	A	T	core_destroyed	211
2026-08-14T08:50:11Z	MAPSEAL	421	antler	262014	B	C	core_destroyed	240
2026-08-14T08:50:15Z	MAPSEAL	422	archipelago	262014	A	T	core_destroyed	263
2026-08-14T08:50:17Z	MAPSEAL	423	archipelago	262014	B	T	core_destroyed	149
2026-08-14T08:50:22Z	MAPSEAL	424	auroraveil	262014	A	T	core_destroyed	656
2026-08-14T08:50:24Z	MAPSEAL	425	auroraveil	262014	B	T	core_destroyed	145
2026-08-14T08:50:27Z	MAPSEAL	426	drakkarfjord	262014	A	T	core_destroyed	371
2026-08-14T08:50:31Z	MAPSEAL	427	drakkarfjord	262014	B	C	core_destroyed	287
2026-08-14T08:50:32Z	MAPSEAL	428	drumlin	262014	A	T	core_destroyed	119
2026-08-14T08:50:34Z	MAPSEAL	429	drumlin	262014	B	T	core_destroyed	104
2026-08-14T08:50:35Z	MAPSEAL	430	fjordgate	262014	A	C	core_destroyed	78
2026-08-14T08:50:36Z	MAPSEAL	431	fjordgate	262014	B	C	core_destroyed	132
2026-08-14T08:50:37Z	MAPSEAL	432	frostgate	262014	A	T	core_destroyed	185
2026-08-14T08:50:40Z	MAPSEAL	433	frostgate	262014	B	C	core_destroyed	242
2026-08-14T08:50:43Z	MAPSEAL	434	glacierkeep	262014	A	C	core_destroyed	509
2026-08-14T08:50:46Z	MAPSEAL	435	glacierkeep	262014	B	T	core_destroyed	313
2026-08-14T08:51:00Z	MAPSEAL	436	icefloe	262014	A	T	core_destroyed	703
2026-08-14T08:51:02Z	MAPSEAL	437	icefloe	262014	B	C	core_destroyed	326
2026-08-14T08:51:05Z	MAPSEAL	438	midgard	262014	A	C	core_destroyed	489
2026-08-14T08:51:07Z	MAPSEAL	439	midgard	262014	B	T	core_destroyed	203
2026-08-14T08:51:08Z	MAPSEAL	440	nordkap	262014	A	C	core_destroyed	172
2026-08-14T08:51:10Z	MAPSEAL	441	nordkap	262014	B	T	core_destroyed	369
2026-08-14T08:51:46Z	MAPSEAL	442	ragnarok	262014	A	T	tiebreak	1000
2026-08-14T08:51:50Z	MAPSEAL	443	ragnarok	262014	B	C	core_destroyed	234
2026-08-14T08:51:51Z	MAPSEAL	444	royale	262014	A	C	core_destroyed	136
2026-08-14T08:51:54Z	MAPSEAL	445	royale	262014	B	T	core_destroyed	232
2026-08-14T08:51:55Z	MAPSEAL	446	valkyrie	262014	A	C	core_destroyed	113
2026-08-14T08:51:58Z	MAPSEAL	447	valkyrie	262014	B	C	core_destroyed	120
2026-08-14T08:51:59Z	MAPSEAL	448	yulerune	262014	A	C	core_destroyed	179
2026-08-14T08:52:01Z	MAPSEAL	449	yulerune	262014	B	T	core_destroyed	237
2026-08-14T08:52:03Z	MAPSEAL	450	antler	262015	A	C	core_destroyed	350
2026-08-14T08:52:05Z	MAPSEAL	451	antler	262015	B	C	core_destroyed	310
2026-08-14T08:52:08Z	MAPSEAL	452	archipelago	262015	A	T	core_destroyed	393
2026-08-14T08:52:11Z	MAPSEAL	453	archipelago	262015	B	C	core_destroyed	237
2026-08-14T08:52:13Z	MAPSEAL	454	auroraveil	262015	A	T	core_destroyed	175
2026-08-14T08:52:15Z	MAPSEAL	455	auroraveil	262015	B	C	core_destroyed	145
2026-08-14T08:52:22Z	MAPSEAL	456	drakkarfjord	262015	A	C	core_destroyed	913
2026-08-14T08:52:25Z	MAPSEAL	457	drakkarfjord	262015	B	T	core_destroyed	158
2026-08-14T08:52:27Z	MAPSEAL	458	drumlin	262015	A	T	core_destroyed	202
2026-08-14T08:52:32Z	MAPSEAL	459	drumlin	262015	B	T	core_destroyed	330
2026-08-14T08:52:33Z	MAPSEAL	460	fjordgate	262015	A	T	core_destroyed	180
2026-08-14T08:52:35Z	MAPSEAL	461	fjordgate	262015	B	C	core_destroyed	150
2026-08-14T08:52:39Z	MAPSEAL	462	frostgate	262015	A	T	core_destroyed	395
2026-08-14T08:52:42Z	MAPSEAL	463	frostgate	262015	B	C	core_destroyed	340
2026-08-14T08:52:45Z	MAPSEAL	464	glacierkeep	262015	A	C	core_destroyed	271
2026-08-14T08:52:49Z	MAPSEAL	465	glacierkeep	262015	B	C	tiebreak	1000
2026-08-14T08:52:51Z	MAPSEAL	466	icefloe	262015	A	T	core_destroyed	120
2026-08-14T08:52:56Z	MAPSEAL	467	icefloe	262015	B	T	core_destroyed	401
2026-08-14T08:52:59Z	MAPSEAL	468	midgard	262015	A	C	core_destroyed	133
2026-08-14T08:53:02Z	MAPSEAL	469	midgard	262015	B	C	core_destroyed	157
2026-08-14T08:53:03Z	MAPSEAL	470	nordkap	262015	A	T	core_destroyed	137
2026-08-14T08:53:10Z	MAPSEAL	471	nordkap	262015	B	C	tiebreak	1000
2026-08-14T08:54:00Z	MAPSEAL	472	ragnarok	262015	A	T	tiebreak	1000
2026-08-14T08:54:06Z	MAPSEAL	473	ragnarok	262015	B	C	core_destroyed	377
2026-08-14T08:54:08Z	MAPSEAL	474	royale	262015	A	C	core_destroyed	386
2026-08-14T08:54:10Z	MAPSEAL	475	royale	262015	B	C	core_destroyed	208
2026-08-14T08:54:18Z	MAPSEAL	476	valkyrie	262015	A	C	core_destroyed	310
2026-08-14T08:54:21Z	MAPSEAL	477	valkyrie	262015	B	T	core_destroyed	102
2026-08-14T08:54:24Z	MAPSEAL	478	yulerune	262015	A	T	core_destroyed	328
2026-08-14T08:54:25Z	MAPSEAL	479	yulerune	262015	B	T	core_destroyed	157
2026-08-14T08:54:28Z	MAPSEAL	480	antler	262016	A	T	core_destroyed	356
2026-08-14T08:54:30Z	MAPSEAL	481	antler	262016	B	T	core_destroyed	392
2026-08-14T08:54:32Z	MAPSEAL	482	archipelago	262016	A	C	core_destroyed	200
2026-08-14T08:54:34Z	MAPSEAL	483	archipelago	262016	B	C	core_destroyed	74
2026-08-14T08:54:35Z	MAPSEAL	484	auroraveil	262016	A	C	core_destroyed	277
2026-08-14T08:54:38Z	MAPSEAL	485	auroraveil	262016	B	C	core_destroyed	333
2026-08-14T08:54:41Z	MAPSEAL	486	drakkarfjord	262016	A	C	core_destroyed	295
2026-08-14T08:54:45Z	MAPSEAL	487	drakkarfjord	262016	B	T	core_destroyed	210
2026-08-14T08:54:48Z	MAPSEAL	488	drumlin	262016	A	C	core_destroyed	296
2026-08-14T08:54:50Z	MAPSEAL	489	drumlin	262016	B	C	core_destroyed	153
2026-08-14T08:54:52Z	MAPSEAL	490	fjordgate	262016	A	T	core_destroyed	405
2026-08-14T08:54:53Z	MAPSEAL	491	fjordgate	262016	B	T	core_destroyed	107
2026-08-14T08:54:54Z	MAPSEAL	492	frostgate	262016	A	T	core_destroyed	258
2026-08-14T08:54:55Z	MAPSEAL	493	frostgate	262016	B	T	core_destroyed	124
2026-08-14T08:55:06Z	MAPSEAL	494	glacierkeep	262016	A	T	tiebreak	1000
2026-08-14T08:55:08Z	MAPSEAL	495	glacierkeep	262016	B	T	core_destroyed	306
2026-08-14T08:55:21Z	MAPSEAL	496	icefloe	262016	A	C	tiebreak	1000
2026-08-14T08:55:24Z	MAPSEAL	497	icefloe	262016	B	C	core_destroyed	293
2026-08-14T08:55:28Z	MAPSEAL	498	midgard	262016	A	T	core_destroyed	220
2026-08-14T08:55:31Z	MAPSEAL	499	midgard	262016	B	T	core_destroyed	145
2026-08-14T08:55:33Z	MAPSEAL	500	nordkap	262016	A	T	core_destroyed	219
2026-08-14T08:55:34Z	MAPSEAL	501	nordkap	262016	B	T	core_destroyed	357
2026-08-14T08:55:40Z	MAPSEAL	502	ragnarok	262016	A	C	core_destroyed	389
2026-08-14T08:55:46Z	MAPSEAL	503	ragnarok	262016	B	T	core_destroyed	319
2026-08-14T08:55:48Z	MAPSEAL	504	royale	262016	A	C	core_destroyed	637
2026-08-14T08:55:49Z	MAPSEAL	505	royale	262016	B	T	core_destroyed	135
2026-08-14T08:55:51Z	MAPSEAL	506	valkyrie	262016	A	C	core_destroyed	97
2026-08-14T08:55:54Z	MAPSEAL	507	valkyrie	262016	B	T	core_destroyed	229
2026-08-14T08:55:58Z	MAPSEAL	508	yulerune	262016	A	T	core_destroyed	292
2026-08-14T08:56:01Z	MAPSEAL	509	yulerune	262016	B	T	core_destroyed	187
2026-08-14T08:56:03Z	MAPSEAL	510	antler	262017	A	T	core_destroyed	210
2026-08-14T08:56:07Z	MAPSEAL	511	antler	262017	B	T	tiebreak	1000
2026-08-14T08:56:10Z	MAPSEAL	512	archipelago	262017	A	C	core_destroyed	184
2026-08-14T08:56:12Z	MAPSEAL	513	archipelago	262017	B	T	core_destroyed	130
2026-08-14T08:56:14Z	MAPSEAL	514	auroraveil	262017	A	T	core_destroyed	466
2026-08-14T08:56:16Z	MAPSEAL	515	auroraveil	262017	B	T	core_destroyed	281
2026-08-14T08:56:19Z	MAPSEAL	516	drakkarfjord	262017	A	C	core_destroyed	349
2026-08-14T08:56:40Z	MAPSEAL	517	drakkarfjord	262017	B	T	tiebreak	1000
2026-08-14T08:56:44Z	MAPSEAL	518	drumlin	262017	A	T	core_destroyed	258
2026-08-14T08:56:56Z	MAPSEAL	519	drumlin	262017	B	T	core_destroyed	611
2026-08-14T08:56:58Z	MAPSEAL	520	fjordgate	262017	A	C	core_destroyed	218
2026-08-14T08:56:59Z	MAPSEAL	521	fjordgate	262017	B	T	core_destroyed	377
2026-08-14T08:57:02Z	MAPSEAL	522	frostgate	262017	A	C	core_destroyed	314
2026-08-14T08:57:04Z	MAPSEAL	523	frostgate	262017	B	C	core_destroyed	135
2026-08-14T08:57:13Z	MAPSEAL	524	glacierkeep	262017	A	T	tiebreak	1000
2026-08-14T08:57:17Z	MAPSEAL	525	glacierkeep	262017	B	C	core_destroyed	493
2026-08-14T08:57:19Z	MAPSEAL	526	icefloe	262017	A	C	core_destroyed	89
2026-08-14T08:57:20Z	MAPSEAL	527	icefloe	262017	B	T	core_destroyed	161
2026-08-14T08:57:23Z	MAPSEAL	528	midgard	262017	A	T	core_destroyed	207
2026-08-14T08:57:27Z	MAPSEAL	529	midgard	262017	B	T	core_destroyed	194
2026-08-14T08:57:28Z	MAPSEAL	530	nordkap	262017	A	T	core_destroyed	153
2026-08-14T08:57:30Z	MAPSEAL	531	nordkap	262017	B	T	core_destroyed	225
2026-08-14T08:58:04Z	MAPSEAL	532	ragnarok	262017	A	C	tiebreak	1000
2026-08-14T08:58:29Z	MAPSEAL	533	ragnarok	262017	B	C	tiebreak	1000
2026-08-14T08:58:31Z	MAPSEAL	534	royale	262017	A	T	core_destroyed	216
2026-08-14T08:58:33Z	MAPSEAL	535	royale	262017	B	C	tiebreak	1000
2026-08-14T08:58:35Z	MAPSEAL	536	valkyrie	262017	A	T	core_destroyed	93
2026-08-14T08:58:38Z	MAPSEAL	537	valkyrie	262017	B	T	core_destroyed	319
2026-08-14T08:58:42Z	MAPSEAL	538	yulerune	262017	A	T	core_destroyed	282
2026-08-14T08:58:43Z	MAPSEAL	539	yulerune	262017	B	T	core_destroyed	157
2026-08-14T08:58:47Z	MAPSEAL	540	antler	262018	A	C	core_destroyed	749
2026-08-14T08:58:50Z	MAPSEAL	541	antler	262018	B	T	core_destroyed	717
2026-08-14T08:58:52Z	MAPSEAL	542	archipelago	262018	A	C	core_destroyed	184
2026-08-14T08:58:56Z	MAPSEAL	543	archipelago	262018	B	C	core_destroyed	497
2026-08-14T08:58:59Z	MAPSEAL	544	auroraveil	262018	A	C	core_destroyed	253
2026-08-14T08:59:00Z	MAPSEAL	545	auroraveil	262018	B	C	core_destroyed	74
2026-08-14T08:59:02Z	MAPSEAL	546	drakkarfjord	262018	A	C	core_destroyed	144
2026-08-14T08:59:15Z	MAPSEAL	547	drakkarfjord	262018	B	C	core_destroyed	802
2026-08-14T08:59:19Z	MAPSEAL	548	drumlin	262018	A	T	core_destroyed	356
2026-08-14T08:59:21Z	MAPSEAL	549	drumlin	262018	B	T	core_destroyed	112
2026-08-14T08:59:23Z	MAPSEAL	550	fjordgate	262018	A	C	core_destroyed	154
2026-08-14T08:59:24Z	MAPSEAL	551	fjordgate	262018	B	C	core_destroyed	153
2026-08-14T08:59:26Z	MAPSEAL	552	frostgate	262018	A	T	core_destroyed	563
2026-08-14T08:59:27Z	MAPSEAL	553	frostgate	262018	B	T	core_destroyed	325
2026-08-14T08:59:30Z	MAPSEAL	554	glacierkeep	262018	A	T	core_destroyed	361
2026-08-14T08:59:37Z	MAPSEAL	555	glacierkeep	262018	B	C	tiebreak	1000
2026-08-14T08:59:40Z	MAPSEAL	556	icefloe	262018	A	C	core_destroyed	300
2026-08-14T08:59:43Z	MAPSEAL	557	icefloe	262018	B	T	core_destroyed	399
2026-08-14T08:59:46Z	MAPSEAL	558	midgard	262018	A	T	core_destroyed	155
2026-08-14T08:59:50Z	MAPSEAL	559	midgard	262018	B	T	core_destroyed	183
2026-08-14T08:59:51Z	MAPSEAL	560	nordkap	262018	A	T	core_destroyed	151
2026-08-14T08:59:52Z	MAPSEAL	561	nordkap	262018	B	T	core_destroyed	148
2026-08-14T08:59:55Z	MAPSEAL	562	ragnarok	262018	A	T	core_destroyed	121
2026-08-14T08:59:57Z	MAPSEAL	563	ragnarok	262018	B	C	core_destroyed	189
2026-08-14T08:59:59Z	MAPSEAL	564	royale	262018	A	T	core_destroyed	275
2026-08-14T09:00:01Z	MAPSEAL	565	royale	262018	B	T	core_destroyed	330
2026-08-14T09:00:05Z	MAPSEAL	566	valkyrie	262018	A	T	core_destroyed	250
2026-08-14T09:00:07Z	MAPSEAL	567	valkyrie	262018	B	T	core_destroyed	107
2026-08-14T09:00:11Z	MAPSEAL	568	yulerune	262018	A	T	core_destroyed	419
2026-08-14T09:00:13Z	MAPSEAL	569	yulerune	262018	B	T	core_destroyed	127
2026-08-14T09:00:16Z	MAPSEAL	570	antler	262019	A	T	core_destroyed	334
2026-08-14T09:00:18Z	MAPSEAL	571	antler	262019	B	C	core_destroyed	303
2026-08-14T09:00:20Z	MAPSEAL	572	archipelago	262019	A	C	core_destroyed	115
2026-08-14T09:00:22Z	MAPSEAL	573	archipelago	262019	B	T	core_destroyed	133
2026-08-14T09:00:25Z	MAPSEAL	574	auroraveil	262019	A	C	core_destroyed	389
2026-08-14T09:00:27Z	MAPSEAL	575	auroraveil	262019	B	T	core_destroyed	353
2026-08-14T09:00:29Z	MAPSEAL	576	drakkarfjord	262019	A	C	core_destroyed	173
2026-08-14T09:00:33Z	MAPSEAL	577	drakkarfjord	262019	B	C	core_destroyed	295
2026-08-14T09:00:37Z	MAPSEAL	578	drumlin	262019	A	C	core_destroyed	344
2026-08-14T09:00:39Z	MAPSEAL	579	drumlin	262019	B	T	core_destroyed	225
2026-08-14T09:00:42Z	MAPSEAL	580	fjordgate	262019	A	T	tiebreak	1000
2026-08-14T09:00:43Z	MAPSEAL	581	fjordgate	262019	B	T	core_destroyed	176
2026-08-14T09:00:44Z	MAPSEAL	582	frostgate	262019	A	T	core_destroyed	285
2026-08-14T09:00:46Z	MAPSEAL	583	frostgate	262019	B	T	core_destroyed	130
2026-08-14T09:00:52Z	MAPSEAL	584	glacierkeep	262019	A	T	core_destroyed	692
2026-08-14T09:00:58Z	MAPSEAL	585	glacierkeep	262019	B	C	core_destroyed	889
2026-08-14T09:01:00Z	MAPSEAL	586	icefloe	262019	A	T	core_destroyed	89
2026-08-14T09:01:01Z	MAPSEAL	587	icefloe	262019	B	T	core_destroyed	186
2026-08-14T09:01:04Z	MAPSEAL	588	midgard	262019	A	T	core_destroyed	198
2026-08-14T09:01:08Z	MAPSEAL	589	midgard	262019	B	T	core_destroyed	150
2026-08-14T09:01:09Z	MAPSEAL	590	nordkap	262019	A	T	core_destroyed	313
2026-08-14T09:01:11Z	MAPSEAL	591	nordkap	262019	B	C	core_destroyed	372
2026-08-14T09:01:21Z	MAPSEAL	592	ragnarok	262019	A	T	core_destroyed	290
2026-08-14T09:01:24Z	MAPSEAL	593	ragnarok	262019	B	C	core_destroyed	173
2026-08-14T09:01:25Z	MAPSEAL	594	royale	262019	A	C	core_destroyed	91
2026-08-14T09:01:27Z	MAPSEAL	595	royale	262019	B	C	tiebreak	1000
2026-08-14T09:01:31Z	MAPSEAL	596	valkyrie	262019	A	C	core_destroyed	216
2026-08-14T09:01:33Z	MAPSEAL	597	valkyrie	262019	B	C	core_destroyed	115
2026-08-14T09:01:34Z	MAPSEAL	598	yulerune	262019	A	C	core_destroyed	107
2026-08-14T09:01:36Z	MAPSEAL	599	yulerune	262019	B	T	core_destroyed	218
2026-08-14T09:01:38Z	MAPSEAL	600	antler	262020	A	T	core_destroyed	334
2026-08-14T09:01:40Z	MAPSEAL	601	antler	262020	B	C	core_destroyed	250
2026-08-14T09:01:43Z	MAPSEAL	602	archipelago	262020	A	T	core_destroyed	173
