ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T04:53:53Z	SURCH30	324	drumlin	80020	A	T	core_destroyed	289
2026-08-12T04:53:58Z	SURCH30	325	drumlin	80020	B	C	core_destroyed	470
2026-08-12T04:53:59Z	SURCH30	326	fjordgate	80020	A	T	core_destroyed	98
2026-08-12T04:54:01Z	SURCH30	327	fjordgate	80020	B	T	core_destroyed	178
2026-08-12T04:54:05Z	SURCH30	328	heart	80020	A	C	core_destroyed	311
2026-08-12T04:54:08Z	SURCH30	329	heart	80020	B	C	core_destroyed	132
2026-08-12T04:54:10Z	SURCH30	330	hive	80020	A	T	core_destroyed	100
2026-08-12T04:54:14Z	SURCH30	331	hive	80020	B	C	core_destroyed	207
2026-08-12T04:54:16Z	SURCH30	332	meander	80020	A	C	core_destroyed	196
2026-08-12T04:54:18Z	SURCH30	333	meander	80020	B	T	core_destroyed	698
2026-08-12T04:54:20Z	SURCH30	334	nordkap	80020	A	C	core_destroyed	205
2026-08-12T04:54:23Z	SURCH30	335	nordkap	80020	B	T	core_destroyed	204
2026-08-12T04:54:24Z	SURCH30	336	antler	80021	A	T	core_destroyed	142
2026-08-12T04:54:26Z	SURCH30	337	antler	80021	B	C	core_destroyed	153
2026-08-12T04:54:32Z	SURCH30	338	atoll	80021	A	C	core_destroyed	562
2026-08-12T04:54:34Z	SURCH30	339	atoll	80021	B	C	core_destroyed	145
2026-08-12T04:54:37Z	SURCH30	340	drumlin	80021	A	C	core_destroyed	241
2026-08-12T04:54:41Z	SURCH30	341	drumlin	80021	B	C	core_destroyed	236
2026-08-12T04:54:43Z	SURCH30	342	fjordgate	80021	A	C	tiebreak	1000
2026-08-12T04:54:45Z	SURCH30	343	fjordgate	80021	B	C	core_destroyed	195
2026-08-12T04:54:47Z	SURCH30	344	heart	80021	A	T	core_destroyed	321
2026-08-12T04:54:50Z	SURCH30	345	heart	80021	B	T	core_destroyed	203
2026-08-12T04:54:53Z	SURCH30	346	hive	80021	A	T	core_destroyed	242
2026-08-12T04:55:01Z	SURCH30	347	hive	80021	B	C	core_destroyed	445
2026-08-12T04:55:02Z	SURCH30	348	meander	80021	A	T	core_destroyed	128
2026-08-12T04:55:04Z	SURCH30	349	meander	80021	B	C	core_destroyed	141
2026-08-12T04:55:05Z	SURCH30	350	nordkap	80021	A	C	core_destroyed	105
2026-08-12T04:55:07Z	SURCH30	351	nordkap	80021	B	C	core_destroyed	124
2026-08-12T04:55:09Z	SURCH30	352	antler	80022	A	T	core_destroyed	194
2026-08-12T04:55:11Z	SURCH30	353	antler	80022	B	C	core_destroyed	116
2026-08-12T04:55:13Z	SURCH30	354	atoll	80022	A	C	core_destroyed	181
2026-08-12T04:55:16Z	SURCH30	355	atoll	80022	B	T	core_destroyed	269
2026-08-12T04:55:17Z	SURCH30	356	drumlin	80022	A	C	core_destroyed	118
2026-08-12T04:55:21Z	SURCH30	357	drumlin	80022	B	C	core_destroyed	347
2026-08-12T04:55:23Z	SURCH30	358	fjordgate	80022	A	T	core_destroyed	159
2026-08-12T04:55:26Z	SURCH30	359	fjordgate	80022	B	T	core_destroyed	564
2026-08-12T04:55:27Z	SURCH30	360	heart	80022	A	T	core_destroyed	163
2026-08-12T04:55:29Z	SURCH30	361	heart	80022	B	C	core_destroyed	113
2026-08-12T04:55:33Z	SURCH30	362	hive	80022	A	C	core_destroyed	264
2026-08-12T04:55:37Z	SURCH30	363	hive	80022	B	T	tiebreak	1000
2026-08-12T04:55:38Z	SURCH30	364	meander	80022	A	C	core_destroyed	133
2026-08-12T04:55:40Z	SURCH30	365	meander	80022	B	C	core_destroyed	157
2026-08-12T04:55:42Z	SURCH30	366	nordkap	80022	A	C	core_destroyed	117
2026-08-12T04:55:43Z	SURCH30	367	nordkap	80022	B	C	core_destroyed	162
2026-08-12T04:55:45Z	SURCH30	368	antler	80023	A	T	core_destroyed	104
2026-08-12T04:55:46Z	SURCH30	369	antler	80023	B	C	core_destroyed	110
2026-08-12T04:55:50Z	SURCH30	370	atoll	80023	A	T	core_destroyed	445
2026-08-12T04:55:54Z	SURCH30	371	atoll	80023	B	C	core_destroyed	367
2026-08-12T04:55:56Z	SURCH30	372	drumlin	80023	A	T	core_destroyed	165
2026-08-12T04:55:57Z	SURCH30	373	drumlin	80023	B	C	core_destroyed	102
2026-08-12T04:55:59Z	SURCH30	374	fjordgate	80023	A	C	core_destroyed	150
2026-08-12T04:56:00Z	SURCH30	375	fjordgate	80023	B	T	core_destroyed	179
2026-08-12T04:56:03Z	SURCH30	376	heart	80023	A	C	core_destroyed	166
2026-08-12T04:56:07Z	SURCH30	377	heart	80023	B	C	core_destroyed	176
2026-08-12T04:56:14Z	SURCH30	378	hive	80023	A	C	core_destroyed	506
2026-08-12T04:56:20Z	SURCH30	379	hive	80023	B	C	core_destroyed	331
2026-08-12T04:56:22Z	SURCH30	380	meander	80023	A	T	core_destroyed	238
2026-08-12T04:56:23Z	SURCH30	381	meander	80023	B	C	core_destroyed	148
2026-08-12T04:56:26Z	SURCH30	382	nordkap	80023	A	T	core_destroyed	244
2026-08-12T04:56:28Z	SURCH30	383	nordkap	80023	B	C	core_destroyed	223
2026-08-12T04:56:30Z	SURCH30	384	antler	80024	A	T	core_destroyed	178
2026-08-12T04:56:32Z	SURCH30	385	antler	80024	B	T	core_destroyed	221
2026-08-12T04:56:38Z	SURCH30	386	atoll	80024	A	C	core_destroyed	513
2026-08-12T04:56:39Z	SURCH30	387	atoll	80024	B	T	core_destroyed	120
2026-08-12T04:56:44Z	SURCH30	388	drumlin	80024	A	C	core_destroyed	378
2026-08-12T04:56:47Z	SURCH30	389	drumlin	80024	B	C	core_destroyed	270
2026-08-12T04:56:49Z	SURCH30	390	fjordgate	80024	A	C	core_destroyed	219
2026-08-12T04:56:51Z	SURCH30	391	fjordgate	80024	B	C	core_destroyed	212
2026-08-12T04:56:56Z	SURCH30	392	heart	80024	A	T	core_destroyed	318
2026-08-12T04:56:59Z	SURCH30	393	heart	80024	B	C	core_destroyed	194
2026-08-12T04:57:03Z	SURCH30	394	hive	80024	A	T	core_destroyed	246
2026-08-12T04:57:06Z	SURCH30	395	hive	80024	B	T	core_destroyed	190
2026-08-12T04:57:08Z	SURCH30	396	meander	80024	A	C	core_destroyed	95
2026-08-12T04:57:11Z	SURCH30	397	meander	80024	B	C	core_destroyed	680
2026-08-12T04:57:13Z	SURCH30	398	nordkap	80024	A	T	core_destroyed	209
2026-08-12T04:57:17Z	SURCH30	399	nordkap	80024	B	C	core_destroyed	298
2026-08-12T04:57:20Z	SURCH30	400	antler	80025	A	T	core_destroyed	363
2026-08-12T04:57:22Z	SURCH30	401	antler	80025	B	T	core_destroyed	320
2026-08-12T04:57:23Z	SURCH30	402	atoll	80025	A	C	core_destroyed	149
2026-08-12T04:57:26Z	SURCH30	403	atoll	80025	B	C	core_destroyed	365
2026-08-12T04:57:27Z	SURCH30	404	drumlin	80025	A	C	core_destroyed	99
2026-08-12T04:57:30Z	SURCH30	405	drumlin	80025	B	C	core_destroyed	210
2026-08-12T04:57:32Z	SURCH30	406	fjordgate	80025	A	C	core_destroyed	429
2026-08-12T04:57:34Z	SURCH30	407	fjordgate	80025	B	C	tiebreak	1000
2026-08-12T04:57:38Z	SURCH30	408	heart	80025	A	T	core_destroyed	170
2026-08-12T04:57:43Z	SURCH30	409	heart	80025	B	C	core_destroyed	366
2026-08-12T04:57:46Z	SURCH30	410	hive	80025	A	T	core_destroyed	362
2026-08-12T04:57:49Z	SURCH30	411	hive	80025	B	C	core_destroyed	248
2026-08-12T04:57:51Z	SURCH30	412	meander	80025	A	T	core_destroyed	258
2026-08-12T04:57:52Z	SURCH30	413	meander	80025	B	C	core_destroyed	146
2026-08-12T04:57:56Z	SURCH30	414	nordkap	80025	A	C	core_destroyed	447
2026-08-12T04:57:58Z	SURCH30	415	nordkap	80025	B	C	core_destroyed	172
2026-08-12T04:58:04Z	SURCH30	416	antler	80026	A	T	core_destroyed	773
2026-08-12T04:58:06Z	SURCH30	417	antler	80026	B	C	core_destroyed	350
2026-08-12T04:58:07Z	SURCH30	418	atoll	80026	A	C	core_destroyed	130
2026-08-12T04:58:10Z	SURCH30	419	atoll	80026	B	T	core_destroyed	225
2026-08-12T04:58:11Z	SURCH30	420	drumlin	80026	A	C	core_destroyed	98
2026-08-12T04:58:15Z	SURCH30	421	drumlin	80026	B	C	core_destroyed	276
2026-08-12T04:58:17Z	SURCH30	422	fjordgate	80026	A	C	core_destroyed	155
2026-08-12T04:58:18Z	SURCH30	423	fjordgate	80026	B	C	core_destroyed	125
2026-08-12T04:58:21Z	SURCH30	424	heart	80026	A	C	core_destroyed	174
2026-08-12T04:58:23Z	SURCH30	425	heart	80026	B	C	core_destroyed	133
2026-08-12T04:58:26Z	SURCH30	426	hive	80026	A	C	core_destroyed	194
2026-08-12T04:58:28Z	SURCH30	427	hive	80026	B	C	core_destroyed	212
2026-08-12T04:58:30Z	SURCH30	428	meander	80026	A	C	core_destroyed	200
2026-08-12T04:58:31Z	SURCH30	429	meander	80026	B	T	core_destroyed	116
2026-08-12T04:58:34Z	SURCH30	430	nordkap	80026	A	T	core_destroyed	176
2026-08-12T04:58:35Z	SURCH30	431	nordkap	80026	B	C	core_destroyed	162
2026-08-12T04:58:37Z	SURCH30	432	antler	80027	A	T	core_destroyed	116
2026-08-12T04:58:39Z	SURCH30	433	antler	80027	B	C	core_destroyed	211
2026-08-12T04:58:41Z	SURCH30	434	atoll	80027	A	C	core_destroyed	206
2026-08-12T04:58:42Z	SURCH30	435	atoll	80027	B	T	core_destroyed	114
2026-08-12T04:58:47Z	SURCH30	436	drumlin	80027	A	T	core_destroyed	298
2026-08-12T04:58:51Z	SURCH30	437	drumlin	80027	B	C	core_destroyed	340
2026-08-12T04:58:53Z	SURCH30	438	fjordgate	80027	A	T	core_destroyed	182
2026-08-12T04:58:54Z	SURCH30	439	fjordgate	80027	B	C	core_destroyed	149
2026-08-12T04:58:58Z	SURCH30	440	heart	80027	A	C	core_destroyed	243
2026-08-12T04:59:02Z	SURCH30	441	heart	80027	B	C	core_destroyed	176
2026-08-12T04:59:05Z	SURCH30	442	hive	80027	A	C	core_destroyed	211
2026-08-12T04:59:08Z	SURCH30	443	hive	80027	B	T	core_destroyed	156
2026-08-12T04:59:10Z	SURCH30	444	meander	80027	A	C	core_destroyed	143
2026-08-12T04:59:11Z	SURCH30	445	meander	80027	B	C	core_destroyed	163
2026-08-12T04:59:13Z	SURCH30	446	nordkap	80027	A	C	core_destroyed	221
2026-08-12T04:59:15Z	SURCH30	447	nordkap	80027	B	C	core_destroyed	180
2026-08-12T04:59:17Z	SURCH30	448	antler	80028	A	T	core_destroyed	519
2026-08-12T04:59:20Z	SURCH30	449	antler	80028	B	T	core_destroyed	258
2026-08-12T04:59:21Z	SURCH30	450	atoll	80028	A	C	core_destroyed	169
2026-08-12T04:59:24Z	SURCH30	451	atoll	80028	B	C	core_destroyed	316
2026-08-12T04:59:26Z	SURCH30	452	drumlin	80028	A	T	core_destroyed	105
2026-08-12T04:59:28Z	SURCH30	453	drumlin	80028	B	C	core_destroyed	207
2026-08-12T04:59:29Z	SURCH30	454	fjordgate	80028	A	C	core_destroyed	170
2026-08-12T04:59:31Z	SURCH30	455	fjordgate	80028	B	C	core_destroyed	130
2026-08-12T04:59:34Z	SURCH30	456	heart	80028	A	C	core_destroyed	218
2026-08-12T04:59:39Z	SURCH30	457	heart	80028	B	T	core_destroyed	337
2026-08-12T04:59:42Z	SURCH30	458	hive	80028	A	C	core_destroyed	251
2026-08-12T04:59:46Z	SURCH30	459	hive	80028	B	T	core_destroyed	224
2026-08-12T04:59:48Z	SURCH30	460	meander	80028	A	C	core_destroyed	247
2026-08-12T04:59:50Z	SURCH30	461	meander	80028	B	T	core_destroyed	267
2026-08-12T04:59:54Z	SURCH30	462	nordkap	80028	A	C	core_destroyed	384
2026-08-12T04:59:56Z	SURCH30	463	nordkap	80028	B	C	core_destroyed	126
2026-08-12T04:59:58Z	SURCH30	464	antler	80029	A	C	core_destroyed	160
2026-08-12T05:00:01Z	SURCH30	465	antler	80029	B	T	tiebreak	1000
2026-08-12T05:00:02Z	SURCH30	466	atoll	80029	A	C	core_destroyed	274
2026-08-12T05:00:06Z	SURCH30	467	atoll	80029	B	C	tiebreak	1000
2026-08-12T05:00:08Z	SURCH30	468	drumlin	80029	A	C	core_destroyed	186
2026-08-12T05:00:09Z	SURCH30	469	drumlin	80029	B	C	core_destroyed	102
2026-08-12T05:00:11Z	SURCH30	470	fjordgate	80029	A	T	core_destroyed	109
2026-08-12T05:00:12Z	SURCH30	471	fjordgate	80029	B	C	core_destroyed	315
2026-08-12T05:00:16Z	SURCH30	472	heart	80029	A	C	core_destroyed	235
2026-08-12T05:00:18Z	SURCH30	473	heart	80029	B	C	core_destroyed	102
2026-08-12T05:00:22Z	SURCH30	474	hive	80029	A	C	core_destroyed	256
2026-08-12T05:00:24Z	SURCH30	475	hive	80029	B	C	core_destroyed	154
2026-08-12T05:00:25Z	SURCH30	476	meander	80029	A	C	core_destroyed	178
2026-08-12T05:00:27Z	SURCH30	477	meander	80029	B	T	core_destroyed	220
2026-08-12T05:00:29Z	SURCH30	478	nordkap	80029	A	T	core_destroyed	163
2026-08-12T05:00:30Z	SURCH30	479	nordkap	80029	B	C	core_destroyed	151
2026-08-12T05:00:33Z	SURCH30	480	antler	80030	A	C	core_destroyed	234
2026-08-12T05:00:35Z	SURCH30	481	antler	80030	B	T	core_destroyed	181
2026-08-12T05:00:38Z	SURCH30	482	atoll	80030	A	C	tiebreak	1000
2026-08-12T05:00:48Z	SURCH30	483	atoll	80030	B	C	tiebreak	1000
2026-08-12T05:00:50Z	SURCH30	484	drumlin	80030	A	T	core_destroyed	108
2026-08-12T05:00:54Z	SURCH30	485	drumlin	80030	B	T	core_destroyed	314
2026-08-12T05:00:56Z	SURCH30	486	fjordgate	80030	A	C	core_destroyed	319
2026-08-12T05:00:57Z	SURCH30	487	fjordgate	80030	B	T	core_destroyed	183
2026-08-12T05:01:06Z	SURCH30	488	heart	80030	A	T	core_destroyed	561
2026-08-12T05:01:08Z	SURCH30	489	heart	80030	B	C	core_destroyed	194
2026-08-12T05:01:10Z	SURCH30	490	hive	80030	A	C	core_destroyed	125
2026-08-12T05:01:14Z	SURCH30	491	hive	80030	B	T	core_destroyed	233
2026-08-12T05:01:15Z	SURCH30	492	meander	80030	A	T	core_destroyed	188
2026-08-12T05:01:17Z	SURCH30	493	meander	80030	B	T	core_destroyed	155
2026-08-12T05:01:23Z	SURCH30	494	nordkap	80030	A	C	tiebreak	1000
2026-08-12T05:01:25Z	SURCH30	495	nordkap	80030	B	T	core_destroyed	289
2026-08-12T05:01:27Z	SURCH30	496	antler	80031	A	T	core_destroyed	168
2026-08-12T05:01:29Z	SURCH30	497	antler	80031	B	C	core_destroyed	178
2026-08-12T05:01:31Z	SURCH30	498	atoll	80031	A	C	core_destroyed	192
2026-08-12T05:01:34Z	SURCH30	499	atoll	80031	B	T	core_destroyed	396
2026-08-12T05:01:36Z	SURCH30	500	drumlin	80031	A	C	core_destroyed	115
2026-08-12T05:01:40Z	SURCH30	501	drumlin	80031	B	T	core_destroyed	273
2026-08-12T05:01:41Z	SURCH30	502	fjordgate	80031	A	C	core_destroyed	125
2026-08-12T05:01:43Z	SURCH30	503	fjordgate	80031	B	T	core_destroyed	207
2026-08-12T05:01:47Z	SURCH30	504	heart	80031	A	T	core_destroyed	377
2026-08-12T05:01:49Z	SURCH30	505	heart	80031	B	T	core_destroyed	184
2026-08-12T05:01:53Z	SURCH30	506	hive	80031	A	C	core_destroyed	230
2026-08-12T05:01:57Z	SURCH30	507	hive	80031	B	C	core_destroyed	303
2026-08-12T05:01:59Z	SURCH30	508	meander	80031	A	C	core_destroyed	204
2026-08-12T05:02:00Z	SURCH30	509	meander	80031	B	T	core_destroyed	168
2026-08-12T05:02:02Z	SURCH30	510	nordkap	80031	A	C	core_destroyed	181
2026-08-12T05:02:05Z	SURCH30	511	nordkap	80031	B	T	core_destroyed	373
2026-08-12T05:02:07Z	SURCH30	512	antler	80032	A	T	core_destroyed	89
2026-08-12T05:02:10Z	SURCH30	513	antler	80032	B	C	core_destroyed	354
2026-08-12T05:02:12Z	SURCH30	514	atoll	80032	A	T	core_destroyed	138
2026-08-12T05:02:14Z	SURCH30	515	atoll	80032	B	C	core_destroyed	254
2026-08-12T05:02:19Z	SURCH30	516	drumlin	80032	A	C	core_destroyed	460
2026-08-12T05:02:24Z	SURCH30	517	drumlin	80032	B	C	core_destroyed	300
2026-08-12T05:02:25Z	SURCH30	518	fjordgate	80032	A	C	core_destroyed	195
2026-08-12T05:02:27Z	SURCH30	519	fjordgate	80032	B	C	core_destroyed	220
2026-08-12T05:02:30Z	SURCH30	520	heart	80032	A	T	core_destroyed	193
2026-08-12T05:02:35Z	SURCH30	521	heart	80032	B	C	core_destroyed	424
2026-08-12T05:02:37Z	SURCH30	522	hive	80032	A	C	core_destroyed	219
2026-08-12T05:02:41Z	SURCH30	523	hive	80032	B	C	core_destroyed	203
2026-08-12T05:02:43Z	SURCH30	524	meander	80032	A	T	core_destroyed	193
2026-08-12T05:02:45Z	SURCH30	525	meander	80032	B	T	core_destroyed	323
2026-08-12T05:02:47Z	SURCH30	526	nordkap	80032	A	C	core_destroyed	221
2026-08-12T05:02:49Z	SURCH30	527	nordkap	80032	B	C	core_destroyed	114
2026-08-12T05:02:51Z	SURCH30	528	antler	80033	A	C	core_destroyed	211
2026-08-12T05:02:53Z	SURCH30	529	antler	80033	B	C	core_destroyed	295
2026-08-12T05:02:56Z	SURCH30	530	atoll	80033	A	C	core_destroyed	687
2026-08-12T05:02:57Z	SURCH30	531	atoll	80033	B	T	core_destroyed	185
2026-08-12T05:02:59Z	SURCH30	532	drumlin	80033	A	C	core_destroyed	112
2026-08-12T05:03:01Z	SURCH30	533	drumlin	80033	B	C	core_destroyed	234
2026-08-12T05:03:02Z	SURCH30	534	fjordgate	80033	A	C	core_destroyed	109
2026-08-12T05:03:04Z	SURCH30	535	fjordgate	80033	B	C	core_destroyed	237
2026-08-12T05:03:08Z	SURCH30	536	heart	80033	A	C	core_destroyed	262
2026-08-12T05:03:11Z	SURCH30	537	heart	80033	B	C	core_destroyed	186
2026-08-12T05:03:13Z	SURCH30	538	hive	80033	A	C	core_destroyed	244
2026-08-12T05:03:16Z	SURCH30	539	hive	80033	B	T	core_destroyed	207
2026-08-12T05:03:18Z	SURCH30	540	meander	80033	A	C	core_destroyed	195
2026-08-12T05:03:20Z	SURCH30	541	meander	80033	B	T	core_destroyed	215
2026-08-12T05:03:23Z	SURCH30	542	nordkap	80033	A	C	core_destroyed	235
2026-08-12T05:03:25Z	SURCH30	543	nordkap	80033	B	C	core_destroyed	217
2026-08-12T05:03:26Z	SURCH30	544	antler	80034	A	T	core_destroyed	182
2026-08-12T05:03:28Z	SURCH30	545	antler	80034	B	T	core_destroyed	142
2026-08-12T05:03:34Z	SURCH30	546	atoll	80034	A	T	core_destroyed	714
2026-08-12T05:03:36Z	SURCH30	547	atoll	80034	B	T	core_destroyed	163
2026-08-12T05:03:39Z	SURCH30	548	drumlin	80034	A	T	core_destroyed	266
2026-08-12T05:03:40Z	SURCH30	549	drumlin	80034	B	C	core_destroyed	79
2026-08-12T05:03:42Z	SURCH30	550	fjordgate	80034	A	T	core_destroyed	171
2026-08-12T05:03:43Z	SURCH30	551	fjordgate	80034	B	T	core_destroyed	107
2026-08-12T05:03:48Z	SURCH30	552	heart	80034	A	C	core_destroyed	380
2026-08-12T05:03:52Z	SURCH30	553	heart	80034	B	C	core_destroyed	518
2026-08-12T05:03:54Z	SURCH30	554	hive	80034	A	T	core_destroyed	180
2026-08-12T05:03:58Z	SURCH30	555	hive	80034	B	C	core_destroyed	291
2026-08-12T05:04:01Z	SURCH30	556	meander	80034	A	C	core_destroyed	299
2026-08-12T05:04:02Z	SURCH30	557	meander	80034	B	C	core_destroyed	145
2026-08-12T05:04:05Z	SURCH30	558	nordkap	80034	A	T	core_destroyed	222
2026-08-12T05:04:07Z	SURCH30	559	nordkap	80034	B	C	core_destroyed	197
2026-08-12T05:04:09Z	SURCH30	560	antler	80035	A	C	core_destroyed	202
2026-08-12T05:04:11Z	SURCH30	561	antler	80035	B	T	core_destroyed	419
2026-08-12T05:04:13Z	SURCH30	562	atoll	80035	A	T	core_destroyed	152
2026-08-12T05:04:15Z	SURCH30	563	atoll	80035	B	T	core_destroyed	390
2026-08-12T05:04:19Z	SURCH30	564	drumlin	80035	A	T	core_destroyed	287
2026-08-12T05:04:21Z	SURCH30	565	drumlin	80035	B	T	core_destroyed	250
2026-08-12T05:04:23Z	SURCH30	566	fjordgate	80035	A	C	core_destroyed	157
2026-08-12T05:04:24Z	SURCH30	567	fjordgate	80035	B	C	core_destroyed	182
2026-08-12T05:04:28Z	SURCH30	568	heart	80035	A	C	core_destroyed	253
2026-08-12T05:04:30Z	SURCH30	569	heart	80035	B	C	core_destroyed	187
2026-08-12T05:04:34Z	SURCH30	570	hive	80035	A	T	core_destroyed	272
2026-08-12T05:04:38Z	SURCH30	571	hive	80035	B	T	core_destroyed	213
2026-08-12T05:04:39Z	SURCH30	572	meander	80035	A	C	core_destroyed	166
2026-08-12T05:04:41Z	SURCH30	573	meander	80035	B	C	core_destroyed	168
2026-08-12T05:04:43Z	SURCH30	574	nordkap	80035	A	T	core_destroyed	335
2026-08-12T05:04:46Z	SURCH30	575	nordkap	80035	B	C	tiebreak	1000
2026-08-12T05:04:48Z	SURCH30	576	antler	80036	A	C	core_destroyed	198
2026-08-12T05:04:49Z	SURCH30	577	antler	80036	B	C	core_destroyed	130
2026-08-12T05:04:51Z	SURCH30	578	atoll	80036	A	T	core_destroyed	597
2026-08-12T05:04:54Z	SURCH30	579	atoll	80036	B	C	core_destroyed	489
2026-08-12T05:04:57Z	SURCH30	580	drumlin	80036	A	C	core_destroyed	229
2026-08-12T05:05:01Z	SURCH30	581	drumlin	80036	B	C	core_destroyed	397
2026-08-12T05:05:03Z	SURCH30	582	fjordgate	80036	A	T	core_destroyed	129
2026-08-12T05:05:04Z	SURCH30	583	fjordgate	80036	B	T	core_destroyed	125
2026-08-12T05:05:07Z	SURCH30	584	heart	80036	A	T	core_destroyed	108
2026-08-12T05:05:12Z	SURCH30	585	heart	80036	B	T	core_destroyed	287
2026-08-12T05:05:13Z	SURCH30	586	hive	80036	A	C	core_destroyed	129
2026-08-12T05:05:15Z	SURCH30	587	hive	80036	B	C	core_destroyed	139
2026-08-12T05:05:17Z	SURCH30	588	meander	80036	A	C	core_destroyed	181
2026-08-12T05:05:18Z	SURCH30	589	meander	80036	B	C	core_destroyed	251
2026-08-12T05:05:20Z	SURCH30	590	nordkap	80036	A	T	core_destroyed	141
2026-08-12T05:05:22Z	SURCH30	591	nordkap	80036	B	C	core_destroyed	199
2026-08-12T05:05:24Z	SURCH30	592	antler	80037	A	C	tiebreak	1000
2026-08-12T05:05:26Z	SURCH30	593	antler	80037	B	C	core_destroyed	332
2026-08-12T05:05:27Z	SURCH30	594	atoll	80037	A	C	core_destroyed	120
2026-08-12T05:05:33Z	SURCH30	595	atoll	80037	B	T	core_destroyed	447
2026-08-12T05:05:42Z	SURCH30	596	drumlin	80037	A	T	core_destroyed	561
2026-08-12T05:05:44Z	SURCH30	597	drumlin	80037	B	T	core_destroyed	136
2026-08-12T05:05:45Z	SURCH30	598	fjordgate	80037	A	C	core_destroyed	96
2026-08-12T05:05:48Z	SURCH30	599	fjordgate	80037	B	C	core_destroyed	343
2026-08-12T05:05:50Z	SURCH30	600	heart	80037	A	C	core_destroyed	130
2026-08-12T05:05:53Z	SURCH30	601	heart	80037	B	C	core_destroyed	160
2026-08-12T05:05:55Z	SURCH30	602	hive	80037	A	C	core_destroyed	120
2026-08-12T05:06:02Z	SURCH30	603	hive	80037	B	C	core_destroyed	499
2026-08-12T05:06:03Z	SURCH30	604	meander	80037	A	C	core_destroyed	152
2026-08-12T05:06:05Z	SURCH30	605	meander	80037	B	C	core_destroyed	163
2026-08-12T05:06:06Z	SURCH30	606	nordkap	80037	A	C	core_destroyed	201
2026-08-12T05:06:11Z	SURCH30	607	nordkap	80037	B	C	core_destroyed	533
2026-08-12T05:06:12Z	SURCH30	608	antler	80038	A	T	core_destroyed	127
2026-08-12T05:06:13Z	SURCH30	609	antler	80038	B	T	core_destroyed	120
2026-08-12T05:06:19Z	SURCH30	610	atoll	80038	A	C	core_destroyed	337
2026-08-12T05:06:21Z	SURCH30	611	atoll	80038	B	T	core_destroyed	377
2026-08-12T05:06:24Z	SURCH30	612	drumlin	80038	A	T	core_destroyed	360
2026-08-12T05:06:27Z	SURCH30	613	drumlin	80038	B	C	core_destroyed	150
2026-08-12T05:06:31Z	SURCH30	614	fjordgate	80038	A	C	tiebreak	1000
2026-08-12T05:06:34Z	SURCH30	615	fjordgate	80038	B	C	core_destroyed	518
2026-08-12T05:06:37Z	SURCH30	616	heart	80038	A	C	core_destroyed	203
2026-08-12T05:06:39Z	SURCH30	617	heart	80038	B	C	core_destroyed	194
2026-08-12T05:06:43Z	SURCH30	618	hive	80038	A	C	core_destroyed	226
2026-08-12T05:06:48Z	SURCH30	619	hive	80038	B	C	core_destroyed	326
2026-08-12T05:06:50Z	SURCH30	620	meander	80038	A	C	core_destroyed	165
2026-08-12T05:06:52Z	SURCH30	621	meander	80038	B	C	core_destroyed	176
2026-08-12T05:06:54Z	SURCH30	622	nordkap	80038	A	C	core_destroyed	247
2026-08-12T05:06:55Z	SURCH30	623	nordkap	80038	B	C	core_destroyed	119
2026-08-12T05:06:58Z	SURCH30	624	antler	80039	A	T	core_destroyed	221
2026-08-12T05:07:01Z	SURCH30	625	antler	80039	B	C	core_destroyed	249
2026-08-12T05:07:05Z	SURCH30	626	atoll	80039	A	C	core_destroyed	415
2026-08-12T05:07:11Z	SURCH30	627	atoll	80039	B	C	core_destroyed	650
2026-08-12T05:07:15Z	SURCH30	628	drumlin	80039	A	T	core_destroyed	389
2026-08-12T05:07:17Z	SURCH30	629	drumlin	80039	B	C	core_destroyed	150
2026-08-12T05:07:18Z	SURCH30	630	fjordgate	80039	A	C	core_destroyed	154
2026-08-12T05:07:19Z	SURCH30	631	fjordgate	80039	B	T	core_destroyed	105
2026-08-12T05:07:23Z	SURCH30	632	heart	80039	A	C	core_destroyed	222
2026-08-12T05:07:27Z	SURCH30	633	heart	80039	B	C	core_destroyed	239
2026-08-12T05:07:37Z	SURCH30	634	hive	80039	A	T	core_destroyed	621
2026-08-12T05:07:39Z	SURCH30	635	hive	80039	B	C	core_destroyed	164
2026-08-12T05:07:41Z	SURCH30	636	meander	80039	A	C	core_destroyed	191
2026-08-12T05:07:43Z	SURCH30	637	meander	80039	B	C	core_destroyed	149
2026-08-12T05:07:46Z	SURCH30	638	nordkap	80039	A	C	core_destroyed	314
2026-08-12T05:07:47Z	SURCH30	639	nordkap	80039	B	C	core_destroyed	189
2026-08-12T05:07:50Z	SURCH30	640	antler	80040	A	C	core_destroyed	547
2026-08-12T05:07:54Z	SURCH30	641	antler	80040	B	T	tiebreak	1000
2026-08-12T05:07:55Z	SURCH30	642	atoll	80040	A	C	core_destroyed	125
2026-08-12T05:08:00Z	SURCH30	643	atoll	80040	B	T	core_destroyed	795
2026-08-12T05:08:04Z	SURCH30	644	drumlin	80040	A	C	core_destroyed	323
2026-08-12T05:08:05Z	SURCH30	645	drumlin	80040	B	C	core_destroyed	181
2026-08-12T05:08:07Z	SURCH30	646	fjordgate	80040	A	C	core_destroyed	176
2026-08-12T05:08:08Z	SURCH30	647	fjordgate	80040	B	C	core_destroyed	141
