ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T01:39:19Z	AMMO02	45	glacierkeep	237001	B	C	tiebreak	1000
2026-08-14T01:39:23Z	AMMO02	46	icefloe	237001	A	T	core_destroyed	334
2026-08-14T01:39:24Z	AMMO02	47	icefloe	237001	B	T	core_destroyed	126
2026-08-14T01:39:27Z	AMMO02	48	midgard	237001	A	C	core_destroyed	128
2026-08-14T01:39:29Z	AMMO02	49	midgard	237001	B	T	core_destroyed	94
2026-08-14T01:39:31Z	AMMO02	50	nordkap	237001	A	C	core_destroyed	126
2026-08-14T01:39:32Z	AMMO02	51	nordkap	237001	B	C	core_destroyed	502
2026-08-14T01:39:34Z	AMMO02	52	ragnarok	237001	A	T	core_destroyed	202
2026-08-14T01:39:36Z	AMMO02	53	ragnarok	237001	B	C	core_destroyed	123
2026-08-14T01:39:38Z	AMMO02	54	royale	237001	A	T	core_destroyed	530
2026-08-14T01:39:40Z	AMMO02	55	royale	237001	B	C	core_destroyed	224
2026-08-14T01:39:42Z	AMMO02	56	valkyrie	237001	A	T	core_destroyed	110
2026-08-14T01:39:45Z	AMMO02	57	valkyrie	237001	B	T	core_destroyed	130
2026-08-14T01:39:49Z	AMMO02	58	yulerune	237001	A	C	core_destroyed	265
2026-08-14T01:39:51Z	AMMO02	59	yulerune	237001	B	T	core_destroyed	228
2026-08-14T01:39:53Z	AMMO02	60	antler	237002	A	T	core_destroyed	431
2026-08-14T01:39:55Z	AMMO02	61	antler	237002	B	T	core_destroyed	210
2026-08-14T01:39:57Z	AMMO02	62	archipelago	237002	A	C	core_destroyed	88
2026-08-14T01:39:59Z	AMMO02	63	archipelago	237002	B	T	core_destroyed	180
2026-08-14T01:40:03Z	AMMO02	64	auroraveil	237002	A	C	core_destroyed	489
2026-08-14T01:40:05Z	AMMO02	65	auroraveil	237002	B	C	core_destroyed	217
2026-08-14T01:40:09Z	AMMO02	66	drakkarfjord	237002	A	T	core_destroyed	318
2026-08-14T01:40:14Z	AMMO02	67	drakkarfjord	237002	B	T	core_destroyed	433
2026-08-14T01:40:16Z	AMMO02	68	drumlin	237002	A	T	core_destroyed	186
2026-08-14T01:40:18Z	AMMO02	69	drumlin	237002	B	C	core_destroyed	152
2026-08-14T01:40:19Z	AMMO02	70	fjordgate	237002	A	C	core_destroyed	150
2026-08-14T01:40:23Z	AMMO02	71	fjordgate	237002	B	T	tiebreak	1000
2026-08-14T01:40:24Z	AMMO02	72	frostgate	237002	A	C	core_destroyed	120
2026-08-14T01:40:25Z	AMMO02	73	frostgate	237002	B	C	core_destroyed	140
2026-08-14T01:40:28Z	AMMO02	74	glacierkeep	237002	A	T	core_destroyed	173
2026-08-14T01:40:30Z	AMMO02	75	glacierkeep	237002	B	C	core_destroyed	217
2026-08-14T01:40:31Z	AMMO02	76	icefloe	237002	A	T	core_destroyed	175
2026-08-14T01:40:33Z	AMMO02	77	icefloe	237002	B	C	core_destroyed	232
2026-08-14T01:40:35Z	AMMO02	78	midgard	237002	A	T	core_destroyed	96
2026-08-14T01:40:39Z	AMMO02	79	midgard	237002	B	T	tiebreak	1000
2026-08-14T01:40:41Z	AMMO02	80	nordkap	237002	A	T	core_destroyed	376
2026-08-14T01:40:44Z	AMMO02	81	nordkap	237002	B	T	core_destroyed	482
2026-08-14T01:40:46Z	AMMO02	82	ragnarok	237002	A	T	core_destroyed	139
2026-08-14T01:40:49Z	AMMO02	83	ragnarok	237002	B	T	core_destroyed	137
2026-08-14T01:40:50Z	AMMO02	84	royale	237002	A	C	core_destroyed	180
2026-08-14T01:40:52Z	AMMO02	85	royale	237002	B	C	tiebreak	1000
2026-08-14T01:40:56Z	AMMO02	86	valkyrie	237002	A	C	core_destroyed	210
2026-08-14T01:41:01Z	AMMO02	87	valkyrie	237002	B	C	core_destroyed	354
2026-08-14T01:41:02Z	AMMO02	88	yulerune	237002	A	T	core_destroyed	198
2026-08-14T01:41:04Z	AMMO02	89	yulerune	237002	B	T	core_destroyed	212
2026-08-14T01:41:06Z	AMMO02	90	antler	237003	A	C	core_destroyed	155
2026-08-14T01:41:08Z	AMMO02	91	antler	237003	B	C	core_destroyed	442
2026-08-14T01:41:09Z	AMMO02	92	archipelago	237003	A	C	core_destroyed	90
2026-08-14T01:41:11Z	AMMO02	93	archipelago	237003	B	C	core_destroyed	166
2026-08-14T01:41:13Z	AMMO02	94	auroraveil	237003	A	C	core_destroyed	267
2026-08-14T01:41:16Z	AMMO02	95	auroraveil	237003	B	C	core_destroyed	609
2026-08-14T01:41:28Z	AMMO02	96	drakkarfjord	237003	A	C	core_destroyed	881
2026-08-14T01:41:32Z	AMMO02	97	drakkarfjord	237003	B	T	core_destroyed	338
2026-08-14T01:41:34Z	AMMO02	98	drumlin	237003	A	T	core_destroyed	191
2026-08-14T01:41:36Z	AMMO02	99	drumlin	237003	B	C	core_destroyed	144
2026-08-14T01:41:38Z	AMMO02	100	fjordgate	237003	A	C	core_destroyed	355
2026-08-14T01:41:39Z	AMMO02	101	fjordgate	237003	B	T	core_destroyed	137
2026-08-14T01:41:41Z	AMMO02	102	frostgate	237003	A	T	core_destroyed	155
2026-08-14T01:41:42Z	AMMO02	103	frostgate	237003	B	T	tiebreak	1000
2026-08-14T01:41:44Z	AMMO02	104	glacierkeep	237003	A	T	core_destroyed	112
2026-08-14T01:41:46Z	AMMO02	105	glacierkeep	237003	B	C	core_destroyed	205
2026-08-14T01:41:51Z	AMMO02	106	icefloe	237003	A	T	core_destroyed	411
2026-08-14T01:41:52Z	AMMO02	107	icefloe	237003	B	C	core_destroyed	167
2026-08-14T01:41:57Z	AMMO02	108	midgard	237003	A	C	core_destroyed	350
2026-08-14T01:42:01Z	AMMO02	109	midgard	237003	B	C	core_destroyed	580
2026-08-14T01:42:05Z	AMMO02	110	nordkap	237003	A	T	core_destroyed	460
2026-08-14T01:42:07Z	AMMO02	111	nordkap	237003	B	C	core_destroyed	107
2026-08-14T01:42:11Z	AMMO02	112	ragnarok	237003	A	C	core_destroyed	189
2026-08-14T01:42:29Z	AMMO02	113	ragnarok	237003	B	C	core_destroyed	766
2026-08-14T01:42:31Z	AMMO02	114	royale	237003	A	C	core_destroyed	263
2026-08-14T01:42:32Z	AMMO02	115	royale	237003	B	C	core_destroyed	222
2026-08-14T01:42:35Z	AMMO02	116	valkyrie	237003	A	C	core_destroyed	140
2026-08-14T01:42:38Z	AMMO02	117	valkyrie	237003	B	C	core_destroyed	192
2026-08-14T01:42:39Z	AMMO02	118	yulerune	237003	A	C	core_destroyed	182
2026-08-14T01:42:41Z	AMMO02	119	yulerune	237003	B	C	core_destroyed	213
2026-08-14T01:42:43Z	AMMO02	120	antler	237004	A	C	core_destroyed	215
2026-08-14T01:42:44Z	AMMO02	121	antler	237004	B	C	core_destroyed	243
2026-08-14T01:42:46Z	AMMO02	122	archipelago	237004	A	C	core_destroyed	72
2026-08-14T01:42:47Z	AMMO02	123	archipelago	237004	B	T	core_destroyed	133
2026-08-14T01:42:50Z	AMMO02	124	auroraveil	237004	A	T	tiebreak	1000
2026-08-14T01:42:52Z	AMMO02	125	auroraveil	237004	B	C	core_destroyed	219
2026-08-14T01:43:08Z	AMMO02	126	drakkarfjord	237004	A	T	tiebreak	1000
2026-08-14T01:43:10Z	AMMO02	127	drakkarfjord	237004	B	T	core_destroyed	242
2026-08-14T01:43:13Z	AMMO02	128	drumlin	237004	A	C	core_destroyed	176
2026-08-14T01:43:15Z	AMMO02	129	drumlin	237004	B	C	core_destroyed	505
2026-08-14T01:43:16Z	AMMO02	130	fjordgate	237004	A	C	core_destroyed	174
2026-08-14T01:43:19Z	AMMO02	131	fjordgate	237004	B	T	core_destroyed	833
2026-08-14T01:43:21Z	AMMO02	132	frostgate	237004	A	C	core_destroyed	350
2026-08-14T01:43:22Z	AMMO02	133	frostgate	237004	B	C	core_destroyed	376
2026-08-14T01:43:37Z	AMMO02	134	glacierkeep	237004	A	C	core_destroyed	457
2026-08-14T01:43:39Z	AMMO02	135	glacierkeep	237004	B	C	core_destroyed	109
2026-08-14T01:43:40Z	AMMO02	136	icefloe	237004	A	T	core_destroyed	129
2026-08-14T01:43:42Z	AMMO02	137	icefloe	237004	B	C	core_destroyed	121
2026-08-14T01:43:44Z	AMMO02	138	midgard	237004	A	T	core_destroyed	112
2026-08-14T01:43:47Z	AMMO02	139	midgard	237004	B	T	core_destroyed	131
2026-08-14T01:43:48Z	AMMO02	140	nordkap	237004	A	T	core_destroyed	224
2026-08-14T01:43:50Z	AMMO02	141	nordkap	237004	B	T	core_destroyed	270
2026-08-14T01:44:42Z	AMMO02	142	ragnarok	237004	A	T	tiebreak	1000
2026-08-14T01:44:44Z	AMMO02	143	ragnarok	237004	B	C	core_destroyed	149
2026-08-14T01:44:45Z	AMMO02	144	royale	237004	A	T	core_destroyed	129
2026-08-14T01:44:46Z	AMMO02	145	royale	237004	B	C	core_destroyed	198
2026-08-14T01:44:49Z	AMMO02	146	valkyrie	237004	A	C	core_destroyed	124
2026-08-14T01:44:52Z	AMMO02	147	valkyrie	237004	B	C	core_destroyed	425
2026-08-14T01:44:55Z	AMMO02	148	yulerune	237004	A	C	core_destroyed	181
2026-08-14T01:44:59Z	AMMO02	149	yulerune	237004	B	T	core_destroyed	308
2026-08-14T01:45:00Z	AMMO02	150	antler	237005	A	T	core_destroyed	413
2026-08-14T01:45:02Z	AMMO02	151	antler	237005	B	C	core_destroyed	314
2026-08-14T01:45:05Z	AMMO02	152	archipelago	237005	A	T	core_destroyed	118
2026-08-14T01:45:06Z	AMMO02	153	archipelago	237005	B	T	core_destroyed	97
2026-08-14T01:45:08Z	AMMO02	154	auroraveil	237005	A	T	core_destroyed	89
2026-08-14T01:45:09Z	AMMO02	155	auroraveil	237005	B	C	core_destroyed	156
2026-08-14T01:45:14Z	AMMO02	156	drakkarfjord	237005	A	C	core_destroyed	291
2026-08-14T01:45:25Z	AMMO02	157	drakkarfjord	237005	B	T	core_destroyed	801
2026-08-14T01:45:26Z	AMMO02	158	drumlin	237005	A	T	core_destroyed	166
2026-08-14T01:45:29Z	AMMO02	159	drumlin	237005	B	T	core_destroyed	230
2026-08-14T01:45:33Z	AMMO02	160	fjordgate	237005	A	C	tiebreak	1000
2026-08-14T01:45:34Z	AMMO02	161	fjordgate	237005	B	T	core_destroyed	106
2026-08-14T01:45:35Z	AMMO02	162	frostgate	237005	A	C	core_destroyed	171
2026-08-14T01:45:37Z	AMMO02	163	frostgate	237005	B	T	core_destroyed	201
2026-08-14T01:45:39Z	AMMO02	164	glacierkeep	237005	A	T	core_destroyed	124
2026-08-14T01:45:40Z	AMMO02	165	glacierkeep	237005	B	C	core_destroyed	153
2026-08-14T01:45:41Z	AMMO02	166	icefloe	237005	A	T	core_destroyed	125
2026-08-14T01:45:45Z	AMMO02	167	icefloe	237005	B	C	core_destroyed	272
2026-08-14T01:45:50Z	AMMO02	168	midgard	237005	A	T	core_destroyed	217
2026-08-14T01:45:52Z	AMMO02	169	midgard	237005	B	T	core_destroyed	116
2026-08-14T01:45:53Z	AMMO02	170	nordkap	237005	A	T	core_destroyed	115
2026-08-14T01:45:54Z	AMMO02	171	nordkap	237005	B	C	core_destroyed	140
2026-08-14T01:46:00Z	AMMO02	172	ragnarok	237005	A	C	core_destroyed	392
2026-08-14T01:46:06Z	AMMO02	173	ragnarok	237005	B	T	core_destroyed	263
2026-08-14T01:46:07Z	AMMO02	174	royale	237005	A	C	core_destroyed	148
2026-08-14T01:46:08Z	AMMO02	175	royale	237005	B	T	core_destroyed	249
2026-08-14T01:46:14Z	AMMO02	176	valkyrie	237005	A	C	core_destroyed	350
2026-08-14T01:46:15Z	AMMO02	177	valkyrie	237005	B	T	core_destroyed	91
2026-08-14T01:46:19Z	AMMO02	178	yulerune	237005	A	C	core_destroyed	409
2026-08-14T01:46:22Z	AMMO02	179	yulerune	237005	B	C	core_destroyed	276
2026-08-14T01:46:24Z	AMMO02	180	antler	237006	A	C	core_destroyed	319
2026-08-14T01:46:25Z	AMMO02	181	antler	237006	B	C	core_destroyed	180
2026-08-14T01:46:26Z	AMMO02	182	archipelago	237006	A	T	core_destroyed	98
2026-08-14T01:46:29Z	AMMO02	183	archipelago	237006	B	T	core_destroyed	131
2026-08-14T01:46:30Z	AMMO02	184	auroraveil	237006	A	C	core_destroyed	107
2026-08-14T01:46:45Z	AMMO02	185	auroraveil	237006	B	C	tiebreak	1000
2026-08-14T01:47:00Z	AMMO02	186	drakkarfjord	237006	A	C	tiebreak	1000
2026-08-14T01:47:06Z	AMMO02	187	drakkarfjord	237006	B	C	core_destroyed	443
2026-08-14T01:47:08Z	AMMO02	188	drumlin	237006	A	T	core_destroyed	154
2026-08-14T01:47:11Z	AMMO02	189	drumlin	237006	B	C	core_destroyed	340
2026-08-14T01:47:12Z	AMMO02	190	fjordgate	237006	A	T	core_destroyed	216
2026-08-14T01:47:13Z	AMMO02	191	fjordgate	237006	B	T	core_destroyed	99
2026-08-14T01:47:14Z	AMMO02	192	frostgate	237006	A	C	core_destroyed	329
2026-08-14T01:47:16Z	AMMO02	193	frostgate	237006	B	C	core_destroyed	226
2026-08-14T01:47:20Z	AMMO02	194	glacierkeep	237006	A	T	core_destroyed	609
2026-08-14T01:47:21Z	AMMO02	195	glacierkeep	237006	B	C	core_destroyed	177
2026-08-14T01:47:23Z	AMMO02	196	icefloe	237006	A	T	core_destroyed	188
2026-08-14T01:47:25Z	AMMO02	197	icefloe	237006	B	T	core_destroyed	168
2026-08-14T01:47:27Z	AMMO02	198	midgard	237006	A	C	core_destroyed	137
2026-08-14T01:47:29Z	AMMO02	199	midgard	237006	B	C	core_destroyed	79
2026-08-14T01:47:31Z	AMMO02	200	nordkap	237006	A	C	core_destroyed	262
2026-08-14T01:47:32Z	AMMO02	201	nordkap	237006	B	T	core_destroyed	133
2026-08-14T01:47:37Z	AMMO02	202	ragnarok	237006	A	T	core_destroyed	196
2026-08-14T01:47:41Z	AMMO02	203	ragnarok	237006	B	C	core_destroyed	321
2026-08-14T01:47:42Z	AMMO02	204	royale	237006	A	T	core_destroyed	198
2026-08-14T01:47:44Z	AMMO02	205	royale	237006	B	C	tiebreak	1000
2026-08-14T01:47:49Z	AMMO02	206	valkyrie	237006	A	C	core_destroyed	332
2026-08-14T01:47:53Z	AMMO02	207	valkyrie	237006	B	C	core_destroyed	425
2026-08-14T01:47:55Z	AMMO02	208	yulerune	237006	A	C	core_destroyed	184
2026-08-14T01:47:56Z	AMMO02	209	yulerune	237006	B	C	core_destroyed	141
2026-08-14T01:47:58Z	AMMO02	210	antler	237007	A	C	core_destroyed	395
2026-08-14T01:47:59Z	AMMO02	211	antler	237007	B	C	core_destroyed	128
2026-08-14T01:48:01Z	AMMO02	212	archipelago	237007	A	T	core_destroyed	151
2026-08-14T01:48:03Z	AMMO02	213	archipelago	237007	B	T	core_destroyed	113
2026-08-14T01:48:04Z	AMMO02	214	auroraveil	237007	A	T	core_destroyed	146
2026-08-14T01:48:06Z	AMMO02	215	auroraveil	237007	B	C	core_destroyed	164
2026-08-14T01:48:09Z	AMMO02	216	drakkarfjord	237007	A	C	core_destroyed	261
2026-08-14T01:48:12Z	AMMO02	217	drakkarfjord	237007	B	T	core_destroyed	200
2026-08-14T01:48:15Z	AMMO02	218	drumlin	237007	A	C	core_destroyed	294
2026-08-14T01:48:16Z	AMMO02	219	drumlin	237007	B	T	core_destroyed	94
2026-08-14T01:48:17Z	AMMO02	220	fjordgate	237007	A	T	core_destroyed	97
2026-08-14T01:48:18Z	AMMO02	221	fjordgate	237007	B	T	core_destroyed	184
2026-08-14T01:48:20Z	AMMO02	222	frostgate	237007	A	T	core_destroyed	152
2026-08-14T01:48:21Z	AMMO02	223	frostgate	237007	B	T	tiebreak	1000
2026-08-14T01:48:26Z	AMMO02	224	glacierkeep	237007	A	T	tiebreak	1000
2026-08-14T01:48:28Z	AMMO02	225	glacierkeep	237007	B	C	core_destroyed	388
2026-08-14T01:48:33Z	AMMO02	226	icefloe	237007	A	T	core_destroyed	315
2026-08-14T01:48:36Z	AMMO02	227	icefloe	237007	B	C	core_destroyed	501
2026-08-14T01:48:39Z	AMMO02	228	midgard	237007	A	C	core_destroyed	154
2026-08-14T01:48:41Z	AMMO02	229	midgard	237007	B	C	core_destroyed	71
2026-08-14T01:48:43Z	AMMO02	230	nordkap	237007	A	T	core_destroyed	279
2026-08-14T01:48:44Z	AMMO02	231	nordkap	237007	B	C	core_destroyed	180
2026-08-14T01:49:33Z	AMMO02	232	ragnarok	237007	A	T	tiebreak	1000
2026-08-14T01:49:36Z	AMMO02	233	ragnarok	237007	B	T	core_destroyed	159
2026-08-14T01:49:38Z	AMMO02	234	royale	237007	A	C	core_destroyed	152
2026-08-14T01:49:42Z	AMMO02	235	royale	237007	B	T	tiebreak	1000
2026-08-14T01:49:44Z	AMMO02	236	valkyrie	237007	A	C	core_destroyed	129
2026-08-14T01:49:47Z	AMMO02	237	valkyrie	237007	B	T	core_destroyed	169
2026-08-14T01:49:50Z	AMMO02	238	yulerune	237007	A	T	core_destroyed	268
2026-08-14T01:49:52Z	AMMO02	239	yulerune	237007	B	T	core_destroyed	417
2026-08-14T01:49:53Z	AMMO02	240	antler	237008	A	C	core_destroyed	285
2026-08-14T01:49:54Z	AMMO02	241	antler	237008	B	T	core_destroyed	134
2026-08-14T01:49:56Z	AMMO02	242	archipelago	237008	A	C	core_destroyed	135
2026-08-14T01:49:57Z	AMMO02	243	archipelago	237008	B	T	core_destroyed	112
2026-08-14T01:49:59Z	AMMO02	244	auroraveil	237008	A	T	core_destroyed	162
2026-08-14T01:50:06Z	AMMO02	245	auroraveil	237008	B	T	core_destroyed	597
2026-08-14T01:50:11Z	AMMO02	246	drakkarfjord	237008	A	C	core_destroyed	345
2026-08-14T01:50:16Z	AMMO02	247	drakkarfjord	237008	B	T	core_destroyed	433
2026-08-14T01:50:18Z	AMMO02	248	drumlin	237008	A	T	core_destroyed	302
2026-08-14T01:50:25Z	AMMO02	249	drumlin	237008	B	T	core_destroyed	432
2026-08-14T01:50:26Z	AMMO02	250	fjordgate	237008	A	T	core_destroyed	533
2026-08-14T01:50:28Z	AMMO02	251	fjordgate	237008	B	T	core_destroyed	264
2026-08-14T01:50:31Z	AMMO02	252	frostgate	237008	A	C	core_destroyed	818
2026-08-14T01:50:32Z	AMMO02	253	frostgate	237008	B	T	core_destroyed	647
2026-08-14T01:50:34Z	AMMO02	254	glacierkeep	237008	A	T	core_destroyed	209
2026-08-14T01:50:37Z	AMMO02	255	glacierkeep	237008	B	C	core_destroyed	510
2026-08-14T01:50:41Z	AMMO02	256	icefloe	237008	A	C	core_destroyed	528
2026-08-14T01:50:44Z	AMMO02	257	icefloe	237008	B	T	core_destroyed	248
2026-08-14T01:50:47Z	AMMO02	258	midgard	237008	A	T	core_destroyed	131
2026-08-14T01:50:49Z	AMMO02	259	midgard	237008	B	T	core_destroyed	123
2026-08-14T01:50:51Z	AMMO02	260	nordkap	237008	A	T	core_destroyed	357
2026-08-14T01:50:52Z	AMMO02	261	nordkap	237008	B	C	core_destroyed	117
2026-08-14T01:50:55Z	AMMO02	262	ragnarok	237008	A	C	core_destroyed	132
2026-08-14T01:50:58Z	AMMO02	263	ragnarok	237008	B	C	core_destroyed	181
2026-08-14T01:50:59Z	AMMO02	264	royale	237008	A	T	core_destroyed	152
2026-08-14T01:51:01Z	AMMO02	265	royale	237008	B	T	core_destroyed	765
2026-08-14T01:51:03Z	AMMO02	266	valkyrie	237008	A	C	core_destroyed	159
2026-08-14T01:51:07Z	AMMO02	267	valkyrie	237008	B	T	core_destroyed	276
2026-08-14T01:51:09Z	AMMO02	268	yulerune	237008	A	C	core_destroyed	222
2026-08-14T01:51:10Z	AMMO02	269	yulerune	237008	B	C	core_destroyed	170
2026-08-14T01:51:12Z	AMMO02	270	antler	237009	A	C	core_destroyed	754
2026-08-14T01:51:14Z	AMMO02	271	antler	237009	B	C	core_destroyed	224
2026-08-14T01:51:16Z	AMMO02	272	archipelago	237009	A	T	core_destroyed	182
2026-08-14T01:51:19Z	AMMO02	273	archipelago	237009	B	C	core_destroyed	151
2026-08-14T01:51:25Z	AMMO02	274	auroraveil	237009	A	T	tiebreak	1000
2026-08-14T01:51:26Z	AMMO02	275	auroraveil	237009	B	C	core_destroyed	185
2026-08-14T01:51:29Z	AMMO02	276	drakkarfjord	237009	A	C	core_destroyed	198
2026-08-14T01:51:38Z	AMMO02	277	drakkarfjord	237009	B	T	tiebreak	1000
2026-08-14T01:51:43Z	AMMO02	278	drumlin	237009	A	T	core_destroyed	406
2026-08-14T01:51:44Z	AMMO02	279	drumlin	237009	B	T	core_destroyed	166
2026-08-14T01:51:45Z	AMMO02	280	fjordgate	237009	A	T	core_destroyed	219
2026-08-14T01:51:47Z	AMMO02	281	fjordgate	237009	B	C	tiebreak	1000
2026-08-14T01:51:49Z	AMMO02	282	frostgate	237009	A	T	core_destroyed	271
2026-08-14T01:51:50Z	AMMO02	283	frostgate	237009	B	T	core_destroyed	95
2026-08-14T01:51:52Z	AMMO02	284	glacierkeep	237009	A	T	core_destroyed	165
2026-08-14T01:51:56Z	AMMO02	285	glacierkeep	237009	B	C	core_destroyed	309
2026-08-14T01:52:00Z	AMMO02	286	icefloe	237009	A	C	core_destroyed	404
2026-08-14T01:52:02Z	AMMO02	287	icefloe	237009	B	C	core_destroyed	487
2026-08-14T01:52:05Z	AMMO02	288	midgard	237009	A	T	core_destroyed	177
2026-08-14T01:52:07Z	AMMO02	289	midgard	237009	B	T	core_destroyed	96
2026-08-14T01:52:08Z	AMMO02	290	nordkap	237009	A	T	core_destroyed	240
2026-08-14T01:52:09Z	AMMO02	291	nordkap	237009	B	C	core_destroyed	223
2026-08-14T01:52:18Z	AMMO02	292	ragnarok	237009	A	T	core_destroyed	341
2026-08-14T01:52:21Z	AMMO02	293	ragnarok	237009	B	T	core_destroyed	168
2026-08-14T01:52:22Z	AMMO02	294	royale	237009	A	C	core_destroyed	108
2026-08-14T01:52:23Z	AMMO02	295	royale	237009	B	C	core_destroyed	365
2026-08-14T01:52:26Z	AMMO02	296	valkyrie	237009	A	T	core_destroyed	272
2026-08-14T01:52:28Z	AMMO02	297	valkyrie	237009	B	T	core_destroyed	100
2026-08-14T01:52:29Z	AMMO02	298	yulerune	237009	A	C	core_destroyed	108
2026-08-14T01:52:33Z	AMMO02	299	yulerune	237009	B	T	core_destroyed	392
2026-08-14T01:52:34Z	AMMO02	300	antler	237010	A	T	core_destroyed	170
2026-08-14T01:52:36Z	AMMO02	301	antler	237010	B	C	core_destroyed	190
2026-08-14T01:52:38Z	AMMO02	302	archipelago	237010	A	C	core_destroyed	242
2026-08-14T01:52:40Z	AMMO02	303	archipelago	237010	B	T	core_destroyed	108
2026-08-14T01:52:42Z	AMMO02	304	auroraveil	237010	A	T	core_destroyed	108
2026-08-14T01:52:43Z	AMMO02	305	auroraveil	237010	B	C	core_destroyed	121
2026-08-14T01:52:46Z	AMMO02	306	drakkarfjord	237010	A	T	core_destroyed	211
2026-08-14T01:52:57Z	AMMO02	307	drakkarfjord	237010	B	T	tiebreak	1000
2026-08-14T01:52:59Z	AMMO02	308	drumlin	237010	A	C	core_destroyed	183
2026-08-14T01:53:04Z	AMMO02	309	drumlin	237010	B	T	core_destroyed	496
2026-08-14T01:53:06Z	AMMO02	310	fjordgate	237010	A	T	tiebreak	1000
2026-08-14T01:53:07Z	AMMO02	311	fjordgate	237010	B	T	core_destroyed	137
2026-08-14T01:53:09Z	AMMO02	312	frostgate	237010	A	T	core_destroyed	210
2026-08-14T01:53:11Z	AMMO02	313	frostgate	237010	B	T	core_destroyed	368
2026-08-14T01:53:13Z	AMMO02	314	glacierkeep	237010	A	C	core_destroyed	245
