ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T05:04:37Z	SALTIDLE2	688	antler	201043	A	C	core_destroyed	275
2026-08-13T05:04:38Z	SALTIDLE2	689	antler	201043	B	C	core_destroyed	130
2026-08-13T05:04:40Z	SALTIDLE2	690	atoll	201043	A	T	core_destroyed	421
2026-08-13T05:04:42Z	SALTIDLE2	691	atoll	201043	B	T	core_destroyed	309
2026-08-13T05:04:45Z	SALTIDLE2	692	drumlin	201043	A	T	core_destroyed	241
2026-08-13T05:04:50Z	SALTIDLE2	693	drumlin	201043	B	T	core_destroyed	365
2026-08-13T05:04:53Z	SALTIDLE2	694	fjordgate	201043	A	C	tiebreak	1000
2026-08-13T05:04:54Z	SALTIDLE2	695	fjordgate	201043	B	C	core_destroyed	121
2026-08-13T05:05:00Z	SALTIDLE2	696	heart	201043	A	C	core_destroyed	488
2026-08-13T05:05:06Z	SALTIDLE2	697	heart	201043	B	C	tiebreak	1000
2026-08-13T05:05:08Z	SALTIDLE2	698	hive	201043	A	T	core_destroyed	176
2026-08-13T05:05:10Z	SALTIDLE2	699	hive	201043	B	T	core_destroyed	171
2026-08-13T05:05:11Z	SALTIDLE2	700	meander	201043	A	T	core_destroyed	95
2026-08-13T05:05:13Z	SALTIDLE2	701	meander	201043	B	C	core_destroyed	178
2026-08-13T05:05:15Z	SALTIDLE2	702	nordkap	201043	A	T	core_destroyed	129
2026-08-13T05:05:16Z	SALTIDLE2	703	nordkap	201043	B	T	core_destroyed	109
2026-08-13T05:05:17Z	SALTIDLE2	704	antler	201044	A	C	core_destroyed	211
2026-08-13T05:05:19Z	SALTIDLE2	705	antler	201044	B	C	core_destroyed	292
2026-08-13T05:05:24Z	SALTIDLE2	706	atoll	201044	A	T	tiebreak	1000
2026-08-13T05:05:25Z	SALTIDLE2	707	atoll	201044	B	T	core_destroyed	219
2026-08-13T05:05:28Z	SALTIDLE2	708	drumlin	201044	A	C	core_destroyed	184
2026-08-13T05:05:30Z	SALTIDLE2	709	drumlin	201044	B	T	core_destroyed	237
2026-08-13T05:05:32Z	SALTIDLE2	710	fjordgate	201044	A	T	core_destroyed	349
2026-08-13T05:05:33Z	SALTIDLE2	711	fjordgate	201044	B	C	core_destroyed	297
2026-08-13T05:05:43Z	SALTIDLE2	712	heart	201044	A	T	tiebreak	1000
2026-08-13T05:05:56Z	SALTIDLE2	713	heart	201044	B	T	core_destroyed	764
2026-08-13T05:05:58Z	SALTIDLE2	714	hive	201044	A	C	core_destroyed	114
2026-08-13T05:05:59Z	SALTIDLE2	715	hive	201044	B	T	core_destroyed	114
2026-08-13T05:06:01Z	SALTIDLE2	716	meander	201044	A	C	core_destroyed	253
2026-08-13T05:06:02Z	SALTIDLE2	717	meander	201044	B	C	core_destroyed	203
2026-08-13T05:06:04Z	SALTIDLE2	718	nordkap	201044	A	C	core_destroyed	177
2026-08-13T05:06:05Z	SALTIDLE2	719	nordkap	201044	B	T	core_destroyed	812
2026-08-13T05:06:07Z	SALTIDLE2	720	antler	201045	A	C	core_destroyed	145
2026-08-13T05:06:08Z	SALTIDLE2	721	antler	201045	B	T	core_destroyed	317
2026-08-13T05:06:10Z	SALTIDLE2	722	atoll	201045	A	C	core_destroyed	356
2026-08-13T05:06:11Z	SALTIDLE2	723	atoll	201045	B	T	core_destroyed	208
2026-08-13T05:06:15Z	SALTIDLE2	724	drumlin	201045	A	T	core_destroyed	306
2026-08-13T05:06:17Z	SALTIDLE2	725	drumlin	201045	B	T	core_destroyed	185
2026-08-13T05:06:19Z	SALTIDLE2	726	fjordgate	201045	A	T	core_destroyed	283
2026-08-13T05:06:20Z	SALTIDLE2	727	fjordgate	201045	B	T	core_destroyed	125
2026-08-13T05:06:26Z	SALTIDLE2	728	heart	201045	A	T	core_destroyed	389
2026-08-13T05:06:30Z	SALTIDLE2	729	heart	201045	B	T	core_destroyed	155
2026-08-13T05:06:33Z	SALTIDLE2	730	hive	201045	A	T	core_destroyed	238
2026-08-13T05:06:44Z	SALTIDLE2	731	hive	201045	B	T	tiebreak	1000
2026-08-13T05:06:45Z	SALTIDLE2	732	meander	201045	A	T	core_destroyed	106
2026-08-13T05:06:53Z	SALTIDLE2	733	meander	201045	B	T	tiebreak	1000
2026-08-13T05:06:55Z	SALTIDLE2	734	nordkap	201045	A	T	core_destroyed	226
2026-08-13T05:06:58Z	SALTIDLE2	735	nordkap	201045	B	T	tiebreak	1000
2026-08-13T05:07:01Z	SALTIDLE2	736	antler	201046	A	C	tiebreak	1000
2026-08-13T05:07:05Z	SALTIDLE2	737	antler	201046	B	T	tiebreak	1000
2026-08-13T05:07:06Z	SALTIDLE2	738	atoll	201046	A	T	core_destroyed	289
2026-08-13T05:07:09Z	SALTIDLE2	739	atoll	201046	B	T	core_destroyed	214
2026-08-13T05:07:12Z	SALTIDLE2	740	drumlin	201046	A	T	core_destroyed	250
2026-08-13T05:07:15Z	SALTIDLE2	741	drumlin	201046	B	T	core_destroyed	285
2026-08-13T05:07:17Z	SALTIDLE2	742	fjordgate	201046	A	T	core_destroyed	169
2026-08-13T05:07:18Z	SALTIDLE2	743	fjordgate	201046	B	C	core_destroyed	444
2026-08-13T05:07:20Z	SALTIDLE2	744	heart	201046	A	T	core_destroyed	163
2026-08-13T05:07:23Z	SALTIDLE2	745	heart	201046	B	T	core_destroyed	394
2026-08-13T05:07:25Z	SALTIDLE2	746	hive	201046	A	C	core_destroyed	161
2026-08-13T05:07:29Z	SALTIDLE2	747	hive	201046	B	C	core_destroyed	267
2026-08-13T05:07:30Z	SALTIDLE2	748	meander	201046	A	C	core_destroyed	201
2026-08-13T05:07:32Z	SALTIDLE2	749	meander	201046	B	T	core_destroyed	167
2026-08-13T05:07:33Z	SALTIDLE2	750	nordkap	201046	A	T	core_destroyed	204
2026-08-13T05:07:36Z	SALTIDLE2	751	nordkap	201046	B	T	tiebreak	1000
2026-08-13T05:07:38Z	SALTIDLE2	752	antler	201047	A	T	core_destroyed	247
2026-08-13T05:07:41Z	SALTIDLE2	753	antler	201047	B	T	core_destroyed	328
2026-08-13T05:07:42Z	SALTIDLE2	754	atoll	201047	A	C	core_destroyed	507
2026-08-13T05:07:44Z	SALTIDLE2	755	atoll	201047	B	T	core_destroyed	89
2026-08-13T05:07:45Z	SALTIDLE2	756	drumlin	201047	A	T	core_destroyed	113
2026-08-13T05:07:48Z	SALTIDLE2	757	drumlin	201047	B	C	core_destroyed	242
2026-08-13T05:07:50Z	SALTIDLE2	758	fjordgate	201047	A	T	tiebreak	1000
2026-08-13T05:07:51Z	SALTIDLE2	759	fjordgate	201047	B	T	core_destroyed	148
2026-08-13T05:07:53Z	SALTIDLE2	760	heart	201047	A	T	core_destroyed	142
2026-08-13T05:07:55Z	SALTIDLE2	761	heart	201047	B	C	core_destroyed	140
2026-08-13T05:07:56Z	SALTIDLE2	762	hive	201047	A	T	core_destroyed	157
2026-08-13T05:08:01Z	SALTIDLE2	763	hive	201047	B	C	core_destroyed	430
2026-08-13T05:08:04Z	SALTIDLE2	764	meander	201047	A	C	core_destroyed	480
2026-08-13T05:08:05Z	SALTIDLE2	765	meander	201047	B	T	core_destroyed	168
2026-08-13T05:08:08Z	SALTIDLE2	766	nordkap	201047	A	T	tiebreak	1000
2026-08-13T05:08:10Z	SALTIDLE2	767	nordkap	201047	B	T	core_destroyed	426
2026-08-13T05:08:12Z	SALTIDLE2	768	antler	201048	A	T	core_destroyed	221
2026-08-13T05:08:13Z	SALTIDLE2	769	antler	201048	B	T	core_destroyed	143
2026-08-13T05:08:14Z	SALTIDLE2	770	atoll	201048	A	C	core_destroyed	106
2026-08-13T05:08:16Z	SALTIDLE2	771	atoll	201048	B	C	core_destroyed	222
2026-08-13T05:08:18Z	SALTIDLE2	772	drumlin	201048	A	T	core_destroyed	131
2026-08-13T05:08:20Z	SALTIDLE2	773	drumlin	201048	B	T	core_destroyed	256
2026-08-13T05:08:21Z	SALTIDLE2	774	fjordgate	201048	A	T	core_destroyed	119
2026-08-13T05:08:22Z	SALTIDLE2	775	fjordgate	201048	B	T	core_destroyed	99
2026-08-13T05:08:24Z	SALTIDLE2	776	heart	201048	A	T	core_destroyed	193
2026-08-13T05:08:26Z	SALTIDLE2	777	heart	201048	B	C	core_destroyed	154
2026-08-13T05:08:30Z	SALTIDLE2	778	hive	201048	A	T	core_destroyed	224
2026-08-13T05:08:32Z	SALTIDLE2	779	hive	201048	B	T	core_destroyed	198
2026-08-13T05:08:34Z	SALTIDLE2	780	meander	201048	A	T	core_destroyed	170
2026-08-13T05:08:36Z	SALTIDLE2	781	meander	201048	B	T	core_destroyed	244
2026-08-13T05:08:38Z	SALTIDLE2	782	nordkap	201048	A	T	core_destroyed	193
2026-08-13T05:08:39Z	SALTIDLE2	783	nordkap	201048	B	C	core_destroyed	159
2026-08-13T05:08:41Z	SALTIDLE2	784	antler	201049	A	C	core_destroyed	188
2026-08-13T05:08:43Z	SALTIDLE2	785	antler	201049	B	C	core_destroyed	205
2026-08-13T05:08:44Z	SALTIDLE2	786	atoll	201049	A	T	core_destroyed	172
2026-08-13T05:08:49Z	SALTIDLE2	787	atoll	201049	B	T	core_destroyed	571
2026-08-13T05:08:50Z	SALTIDLE2	788	drumlin	201049	A	T	core_destroyed	101
2026-08-13T05:08:52Z	SALTIDLE2	789	drumlin	201049	B	C	core_destroyed	119
2026-08-13T05:08:53Z	SALTIDLE2	790	fjordgate	201049	A	C	core_destroyed	175
2026-08-13T05:08:54Z	SALTIDLE2	791	fjordgate	201049	B	C	core_destroyed	445
2026-08-13T05:08:58Z	SALTIDLE2	792	heart	201049	A	T	tiebreak	1000
2026-08-13T05:09:01Z	SALTIDLE2	793	heart	201049	B	T	core_destroyed	191
2026-08-13T05:09:03Z	SALTIDLE2	794	hive	201049	A	T	core_destroyed	219
2026-08-13T05:09:09Z	SALTIDLE2	795	hive	201049	B	T	core_destroyed	477
2026-08-13T05:09:11Z	SALTIDLE2	796	meander	201049	A	C	core_destroyed	241
2026-08-13T05:09:13Z	SALTIDLE2	797	meander	201049	B	C	core_destroyed	136
2026-08-13T05:09:14Z	SALTIDLE2	798	nordkap	201049	A	T	core_destroyed	248
2026-08-13T05:09:16Z	SALTIDLE2	799	nordkap	201049	B	T	core_destroyed	247
2026-08-13T05:09:17Z	SALTIDLE2	800	antler	201050	A	T	core_destroyed	242
2026-08-13T05:09:20Z	SALTIDLE2	801	antler	201050	B	C	tiebreak	1000
2026-08-13T05:09:23Z	SALTIDLE2	802	atoll	201050	A	C	core_destroyed	430
2026-08-13T05:09:25Z	SALTIDLE2	803	atoll	201050	B	T	core_destroyed	227
2026-08-13T05:09:26Z	SALTIDLE2	804	drumlin	201050	A	T	core_destroyed	103
2026-08-13T05:09:33Z	SALTIDLE2	805	drumlin	201050	B	T	core_destroyed	445
2026-08-13T05:09:34Z	SALTIDLE2	806	fjordgate	201050	A	T	core_destroyed	277
2026-08-13T05:09:35Z	SALTIDLE2	807	fjordgate	201050	B	T	core_destroyed	99
2026-08-13T05:09:38Z	SALTIDLE2	808	heart	201050	A	T	core_destroyed	193
2026-08-13T05:09:50Z	SALTIDLE2	809	heart	201050	B	C	core_destroyed	597
2026-08-13T05:09:52Z	SALTIDLE2	810	hive	201050	A	T	core_destroyed	208
2026-08-13T05:09:56Z	SALTIDLE2	811	hive	201050	B	T	core_destroyed	209
2026-08-13T05:09:57Z	SALTIDLE2	812	meander	201050	A	T	core_destroyed	424
2026-08-13T05:09:59Z	SALTIDLE2	813	meander	201050	B	T	core_destroyed	212
2026-08-13T05:10:00Z	SALTIDLE2	814	nordkap	201050	A	T	core_destroyed	132
2026-08-13T05:10:02Z	SALTIDLE2	815	nordkap	201050	B	T	core_destroyed	289
2026-08-13T05:10:07Z	SALTIDLE2	816	antler	201051	A	T	core_destroyed	819
2026-08-13T05:10:09Z	SALTIDLE2	817	antler	201051	B	T	tiebreak	1000
2026-08-13T05:10:11Z	SALTIDLE2	818	atoll	201051	A	T	core_destroyed	182
2026-08-13T05:10:15Z	SALTIDLE2	819	atoll	201051	B	T	core_destroyed	328
2026-08-13T05:10:17Z	SALTIDLE2	820	drumlin	201051	A	T	core_destroyed	196
2026-08-13T05:10:20Z	SALTIDLE2	821	drumlin	201051	B	C	core_destroyed	272
2026-08-13T05:10:25Z	SALTIDLE2	822	fjordgate	201051	A	C	tiebreak	1000
2026-08-13T05:10:26Z	SALTIDLE2	823	fjordgate	201051	B	T	core_destroyed	126
2026-08-13T05:10:28Z	SALTIDLE2	824	heart	201051	A	T	core_destroyed	166
2026-08-13T05:10:51Z	SALTIDLE2	825	heart	201051	B	C	core_destroyed	1000
2026-08-13T05:10:55Z	SALTIDLE2	826	hive	201051	A	T	core_destroyed	244
2026-08-13T05:10:57Z	SALTIDLE2	827	hive	201051	B	T	core_destroyed	162
2026-08-13T05:10:59Z	SALTIDLE2	828	meander	201051	A	C	core_destroyed	258
2026-08-13T05:11:01Z	SALTIDLE2	829	meander	201051	B	T	core_destroyed	311
2026-08-13T05:11:03Z	SALTIDLE2	830	nordkap	201051	A	T	core_destroyed	249
2026-08-13T05:11:05Z	SALTIDLE2	831	nordkap	201051	B	C	core_destroyed	159
2026-08-13T05:11:06Z	SALTIDLE2	832	antler	201052	A	C	core_destroyed	170
2026-08-13T05:11:08Z	SALTIDLE2	833	antler	201052	B	T	core_destroyed	166
2026-08-13T05:11:10Z	SALTIDLE2	834	atoll	201052	A	C	core_destroyed	373
2026-08-13T05:11:12Z	SALTIDLE2	835	atoll	201052	B	T	core_destroyed	261
2026-08-13T05:11:16Z	SALTIDLE2	836	drumlin	201052	A	T	core_destroyed	294
2026-08-13T05:11:18Z	SALTIDLE2	837	drumlin	201052	B	C	core_destroyed	560
2026-08-13T05:11:19Z	SALTIDLE2	838	fjordgate	201052	A	C	core_destroyed	237
2026-08-13T05:11:21Z	SALTIDLE2	839	fjordgate	201052	B	C	core_destroyed	118
2026-08-13T05:11:25Z	SALTIDLE2	840	heart	201052	A	C	core_destroyed	213
2026-08-13T05:11:27Z	SALTIDLE2	841	heart	201052	B	C	core_destroyed	147
2026-08-13T05:11:28Z	SALTIDLE2	842	hive	201052	A	T	core_destroyed	127
2026-08-13T05:11:35Z	SALTIDLE2	843	hive	201052	B	T	core_destroyed	491
2026-08-13T05:11:36Z	SALTIDLE2	844	meander	201052	A	T	core_destroyed	233
2026-08-13T05:11:39Z	SALTIDLE2	845	meander	201052	B	C	core_destroyed	230
2026-08-13T05:11:42Z	SALTIDLE2	846	nordkap	201052	A	T	core_destroyed	277
2026-08-13T05:11:44Z	SALTIDLE2	847	nordkap	201052	B	T	core_destroyed	289
2026-08-13T05:11:48Z	SALTIDLE2	848	antler	201053	A	T	tiebreak	1000
2026-08-13T05:11:49Z	SALTIDLE2	849	antler	201053	B	T	core_destroyed	139
2026-08-13T05:11:51Z	SALTIDLE2	850	atoll	201053	A	C	core_destroyed	188
2026-08-13T05:11:52Z	SALTIDLE2	851	atoll	201053	B	C	core_destroyed	109
2026-08-13T05:11:55Z	SALTIDLE2	852	drumlin	201053	A	T	core_destroyed	177
2026-08-13T05:12:02Z	SALTIDLE2	853	drumlin	201053	B	C	core_destroyed	493
2026-08-13T05:12:04Z	SALTIDLE2	854	fjordgate	201053	A	T	tiebreak	1000
2026-08-13T05:12:06Z	SALTIDLE2	855	fjordgate	201053	B	C	core_destroyed	161
2026-08-13T05:12:07Z	SALTIDLE2	856	heart	201053	A	T	core_destroyed	201
2026-08-13T05:12:09Z	SALTIDLE2	857	heart	201053	B	T	core_destroyed	310
2026-08-13T05:12:13Z	SALTIDLE2	858	hive	201053	A	C	core_destroyed	234
2026-08-13T05:12:17Z	SALTIDLE2	859	hive	201053	B	T	core_destroyed	329
2026-08-13T05:12:18Z	SALTIDLE2	860	meander	201053	A	C	core_destroyed	130
2026-08-13T05:12:21Z	SALTIDLE2	861	meander	201053	B	C	core_destroyed	318
2026-08-13T05:12:24Z	SALTIDLE2	862	nordkap	201053	A	C	core_destroyed	250
2026-08-13T05:12:25Z	SALTIDLE2	863	nordkap	201053	B	T	core_destroyed	418
2026-08-13T05:12:29Z	SALTIDLE2	864	antler	201054	A	C	core_destroyed	452
2026-08-13T05:12:31Z	SALTIDLE2	865	antler	201054	B	T	tiebreak	1000
2026-08-13T05:12:32Z	SALTIDLE2	866	atoll	201054	A	T	core_destroyed	139
2026-08-13T05:12:34Z	SALTIDLE2	867	atoll	201054	B	T	core_destroyed	325
2026-08-13T05:12:37Z	SALTIDLE2	868	drumlin	201054	A	T	core_destroyed	217
2026-08-13T05:12:38Z	SALTIDLE2	869	drumlin	201054	B	T	core_destroyed	176
2026-08-13T05:12:40Z	SALTIDLE2	870	fjordgate	201054	A	T	core_destroyed	415
2026-08-13T05:12:45Z	SALTIDLE2	871	fjordgate	201054	B	C	core_destroyed	894
2026-08-13T05:12:48Z	SALTIDLE2	872	heart	201054	A	T	core_destroyed	178
2026-08-13T05:13:03Z	SALTIDLE2	873	heart	201054	B	C	tiebreak	1000
2026-08-13T05:13:04Z	SALTIDLE2	874	hive	201054	A	C	core_destroyed	92
2026-08-13T05:13:08Z	SALTIDLE2	875	hive	201054	B	C	core_destroyed	228
2026-08-13T05:13:10Z	SALTIDLE2	876	meander	201054	A	T	core_destroyed	226
2026-08-13T05:13:12Z	SALTIDLE2	877	meander	201054	B	C	core_destroyed	212
2026-08-13T05:13:14Z	SALTIDLE2	878	nordkap	201054	A	C	core_destroyed	306
2026-08-13T05:13:16Z	SALTIDLE2	879	nordkap	201054	B	T	core_destroyed	179
2026-08-13T05:13:18Z	SALTIDLE2	880	antler	201055	A	T	core_destroyed	186
2026-08-13T05:13:19Z	SALTIDLE2	881	antler	201055	B	C	core_destroyed	208
2026-08-13T05:13:22Z	SALTIDLE2	882	atoll	201055	A	C	core_destroyed	223
2026-08-13T05:13:24Z	SALTIDLE2	883	atoll	201055	B	T	core_destroyed	270
2026-08-13T05:13:27Z	SALTIDLE2	884	drumlin	201055	A	C	core_destroyed	176
2026-08-13T05:13:28Z	SALTIDLE2	885	drumlin	201055	B	T	core_destroyed	108
2026-08-13T05:13:29Z	SALTIDLE2	886	fjordgate	201055	A	T	core_destroyed	273
2026-08-13T05:13:31Z	SALTIDLE2	887	fjordgate	201055	B	C	core_destroyed	128
2026-08-13T05:13:33Z	SALTIDLE2	888	heart	201055	A	T	core_destroyed	747
2026-08-13T05:13:37Z	SALTIDLE2	889	heart	201055	B	C	tiebreak	1000
2026-08-13T05:13:49Z	SALTIDLE2	890	hive	201055	A	T	core_destroyed	949
2026-08-13T05:13:52Z	SALTIDLE2	891	hive	201055	B	C	core_destroyed	259
2026-08-13T05:13:55Z	SALTIDLE2	892	meander	201055	A	T	tiebreak	1000
2026-08-13T05:13:56Z	SALTIDLE2	893	meander	201055	B	T	core_destroyed	187
2026-08-13T05:13:58Z	SALTIDLE2	894	nordkap	201055	A	T	core_destroyed	196
2026-08-13T05:14:00Z	SALTIDLE2	895	nordkap	201055	B	T	core_destroyed	309
2026-08-13T05:14:02Z	SALTIDLE2	896	antler	201056	A	T	core_destroyed	145
2026-08-13T05:14:03Z	SALTIDLE2	897	antler	201056	B	C	core_destroyed	209
2026-08-13T05:14:05Z	SALTIDLE2	898	atoll	201056	A	C	core_destroyed	121
2026-08-13T05:14:08Z	SALTIDLE2	899	atoll	201056	B	T	core_destroyed	350
2026-08-13T05:14:10Z	SALTIDLE2	900	drumlin	201056	A	T	core_destroyed	152
2026-08-13T05:14:13Z	SALTIDLE2	901	drumlin	201056	B	T	core_destroyed	161
2026-08-13T05:14:14Z	SALTIDLE2	902	fjordgate	201056	A	T	core_destroyed	124
2026-08-13T05:14:15Z	SALTIDLE2	903	fjordgate	201056	B	C	core_destroyed	122
2026-08-13T05:14:25Z	SALTIDLE2	904	heart	201056	A	T	core_destroyed	729
2026-08-13T05:14:28Z	SALTIDLE2	905	heart	201056	B	C	core_destroyed	124
2026-08-13T05:14:29Z	SALTIDLE2	906	hive	201056	A	T	core_destroyed	125
2026-08-13T05:14:32Z	SALTIDLE2	907	hive	201056	B	T	core_destroyed	161
2026-08-13T05:14:34Z	SALTIDLE2	908	meander	201056	A	T	core_destroyed	264
2026-08-13T05:14:36Z	SALTIDLE2	909	meander	201056	B	C	core_destroyed	459
2026-08-13T05:14:38Z	SALTIDLE2	910	nordkap	201056	A	T	core_destroyed	154
2026-08-13T05:14:41Z	SALTIDLE2	911	nordkap	201056	B	T	core_destroyed	329
2026-08-13T05:14:42Z	SALTIDLE2	912	antler	201057	A	C	core_destroyed	162
2026-08-13T05:14:44Z	SALTIDLE2	913	antler	201057	B	C	core_destroyed	160
2026-08-13T05:14:46Z	SALTIDLE2	914	atoll	201057	A	T	core_destroyed	498
2026-08-13T05:14:50Z	SALTIDLE2	915	atoll	201057	B	C	core_destroyed	436
2026-08-13T05:14:52Z	SALTIDLE2	916	drumlin	201057	A	T	core_destroyed	159
2026-08-13T05:14:55Z	SALTIDLE2	917	drumlin	201057	B	C	core_destroyed	297
2026-08-13T05:14:58Z	SALTIDLE2	918	fjordgate	201057	A	C	tiebreak	1000
2026-08-13T05:14:59Z	SALTIDLE2	919	fjordgate	201057	B	T	core_destroyed	155
2026-08-13T05:15:02Z	SALTIDLE2	920	heart	201057	A	C	core_destroyed	164
2026-08-13T05:15:13Z	SALTIDLE2	921	heart	201057	B	T	core_destroyed	529
2026-08-13T05:15:15Z	SALTIDLE2	922	hive	201057	A	T	core_destroyed	86
2026-08-13T05:15:18Z	SALTIDLE2	923	hive	201057	B	C	core_destroyed	189
2026-08-13T05:15:20Z	SALTIDLE2	924	meander	201057	A	T	core_destroyed	219
2026-08-13T05:15:22Z	SALTIDLE2	925	meander	201057	B	T	core_destroyed	180
2026-08-13T05:15:24Z	SALTIDLE2	926	nordkap	201057	A	T	core_destroyed	323
2026-08-13T05:15:26Z	SALTIDLE2	927	nordkap	201057	B	T	core_destroyed	225
2026-08-13T05:15:28Z	SALTIDLE2	928	antler	201058	A	T	core_destroyed	269
2026-08-13T05:15:30Z	SALTIDLE2	929	antler	201058	B	C	core_destroyed	119
2026-08-13T05:15:33Z	SALTIDLE2	930	atoll	201058	A	T	core_destroyed	289
2026-08-13T05:15:37Z	SALTIDLE2	931	atoll	201058	B	C	core_destroyed	386
2026-08-13T05:15:40Z	SALTIDLE2	932	drumlin	201058	A	T	core_destroyed	173
2026-08-13T05:15:42Z	SALTIDLE2	933	drumlin	201058	B	T	core_destroyed	214
2026-08-13T05:15:44Z	SALTIDLE2	934	fjordgate	201058	A	T	core_destroyed	308
2026-08-13T05:15:45Z	SALTIDLE2	935	fjordgate	201058	B	T	core_destroyed	280
2026-08-13T05:15:47Z	SALTIDLE2	936	heart	201058	A	T	core_destroyed	132
2026-08-13T05:15:51Z	SALTIDLE2	937	heart	201058	B	C	core_destroyed	270
2026-08-13T05:15:54Z	SALTIDLE2	938	hive	201058	A	T	core_destroyed	157
2026-08-13T05:15:57Z	SALTIDLE2	939	hive	201058	B	T	core_destroyed	198
2026-08-13T05:15:58Z	SALTIDLE2	940	meander	201058	A	C	core_destroyed	157
2026-08-13T05:16:00Z	SALTIDLE2	941	meander	201058	B	T	core_destroyed	224
2026-08-13T05:16:01Z	SALTIDLE2	942	nordkap	201058	A	C	core_destroyed	183
2026-08-13T05:16:03Z	SALTIDLE2	943	nordkap	201058	B	C	core_destroyed	119
2026-08-13T05:16:05Z	SALTIDLE2	944	antler	201059	A	T	core_destroyed	234
2026-08-13T05:16:07Z	SALTIDLE2	945	antler	201059	B	T	core_destroyed	446
2026-08-13T05:16:08Z	SALTIDLE2	946	atoll	201059	A	T	core_destroyed	275
2026-08-13T05:16:09Z	SALTIDLE2	947	atoll	201059	B	T	core_destroyed	116
2026-08-13T05:16:12Z	SALTIDLE2	948	drumlin	201059	A	C	core_destroyed	171
2026-08-13T05:16:16Z	SALTIDLE2	949	drumlin	201059	B	T	core_destroyed	280
2026-08-13T05:16:18Z	SALTIDLE2	950	fjordgate	201059	A	C	core_destroyed	381
2026-08-13T05:16:19Z	SALTIDLE2	951	fjordgate	201059	B	T	core_destroyed	114
2026-08-13T05:16:21Z	SALTIDLE2	952	heart	201059	A	T	core_destroyed	148
2026-08-13T05:16:24Z	SALTIDLE2	953	heart	201059	B	T	core_destroyed	230
2026-08-13T05:16:26Z	SALTIDLE2	954	hive	201059	A	C	core_destroyed	216
2026-08-13T05:16:29Z	SALTIDLE2	955	hive	201059	B	T	core_destroyed	178
2026-08-13T05:16:30Z	SALTIDLE2	956	meander	201059	A	T	core_destroyed	95
2026-08-13T05:16:32Z	SALTIDLE2	957	meander	201059	B	T	core_destroyed	206
2026-08-13T05:16:34Z	SALTIDLE2	958	nordkap	201059	A	T	core_destroyed	272
2026-08-13T05:16:38Z	SALTIDLE2	959	nordkap	201059	B	T	tiebreak	1000
2026-08-13T05:16:39Z	SALTIDLE2	960	antler	201060	A	C	core_destroyed	147
2026-08-13T05:16:40Z	SALTIDLE2	961	antler	201060	B	T	core_destroyed	282
2026-08-13T05:16:42Z	SALTIDLE2	962	atoll	201060	A	C	core_destroyed	126
2026-08-13T05:16:43Z	SALTIDLE2	963	atoll	201060	B	T	core_destroyed	148
2026-08-13T05:16:48Z	SALTIDLE2	964	drumlin	201060	A	T	core_destroyed	344
2026-08-13T05:16:50Z	SALTIDLE2	965	drumlin	201060	B	T	core_destroyed	213
2026-08-13T05:16:52Z	SALTIDLE2	966	fjordgate	201060	A	C	core_destroyed	147
2026-08-13T05:16:53Z	SALTIDLE2	967	fjordgate	201060	B	T	core_destroyed	174
2026-08-13T05:16:56Z	SALTIDLE2	968	heart	201060	A	T	core_destroyed	224
2026-08-13T05:17:00Z	SALTIDLE2	969	heart	201060	B	C	tiebreak	1000
2026-08-13T05:17:02Z	SALTIDLE2	970	hive	201060	A	T	core_destroyed	216
2026-08-13T05:17:04Z	SALTIDLE2	971	hive	201060	B	T	core_destroyed	198
2026-08-13T05:17:07Z	SALTIDLE2	972	meander	201060	A	T	core_destroyed	256
2026-08-13T05:17:08Z	SALTIDLE2	973	meander	201060	B	C	core_destroyed	155
2026-08-13T05:17:12Z	SALTIDLE2	974	nordkap	201060	A	T	core_destroyed	249
2026-08-13T05:17:13Z	SALTIDLE2	975	nordkap	201060	B	T	core_destroyed	184
2026-08-13T05:17:15Z	SALTIDLE2	976	antler	201061	A	C	core_destroyed	201
2026-08-13T05:17:17Z	SALTIDLE2	977	antler	201061	B	C	core_destroyed	164
2026-08-13T05:17:18Z	SALTIDLE2	978	atoll	201061	A	T	core_destroyed	360
2026-08-13T05:17:20Z	SALTIDLE2	979	atoll	201061	B	T	core_destroyed	260
2026-08-13T05:17:25Z	SALTIDLE2	980	drumlin	201061	A	C	core_destroyed	381
2026-08-13T05:17:29Z	SALTIDLE2	981	drumlin	201061	B	T	core_destroyed	248
2026-08-13T05:17:32Z	SALTIDLE2	982	fjordgate	201061	A	T	core_destroyed	489
2026-08-13T05:17:33Z	SALTIDLE2	983	fjordgate	201061	B	T	core_destroyed	124
2026-08-13T05:17:39Z	SALTIDLE2	984	heart	201061	A	C	core_destroyed	531
2026-08-13T05:17:42Z	SALTIDLE2	985	heart	201061	B	C	core_destroyed	793
2026-08-13T05:17:45Z	SALTIDLE2	986	hive	201061	A	T	core_destroyed	263
2026-08-13T05:17:47Z	SALTIDLE2	987	hive	201061	B	C	core_destroyed	160
2026-08-13T05:17:48Z	SALTIDLE2	988	meander	201061	A	C	core_destroyed	168
2026-08-13T05:17:51Z	SALTIDLE2	989	meander	201061	B	T	core_destroyed	206
2026-08-13T05:17:53Z	SALTIDLE2	990	nordkap	201061	A	T	core_destroyed	225
