ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T15:25:05Z	BURST32	31	nordkap	115001	B	T	core_destroyed	213
2026-08-12T15:25:06Z	BURST32	32	antler	115002	A	C	core_destroyed	193
2026-08-12T15:25:08Z	BURST32	33	antler	115002	B	T	core_destroyed	259
2026-08-12T15:25:09Z	BURST32	34	atoll	115002	A	C	core_destroyed	145
2026-08-12T15:25:11Z	BURST32	35	atoll	115002	B	T	core_destroyed	426
2026-08-12T15:25:13Z	BURST32	36	drumlin	115002	A	T	core_destroyed	201
2026-08-12T15:25:18Z	BURST32	37	drumlin	115002	B	C	core_destroyed	309
2026-08-12T15:25:19Z	BURST32	38	fjordgate	115002	A	T	core_destroyed	106
2026-08-12T15:25:20Z	BURST32	39	fjordgate	115002	B	C	tiebreak	140
2026-08-12T15:25:25Z	BURST32	40	heart	115002	A	T	core_destroyed	307
2026-08-12T15:25:30Z	BURST32	41	heart	115002	B	C	core_destroyed	369
2026-08-12T15:25:31Z	BURST32	42	hive	115002	A	T	core_destroyed	151
2026-08-12T15:25:33Z	BURST32	43	hive	115002	B	T	core_destroyed	139
2026-08-12T15:25:34Z	BURST32	44	meander	115002	A	C	core_destroyed	130
2026-08-12T15:25:35Z	BURST32	45	meander	115002	B	C	core_destroyed	152
2026-08-12T15:25:37Z	BURST32	46	nordkap	115002	A	T	core_destroyed	270
2026-08-12T15:25:38Z	BURST32	47	nordkap	115002	B	C	core_destroyed	187
2026-08-12T15:25:40Z	BURST32	48	antler	115003	A	T	core_destroyed	187
2026-08-12T15:25:42Z	BURST32	49	antler	115003	B	T	core_destroyed	289
2026-08-12T15:25:44Z	BURST32	50	atoll	115003	A	C	core_destroyed	555
2026-08-12T15:25:45Z	BURST32	51	atoll	115003	B	C	core_destroyed	138
2026-08-12T15:25:51Z	BURST32	52	drumlin	115003	A	C	core_destroyed	424
2026-08-12T15:25:53Z	BURST32	53	drumlin	115003	B	T	core_destroyed	236
2026-08-12T15:25:54Z	BURST32	54	fjordgate	115003	A	T	core_destroyed	144
2026-08-12T15:25:56Z	BURST32	55	fjordgate	115003	B	C	core_destroyed	553
2026-08-12T15:25:58Z	BURST32	56	heart	115003	A	C	core_destroyed	109
2026-08-12T15:26:00Z	BURST32	57	heart	115003	B	C	core_destroyed	146
2026-08-12T15:26:02Z	BURST32	58	hive	115003	A	T	core_destroyed	155
2026-08-12T15:26:04Z	BURST32	59	hive	115003	B	T	core_destroyed	167
2026-08-12T15:26:08Z	BURST32	60	meander	115003	A	C	core_destroyed	622
2026-08-12T15:26:09Z	BURST32	61	meander	115003	B	T	core_destroyed	136
2026-08-12T15:26:11Z	BURST32	62	nordkap	115003	A	T	core_destroyed	163
2026-08-12T15:26:13Z	BURST32	63	nordkap	115003	B	C	tiebreak	1000
2026-08-12T15:26:14Z	BURST32	64	antler	115004	A	T	core_destroyed	248
2026-08-12T15:26:16Z	BURST32	65	antler	115004	B	T	core_destroyed	311
2026-08-12T15:26:17Z	BURST32	66	atoll	115004	A	C	core_destroyed	173
2026-08-12T15:26:19Z	BURST32	67	atoll	115004	B	T	core_destroyed	160
2026-08-12T15:26:20Z	BURST32	68	drumlin	115004	A	T	core_destroyed	132
2026-08-12T15:26:25Z	BURST32	69	drumlin	115004	B	T	core_destroyed	400
2026-08-12T15:26:26Z	BURST32	70	fjordgate	115004	A	C	core_destroyed	106
2026-08-12T15:26:28Z	BURST32	71	fjordgate	115004	B	C	core_destroyed	355
2026-08-12T15:26:30Z	BURST32	72	heart	115004	A	T	core_destroyed	141
2026-08-12T15:26:32Z	BURST32	73	heart	115004	B	C	core_destroyed	148
2026-08-12T15:26:34Z	BURST32	74	hive	115004	A	T	core_destroyed	233
2026-08-12T15:26:35Z	BURST32	75	hive	115004	B	C	core_destroyed	144
2026-08-12T15:26:37Z	BURST32	76	meander	115004	A	C	core_destroyed	202
2026-08-12T15:26:38Z	BURST32	77	meander	115004	B	T	core_destroyed	232
2026-08-12T15:26:39Z	BURST32	78	nordkap	115004	A	C	core_destroyed	159
2026-08-12T15:26:41Z	BURST32	79	nordkap	115004	B	C	core_destroyed	198
2026-08-12T15:26:44Z	BURST32	80	antler	115005	A	T	tiebreak	1000
2026-08-12T15:26:45Z	BURST32	81	antler	115005	B	C	core_destroyed	149
2026-08-12T15:26:46Z	BURST32	82	atoll	115005	A	C	core_destroyed	96
2026-08-12T15:26:48Z	BURST32	83	atoll	115005	B	T	core_destroyed	143
2026-08-12T15:26:49Z	BURST32	84	drumlin	115005	A	T	core_destroyed	100
2026-08-12T15:26:54Z	BURST32	85	drumlin	115005	B	C	core_destroyed	366
2026-08-12T15:26:55Z	BURST32	86	fjordgate	115005	A	T	core_destroyed	164
2026-08-12T15:26:56Z	BURST32	87	fjordgate	115005	B	C	core_destroyed	143
2026-08-12T15:26:58Z	BURST32	88	heart	115005	A	T	core_destroyed	158
2026-08-12T15:27:02Z	BURST32	89	heart	115005	B	C	tiebreak	1000
2026-08-12T15:27:05Z	BURST32	90	hive	115005	A	T	core_destroyed	220
2026-08-12T15:27:06Z	BURST32	91	hive	115005	B	C	core_destroyed	171
2026-08-12T15:27:09Z	BURST32	92	meander	115005	A	C	core_destroyed	545
2026-08-12T15:27:10Z	BURST32	93	meander	115005	B	C	core_destroyed	127
2026-08-12T15:27:12Z	BURST32	94	nordkap	115005	A	T	core_destroyed	109
2026-08-12T15:27:13Z	BURST32	95	nordkap	115005	B	C	core_destroyed	172
2026-08-12T15:27:14Z	BURST32	96	antler	115006	A	C	core_destroyed	233
2026-08-12T15:27:17Z	BURST32	97	antler	115006	B	C	tiebreak	1000
2026-08-12T15:27:18Z	BURST32	98	atoll	115006	A	C	core_destroyed	146
2026-08-12T15:27:20Z	BURST32	99	atoll	115006	B	T	core_destroyed	121
2026-08-12T15:27:24Z	BURST32	100	drumlin	115006	A	T	core_destroyed	280
2026-08-12T15:27:27Z	BURST32	101	drumlin	115006	B	T	core_destroyed	296
2026-08-12T15:27:28Z	BURST32	102	fjordgate	115006	A	T	core_destroyed	111
2026-08-12T15:27:29Z	BURST32	103	fjordgate	115006	B	C	core_destroyed	109
2026-08-12T15:27:31Z	BURST32	104	heart	115006	A	T	core_destroyed	194
2026-08-12T15:27:37Z	BURST32	105	heart	115006	B	T	core_destroyed	701
2026-08-12T15:27:38Z	BURST32	106	hive	115006	A	T	core_destroyed	115
2026-08-12T15:27:40Z	BURST32	107	hive	115006	B	C	core_destroyed	182
2026-08-12T15:27:41Z	BURST32	108	meander	115006	A	T	core_destroyed	485
2026-08-12T15:27:43Z	BURST32	109	meander	115006	B	C	core_destroyed	121
2026-08-12T15:27:44Z	BURST32	110	nordkap	115006	A	T	core_destroyed	148
2026-08-12T15:27:45Z	BURST32	111	nordkap	115006	B	T	core_destroyed	290
2026-08-12T15:27:46Z	BURST32	112	antler	115007	A	C	core_destroyed	161
2026-08-12T15:27:48Z	BURST32	113	antler	115007	B	T	core_destroyed	137
2026-08-12T15:27:49Z	BURST32	114	atoll	115007	A	C	core_destroyed	118
2026-08-12T15:27:50Z	BURST32	115	atoll	115007	B	C	core_destroyed	486
2026-08-12T15:27:51Z	BURST32	116	drumlin	115007	A	T	core_destroyed	198
2026-08-12T15:27:54Z	BURST32	117	drumlin	115007	B	C	core_destroyed	245
2026-08-12T15:27:55Z	BURST32	118	fjordgate	115007	A	C	core_destroyed	331
2026-08-12T15:27:57Z	BURST32	119	fjordgate	115007	B	C	tiebreak	1000
2026-08-12T15:28:06Z	BURST32	120	heart	115007	A	C	core_destroyed	494
2026-08-12T15:28:08Z	BURST32	121	heart	115007	B	C	core_destroyed	131
2026-08-12T15:28:09Z	BURST32	122	hive	115007	A	T	core_destroyed	146
2026-08-12T15:28:13Z	BURST32	123	hive	115007	B	T	core_destroyed	253
2026-08-12T15:28:19Z	BURST32	124	meander	115007	A	C	core_destroyed	629
2026-08-12T15:28:20Z	BURST32	125	meander	115007	B	C	core_destroyed	119
2026-08-12T15:28:21Z	BURST32	126	nordkap	115007	A	C	core_destroyed	134
2026-08-12T15:28:24Z	BURST32	127	nordkap	115007	B	C	core_destroyed	422
2026-08-12T15:28:26Z	BURST32	128	antler	115008	A	C	core_destroyed	541
2026-08-12T15:28:28Z	BURST32	129	antler	115008	B	T	core_destroyed	594
2026-08-12T15:28:33Z	BURST32	130	atoll	115008	A	T	core_destroyed	459
2026-08-12T15:28:34Z	BURST32	131	atoll	115008	B	T	core_destroyed	111
2026-08-12T15:28:35Z	BURST32	132	drumlin	115008	A	T	core_destroyed	145
2026-08-12T15:28:37Z	BURST32	133	drumlin	115008	B	C	core_destroyed	221
2026-08-12T15:28:39Z	BURST32	134	fjordgate	115008	A	T	core_destroyed	156
2026-08-12T15:28:40Z	BURST32	135	fjordgate	115008	B	C	core_destroyed	464
2026-08-12T15:28:42Z	BURST32	136	heart	115008	A	T	core_destroyed	189
2026-08-12T15:28:52Z	BURST32	137	heart	115008	B	C	tiebreak	1000
2026-08-12T15:28:58Z	BURST32	138	hive	115008	A	T	core_destroyed	409
2026-08-12T15:29:02Z	BURST32	139	hive	115008	B	C	core_destroyed	244
2026-08-12T15:29:04Z	BURST32	140	meander	115008	A	C	core_destroyed	269
2026-08-12T15:29:06Z	BURST32	141	meander	115008	B	C	core_destroyed	200
2026-08-12T15:29:07Z	BURST32	142	nordkap	115008	A	T	core_destroyed	205
2026-08-12T15:29:10Z	BURST32	143	nordkap	115008	B	T	tiebreak	1000
2026-08-12T15:29:12Z	BURST32	144	antler	115009	A	C	core_destroyed	226
2026-08-12T15:29:14Z	BURST32	145	antler	115009	B	C	core_destroyed	452
2026-08-12T15:29:15Z	BURST32	146	atoll	115009	A	C	core_destroyed	106
2026-08-12T15:29:16Z	BURST32	147	atoll	115009	B	C	core_destroyed	79
2026-08-12T15:29:18Z	BURST32	148	drumlin	115009	A	T	core_destroyed	135
2026-08-12T15:29:19Z	BURST32	149	drumlin	115009	B	C	core_destroyed	108
2026-08-12T15:29:20Z	BURST32	150	fjordgate	115009	A	C	core_destroyed	120
2026-08-12T15:29:21Z	BURST32	151	fjordgate	115009	B	T	core_destroyed	84
2026-08-12T15:29:28Z	BURST32	152	heart	115009	A	T	tiebreak	1000
2026-08-12T15:29:33Z	BURST32	153	heart	115009	B	T	core_destroyed	305
2026-08-12T15:29:35Z	BURST32	154	hive	115009	A	C	core_destroyed	181
2026-08-12T15:29:38Z	BURST32	155	hive	115009	B	C	core_destroyed	253
2026-08-12T15:29:40Z	BURST32	156	meander	115009	A	T	core_destroyed	155
2026-08-12T15:29:42Z	BURST32	157	meander	115009	B	T	core_destroyed	231
2026-08-12T15:29:43Z	BURST32	158	nordkap	115009	A	T	core_destroyed	118
2026-08-12T15:29:44Z	BURST32	159	nordkap	115009	B	T	core_destroyed	226
2026-08-12T15:29:46Z	BURST32	160	antler	115010	A	C	core_destroyed	179
2026-08-12T15:29:47Z	BURST32	161	antler	115010	B	T	core_destroyed	240
2026-08-12T15:29:49Z	BURST32	162	atoll	115010	A	T	core_destroyed	758
2026-08-12T15:29:51Z	BURST32	163	atoll	115010	B	T	core_destroyed	194
2026-08-12T15:29:52Z	BURST32	164	drumlin	115010	A	T	core_destroyed	116
2026-08-12T15:29:56Z	BURST32	165	drumlin	115010	B	C	core_destroyed	458
2026-08-12T15:29:58Z	BURST32	166	fjordgate	115010	A	C	core_destroyed	282
2026-08-12T15:29:59Z	BURST32	167	fjordgate	115010	B	C	core_destroyed	155
2026-08-12T15:30:04Z	BURST32	168	heart	115010	A	T	core_destroyed	374
2026-08-12T15:30:07Z	BURST32	169	heart	115010	B	C	core_destroyed	352
2026-08-12T15:30:08Z	BURST32	170	hive	115010	A	T	core_destroyed	78
2026-08-12T15:30:09Z	BURST32	171	hive	115010	B	T	core_destroyed	94
2026-08-12T15:30:11Z	BURST32	172	meander	115010	A	C	core_destroyed	126
2026-08-12T15:30:12Z	BURST32	173	meander	115010	B	T	core_destroyed	169
2026-08-12T15:30:14Z	BURST32	174	nordkap	115010	A	T	core_destroyed	162
2026-08-12T15:30:15Z	BURST32	175	nordkap	115010	B	T	core_destroyed	360
2026-08-12T15:30:17Z	BURST32	176	antler	115011	A	C	core_destroyed	337
2026-08-12T15:30:19Z	BURST32	177	antler	115011	B	T	core_destroyed	263
2026-08-12T15:30:20Z	BURST32	178	atoll	115011	A	C	core_destroyed	146
2026-08-12T15:30:23Z	BURST32	179	atoll	115011	B	C	tiebreak	1000
2026-08-12T15:30:25Z	BURST32	180	drumlin	115011	A	T	core_destroyed	95
2026-08-12T15:30:26Z	BURST32	181	drumlin	115011	B	C	core_destroyed	141
2026-08-12T15:30:28Z	BURST32	182	fjordgate	115011	A	C	core_destroyed	241
2026-08-12T15:30:30Z	BURST32	183	fjordgate	115011	B	C	core_destroyed	238
2026-08-12T15:30:32Z	BURST32	184	heart	115011	A	T	core_destroyed	223
2026-08-12T15:30:37Z	BURST32	185	heart	115011	B	C	core_destroyed	382
2026-08-12T15:30:39Z	BURST32	186	hive	115011	A	C	core_destroyed	118
2026-08-12T15:30:41Z	BURST32	187	hive	115011	B	C	core_destroyed	128
2026-08-12T15:30:42Z	BURST32	188	meander	115011	A	C	core_destroyed	254
2026-08-12T15:30:44Z	BURST32	189	meander	115011	B	C	core_destroyed	107
2026-08-12T15:30:45Z	BURST32	190	nordkap	115011	A	T	core_destroyed	207
2026-08-12T15:30:47Z	BURST32	191	nordkap	115011	B	T	core_destroyed	234
2026-08-12T15:30:49Z	BURST32	192	antler	115012	A	T	core_destroyed	252
2026-08-12T15:30:52Z	BURST32	193	antler	115012	B	C	core_destroyed	303
2026-08-12T15:30:54Z	BURST32	194	atoll	115012	A	C	core_destroyed	155
2026-08-12T15:30:55Z	BURST32	195	atoll	115012	B	T	core_destroyed	129
2026-08-12T15:30:59Z	BURST32	196	drumlin	115012	A	C	core_destroyed	228
2026-08-12T15:31:02Z	BURST32	197	drumlin	115012	B	T	core_destroyed	270
2026-08-12T15:31:04Z	BURST32	198	fjordgate	115012	A	T	core_destroyed	143
2026-08-12T15:31:06Z	BURST32	199	fjordgate	115012	B	C	core_destroyed	309
2026-08-12T15:31:09Z	BURST32	200	heart	115012	A	T	core_destroyed	232
2026-08-12T15:31:11Z	BURST32	201	heart	115012	B	C	core_destroyed	107
2026-08-12T15:31:12Z	BURST32	202	hive	115012	A	T	core_destroyed	126
2026-08-12T15:31:13Z	BURST32	203	hive	115012	B	C	core_destroyed	134
2026-08-12T15:31:16Z	BURST32	204	meander	115012	A	T	core_destroyed	260
2026-08-12T15:31:17Z	BURST32	205	meander	115012	B	T	core_destroyed	142
2026-08-12T15:31:18Z	BURST32	206	nordkap	115012	A	T	core_destroyed	132
2026-08-12T15:31:20Z	BURST32	207	nordkap	115012	B	T	core_destroyed	204
2026-08-12T15:31:22Z	BURST32	208	antler	115013	A	C	core_destroyed	646
2026-08-12T15:31:24Z	BURST32	209	antler	115013	B	T	core_destroyed	198
2026-08-12T15:31:25Z	BURST32	210	atoll	115013	A	C	core_destroyed	108
2026-08-12T15:31:27Z	BURST32	211	atoll	115013	B	C	core_destroyed	712
2026-08-12T15:31:28Z	BURST32	212	drumlin	115013	A	T	core_destroyed	198
2026-08-12T15:31:33Z	BURST32	213	drumlin	115013	B	C	core_destroyed	694
2026-08-12T15:31:35Z	BURST32	214	fjordgate	115013	A	T	tiebreak	1000
2026-08-12T15:31:37Z	BURST32	215	fjordgate	115013	B	C	core_destroyed	311
2026-08-12T15:31:39Z	BURST32	216	heart	115013	A	C	core_destroyed	142
2026-08-12T15:32:08Z	BURST32	217	heart	115013	B	T	tiebreak	1000
2026-08-12T15:32:12Z	BURST32	218	hive	115013	A	T	core_destroyed	359
2026-08-12T15:32:18Z	BURST32	219	hive	115013	B	C	core_destroyed	346
2026-08-12T15:32:20Z	BURST32	220	meander	115013	A	T	core_destroyed	230
2026-08-12T15:32:21Z	BURST32	221	meander	115013	B	C	core_destroyed	215
2026-08-12T15:32:23Z	BURST32	222	nordkap	115013	A	T	core_destroyed	193
2026-08-12T15:32:24Z	BURST32	223	nordkap	115013	B	C	core_destroyed	245
2026-08-12T15:32:26Z	BURST32	224	antler	115014	A	T	core_destroyed	357
2026-08-12T15:32:28Z	BURST32	225	antler	115014	B	C	core_destroyed	152
2026-08-12T15:32:29Z	BURST32	226	atoll	115014	A	C	core_destroyed	69
2026-08-12T15:32:33Z	BURST32	227	atoll	115014	B	T	core_destroyed	512
2026-08-12T15:32:35Z	BURST32	228	drumlin	115014	A	C	core_destroyed	93
2026-08-12T15:32:37Z	BURST32	229	drumlin	115014	B	C	core_destroyed	168
2026-08-12T15:32:38Z	BURST32	230	fjordgate	115014	A	C	core_destroyed	199
2026-08-12T15:32:39Z	BURST32	231	fjordgate	115014	B	T	core_destroyed	99
2026-08-12T15:32:42Z	BURST32	232	heart	115014	A	C	core_destroyed	164
