ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T12:31:11Z	NESTSHOT	301	antler	276010	B	C	core_destroyed	117
2026-08-14T12:31:13Z	NESTSHOT	302	archipelago	276010	A	C	core_destroyed	132
2026-08-14T12:31:16Z	NESTSHOT	303	archipelago	276010	B	T	core_destroyed	309
2026-08-14T12:31:19Z	NESTSHOT	304	auroraveil	276010	A	C	core_destroyed	221
2026-08-14T12:31:21Z	NESTSHOT	305	auroraveil	276010	B	C	core_destroyed	187
2026-08-14T12:31:26Z	NESTSHOT	306	drakkarfjord	276010	A	C	core_destroyed	394
2026-08-14T12:31:28Z	NESTSHOT	307	drakkarfjord	276010	B	T	core_destroyed	123
2026-08-14T12:31:30Z	NESTSHOT	308	drumlin	276010	A	C	core_destroyed	174
2026-08-14T12:31:35Z	NESTSHOT	309	drumlin	276010	B	C	core_destroyed	297
2026-08-14T12:31:37Z	NESTSHOT	310	fjordgate	276010	A	C	core_destroyed	272
2026-08-14T12:31:38Z	NESTSHOT	311	fjordgate	276010	B	C	core_destroyed	192
2026-08-14T12:31:41Z	NESTSHOT	312	frostgate	276010	A	T	core_destroyed	198
2026-08-14T12:31:44Z	NESTSHOT	313	frostgate	276010	B	T	core_destroyed	278
2026-08-14T12:31:46Z	NESTSHOT	314	glacierkeep	276010	A	T	core_destroyed	405
2026-08-14T12:31:49Z	NESTSHOT	315	glacierkeep	276010	B	C	core_destroyed	336
2026-08-14T12:31:51Z	NESTSHOT	316	icefloe	276010	A	C	core_destroyed	244
2026-08-14T12:31:54Z	NESTSHOT	317	icefloe	276010	B	C	core_destroyed	194
2026-08-14T12:31:57Z	NESTSHOT	318	midgard	276010	A	T	core_destroyed	183
2026-08-14T12:32:00Z	NESTSHOT	319	midgard	276010	B	T	core_destroyed	102
2026-08-14T12:32:01Z	NESTSHOT	320	nordkap	276010	A	T	core_destroyed	109
2026-08-14T12:32:03Z	NESTSHOT	321	nordkap	276010	B	T	core_destroyed	172
2026-08-14T12:32:09Z	NESTSHOT	322	ragnarok	276010	A	T	core_destroyed	223
2026-08-14T12:32:12Z	NESTSHOT	323	ragnarok	276010	B	T	core_destroyed	129
2026-08-14T12:32:14Z	NESTSHOT	324	royale	276010	A	T	core_destroyed	365
2026-08-14T12:32:16Z	NESTSHOT	325	royale	276010	B	C	core_destroyed	333
2026-08-14T12:32:18Z	NESTSHOT	326	valkyrie	276010	A	C	core_destroyed	161
2026-08-14T12:32:21Z	NESTSHOT	327	valkyrie	276010	B	T	core_destroyed	165
2026-08-14T12:32:24Z	NESTSHOT	328	yulerune	276010	A	C	core_destroyed	191
2026-08-14T12:32:27Z	NESTSHOT	329	yulerune	276010	B	T	core_destroyed	259
2026-08-14T12:32:31Z	NESTSHOT	330	antler	276011	A	T	tiebreak	1000
2026-08-14T12:32:32Z	NESTSHOT	331	antler	276011	B	C	core_destroyed	265
2026-08-14T12:32:39Z	NESTSHOT	332	archipelago	276011	A	C	core_destroyed	497
2026-08-14T12:32:47Z	NESTSHOT	333	archipelago	276011	B	C	core_destroyed	308
2026-08-14T12:32:50Z	NESTSHOT	334	auroraveil	276011	A	C	core_destroyed	249
2026-08-14T12:32:51Z	NESTSHOT	335	auroraveil	276011	B	T	core_destroyed	161
2026-08-14T12:32:55Z	NESTSHOT	336	drakkarfjord	276011	A	C	core_destroyed	212
2026-08-14T12:33:10Z	NESTSHOT	337	drakkarfjord	276011	B	C	core_destroyed	677
2026-08-14T12:33:12Z	NESTSHOT	338	drumlin	276011	A	C	core_destroyed	148
2026-08-14T12:33:16Z	NESTSHOT	339	drumlin	276011	B	T	core_destroyed	334
2026-08-14T12:33:18Z	NESTSHOT	340	fjordgate	276011	A	T	core_destroyed	245
2026-08-14T12:33:21Z	NESTSHOT	341	fjordgate	276011	B	T	core_destroyed	473
2026-08-14T12:33:23Z	NESTSHOT	342	frostgate	276011	A	T	core_destroyed	184
2026-08-14T12:33:26Z	NESTSHOT	343	frostgate	276011	B	C	core_destroyed	196
2026-08-14T12:33:29Z	NESTSHOT	344	glacierkeep	276011	A	C	tiebreak	1000
2026-08-14T12:33:31Z	NESTSHOT	345	glacierkeep	276011	B	C	core_destroyed	376
2026-08-14T12:33:34Z	NESTSHOT	346	icefloe	276011	A	T	core_destroyed	187
2026-08-14T12:33:40Z	NESTSHOT	347	icefloe	276011	B	C	tiebreak	1000
2026-08-14T12:33:43Z	NESTSHOT	348	midgard	276011	A	T	core_destroyed	110
2026-08-14T12:33:46Z	NESTSHOT	349	midgard	276011	B	T	core_destroyed	159
2026-08-14T12:33:49Z	NESTSHOT	350	nordkap	276011	A	C	core_destroyed	308
2026-08-14T12:33:51Z	NESTSHOT	351	nordkap	276011	B	T	core_destroyed	325
2026-08-14T12:33:58Z	NESTSHOT	352	ragnarok	276011	A	T	core_destroyed	427
2026-08-14T12:35:12Z	NESTSHOT	353	ragnarok	276011	B	T	tiebreak	1000
2026-08-14T12:35:14Z	NESTSHOT	354	royale	276011	A	C	core_destroyed	133
2026-08-14T12:35:16Z	NESTSHOT	355	royale	276011	B	T	core_destroyed	204
2026-08-14T12:35:19Z	NESTSHOT	356	valkyrie	276011	A	C	core_destroyed	188
2026-08-14T12:35:22Z	NESTSHOT	357	valkyrie	276011	B	T	core_destroyed	324
2026-08-14T12:35:24Z	NESTSHOT	358	yulerune	276011	A	T	core_destroyed	152
2026-08-14T12:35:26Z	NESTSHOT	359	yulerune	276011	B	C	core_destroyed	90
2026-08-14T12:35:29Z	NESTSHOT	360	antler	276012	A	T	core_destroyed	451
2026-08-14T12:35:31Z	NESTSHOT	361	antler	276012	B	T	core_destroyed	189
2026-08-14T12:35:34Z	NESTSHOT	362	archipelago	276012	A	C	core_destroyed	177
2026-08-14T12:35:38Z	NESTSHOT	363	archipelago	276012	B	C	core_destroyed	169
2026-08-14T12:35:42Z	NESTSHOT	364	auroraveil	276012	A	T	tiebreak	1000
2026-08-14T12:35:44Z	NESTSHOT	365	auroraveil	276012	B	C	core_destroyed	148
2026-08-14T12:35:56Z	NESTSHOT	366	drakkarfjord	276012	A	T	core_destroyed	894
2026-08-14T12:36:01Z	NESTSHOT	367	drakkarfjord	276012	B	C	core_destroyed	291
2026-08-14T12:36:03Z	NESTSHOT	368	drumlin	276012	A	C	core_destroyed	120
2026-08-14T12:36:06Z	NESTSHOT	369	drumlin	276012	B	C	core_destroyed	187
2026-08-14T12:36:07Z	NESTSHOT	370	fjordgate	276012	A	T	core_destroyed	158
2026-08-14T12:36:09Z	NESTSHOT	371	fjordgate	276012	B	C	core_destroyed	172
2026-08-14T12:36:11Z	NESTSHOT	372	frostgate	276012	A	T	core_destroyed	190
2026-08-14T12:36:12Z	NESTSHOT	373	frostgate	276012	B	C	core_destroyed	285
2026-08-14T12:36:16Z	NESTSHOT	374	glacierkeep	276012	A	T	core_destroyed	325
2026-08-14T12:36:19Z	NESTSHOT	375	glacierkeep	276012	B	C	core_destroyed	235
2026-08-14T12:36:22Z	NESTSHOT	376	icefloe	276012	A	T	core_destroyed	337
2026-08-14T12:36:25Z	NESTSHOT	377	icefloe	276012	B	C	core_destroyed	240
2026-08-14T12:36:28Z	NESTSHOT	378	midgard	276012	A	C	core_destroyed	165
2026-08-14T12:36:30Z	NESTSHOT	379	midgard	276012	B	C	core_destroyed	73
2026-08-14T12:36:35Z	NESTSHOT	380	nordkap	276012	A	T	core_destroyed	411
2026-08-14T12:36:38Z	NESTSHOT	381	nordkap	276012	B	T	tiebreak	1000
2026-08-14T12:36:51Z	NESTSHOT	382	ragnarok	276012	A	C	core_destroyed	525
2026-08-14T12:36:54Z	NESTSHOT	383	ragnarok	276012	B	C	core_destroyed	104
2026-08-14T12:36:55Z	NESTSHOT	384	royale	276012	A	T	core_destroyed	142
2026-08-14T12:36:57Z	NESTSHOT	385	royale	276012	B	C	core_destroyed	289
2026-08-14T12:37:01Z	NESTSHOT	386	valkyrie	276012	A	T	core_destroyed	225
2026-08-14T12:37:03Z	NESTSHOT	387	valkyrie	276012	B	T	core_destroyed	117
2026-08-14T12:37:08Z	NESTSHOT	388	yulerune	276012	A	T	core_destroyed	310
2026-08-14T12:37:11Z	NESTSHOT	389	yulerune	276012	B	T	core_destroyed	392
2026-08-14T12:37:13Z	NESTSHOT	390	antler	276013	A	C	core_destroyed	154
2026-08-14T12:37:17Z	NESTSHOT	391	antler	276013	B	T	core_destroyed	363
2026-08-14T12:37:21Z	NESTSHOT	392	archipelago	276013	A	C	core_destroyed	159
2026-08-14T12:37:23Z	NESTSHOT	393	archipelago	276013	B	T	core_destroyed	86
2026-08-14T12:37:25Z	NESTSHOT	394	auroraveil	276013	A	C	core_destroyed	134
2026-08-14T12:37:30Z	NESTSHOT	395	auroraveil	276013	B	C	core_destroyed	276
2026-08-14T12:37:45Z	NESTSHOT	396	drakkarfjord	276013	A	C	core_destroyed	850
2026-08-14T12:37:58Z	NESTSHOT	397	drakkarfjord	276013	B	T	core_destroyed	677
2026-08-14T12:38:01Z	NESTSHOT	398	drumlin	276013	A	C	core_destroyed	197
2026-08-14T12:38:05Z	NESTSHOT	399	drumlin	276013	B	C	core_destroyed	453
2026-08-14T12:38:06Z	NESTSHOT	400	fjordgate	276013	A	T	core_destroyed	112
2026-08-14T12:38:09Z	NESTSHOT	401	fjordgate	276013	B	T	core_destroyed	725
2026-08-14T12:38:10Z	NESTSHOT	402	frostgate	276013	A	T	core_destroyed	265
2026-08-14T12:38:13Z	NESTSHOT	403	frostgate	276013	B	C	core_destroyed	254
2026-08-14T12:38:25Z	NESTSHOT	404	glacierkeep	276013	A	T	core_destroyed	634
2026-08-14T12:38:28Z	NESTSHOT	405	glacierkeep	276013	B	C	core_destroyed	241
2026-08-14T12:38:30Z	NESTSHOT	406	icefloe	276013	A	C	core_destroyed	101
2026-08-14T12:38:36Z	NESTSHOT	407	icefloe	276013	B	T	core_destroyed	430
2026-08-14T12:38:39Z	NESTSHOT	408	midgard	276013	A	C	core_destroyed	110
2026-08-14T12:38:48Z	NESTSHOT	409	midgard	276013	B	T	core_destroyed	317
2026-08-14T12:38:51Z	NESTSHOT	410	nordkap	276013	A	T	core_destroyed	197
2026-08-14T12:38:52Z	NESTSHOT	411	nordkap	276013	B	T	core_destroyed	196
2026-08-14T12:39:05Z	NESTSHOT	412	ragnarok	276013	A	C	core_destroyed	392
2026-08-14T12:40:03Z	NESTSHOT	413	ragnarok	276013	B	T	tiebreak	1000
2026-08-14T12:40:06Z	NESTSHOT	414	royale	276013	A	T	core_destroyed	160
2026-08-14T12:40:07Z	NESTSHOT	415	royale	276013	B	T	core_destroyed	293
2026-08-14T12:40:10Z	NESTSHOT	416	valkyrie	276013	A	C	core_destroyed	405
2026-08-14T12:40:14Z	NESTSHOT	417	valkyrie	276013	B	T	core_destroyed	298
2026-08-14T12:40:19Z	NESTSHOT	418	yulerune	276013	A	T	core_destroyed	257
2026-08-14T12:40:22Z	NESTSHOT	419	yulerune	276013	B	C	core_destroyed	211
2026-08-14T12:40:24Z	NESTSHOT	420	antler	276014	A	C	core_destroyed	187
2026-08-14T12:40:28Z	NESTSHOT	421	antler	276014	B	C	core_destroyed	617
2026-08-14T12:40:33Z	NESTSHOT	422	archipelago	276014	A	T	core_destroyed	205
2026-08-14T12:40:35Z	NESTSHOT	423	archipelago	276014	B	C	core_destroyed	99
2026-08-14T12:40:42Z	NESTSHOT	424	auroraveil	276014	A	T	core_destroyed	789
2026-08-14T12:40:44Z	NESTSHOT	425	auroraveil	276014	B	C	core_destroyed	173
2026-08-14T12:40:53Z	NESTSHOT	426	drakkarfjord	276014	A	T	tiebreak	1000
2026-08-14T12:41:09Z	NESTSHOT	427	drakkarfjord	276014	B	C	tiebreak	1000
2026-08-14T12:41:16Z	NESTSHOT	428	drumlin	276014	A	C	core_destroyed	491
2026-08-14T12:41:35Z	NESTSHOT	429	drumlin	276014	B	T	tiebreak	1000
2026-08-14T12:41:37Z	NESTSHOT	430	fjordgate	276014	A	C	core_destroyed	195
2026-08-14T12:41:38Z	NESTSHOT	431	fjordgate	276014	B	C	core_destroyed	152
2026-08-14T12:41:40Z	NESTSHOT	432	frostgate	276014	A	C	core_destroyed	163
2026-08-14T12:41:41Z	NESTSHOT	433	frostgate	276014	B	T	core_destroyed	139
2026-08-14T12:41:47Z	NESTSHOT	434	glacierkeep	276014	A	T	core_destroyed	339
2026-08-14T12:41:50Z	NESTSHOT	435	glacierkeep	276014	B	C	core_destroyed	473
2026-08-14T12:41:51Z	NESTSHOT	436	icefloe	276014	A	T	core_destroyed	91
2026-08-14T12:41:54Z	NESTSHOT	437	icefloe	276014	B	C	core_destroyed	233
2026-08-14T12:41:58Z	NESTSHOT	438	midgard	276014	A	C	core_destroyed	90
2026-08-14T12:42:00Z	NESTSHOT	439	midgard	276014	B	T	core_destroyed	83
2026-08-14T12:42:02Z	NESTSHOT	440	nordkap	276014	A	T	core_destroyed	163
2026-08-14T12:42:03Z	NESTSHOT	441	nordkap	276014	B	C	core_destroyed	120
2026-08-14T12:42:10Z	NESTSHOT	442	ragnarok	276014	A	C	core_destroyed	467
2026-08-14T12:42:12Z	NESTSHOT	443	ragnarok	276014	B	C	core_destroyed	321
2026-08-14T12:42:14Z	NESTSHOT	444	royale	276014	A	C	core_destroyed	141
2026-08-14T12:42:15Z	NESTSHOT	445	royale	276014	B	C	core_destroyed	120
2026-08-14T12:42:20Z	NESTSHOT	446	valkyrie	276014	A	T	core_destroyed	260
2026-08-14T12:42:23Z	NESTSHOT	447	valkyrie	276014	B	T	core_destroyed	238
2026-08-14T12:42:26Z	NESTSHOT	448	yulerune	276014	A	C	core_destroyed	392
2026-08-14T12:42:29Z	NESTSHOT	449	yulerune	276014	B	T	core_destroyed	581
2026-08-14T12:42:31Z	NESTSHOT	450	antler	276015	A	T	core_destroyed	121
2026-08-14T12:42:33Z	NESTSHOT	451	antler	276015	B	C	core_destroyed	239
2026-08-14T12:42:36Z	NESTSHOT	452	archipelago	276015	A	C	core_destroyed	186
2026-08-14T12:42:39Z	NESTSHOT	453	archipelago	276015	B	T	core_destroyed	154
2026-08-14T12:42:41Z	NESTSHOT	454	auroraveil	276015	A	T	core_destroyed	156
2026-08-14T12:42:43Z	NESTSHOT	455	auroraveil	276015	B	C	core_destroyed	139
2026-08-14T12:42:45Z	NESTSHOT	456	drakkarfjord	276015	A	C	core_destroyed	118
2026-08-14T12:42:55Z	NESTSHOT	457	drakkarfjord	276015	B	C	tiebreak	1000
2026-08-14T12:42:58Z	NESTSHOT	458	drumlin	276015	A	C	core_destroyed	207
2026-08-14T12:43:04Z	NESTSHOT	459	drumlin	276015	B	T	core_destroyed	345
2026-08-14T12:43:06Z	NESTSHOT	460	fjordgate	276015	A	T	core_destroyed	337
2026-08-14T12:43:08Z	NESTSHOT	461	fjordgate	276015	B	T	core_destroyed	161
2026-08-14T12:43:10Z	NESTSHOT	462	frostgate	276015	A	T	core_destroyed	226
2026-08-14T12:43:11Z	NESTSHOT	463	frostgate	276015	B	C	core_destroyed	221
2026-08-14T12:43:14Z	NESTSHOT	464	glacierkeep	276015	A	T	core_destroyed	539
2026-08-14T12:43:20Z	NESTSHOT	465	glacierkeep	276015	B	T	core_destroyed	784
2026-08-14T12:43:22Z	NESTSHOT	466	icefloe	276015	A	C	core_destroyed	232
2026-08-14T12:43:24Z	NESTSHOT	467	icefloe	276015	B	C	core_destroyed	134
2026-08-14T12:43:29Z	NESTSHOT	468	midgard	276015	A	C	core_destroyed	260
2026-08-14T12:43:34Z	NESTSHOT	469	midgard	276015	B	T	core_destroyed	194
2026-08-14T12:43:35Z	NESTSHOT	470	nordkap	276015	A	C	core_destroyed	206
2026-08-14T12:43:37Z	NESTSHOT	471	nordkap	276015	B	T	core_destroyed	277
2026-08-14T12:43:40Z	NESTSHOT	472	ragnarok	276015	A	C	core_destroyed	150
2026-08-14T12:43:43Z	NESTSHOT	473	ragnarok	276015	B	C	core_destroyed	202
2026-08-14T12:43:44Z	NESTSHOT	474	royale	276015	A	C	core_destroyed	256
2026-08-14T12:43:45Z	NESTSHOT	475	royale	276015	B	T	core_destroyed	105
2026-08-14T12:43:48Z	NESTSHOT	476	valkyrie	276015	A	T	core_destroyed	125
2026-08-14T12:43:50Z	NESTSHOT	477	valkyrie	276015	B	T	core_destroyed	141
2026-08-14T12:43:51Z	NESTSHOT	478	yulerune	276015	A	T	core_destroyed	108
2026-08-14T12:43:56Z	NESTSHOT	479	yulerune	276015	B	C	core_destroyed	313
2026-08-14T12:43:58Z	NESTSHOT	480	antler	276016	A	C	core_destroyed	202
2026-08-14T12:43:59Z	NESTSHOT	481	antler	276016	B	C	core_destroyed	122
2026-08-14T12:44:02Z	NESTSHOT	482	archipelago	276016	A	C	core_destroyed	86
2026-08-14T12:44:04Z	NESTSHOT	483	archipelago	276016	B	T	core_destroyed	154
2026-08-14T12:44:06Z	NESTSHOT	484	auroraveil	276016	A	T	core_destroyed	153
2026-08-14T12:44:08Z	NESTSHOT	485	auroraveil	276016	B	C	core_destroyed	103
2026-08-14T12:44:11Z	NESTSHOT	486	drakkarfjord	276016	A	C	core_destroyed	312
2026-08-14T12:44:14Z	NESTSHOT	487	drakkarfjord	276016	B	T	core_destroyed	234
2026-08-14T12:44:20Z	NESTSHOT	488	drumlin	276016	A	C	core_destroyed	506
2026-08-14T12:44:24Z	NESTSHOT	489	drumlin	276016	B	C	core_destroyed	190
2026-08-14T12:44:25Z	NESTSHOT	490	fjordgate	276016	A	T	core_destroyed	164
2026-08-14T12:44:27Z	NESTSHOT	491	fjordgate	276016	B	C	core_destroyed	565
2026-08-14T12:44:29Z	NESTSHOT	492	frostgate	276016	A	T	core_destroyed	219
2026-08-14T12:44:34Z	NESTSHOT	493	frostgate	276016	B	T	tiebreak	1000
2026-08-14T12:44:38Z	NESTSHOT	494	glacierkeep	276016	A	C	core_destroyed	340
2026-08-14T12:44:43Z	NESTSHOT	495	glacierkeep	276016	B	C	tiebreak	1000
2026-08-14T12:44:44Z	NESTSHOT	496	icefloe	276016	A	C	core_destroyed	120
2026-08-14T12:44:49Z	NESTSHOT	497	icefloe	276016	B	T	core_destroyed	392
2026-08-14T12:44:51Z	NESTSHOT	498	midgard	276016	A	T	core_destroyed	85
2026-08-14T12:44:54Z	NESTSHOT	499	midgard	276016	B	T	core_destroyed	176
2026-08-14T12:44:56Z	NESTSHOT	500	nordkap	276016	A	T	core_destroyed	233
2026-08-14T12:44:57Z	NESTSHOT	501	nordkap	276016	B	C	core_destroyed	309
2026-08-14T12:45:04Z	NESTSHOT	502	ragnarok	276016	A	C	core_destroyed	380
2026-08-14T12:45:07Z	NESTSHOT	503	ragnarok	276016	B	T	core_destroyed	167
2026-08-14T12:45:09Z	NESTSHOT	504	royale	276016	A	C	core_destroyed	157
2026-08-14T12:45:10Z	NESTSHOT	505	royale	276016	B	C	core_destroyed	189
2026-08-14T12:45:16Z	NESTSHOT	506	valkyrie	276016	A	C	core_destroyed	347
