ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T15:56:50Z	EVICT58	315	glacierkeep	292010	B	C	core_destroyed	433
2026-08-14T15:56:52Z	EVICT58	316	icefloe	292010	A	T	core_destroyed	209
2026-08-14T15:56:54Z	EVICT58	317	icefloe	292010	B	T	core_destroyed	196
2026-08-14T15:56:57Z	EVICT58	318	midgard	292010	A	C	core_destroyed	104
2026-08-14T15:56:59Z	EVICT58	319	midgard	292010	B	T	core_destroyed	76
2026-08-14T15:57:01Z	EVICT58	320	nordkap	292010	A	C	core_destroyed	214
2026-08-14T15:57:03Z	EVICT58	321	nordkap	292010	B	C	core_destroyed	237
2026-08-14T15:57:06Z	EVICT58	322	ragnarok	292010	A	T	core_destroyed	148
2026-08-14T15:57:48Z	EVICT58	323	ragnarok	292010	B	T	tiebreak	1000
2026-08-14T15:57:49Z	EVICT58	324	royale	292010	A	T	core_destroyed	159
2026-08-14T15:57:51Z	EVICT58	325	royale	292010	B	T	core_destroyed	397
2026-08-14T15:57:56Z	EVICT58	326	valkyrie	292010	A	T	core_destroyed	250
2026-08-14T15:57:59Z	EVICT58	327	valkyrie	292010	B	T	core_destroyed	220
2026-08-14T15:58:02Z	EVICT58	328	yulerune	292010	A	T	core_destroyed	266
2026-08-14T15:58:04Z	EVICT58	329	yulerune	292010	B	C	core_destroyed	255
2026-08-14T15:58:06Z	EVICT58	330	antler	292011	A	C	core_destroyed	163
2026-08-14T15:58:07Z	EVICT58	331	antler	292011	B	C	core_destroyed	350
2026-08-14T15:58:09Z	EVICT58	332	archipelago	292011	A	C	core_destroyed	139
2026-08-14T15:58:12Z	EVICT58	333	archipelago	292011	B	C	core_destroyed	173
2026-08-14T15:58:14Z	EVICT58	334	auroraveil	292011	A	T	core_destroyed	242
2026-08-14T15:58:16Z	EVICT58	335	auroraveil	292011	B	T	core_destroyed	94
2026-08-14T15:58:19Z	EVICT58	336	drakkarfjord	292011	A	C	core_destroyed	263
2026-08-14T15:58:26Z	EVICT58	337	drakkarfjord	292011	B	C	core_destroyed	582
2026-08-14T15:58:30Z	EVICT58	338	drumlin	292011	A	T	core_destroyed	440
2026-08-14T15:58:34Z	EVICT58	339	drumlin	292011	B	T	core_destroyed	325
2026-08-14T15:58:35Z	EVICT58	340	fjordgate	292011	A	C	core_destroyed	329
2026-08-14T15:58:37Z	EVICT58	341	fjordgate	292011	B	T	core_destroyed	122
2026-08-14T15:58:38Z	EVICT58	342	frostgate	292011	A	C	core_destroyed	187
2026-08-14T15:58:40Z	EVICT58	343	frostgate	292011	B	C	core_destroyed	257
2026-08-14T15:58:43Z	EVICT58	344	glacierkeep	292011	A	C	core_destroyed	356
2026-08-14T15:58:45Z	EVICT58	345	glacierkeep	292011	B	C	core_destroyed	258
2026-08-14T15:58:48Z	EVICT58	346	icefloe	292011	A	T	core_destroyed	507
2026-08-14T15:58:52Z	EVICT58	347	icefloe	292011	B	T	core_destroyed	371
2026-08-14T15:58:55Z	EVICT58	348	midgard	292011	A	C	core_destroyed	127
2026-08-14T15:58:57Z	EVICT58	349	midgard	292011	B	C	core_destroyed	80
2026-08-14T15:58:59Z	EVICT58	350	nordkap	292011	A	C	core_destroyed	246
2026-08-14T15:59:01Z	EVICT58	351	nordkap	292011	B	C	core_destroyed	226
2026-08-14T15:59:05Z	EVICT58	352	ragnarok	292011	A	C	core_destroyed	208
2026-08-14T15:59:08Z	EVICT58	353	ragnarok	292011	B	C	core_destroyed	147
2026-08-14T15:59:09Z	EVICT58	354	royale	292011	A	C	core_destroyed	145
2026-08-14T15:59:10Z	EVICT58	355	royale	292011	B	T	core_destroyed	126
2026-08-14T15:59:14Z	EVICT58	356	valkyrie	292011	A	T	core_destroyed	260
2026-08-14T15:59:20Z	EVICT58	357	valkyrie	292011	B	T	core_destroyed	346
2026-08-14T15:59:22Z	EVICT58	358	yulerune	292011	A	C	core_destroyed	208
2026-08-14T15:59:24Z	EVICT58	359	yulerune	292011	B	T	core_destroyed	133
2026-08-14T15:59:26Z	EVICT58	360	antler	292012	A	T	core_destroyed	424
2026-08-14T15:59:27Z	EVICT58	361	antler	292012	B	C	core_destroyed	199
2026-08-14T15:59:29Z	EVICT58	362	archipelago	292012	A	C	core_destroyed	122
2026-08-14T15:59:31Z	EVICT58	363	archipelago	292012	B	T	core_destroyed	148
2026-08-14T15:59:32Z	EVICT58	364	auroraveil	292012	A	T	core_destroyed	144
2026-08-14T15:59:34Z	EVICT58	365	auroraveil	292012	B	C	core_destroyed	121
2026-08-14T15:59:41Z	EVICT58	366	drakkarfjord	292012	A	T	core_destroyed	369
2026-08-14T15:59:48Z	EVICT58	367	drakkarfjord	292012	B	C	core_destroyed	554
2026-08-14T15:59:50Z	EVICT58	368	drumlin	292012	A	C	core_destroyed	183
2026-08-14T15:59:52Z	EVICT58	369	drumlin	292012	B	C	core_destroyed	193
2026-08-14T15:59:53Z	EVICT58	370	fjordgate	292012	A	C	core_destroyed	137
2026-08-14T15:59:55Z	EVICT58	371	fjordgate	292012	B	T	core_destroyed	343
2026-08-14T15:59:57Z	EVICT58	372	frostgate	292012	A	C	core_destroyed	215
2026-08-14T15:59:58Z	EVICT58	373	frostgate	292012	B	C	core_destroyed	160
2026-08-14T16:00:01Z	EVICT58	374	glacierkeep	292012	A	T	core_destroyed	213
2026-08-14T16:00:02Z	EVICT58	375	glacierkeep	292012	B	T	core_destroyed	169
2026-08-14T16:00:05Z	EVICT58	376	icefloe	292012	A	T	core_destroyed	250
2026-08-14T16:00:07Z	EVICT58	377	icefloe	292012	B	C	core_destroyed	181
2026-08-14T16:00:10Z	EVICT58	378	midgard	292012	A	T	core_destroyed	170
2026-08-14T16:00:13Z	EVICT58	379	midgard	292012	B	T	core_destroyed	144
2026-08-14T16:00:15Z	EVICT58	380	nordkap	292012	A	T	core_destroyed	374
2026-08-14T16:00:16Z	EVICT58	381	nordkap	292012	B	T	core_destroyed	197
2026-08-14T16:00:19Z	EVICT58	382	ragnarok	292012	A	T	core_destroyed	144
2026-08-14T16:00:21Z	EVICT58	383	ragnarok	292012	B	C	core_destroyed	202
2026-08-14T16:00:22Z	EVICT58	384	royale	292012	A	C	core_destroyed	309
2026-08-14T16:00:23Z	EVICT58	385	royale	292012	B	C	core_destroyed	401
2026-08-14T16:00:26Z	EVICT58	386	valkyrie	292012	A	T	core_destroyed	294
2026-08-14T16:00:29Z	EVICT58	387	valkyrie	292012	B	T	core_destroyed	185
2026-08-14T16:00:31Z	EVICT58	388	yulerune	292012	A	T	core_destroyed	147
2026-08-14T16:00:34Z	EVICT58	389	yulerune	292012	B	T	core_destroyed	206
2026-08-14T16:00:36Z	EVICT58	390	antler	292013	A	T	core_destroyed	165
2026-08-14T16:00:37Z	EVICT58	391	antler	292013	B	C	core_destroyed	122
2026-08-14T16:00:42Z	EVICT58	392	archipelago	292013	A	C	core_destroyed	469
2026-08-14T16:00:44Z	EVICT58	393	archipelago	292013	B	C	core_destroyed	106
2026-08-14T16:00:45Z	EVICT58	394	auroraveil	292013	A	C	core_destroyed	124
2026-08-14T16:00:47Z	EVICT58	395	auroraveil	292013	B	T	core_destroyed	124
2026-08-14T16:00:52Z	EVICT58	396	drakkarfjord	292013	A	C	core_destroyed	441
2026-08-14T16:00:56Z	EVICT58	397	drakkarfjord	292013	B	T	core_destroyed	316
2026-08-14T16:00:57Z	EVICT58	398	drumlin	292013	A	T	core_destroyed	113
2026-08-14T16:01:00Z	EVICT58	399	drumlin	292013	B	C	core_destroyed	332
2026-08-14T16:01:02Z	EVICT58	400	fjordgate	292013	A	T	core_destroyed	328
2026-08-14T16:01:05Z	EVICT58	401	fjordgate	292013	B	C	core_destroyed	538
2026-08-14T16:01:06Z	EVICT58	402	frostgate	292013	A	C	core_destroyed	143
2026-08-14T16:01:07Z	EVICT58	403	frostgate	292013	B	T	core_destroyed	114
2026-08-14T16:01:10Z	EVICT58	404	glacierkeep	292013	A	T	core_destroyed	287
2026-08-14T16:01:12Z	EVICT58	405	glacierkeep	292013	B	C	core_destroyed	199
2026-08-14T16:01:13Z	EVICT58	406	icefloe	292013	A	C	core_destroyed	88
2026-08-14T16:01:16Z	EVICT58	407	icefloe	292013	B	C	core_destroyed	256
2026-08-14T16:01:19Z	EVICT58	408	midgard	292013	A	C	core_destroyed	147
2026-08-14T16:01:23Z	EVICT58	409	midgard	292013	B	T	core_destroyed	225
2026-08-14T16:01:26Z	EVICT58	410	nordkap	292013	A	T	core_destroyed	212
2026-08-14T16:01:27Z	EVICT58	411	nordkap	292013	B	T	core_destroyed	196
2026-08-14T16:01:29Z	EVICT58	412	ragnarok	292013	A	T	core_destroyed	192
2026-08-14T16:01:34Z	EVICT58	413	ragnarok	292013	B	T	core_destroyed	339
2026-08-14T16:01:36Z	EVICT58	414	royale	292013	A	T	core_destroyed	124
2026-08-14T16:01:38Z	EVICT58	415	royale	292013	B	T	core_destroyed	290
2026-08-14T16:01:41Z	EVICT58	416	valkyrie	292013	A	C	core_destroyed	253
2026-08-14T16:01:47Z	EVICT58	417	valkyrie	292013	B	T	core_destroyed	350
2026-08-14T16:01:52Z	EVICT58	418	yulerune	292013	A	C	core_destroyed	461
2026-08-14T16:01:54Z	EVICT58	419	yulerune	292013	B	C	core_destroyed	172
2026-08-14T16:01:55Z	EVICT58	420	antler	292014	A	T	core_destroyed	118
2026-08-14T16:01:57Z	EVICT58	421	antler	292014	B	T	core_destroyed	667
2026-08-14T16:01:59Z	EVICT58	422	archipelago	292014	A	C	core_destroyed	134
2026-08-14T16:02:02Z	EVICT58	423	archipelago	292014	B	C	core_destroyed	218
2026-08-14T16:02:04Z	EVICT58	424	auroraveil	292014	A	T	core_destroyed	145
2026-08-14T16:02:05Z	EVICT58	425	auroraveil	292014	B	C	tiebreak	157
2026-08-14T16:02:14Z	EVICT58	426	drakkarfjord	292014	A	T	core_destroyed	720
2026-08-14T16:02:17Z	EVICT58	427	drakkarfjord	292014	B	T	core_destroyed	185
2026-08-14T16:02:21Z	EVICT58	428	drumlin	292014	A	T	core_destroyed	349
2026-08-14T16:02:22Z	EVICT58	429	drumlin	292014	B	C	core_destroyed	158
2026-08-14T16:02:24Z	EVICT58	430	fjordgate	292014	A	T	core_destroyed	197
2026-08-14T16:02:27Z	EVICT58	431	fjordgate	292014	B	T	tiebreak	1000
2026-08-14T16:02:29Z	EVICT58	432	frostgate	292014	A	C	core_destroyed	293
2026-08-14T16:02:30Z	EVICT58	433	frostgate	292014	B	T	core_destroyed	305
2026-08-14T16:02:34Z	EVICT58	434	glacierkeep	292014	A	C	core_destroyed	588
2026-08-14T16:02:37Z	EVICT58	435	glacierkeep	292014	B	T	core_destroyed	487
2026-08-14T16:02:39Z	EVICT58	436	icefloe	292014	A	T	core_destroyed	111
2026-08-14T16:02:44Z	EVICT58	437	icefloe	292014	B	C	core_destroyed	569
2026-08-14T16:02:46Z	EVICT58	438	midgard	292014	A	C	core_destroyed	139
2026-08-14T16:02:51Z	EVICT58	439	midgard	292014	B	C	core_destroyed	581
2026-08-14T16:02:53Z	EVICT58	440	nordkap	292014	A	C	core_destroyed	242
2026-08-14T16:02:54Z	EVICT58	441	nordkap	292014	B	C	core_destroyed	199
2026-08-14T16:02:56Z	EVICT58	442	ragnarok	292014	A	C	core_destroyed	134
2026-08-14T16:02:58Z	EVICT58	443	ragnarok	292014	B	C	core_destroyed	129
2026-08-14T16:03:00Z	EVICT58	444	royale	292014	A	T	core_destroyed	357
2026-08-14T16:03:01Z	EVICT58	445	royale	292014	B	C	core_destroyed	289
2026-08-14T16:03:03Z	EVICT58	446	valkyrie	292014	A	T	core_destroyed	117
2026-08-14T16:03:05Z	EVICT58	447	valkyrie	292014	B	C	core_destroyed	149
2026-08-14T16:03:08Z	EVICT58	448	yulerune	292014	A	T	core_destroyed	296
2026-08-14T16:03:12Z	EVICT58	449	yulerune	292014	B	T	core_destroyed	346
2026-08-14T16:03:13Z	EVICT58	450	antler	292015	A	T	core_destroyed	110
2026-08-14T16:03:16Z	EVICT58	451	antler	292015	B	C	core_destroyed	402
2026-08-14T16:03:18Z	EVICT58	452	archipelago	292015	A	C	core_destroyed	116
2026-08-14T16:03:20Z	EVICT58	453	archipelago	292015	B	C	core_destroyed	85
2026-08-14T16:03:21Z	EVICT58	454	auroraveil	292015	A	C	core_destroyed	107
2026-08-14T16:03:23Z	EVICT58	455	auroraveil	292015	B	T	core_destroyed	149
2026-08-14T16:03:26Z	EVICT58	456	drakkarfjord	292015	A	C	core_destroyed	234
2026-08-14T16:03:28Z	EVICT58	457	drakkarfjord	292015	B	C	core_destroyed	96
2026-08-14T16:03:30Z	EVICT58	458	drumlin	292015	A	C	core_destroyed	202
2026-08-14T16:03:32Z	EVICT58	459	drumlin	292015	B	T	core_destroyed	240
2026-08-14T16:03:33Z	EVICT58	460	fjordgate	292015	A	C	core_destroyed	245
2026-08-14T16:03:35Z	EVICT58	461	fjordgate	292015	B	T	core_destroyed	144
2026-08-14T16:03:38Z	EVICT58	462	frostgate	292015	A	T	core_destroyed	605
2026-08-14T16:03:39Z	EVICT58	463	frostgate	292015	B	C	core_destroyed	389
2026-08-14T16:03:45Z	EVICT58	464	glacierkeep	292015	A	T	tiebreak	1000
2026-08-14T16:04:00Z	EVICT58	465	glacierkeep	292015	B	C	tiebreak	1000
2026-08-14T16:04:02Z	EVICT58	466	icefloe	292015	A	C	core_destroyed	208
2026-08-14T16:04:04Z	EVICT58	467	icefloe	292015	B	C	core_destroyed	130
2026-08-14T16:04:06Z	EVICT58	468	midgard	292015	A	C	core_destroyed	85
2026-08-14T16:04:13Z	EVICT58	469	midgard	292015	B	C	core_destroyed	326
2026-08-14T16:04:15Z	EVICT58	470	nordkap	292015	A	T	core_destroyed	401
2026-08-14T16:04:17Z	EVICT58	471	nordkap	292015	B	C	core_destroyed	253
2026-08-14T16:04:19Z	EVICT58	472	ragnarok	292015	A	C	core_destroyed	105
2026-08-14T16:04:21Z	EVICT58	473	ragnarok	292015	B	C	core_destroyed	132
2026-08-14T16:04:26Z	EVICT58	474	royale	292015	A	C	core_destroyed	778
2026-08-14T16:04:27Z	EVICT58	475	royale	292015	B	T	core_destroyed	253
2026-08-14T16:04:29Z	EVICT58	476	valkyrie	292015	A	T	core_destroyed	142
2026-08-14T16:04:34Z	EVICT58	477	valkyrie	292015	B	C	core_destroyed	238
2026-08-14T16:04:38Z	EVICT58	478	yulerune	292015	A	T	core_destroyed	392
2026-08-14T16:04:39Z	EVICT58	479	yulerune	292015	B	T	core_destroyed	138
2026-08-14T16:04:41Z	EVICT58	480	antler	292016	A	T	core_destroyed	629
2026-08-14T16:04:43Z	EVICT58	481	antler	292016	B	T	core_destroyed	242
2026-08-14T16:04:45Z	EVICT58	482	archipelago	292016	A	T	core_destroyed	297
2026-08-14T16:04:48Z	EVICT58	483	archipelago	292016	B	T	core_destroyed	116
2026-08-14T16:04:51Z	EVICT58	484	auroraveil	292016	A	T	core_destroyed	260
2026-08-14T16:04:52Z	EVICT58	485	auroraveil	292016	B	C	core_destroyed	143
2026-08-14T16:04:55Z	EVICT58	486	drakkarfjord	292016	A	C	core_destroyed	175
2026-08-14T16:05:03Z	EVICT58	487	drakkarfjord	292016	B	T	tiebreak	1000
2026-08-14T16:05:05Z	EVICT58	488	drumlin	292016	A	T	core_destroyed	113
2026-08-14T16:05:09Z	EVICT58	489	drumlin	292016	B	T	core_destroyed	378
2026-08-14T16:05:10Z	EVICT58	490	fjordgate	292016	A	T	core_destroyed	126
2026-08-14T16:05:13Z	EVICT58	491	fjordgate	292016	B	C	tiebreak	1000
2026-08-14T16:05:15Z	EVICT58	492	frostgate	292016	A	T	core_destroyed	218
2026-08-14T16:05:16Z	EVICT58	493	frostgate	292016	B	C	core_destroyed	193
2026-08-14T16:05:19Z	EVICT58	494	glacierkeep	292016	A	T	core_destroyed	359
2026-08-14T16:05:21Z	EVICT58	495	glacierkeep	292016	B	C	core_destroyed	270
2026-08-14T16:05:24Z	EVICT58	496	icefloe	292016	A	T	core_destroyed	285
2026-08-14T16:05:27Z	EVICT58	497	icefloe	292016	B	C	core_destroyed	324
2026-08-14T16:05:29Z	EVICT58	498	midgard	292016	A	T	core_destroyed	173
2026-08-14T16:05:32Z	EVICT58	499	midgard	292016	B	T	core_destroyed	149
2026-08-14T16:05:35Z	EVICT58	500	nordkap	292016	A	C	core_destroyed	264
2026-08-14T16:05:36Z	EVICT58	501	nordkap	292016	B	T	core_destroyed	184
2026-08-14T16:05:41Z	EVICT58	502	ragnarok	292016	A	C	core_destroyed	317
2026-08-14T16:05:53Z	EVICT58	503	ragnarok	292016	B	C	core_destroyed	645
2026-08-14T16:05:54Z	EVICT58	504	royale	292016	A	C	core_destroyed	117
2026-08-14T16:05:55Z	EVICT58	505	royale	292016	B	T	core_destroyed	221
2026-08-14T16:06:01Z	EVICT58	506	valkyrie	292016	A	T	core_destroyed	283
2026-08-14T16:06:02Z	EVICT58	507	valkyrie	292016	B	C	core_destroyed	117
2026-08-14T16:06:05Z	EVICT58	508	yulerune	292016	A	C	core_destroyed	218
2026-08-14T16:06:09Z	EVICT58	509	yulerune	292016	B	C	core_destroyed	336
2026-08-14T16:06:11Z	EVICT58	510	antler	292017	A	T	core_destroyed	116
2026-08-14T16:06:13Z	EVICT58	511	antler	292017	B	T	core_destroyed	463
2026-08-14T16:06:17Z	EVICT58	512	archipelago	292017	A	T	core_destroyed	197
2026-08-14T16:06:19Z	EVICT58	513	archipelago	292017	B	C	core_destroyed	248
2026-08-14T16:06:21Z	EVICT58	514	auroraveil	292017	A	T	core_destroyed	229
2026-08-14T16:06:23Z	EVICT58	515	auroraveil	292017	B	C	core_destroyed	159
2026-08-14T16:06:30Z	EVICT58	516	drakkarfjord	292017	A	C	core_destroyed	383
2026-08-14T16:06:44Z	EVICT58	517	drakkarfjord	292017	B	T	core_destroyed	803
2026-08-14T16:06:50Z	EVICT58	518	drumlin	292017	A	C	core_destroyed	565
2026-08-14T16:06:51Z	EVICT58	519	drumlin	292017	B	T	core_destroyed	108
2026-08-14T16:06:53Z	EVICT58	520	fjordgate	292017	A	T	core_destroyed	154
2026-08-14T16:06:54Z	EVICT58	521	fjordgate	292017	B	C	core_destroyed	267
2026-08-14T16:06:55Z	EVICT58	522	frostgate	292017	A	T	core_destroyed	137
2026-08-14T16:06:57Z	EVICT58	523	frostgate	292017	B	C	core_destroyed	264
2026-08-14T16:07:02Z	EVICT58	524	glacierkeep	292017	A	T	core_destroyed	398
2026-08-14T16:07:12Z	EVICT58	525	glacierkeep	292017	B	T	tiebreak	1000
2026-08-14T16:07:18Z	EVICT58	526	icefloe	292017	A	C	core_destroyed	677
2026-08-14T16:07:20Z	EVICT58	527	icefloe	292017	B	C	core_destroyed	237
2026-08-14T16:07:24Z	EVICT58	528	midgard	292017	A	C	core_destroyed	181
2026-08-14T16:07:29Z	EVICT58	529	midgard	292017	B	C	core_destroyed	230
2026-08-14T16:07:30Z	EVICT58	530	nordkap	292017	A	T	core_destroyed	255
2026-08-14T16:07:33Z	EVICT58	531	nordkap	292017	B	T	tiebreak	1000
2026-08-14T16:07:37Z	EVICT58	532	ragnarok	292017	A	C	core_destroyed	266
2026-08-14T16:07:40Z	EVICT58	533	ragnarok	292017	B	T	core_destroyed	110
2026-08-14T16:07:41Z	EVICT58	534	royale	292017	A	T	core_destroyed	143
2026-08-14T16:07:42Z	EVICT58	535	royale	292017	B	T	core_destroyed	137
2026-08-14T16:07:44Z	EVICT58	536	valkyrie	292017	A	C	core_destroyed	137
2026-08-14T16:07:47Z	EVICT58	537	valkyrie	292017	B	T	core_destroyed	228
2026-08-14T16:07:48Z	EVICT58	538	yulerune	292017	A	C	core_destroyed	193
2026-08-14T16:07:52Z	EVICT58	539	yulerune	292017	B	T	core_destroyed	315
2026-08-14T16:07:53Z	EVICT58	540	antler	292018	A	T	core_destroyed	249
2026-08-14T16:07:54Z	EVICT58	541	antler	292018	B	T	core_destroyed	221
2026-08-14T16:07:56Z	EVICT58	542	archipelago	292018	A	C	core_destroyed	126
2026-08-14T16:07:58Z	EVICT58	543	archipelago	292018	B	C	core_destroyed	162
2026-08-14T16:08:00Z	EVICT58	544	auroraveil	292018	A	C	core_destroyed	277
2026-08-14T16:08:02Z	EVICT58	545	auroraveil	292018	B	C	core_destroyed	133
2026-08-14T16:08:08Z	EVICT58	546	drakkarfjord	292018	A	T	core_destroyed	479
2026-08-14T16:08:14Z	EVICT58	547	drakkarfjord	292018	B	T	core_destroyed	591
2026-08-14T16:08:27Z	EVICT58	548	drumlin	292018	A	C	core_destroyed	553
2026-08-14T16:08:31Z	EVICT58	549	drumlin	292018	B	T	core_destroyed	354
2026-08-14T16:08:33Z	EVICT58	550	fjordgate	292018	A	C	core_destroyed	195
2026-08-14T16:08:34Z	EVICT58	551	fjordgate	292018	B	T	core_destroyed	124
2026-08-14T16:08:36Z	EVICT58	552	frostgate	292018	A	C	core_destroyed	158
2026-08-14T16:08:40Z	EVICT58	553	frostgate	292018	B	T	core_destroyed	395
2026-08-14T16:08:42Z	EVICT58	554	glacierkeep	292018	A	C	core_destroyed	257
2026-08-14T16:08:44Z	EVICT58	555	glacierkeep	292018	B	C	core_destroyed	500
2026-08-14T16:08:47Z	EVICT58	556	icefloe	292018	A	C	core_destroyed	229
2026-08-14T16:08:49Z	EVICT58	557	icefloe	292018	B	C	core_destroyed	210
2026-08-14T16:08:52Z	EVICT58	558	midgard	292018	A	C	core_destroyed	325
2026-08-14T16:08:55Z	EVICT58	559	midgard	292018	B	C	core_destroyed	93
2026-08-14T16:08:56Z	EVICT58	560	nordkap	292018	A	C	core_destroyed	216
2026-08-14T16:08:58Z	EVICT58	561	nordkap	292018	B	C	core_destroyed	154
2026-08-14T16:09:00Z	EVICT58	562	ragnarok	292018	A	T	core_destroyed	138
2026-08-14T16:09:02Z	EVICT58	563	ragnarok	292018	B	C	core_destroyed	168
2026-08-14T16:09:03Z	EVICT58	564	royale	292018	A	C	core_destroyed	145
2026-08-14T16:09:06Z	EVICT58	565	royale	292018	B	C	core_destroyed	525
2026-08-14T16:09:09Z	EVICT58	566	valkyrie	292018	A	C	core_destroyed	224
2026-08-14T16:09:12Z	EVICT58	567	valkyrie	292018	B	C	core_destroyed	217
2026-08-14T16:09:13Z	EVICT58	568	yulerune	292018	A	T	core_destroyed	127
2026-08-14T16:09:15Z	EVICT58	569	yulerune	292018	B	C	core_destroyed	179
2026-08-14T16:09:17Z	EVICT58	570	antler	292019	A	C	core_destroyed	531
2026-08-14T16:09:18Z	EVICT58	571	antler	292019	B	T	core_destroyed	138
2026-08-14T16:09:20Z	EVICT58	572	archipelago	292019	A	T	core_destroyed	118
2026-08-14T16:09:22Z	EVICT58	573	archipelago	292019	B	C	core_destroyed	90
2026-08-14T16:09:24Z	EVICT58	574	auroraveil	292019	A	T	core_destroyed	189
2026-08-14T16:09:26Z	EVICT58	575	auroraveil	292019	B	C	core_destroyed	276
2026-08-14T16:09:29Z	EVICT58	576	drakkarfjord	292019	A	C	core_destroyed	463
2026-08-14T16:09:38Z	EVICT58	577	drakkarfjord	292019	B	T	core_destroyed	584
2026-08-14T16:09:40Z	EVICT58	578	drumlin	292019	A	T	core_destroyed	169
2026-08-14T16:09:41Z	EVICT58	579	drumlin	292019	B	C	core_destroyed	110
2026-08-14T16:09:43Z	EVICT58	580	fjordgate	292019	A	C	core_destroyed	277
2026-08-14T16:09:44Z	EVICT58	581	fjordgate	292019	B	T	core_destroyed	233
2026-08-14T16:09:46Z	EVICT58	582	frostgate	292019	A	T	core_destroyed	146
2026-08-14T16:09:47Z	EVICT58	583	frostgate	292019	B	C	core_destroyed	140
2026-08-14T16:09:54Z	EVICT58	584	glacierkeep	292019	A	T	tiebreak	1000
2026-08-14T16:09:55Z	EVICT58	585	glacierkeep	292019	B	C	core_destroyed	209
2026-08-14T16:09:57Z	EVICT58	586	icefloe	292019	A	T	core_destroyed	188
2026-08-14T16:10:04Z	EVICT58	587	icefloe	292019	B	C	tiebreak	1000
2026-08-14T16:10:06Z	EVICT58	588	midgard	292019	A	C	core_destroyed	144
2026-08-14T16:10:09Z	EVICT58	589	midgard	292019	B	T	core_destroyed	114
2026-08-14T16:10:10Z	EVICT58	590	nordkap	292019	A	C	core_destroyed	250
2026-08-14T16:10:13Z	EVICT58	591	nordkap	292019	B	C	core_destroyed	234
2026-08-14T16:10:23Z	EVICT58	592	ragnarok	292019	A	T	core_destroyed	629
2026-08-14T16:11:06Z	EVICT58	593	ragnarok	292019	B	C	tiebreak	1000
2026-08-14T16:11:08Z	EVICT58	594	royale	292019	A	C	core_destroyed	440
2026-08-14T16:11:09Z	EVICT58	595	royale	292019	B	T	core_destroyed	269
2026-08-14T16:11:11Z	EVICT58	596	valkyrie	292019	A	C	core_destroyed	221
2026-08-14T16:11:13Z	EVICT58	597	valkyrie	292019	B	T	core_destroyed	193
2026-08-14T16:11:15Z	EVICT58	598	yulerune	292019	A	T	core_destroyed	118
2026-08-14T16:11:18Z	EVICT58	599	yulerune	292019	B	T	core_destroyed	229
2026-08-14T16:11:20Z	EVICT58	600	antler	292020	A	T	core_destroyed	188
2026-08-14T16:11:22Z	EVICT58	601	antler	292020	B	T	core_destroyed	212
2026-08-14T16:11:24Z	EVICT58	602	archipelago	292020	A	C	core_destroyed	146
2026-08-14T16:11:26Z	EVICT58	603	archipelago	292020	B	C	core_destroyed	185
2026-08-14T16:11:27Z	EVICT58	604	auroraveil	292020	A	T	core_destroyed	152
2026-08-14T16:11:30Z	EVICT58	605	auroraveil	292020	B	C	core_destroyed	229
2026-08-14T16:11:32Z	EVICT58	606	drakkarfjord	292020	A	C	core_destroyed	221
2026-08-14T16:11:35Z	EVICT58	607	drakkarfjord	292020	B	C	core_destroyed	177
2026-08-14T16:11:37Z	EVICT58	608	drumlin	292020	A	C	core_destroyed	114
2026-08-14T16:11:41Z	EVICT58	609	drumlin	292020	B	C	core_destroyed	274
2026-08-14T16:11:42Z	EVICT58	610	fjordgate	292020	A	T	core_destroyed	184
2026-08-14T16:11:43Z	EVICT58	611	fjordgate	292020	B	C	core_destroyed	198
2026-08-14T16:11:45Z	EVICT58	612	frostgate	292020	A	T	core_destroyed	142
2026-08-14T16:11:47Z	EVICT58	613	frostgate	292020	B	C	core_destroyed	243
2026-08-14T16:11:58Z	EVICT58	614	glacierkeep	292020	A	T	tiebreak	1000
2026-08-14T16:12:00Z	EVICT58	615	glacierkeep	292020	B	C	core_destroyed	256
2026-08-14T16:12:02Z	EVICT58	616	icefloe	292020	A	C	core_destroyed	130
2026-08-14T16:12:03Z	EVICT58	617	icefloe	292020	B	T	core_destroyed	89
2026-08-14T16:12:07Z	EVICT58	618	midgard	292020	A	C	core_destroyed	220
2026-08-14T16:12:12Z	EVICT58	619	midgard	292020	B	C	core_destroyed	260
2026-08-14T16:12:13Z	EVICT58	620	nordkap	292020	A	T	core_destroyed	214
2026-08-14T16:12:15Z	EVICT58	621	nordkap	292020	B	C	core_destroyed	155
2026-08-14T16:12:34Z	EVICT58	622	ragnarok	292020	A	C	core_destroyed	881
2026-08-14T16:12:38Z	EVICT58	623	ragnarok	292020	B	T	core_destroyed	217
2026-08-14T16:12:39Z	EVICT58	624	royale	292020	A	C	core_destroyed	289
2026-08-14T16:12:40Z	EVICT58	625	royale	292020	B	T	core_destroyed	209
2026-08-14T16:12:51Z	EVICT58	626	valkyrie	292020	A	C	core_destroyed	732
2026-08-14T16:12:53Z	EVICT58	627	valkyrie	292020	B	C	core_destroyed	157
2026-08-14T16:12:55Z	EVICT58	628	yulerune	292020	A	T	core_destroyed	124
2026-08-14T16:12:58Z	EVICT58	629	yulerune	292020	B	T	core_destroyed	277
