ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T07:56:32Z	SEALFIRST	301	antler	256010	B	C	core_destroyed	426
2026-08-14T07:56:34Z	SEALFIRST	302	archipelago	256010	A	T	core_destroyed	74
2026-08-14T07:56:36Z	SEALFIRST	303	archipelago	256010	B	T	core_destroyed	103
2026-08-14T07:56:38Z	SEALFIRST	304	auroraveil	256010	A	C	core_destroyed	286
2026-08-14T07:56:39Z	SEALFIRST	305	auroraveil	256010	B	T	core_destroyed	344
2026-08-14T07:56:43Z	SEALFIRST	306	drakkarfjord	256010	A	C	core_destroyed	311
2026-08-14T07:56:50Z	SEALFIRST	307	drakkarfjord	256010	B	C	core_destroyed	783
2026-08-14T07:56:52Z	SEALFIRST	308	drumlin	256010	A	C	core_destroyed	117
2026-08-14T07:56:55Z	SEALFIRST	309	drumlin	256010	B	T	core_destroyed	254
2026-08-14T07:56:59Z	SEALFIRST	310	fjordgate	256010	A	C	tiebreak	1000
2026-08-14T07:57:01Z	SEALFIRST	311	fjordgate	256010	B	C	core_destroyed	186
2026-08-14T07:57:02Z	SEALFIRST	312	frostgate	256010	A	C	core_destroyed	241
2026-08-14T07:57:03Z	SEALFIRST	313	frostgate	256010	B	C	core_destroyed	119
2026-08-14T07:57:05Z	SEALFIRST	314	glacierkeep	256010	A	T	core_destroyed	345
2026-08-14T07:57:08Z	SEALFIRST	315	glacierkeep	256010	B	C	core_destroyed	246
2026-08-14T07:57:10Z	SEALFIRST	316	icefloe	256010	A	C	core_destroyed	467
2026-08-14T07:57:13Z	SEALFIRST	317	icefloe	256010	B	C	core_destroyed	341
2026-08-14T07:57:16Z	SEALFIRST	318	midgard	256010	A	C	core_destroyed	147
2026-08-14T07:57:19Z	SEALFIRST	319	midgard	256010	B	C	core_destroyed	88
2026-08-14T07:57:20Z	SEALFIRST	320	nordkap	256010	A	T	core_destroyed	416
2026-08-14T07:57:22Z	SEALFIRST	321	nordkap	256010	B	C	core_destroyed	123
2026-08-14T07:57:24Z	SEALFIRST	322	ragnarok	256010	A	T	core_destroyed	111
2026-08-14T07:57:27Z	SEALFIRST	323	ragnarok	256010	B	C	core_destroyed	311
2026-08-14T07:57:29Z	SEALFIRST	324	royale	256010	A	C	tiebreak	1000
2026-08-14T07:57:31Z	SEALFIRST	325	royale	256010	B	C	core_destroyed	301
2026-08-14T07:57:37Z	SEALFIRST	326	valkyrie	256010	A	T	core_destroyed	290
2026-08-14T07:57:41Z	SEALFIRST	327	valkyrie	256010	B	T	core_destroyed	265
2026-08-14T07:57:42Z	SEALFIRST	328	yulerune	256010	A	T	core_destroyed	148
2026-08-14T07:57:46Z	SEALFIRST	329	yulerune	256010	B	C	core_destroyed	245
2026-08-14T07:57:48Z	SEALFIRST	330	antler	256011	A	T	core_destroyed	325
2026-08-14T07:57:50Z	SEALFIRST	331	antler	256011	B	T	core_destroyed	388
2026-08-14T07:58:13Z	SEALFIRST	332	archipelago	256011	A	C	tiebreak	1000
2026-08-14T07:58:15Z	SEALFIRST	333	archipelago	256011	B	T	core_destroyed	131
2026-08-14T07:58:16Z	SEALFIRST	334	auroraveil	256011	A	C	core_destroyed	149
2026-08-14T07:58:20Z	SEALFIRST	335	auroraveil	256011	B	T	core_destroyed	585
2026-08-14T07:58:27Z	SEALFIRST	336	drakkarfjord	256011	A	C	core_destroyed	699
2026-08-14T07:58:34Z	SEALFIRST	337	drakkarfjord	256011	B	T	tiebreak	1000
2026-08-14T07:58:37Z	SEALFIRST	338	drumlin	256011	A	T	core_destroyed	354
2026-08-14T07:58:38Z	SEALFIRST	339	drumlin	256011	B	C	core_destroyed	83
2026-08-14T07:58:39Z	SEALFIRST	340	fjordgate	256011	A	C	core_destroyed	163
2026-08-14T07:58:40Z	SEALFIRST	341	fjordgate	256011	B	T	core_destroyed	215
2026-08-14T07:58:43Z	SEALFIRST	342	frostgate	256011	A	C	core_destroyed	461
2026-08-14T07:58:46Z	SEALFIRST	343	frostgate	256011	B	T	core_destroyed	409
2026-08-14T07:58:51Z	SEALFIRST	344	glacierkeep	256011	A	C	core_destroyed	877
2026-08-14T07:58:54Z	SEALFIRST	345	glacierkeep	256011	B	T	core_destroyed	314
2026-08-14T07:59:06Z	SEALFIRST	346	icefloe	256011	A	C	tiebreak	1000
2026-08-14T07:59:10Z	SEALFIRST	347	icefloe	256011	B	C	core_destroyed	353
2026-08-14T07:59:12Z	SEALFIRST	348	midgard	256011	A	T	core_destroyed	119
2026-08-14T07:59:15Z	SEALFIRST	349	midgard	256011	B	C	core_destroyed	143
2026-08-14T07:59:18Z	SEALFIRST	350	nordkap	256011	A	T	tiebreak	1000
2026-08-14T07:59:19Z	SEALFIRST	351	nordkap	256011	B	C	core_destroyed	239
2026-08-14T07:59:22Z	SEALFIRST	352	ragnarok	256011	A	T	core_destroyed	436
2026-08-14T07:59:24Z	SEALFIRST	353	ragnarok	256011	B	C	core_destroyed	172
2026-08-14T07:59:26Z	SEALFIRST	354	royale	256011	A	C	core_destroyed	187
2026-08-14T07:59:30Z	SEALFIRST	355	royale	256011	B	C	core_destroyed	760
2026-08-14T07:59:33Z	SEALFIRST	356	valkyrie	256011	A	C	core_destroyed	133
2026-08-14T07:59:36Z	SEALFIRST	357	valkyrie	256011	B	T	core_destroyed	272
2026-08-14T07:59:39Z	SEALFIRST	358	yulerune	256011	A	T	core_destroyed	218
2026-08-14T07:59:40Z	SEALFIRST	359	yulerune	256011	B	C	core_destroyed	155
2026-08-14T07:59:42Z	SEALFIRST	360	antler	256012	A	T	core_destroyed	177
2026-08-14T07:59:46Z	SEALFIRST	361	antler	256012	B	C	core_destroyed	552
2026-08-14T07:59:48Z	SEALFIRST	362	archipelago	256012	A	T	core_destroyed	96
2026-08-14T07:59:52Z	SEALFIRST	363	archipelago	256012	B	T	core_destroyed	208
2026-08-14T07:59:54Z	SEALFIRST	364	auroraveil	256012	A	C	core_destroyed	413
2026-08-14T07:59:56Z	SEALFIRST	365	auroraveil	256012	B	T	core_destroyed	172
2026-08-14T07:59:59Z	SEALFIRST	366	drakkarfjord	256012	A	T	core_destroyed	203
2026-08-14T08:00:09Z	SEALFIRST	367	drakkarfjord	256012	B	C	core_destroyed	928
2026-08-14T08:00:13Z	SEALFIRST	368	drumlin	256012	A	T	core_destroyed	390
2026-08-14T08:00:15Z	SEALFIRST	369	drumlin	256012	B	C	core_destroyed	220
2026-08-14T08:00:16Z	SEALFIRST	370	fjordgate	256012	A	T	core_destroyed	192
2026-08-14T08:00:18Z	SEALFIRST	371	fjordgate	256012	B	C	tiebreak	1000
2026-08-14T08:00:20Z	SEALFIRST	372	frostgate	256012	A	C	core_destroyed	455
2026-08-14T08:00:21Z	SEALFIRST	373	frostgate	256012	B	T	core_destroyed	137
2026-08-14T08:00:30Z	SEALFIRST	374	glacierkeep	256012	A	T	tiebreak	1000
2026-08-14T08:00:33Z	SEALFIRST	375	glacierkeep	256012	B	C	core_destroyed	197
2026-08-14T08:00:36Z	SEALFIRST	376	icefloe	256012	A	T	core_destroyed	305
2026-08-14T08:00:37Z	SEALFIRST	377	icefloe	256012	B	C	core_destroyed	128
2026-08-14T08:00:40Z	SEALFIRST	378	midgard	256012	A	T	core_destroyed	146
2026-08-14T08:00:43Z	SEALFIRST	379	midgard	256012	B	C	core_destroyed	87
2026-08-14T08:00:44Z	SEALFIRST	380	nordkap	256012	A	T	core_destroyed	284
2026-08-14T08:00:46Z	SEALFIRST	381	nordkap	256012	B	C	core_destroyed	250
2026-08-14T08:00:54Z	SEALFIRST	382	ragnarok	256012	A	C	core_destroyed	227
2026-08-14T08:00:57Z	SEALFIRST	383	ragnarok	256012	B	C	core_destroyed	164
2026-08-14T08:00:58Z	SEALFIRST	384	royale	256012	A	C	core_destroyed	213
2026-08-14T08:01:01Z	SEALFIRST	385	royale	256012	B	T	core_destroyed	317
2026-08-14T08:01:02Z	SEALFIRST	386	valkyrie	256012	A	C	core_destroyed	115
2026-08-14T08:01:05Z	SEALFIRST	387	valkyrie	256012	B	T	core_destroyed	289
2026-08-14T08:01:07Z	SEALFIRST	388	yulerune	256012	A	C	core_destroyed	184
2026-08-14T08:01:09Z	SEALFIRST	389	yulerune	256012	B	C	core_destroyed	117
2026-08-14T08:01:11Z	SEALFIRST	390	antler	256013	A	C	core_destroyed	356
2026-08-14T08:01:13Z	SEALFIRST	391	antler	256013	B	T	core_destroyed	138
2026-08-14T08:01:14Z	SEALFIRST	392	archipelago	256013	A	C	core_destroyed	87
2026-08-14T08:01:16Z	SEALFIRST	393	archipelago	256013	B	C	core_destroyed	124
2026-08-14T08:01:19Z	SEALFIRST	394	auroraveil	256013	A	C	tiebreak	1000
2026-08-14T08:01:20Z	SEALFIRST	395	auroraveil	256013	B	T	core_destroyed	151
2026-08-14T08:01:26Z	SEALFIRST	396	drakkarfjord	256013	A	T	core_destroyed	348
2026-08-14T08:01:29Z	SEALFIRST	397	drakkarfjord	256013	B	C	core_destroyed	185
2026-08-14T08:01:32Z	SEALFIRST	398	drumlin	256013	A	T	core_destroyed	227
2026-08-14T08:01:35Z	SEALFIRST	399	drumlin	256013	B	T	core_destroyed	501
2026-08-14T08:01:37Z	SEALFIRST	400	fjordgate	256013	A	C	core_destroyed	614
2026-08-14T08:01:38Z	SEALFIRST	401	fjordgate	256013	B	T	core_destroyed	199
2026-08-14T08:01:39Z	SEALFIRST	402	frostgate	256013	A	C	core_destroyed	158
2026-08-14T08:01:44Z	SEALFIRST	403	frostgate	256013	B	T	core_destroyed	826
2026-08-14T08:01:46Z	SEALFIRST	404	glacierkeep	256013	A	T	core_destroyed	222
2026-08-14T08:01:50Z	SEALFIRST	405	glacierkeep	256013	B	C	core_destroyed	584
2026-08-14T08:01:52Z	SEALFIRST	406	icefloe	256013	A	T	core_destroyed	123
2026-08-14T08:01:54Z	SEALFIRST	407	icefloe	256013	B	C	core_destroyed	145
2026-08-14T08:01:56Z	SEALFIRST	408	midgard	256013	A	T	core_destroyed	87
2026-08-14T08:02:00Z	SEALFIRST	409	midgard	256013	B	C	core_destroyed	307
2026-08-14T08:02:03Z	SEALFIRST	410	nordkap	256013	A	T	tiebreak	1000
2026-08-14T08:02:05Z	SEALFIRST	411	nordkap	256013	B	C	core_destroyed	191
2026-08-14T08:02:08Z	SEALFIRST	412	ragnarok	256013	A	T	core_destroyed	116
2026-08-14T08:02:11Z	SEALFIRST	413	ragnarok	256013	B	T	core_destroyed	217
2026-08-14T08:02:12Z	SEALFIRST	414	royale	256013	A	T	core_destroyed	80
2026-08-14T08:02:14Z	SEALFIRST	415	royale	256013	B	C	core_destroyed	89
2026-08-14T08:02:16Z	SEALFIRST	416	valkyrie	256013	A	C	core_destroyed	96
2026-08-14T08:02:20Z	SEALFIRST	417	valkyrie	256013	B	T	tiebreak	1000
2026-08-14T08:02:27Z	SEALFIRST	418	yulerune	256013	A	T	core_destroyed	747
2026-08-14T08:02:32Z	SEALFIRST	419	yulerune	256013	B	C	core_destroyed	402
2026-08-14T08:02:34Z	SEALFIRST	420	antler	256014	A	T	core_destroyed	199
2026-08-14T08:02:36Z	SEALFIRST	421	antler	256014	B	C	core_destroyed	457
2026-08-14T08:02:39Z	SEALFIRST	422	archipelago	256014	A	T	core_destroyed	191
2026-08-14T08:02:41Z	SEALFIRST	423	archipelago	256014	B	T	core_destroyed	88
2026-08-14T08:02:43Z	SEALFIRST	424	auroraveil	256014	A	T	core_destroyed	170
2026-08-14T08:02:50Z	SEALFIRST	425	auroraveil	256014	B	C	tiebreak	1000
2026-08-14T08:02:53Z	SEALFIRST	426	drakkarfjord	256014	A	C	core_destroyed	169
2026-08-14T08:02:57Z	SEALFIRST	427	drakkarfjord	256014	B	C	core_destroyed	287
2026-08-14T08:03:01Z	SEALFIRST	428	drumlin	256014	A	T	core_destroyed	356
2026-08-14T08:03:07Z	SEALFIRST	429	drumlin	256014	B	C	core_destroyed	762
2026-08-14T08:03:09Z	SEALFIRST	430	fjordgate	256014	A	C	core_destroyed	665
2026-08-14T08:03:10Z	SEALFIRST	431	fjordgate	256014	B	T	core_destroyed	163
2026-08-14T08:03:13Z	SEALFIRST	432	frostgate	256014	A	C	core_destroyed	301
2026-08-14T08:03:15Z	SEALFIRST	433	frostgate	256014	B	T	core_destroyed	186
2026-08-14T08:03:17Z	SEALFIRST	434	glacierkeep	256014	A	T	core_destroyed	300
2026-08-14T08:03:29Z	SEALFIRST	435	glacierkeep	256014	B	T	tiebreak	1000
2026-08-14T08:03:32Z	SEALFIRST	436	icefloe	256014	A	C	core_destroyed	258
2026-08-14T08:03:33Z	SEALFIRST	437	icefloe	256014	B	C	core_destroyed	117
2026-08-14T08:03:36Z	SEALFIRST	438	midgard	256014	A	T	core_destroyed	117
2026-08-14T08:03:38Z	SEALFIRST	439	midgard	256014	B	T	core_destroyed	131
2026-08-14T08:03:40Z	SEALFIRST	440	nordkap	256014	A	C	tiebreak	1000
2026-08-14T08:03:43Z	SEALFIRST	441	nordkap	256014	B	T	core_destroyed	472
2026-08-14T08:03:45Z	SEALFIRST	442	ragnarok	256014	A	T	core_destroyed	357
2026-08-14T08:04:27Z	SEALFIRST	443	ragnarok	256014	B	C	tiebreak	1000
2026-08-14T08:04:28Z	SEALFIRST	444	royale	256014	A	C	core_destroyed	262
2026-08-14T08:04:29Z	SEALFIRST	445	royale	256014	B	C	core_destroyed	304
2026-08-14T08:04:33Z	SEALFIRST	446	valkyrie	256014	A	T	core_destroyed	262
2026-08-14T08:04:36Z	SEALFIRST	447	valkyrie	256014	B	T	tiebreak	1000
2026-08-14T08:04:37Z	SEALFIRST	448	yulerune	256014	A	C	core_destroyed	114
2026-08-14T08:04:40Z	SEALFIRST	449	yulerune	256014	B	T	core_destroyed	196
2026-08-14T08:04:41Z	SEALFIRST	450	antler	256015	A	T	core_destroyed	251
2026-08-14T08:04:44Z	SEALFIRST	451	antler	256015	B	T	tiebreak	1000
2026-08-14T08:04:46Z	SEALFIRST	452	archipelago	256015	A	C	core_destroyed	109
2026-08-14T08:04:48Z	SEALFIRST	453	archipelago	256015	B	C	core_destroyed	127
2026-08-14T08:04:49Z	SEALFIRST	454	auroraveil	256015	A	T	core_destroyed	116
2026-08-14T08:04:53Z	SEALFIRST	455	auroraveil	256015	B	C	core_destroyed	277
2026-08-14T08:05:02Z	SEALFIRST	456	drakkarfjord	256015	A	T	core_destroyed	423
2026-08-14T08:05:07Z	SEALFIRST	457	drakkarfjord	256015	B	C	core_destroyed	333
2026-08-14T08:05:09Z	SEALFIRST	458	drumlin	256015	A	C	core_destroyed	115
2026-08-14T08:05:10Z	SEALFIRST	459	drumlin	256015	B	C	core_destroyed	167
2026-08-14T08:05:12Z	SEALFIRST	460	fjordgate	256015	A	T	core_destroyed	159
2026-08-14T08:05:13Z	SEALFIRST	461	fjordgate	256015	B	C	core_destroyed	122
2026-08-14T08:05:17Z	SEALFIRST	462	frostgate	256015	A	T	core_destroyed	418
2026-08-14T08:05:19Z	SEALFIRST	463	frostgate	256015	B	C	core_destroyed	436
2026-08-14T08:05:20Z	SEALFIRST	464	glacierkeep	256015	A	T	core_destroyed	141
2026-08-14T08:05:24Z	SEALFIRST	465	glacierkeep	256015	B	C	core_destroyed	714
2026-08-14T08:05:31Z	SEALFIRST	466	icefloe	256015	A	T	tiebreak	1000
2026-08-14T08:05:34Z	SEALFIRST	467	icefloe	256015	B	C	core_destroyed	253
2026-08-14T08:05:36Z	SEALFIRST	468	midgard	256015	A	C	core_destroyed	92
2026-08-14T08:05:38Z	SEALFIRST	469	midgard	256015	B	C	core_destroyed	111
2026-08-14T08:05:40Z	SEALFIRST	470	nordkap	256015	A	C	core_destroyed	237
2026-08-14T08:05:41Z	SEALFIRST	471	nordkap	256015	B	T	core_destroyed	143
2026-08-14T08:05:43Z	SEALFIRST	472	ragnarok	256015	A	T	core_destroyed	151
2026-08-14T08:05:45Z	SEALFIRST	473	ragnarok	256015	B	C	core_destroyed	153
2026-08-14T08:05:46Z	SEALFIRST	474	royale	256015	A	C	core_destroyed	152
2026-08-14T08:05:48Z	SEALFIRST	475	royale	256015	B	C	core_destroyed	213
2026-08-14T08:05:50Z	SEALFIRST	476	valkyrie	256015	A	C	core_destroyed	156
2026-08-14T08:05:54Z	SEALFIRST	477	valkyrie	256015	B	T	core_destroyed	264
2026-08-14T08:05:55Z	SEALFIRST	478	yulerune	256015	A	C	core_destroyed	148
2026-08-14T08:05:58Z	SEALFIRST	479	yulerune	256015	B	T	core_destroyed	294
2026-08-14T08:06:00Z	SEALFIRST	480	antler	256016	A	C	core_destroyed	282
2026-08-14T08:06:03Z	SEALFIRST	481	antler	256016	B	T	core_destroyed	557
2026-08-14T08:06:07Z	SEALFIRST	482	archipelago	256016	A	T	core_destroyed	649
2026-08-14T08:06:14Z	SEALFIRST	483	archipelago	256016	B	T	core_destroyed	454
2026-08-14T08:06:16Z	SEALFIRST	484	auroraveil	256016	A	T	core_destroyed	237
2026-08-14T08:06:18Z	SEALFIRST	485	auroraveil	256016	B	T	core_destroyed	246
2026-08-14T08:06:28Z	SEALFIRST	486	drakkarfjord	256016	A	C	core_destroyed	625
2026-08-14T08:06:43Z	SEALFIRST	487	drakkarfjord	256016	B	T	tiebreak	1000
2026-08-14T08:06:45Z	SEALFIRST	488	drumlin	256016	A	C	core_destroyed	253
2026-08-14T08:06:47Z	SEALFIRST	489	drumlin	256016	B	T	core_destroyed	231
2026-08-14T08:06:49Z	SEALFIRST	490	fjordgate	256016	A	C	core_destroyed	128
2026-08-14T08:06:50Z	SEALFIRST	491	fjordgate	256016	B	C	core_destroyed	178
2026-08-14T08:06:52Z	SEALFIRST	492	frostgate	256016	A	T	core_destroyed	248
2026-08-14T08:06:54Z	SEALFIRST	493	frostgate	256016	B	C	core_destroyed	234
2026-08-14T08:07:02Z	SEALFIRST	494	glacierkeep	256016	A	C	tiebreak	1000
2026-08-14T08:07:05Z	SEALFIRST	495	glacierkeep	256016	B	C	core_destroyed	567
2026-08-14T08:07:07Z	SEALFIRST	496	icefloe	256016	A	C	core_destroyed	149
2026-08-14T08:07:12Z	SEALFIRST	497	icefloe	256016	B	C	core_destroyed	401
2026-08-14T08:07:15Z	SEALFIRST	498	midgard	256016	A	T	core_destroyed	136
2026-08-14T08:07:17Z	SEALFIRST	499	midgard	256016	B	T	core_destroyed	111
2026-08-14T08:07:19Z	SEALFIRST	500	nordkap	256016	A	T	core_destroyed	255
2026-08-14T08:07:20Z	SEALFIRST	501	nordkap	256016	B	T	core_destroyed	190
2026-08-14T08:07:23Z	SEALFIRST	502	ragnarok	256016	A	T	core_destroyed	253
2026-08-14T08:07:28Z	SEALFIRST	503	ragnarok	256016	B	C	core_destroyed	175
2026-08-14T08:07:34Z	SEALFIRST	504	royale	256016	A	T	tiebreak	1000
2026-08-14T08:07:35Z	SEALFIRST	505	royale	256016	B	T	core_destroyed	131
2026-08-14T08:07:39Z	SEALFIRST	506	valkyrie	256016	A	C	core_destroyed	216
2026-08-14T08:07:43Z	SEALFIRST	507	valkyrie	256016	B	T	core_destroyed	237
2026-08-14T08:07:45Z	SEALFIRST	508	yulerune	256016	A	T	core_destroyed	210
2026-08-14T08:07:46Z	SEALFIRST	509	yulerune	256016	B	T	core_destroyed	207
2026-08-14T08:07:51Z	SEALFIRST	510	antler	256017	A	T	tiebreak	1000
2026-08-14T08:07:53Z	SEALFIRST	511	antler	256017	B	C	core_destroyed	92
2026-08-14T08:07:56Z	SEALFIRST	512	archipelago	256017	A	T	core_destroyed	202
2026-08-14T08:07:59Z	SEALFIRST	513	archipelago	256017	B	C	core_destroyed	253
2026-08-14T08:08:06Z	SEALFIRST	514	auroraveil	256017	A	T	tiebreak	1000
2026-08-14T08:08:12Z	SEALFIRST	515	auroraveil	256017	B	T	core_destroyed	569
2026-08-14T08:08:15Z	SEALFIRST	516	drakkarfjord	256017	A	C	core_destroyed	169
2026-08-14T08:08:19Z	SEALFIRST	517	drakkarfjord	256017	B	C	core_destroyed	325
2026-08-14T08:08:23Z	SEALFIRST	518	drumlin	256017	A	T	core_destroyed	395
2026-08-14T08:08:27Z	SEALFIRST	519	drumlin	256017	B	C	core_destroyed	290
2026-08-14T08:08:28Z	SEALFIRST	520	fjordgate	256017	A	T	core_destroyed	267
2026-08-14T08:08:29Z	SEALFIRST	521	fjordgate	256017	B	T	core_destroyed	130
2026-08-14T08:08:31Z	SEALFIRST	522	frostgate	256017	A	C	core_destroyed	110
2026-08-14T08:08:32Z	SEALFIRST	523	frostgate	256017	B	T	core_destroyed	190
2026-08-14T08:08:36Z	SEALFIRST	524	glacierkeep	256017	A	T	core_destroyed	509
2026-08-14T08:08:38Z	SEALFIRST	525	glacierkeep	256017	B	C	core_destroyed	207
2026-08-14T08:08:40Z	SEALFIRST	526	icefloe	256017	A	T	core_destroyed	224
2026-08-14T08:08:43Z	SEALFIRST	527	icefloe	256017	B	T	core_destroyed	292
2026-08-14T08:08:46Z	SEALFIRST	528	midgard	256017	A	C	core_destroyed	78
2026-08-14T08:08:48Z	SEALFIRST	529	midgard	256017	B	T	core_destroyed	132
2026-08-14T08:08:50Z	SEALFIRST	530	nordkap	256017	A	T	core_destroyed	220
2026-08-14T08:08:52Z	SEALFIRST	531	nordkap	256017	B	T	tiebreak	1000
2026-08-14T08:09:41Z	SEALFIRST	532	ragnarok	256017	A	T	tiebreak	1000
2026-08-14T08:09:43Z	SEALFIRST	533	ragnarok	256017	B	C	core_destroyed	130
2026-08-14T08:09:44Z	SEALFIRST	534	royale	256017	A	C	core_destroyed	273
2026-08-14T08:09:46Z	SEALFIRST	535	royale	256017	B	T	core_destroyed	112
2026-08-14T08:09:52Z	SEALFIRST	536	valkyrie	256017	A	C	core_destroyed	398
2026-08-14T08:09:54Z	SEALFIRST	537	valkyrie	256017	B	C	core_destroyed	136
2026-08-14T08:09:57Z	SEALFIRST	538	yulerune	256017	A	C	core_destroyed	204
2026-08-14T08:10:00Z	SEALFIRST	539	yulerune	256017	B	C	core_destroyed	204
2026-08-14T08:10:02Z	SEALFIRST	540	antler	256018	A	T	core_destroyed	203
2026-08-14T08:10:04Z	SEALFIRST	541	antler	256018	B	T	tiebreak	1000
2026-08-14T08:10:06Z	SEALFIRST	542	archipelago	256018	A	C	core_destroyed	116
2026-08-14T08:10:09Z	SEALFIRST	543	archipelago	256018	B	T	core_destroyed	173
2026-08-14T08:10:11Z	SEALFIRST	544	auroraveil	256018	A	C	core_destroyed	173
2026-08-14T08:10:31Z	SEALFIRST	545	auroraveil	256018	B	T	tiebreak	1000
2026-08-14T08:10:39Z	SEALFIRST	546	drakkarfjord	256018	A	C	core_destroyed	406
2026-08-14T08:10:44Z	SEALFIRST	547	drakkarfjord	256018	B	C	core_destroyed	333
2026-08-14T08:10:45Z	SEALFIRST	548	drumlin	256018	A	T	core_destroyed	134
2026-08-14T08:10:47Z	SEALFIRST	549	drumlin	256018	B	C	core_destroyed	175
2026-08-14T08:10:48Z	SEALFIRST	550	fjordgate	256018	A	T	core_destroyed	217
2026-08-14T08:10:49Z	SEALFIRST	551	fjordgate	256018	B	T	core_destroyed	94
2026-08-14T08:10:51Z	SEALFIRST	552	frostgate	256018	A	C	core_destroyed	213
2026-08-14T08:10:52Z	SEALFIRST	553	frostgate	256018	B	T	core_destroyed	137
2026-08-14T08:10:55Z	SEALFIRST	554	glacierkeep	256018	A	T	core_destroyed	262
2026-08-14T08:11:01Z	SEALFIRST	555	glacierkeep	256018	B	C	tiebreak	1000
2026-08-14T08:11:02Z	SEALFIRST	556	icefloe	256018	A	T	core_destroyed	136
2026-08-14T08:11:04Z	SEALFIRST	557	icefloe	256018	B	C	core_destroyed	240
2026-08-14T08:11:07Z	SEALFIRST	558	midgard	256018	A	T	core_destroyed	81
2026-08-14T08:11:09Z	SEALFIRST	559	midgard	256018	B	C	core_destroyed	108
2026-08-14T08:11:10Z	SEALFIRST	560	nordkap	256018	A	C	core_destroyed	353
2026-08-14T08:11:12Z	SEALFIRST	561	nordkap	256018	B	C	core_destroyed	143
2026-08-14T08:11:30Z	SEALFIRST	562	ragnarok	256018	A	T	core_destroyed	449
2026-08-14T08:12:14Z	SEALFIRST	563	ragnarok	256018	B	C	tiebreak	1000
2026-08-14T08:12:17Z	SEALFIRST	564	royale	256018	A	T	tiebreak	1000
2026-08-14T08:12:19Z	SEALFIRST	565	royale	256018	B	T	core_destroyed	176
2026-08-14T08:12:21Z	SEALFIRST	566	valkyrie	256018	A	C	core_destroyed	175
2026-08-14T08:12:23Z	SEALFIRST	567	valkyrie	256018	B	C	core_destroyed	161
2026-08-14T08:12:25Z	SEALFIRST	568	yulerune	256018	A	T	core_destroyed	213
2026-08-14T08:12:28Z	SEALFIRST	569	yulerune	256018	B	C	core_destroyed	194
2026-08-14T08:12:30Z	SEALFIRST	570	antler	256019	A	T	core_destroyed	357
2026-08-14T08:12:32Z	SEALFIRST	571	antler	256019	B	C	core_destroyed	475
2026-08-14T08:12:34Z	SEALFIRST	572	archipelago	256019	A	T	core_destroyed	76
2026-08-14T08:12:36Z	SEALFIRST	573	archipelago	256019	B	T	core_destroyed	80
2026-08-14T08:12:39Z	SEALFIRST	574	auroraveil	256019	A	T	core_destroyed	532
2026-08-14T08:12:42Z	SEALFIRST	575	auroraveil	256019	B	T	core_destroyed	442
2026-08-14T08:12:49Z	SEALFIRST	576	drakkarfjord	256019	A	T	core_destroyed	386
2026-08-14T08:12:51Z	SEALFIRST	577	drakkarfjord	256019	B	T	core_destroyed	101
2026-08-14T08:13:05Z	SEALFIRST	578	drumlin	256019	A	C	tiebreak	1000
2026-08-14T08:13:06Z	SEALFIRST	579	drumlin	256019	B	T	core_destroyed	180
2026-08-14T08:13:07Z	SEALFIRST	580	fjordgate	256019	A	T	core_destroyed	212
2026-08-14T08:13:09Z	SEALFIRST	581	fjordgate	256019	B	C	core_destroyed	285
2026-08-14T08:13:13Z	SEALFIRST	582	frostgate	256019	A	C	core_destroyed	402
2026-08-14T08:13:15Z	SEALFIRST	583	frostgate	256019	B	C	core_destroyed	177
2026-08-14T08:13:19Z	SEALFIRST	584	glacierkeep	256019	A	T	core_destroyed	311
2026-08-14T08:13:22Z	SEALFIRST	585	glacierkeep	256019	B	C	core_destroyed	279
2026-08-14T08:13:24Z	SEALFIRST	586	icefloe	256019	A	T	core_destroyed	151
2026-08-14T08:13:27Z	SEALFIRST	587	icefloe	256019	B	C	core_destroyed	311
2026-08-14T08:13:29Z	SEALFIRST	588	midgard	256019	A	C	core_destroyed	89
2026-08-14T08:13:31Z	SEALFIRST	589	midgard	256019	B	T	core_destroyed	101
2026-08-14T08:13:35Z	SEALFIRST	590	nordkap	256019	A	T	tiebreak	1000
2026-08-14T08:13:37Z	SEALFIRST	591	nordkap	256019	B	T	core_destroyed	200
2026-08-14T08:13:39Z	SEALFIRST	592	ragnarok	256019	A	T	core_destroyed	131
2026-08-14T08:14:35Z	SEALFIRST	593	ragnarok	256019	B	C	tiebreak	1000
2026-08-14T08:14:38Z	SEALFIRST	594	royale	256019	A	C	core_destroyed	349
2026-08-14T08:14:39Z	SEALFIRST	595	royale	256019	B	C	core_destroyed	204
2026-08-14T08:14:41Z	SEALFIRST	596	valkyrie	256019	A	C	core_destroyed	147
2026-08-14T08:14:43Z	SEALFIRST	597	valkyrie	256019	B	T	core_destroyed	115
2026-08-14T08:14:46Z	SEALFIRST	598	yulerune	256019	A	T	core_destroyed	265
2026-08-14T08:14:51Z	SEALFIRST	599	yulerune	256019	B	C	core_destroyed	456
2026-08-14T08:14:54Z	SEALFIRST	600	antler	256020	A	T	core_destroyed	348
2026-08-14T08:14:56Z	SEALFIRST	601	antler	256020	B	C	core_destroyed	581
2026-08-14T08:14:58Z	SEALFIRST	602	archipelago	256020	A	T	core_destroyed	135
