ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T09:34:59Z	NULL123	663	archipelago	211022	B	T	core_destroyed	94
2026-08-13T09:35:01Z	NULL123	664	auroraveil	211022	A	C	core_destroyed	261
2026-08-13T09:35:03Z	NULL123	665	auroraveil	211022	B	T	core_destroyed	149
2026-08-13T09:35:05Z	NULL123	666	drakkarfjord	211022	A	T	core_destroyed	292
2026-08-13T09:35:07Z	NULL123	667	drakkarfjord	211022	B	C	core_destroyed	198
2026-08-13T09:35:09Z	NULL123	668	drumlin	211022	A	T	core_destroyed	179
2026-08-13T09:35:12Z	NULL123	669	drumlin	211022	B	T	core_destroyed	198
2026-08-13T09:35:13Z	NULL123	670	fjordgate	211022	A	C	tiebreak	1000
2026-08-13T09:35:15Z	NULL123	671	fjordgate	211022	B	T	core_destroyed	386
2026-08-13T09:35:16Z	NULL123	672	frostgate	211022	A	T	core_destroyed	97
2026-08-13T09:35:20Z	NULL123	673	frostgate	211022	B	C	tiebreak	1000
2026-08-13T09:35:22Z	NULL123	674	glacierkeep	211022	A	T	tiebreak	1000
2026-08-13T09:35:26Z	NULL123	675	glacierkeep	211022	B	C	tiebreak	1000
2026-08-13T09:35:27Z	NULL123	676	icefloe	211022	A	C	core_destroyed	182
2026-08-13T09:35:29Z	NULL123	677	icefloe	211022	B	C	core_destroyed	280
2026-08-13T09:35:32Z	NULL123	678	midgard	211022	A	C	tiebreak	1000
2026-08-13T09:35:35Z	NULL123	679	midgard	211022	B	C	tiebreak	1000
2026-08-13T09:35:38Z	NULL123	680	nordkap	211022	A	T	core_destroyed	398
2026-08-13T09:35:39Z	NULL123	681	nordkap	211022	B	T	core_destroyed	832
2026-08-13T09:35:42Z	NULL123	682	ragnarok	211022	A	T	tiebreak	1000
2026-08-13T09:35:46Z	NULL123	683	ragnarok	211022	B	T	tiebreak	1000
2026-08-13T09:35:48Z	NULL123	684	royale	211022	A	T	core_destroyed	407
2026-08-13T09:35:51Z	NULL123	685	royale	211022	B	C	core_destroyed	622
2026-08-13T09:35:54Z	NULL123	686	valkyrie	211022	A	C	tiebreak	1000
2026-08-13T09:35:56Z	NULL123	687	valkyrie	211022	B	C	core_destroyed	769
2026-08-13T09:36:00Z	NULL123	688	yulerune	211022	A	T	tiebreak	1000
2026-08-13T09:36:03Z	NULL123	689	yulerune	211022	B	C	tiebreak	1000
2026-08-13T09:36:04Z	NULL123	690	antler	211023	A	C	core_destroyed	153
2026-08-13T09:36:07Z	NULL123	691	antler	211023	B	T	core_destroyed	449
2026-08-13T09:36:10Z	NULL123	692	archipelago	211023	A	T	core_destroyed	158
2026-08-13T09:36:12Z	NULL123	693	archipelago	211023	B	T	core_destroyed	125
2026-08-13T09:36:15Z	NULL123	694	auroraveil	211023	A	C	tiebreak	1000
2026-08-13T09:36:19Z	NULL123	695	auroraveil	211023	B	C	tiebreak	1000
2026-08-13T09:36:20Z	NULL123	696	drakkarfjord	211023	A	T	core_destroyed	168
2026-08-13T09:36:22Z	NULL123	697	drakkarfjord	211023	B	T	core_destroyed	270
2026-08-13T09:36:27Z	NULL123	698	drumlin	211023	A	C	core_destroyed	419
2026-08-13T09:36:28Z	NULL123	699	drumlin	211023	B	T	core_destroyed	157
2026-08-13T09:36:29Z	NULL123	700	fjordgate	211023	A	T	core_destroyed	171
2026-08-13T09:36:31Z	NULL123	701	fjordgate	211023	B	C	core_destroyed	156
2026-08-13T09:36:35Z	NULL123	702	frostgate	211023	A	C	core_destroyed	961
2026-08-13T09:36:36Z	NULL123	703	frostgate	211023	B	C	tiebreak	1000
2026-08-13T09:36:40Z	NULL123	704	glacierkeep	211023	A	C	tiebreak	1000
2026-08-13T09:36:42Z	NULL123	705	glacierkeep	211023	B	C	core_destroyed	277
2026-08-13T09:36:43Z	NULL123	706	icefloe	211023	A	T	core_destroyed	131
2026-08-13T09:36:44Z	NULL123	707	icefloe	211023	B	C	core_destroyed	121
2026-08-13T09:36:47Z	NULL123	708	midgard	211023	A	T	tiebreak	1000
2026-08-13T09:36:50Z	NULL123	709	midgard	211023	B	T	tiebreak	1000
2026-08-13T09:36:51Z	NULL123	710	nordkap	211023	A	C	core_destroyed	322
2026-08-13T09:36:54Z	NULL123	711	nordkap	211023	B	C	core_destroyed	450
2026-08-13T09:36:57Z	NULL123	712	ragnarok	211023	A	C	tiebreak	1000
2026-08-13T09:37:00Z	NULL123	713	ragnarok	211023	B	C	tiebreak	1000
2026-08-13T09:37:02Z	NULL123	714	royale	211023	A	T	core_destroyed	333
2026-08-13T09:37:03Z	NULL123	715	royale	211023	B	C	core_destroyed	206
2026-08-13T09:37:05Z	NULL123	716	valkyrie	211023	A	C	tiebreak	1000
2026-08-13T09:37:08Z	NULL123	717	valkyrie	211023	B	T	tiebreak	1000
2026-08-13T09:37:11Z	NULL123	718	yulerune	211023	A	T	tiebreak	1000
2026-08-13T09:37:15Z	NULL123	719	yulerune	211023	B	C	tiebreak	1000
2026-08-13T09:37:16Z	NULL123	720	antler	211024	A	C	core_destroyed	385
2026-08-13T09:37:19Z	NULL123	721	antler	211024	B	T	tiebreak	1000
2026-08-13T09:37:21Z	NULL123	722	archipelago	211024	A	C	core_destroyed	117
2026-08-13T09:37:23Z	NULL123	723	archipelago	211024	B	T	core_destroyed	148
2026-08-13T09:37:25Z	NULL123	724	auroraveil	211024	A	T	core_destroyed	244
2026-08-13T09:37:26Z	NULL123	725	auroraveil	211024	B	C	core_destroyed	366
2026-08-13T09:37:28Z	NULL123	726	drakkarfjord	211024	A	C	core_destroyed	294
2026-08-13T09:37:30Z	NULL123	727	drakkarfjord	211024	B	C	core_destroyed	215
2026-08-13T09:37:32Z	NULL123	728	drumlin	211024	A	T	core_destroyed	273
2026-08-13T09:37:35Z	NULL123	729	drumlin	211024	B	T	core_destroyed	210
2026-08-13T09:37:36Z	NULL123	730	fjordgate	211024	A	T	core_destroyed	126
2026-08-13T09:37:38Z	NULL123	731	fjordgate	211024	B	T	tiebreak	1000
2026-08-13T09:37:40Z	NULL123	732	frostgate	211024	A	T	core_destroyed	903
2026-08-13T09:37:41Z	NULL123	733	frostgate	211024	B	T	core_destroyed	144
2026-08-13T09:37:43Z	NULL123	734	glacierkeep	211024	A	T	core_destroyed	225
2026-08-13T09:37:46Z	NULL123	735	glacierkeep	211024	B	C	tiebreak	1000
2026-08-13T09:37:48Z	NULL123	736	icefloe	211024	A	T	core_destroyed	188
2026-08-13T09:37:50Z	NULL123	737	icefloe	211024	B	T	core_destroyed	386
2026-08-13T09:37:53Z	NULL123	738	midgard	211024	A	T	tiebreak	1000
2026-08-13T09:37:56Z	NULL123	739	midgard	211024	B	T	tiebreak	1000
2026-08-13T09:37:58Z	NULL123	740	nordkap	211024	A	T	core_destroyed	122
2026-08-13T09:38:00Z	NULL123	741	nordkap	211024	B	C	tiebreak	1000
2026-08-13T09:38:03Z	NULL123	742	ragnarok	211024	A	T	tiebreak	1000
2026-08-13T09:38:06Z	NULL123	743	ragnarok	211024	B	C	tiebreak	1000
2026-08-13T09:38:07Z	NULL123	744	royale	211024	A	C	core_destroyed	190
2026-08-13T09:38:09Z	NULL123	745	royale	211024	B	T	tiebreak	1000
2026-08-13T09:38:12Z	NULL123	746	valkyrie	211024	A	C	tiebreak	1000
2026-08-13T09:38:14Z	NULL123	747	valkyrie	211024	B	T	core_destroyed	417
2026-08-13T09:38:18Z	NULL123	748	yulerune	211024	A	T	tiebreak	1000
2026-08-13T09:38:21Z	NULL123	749	yulerune	211024	B	C	tiebreak	1000
2026-08-13T09:38:23Z	NULL123	750	antler	211025	A	C	core_destroyed	330
2026-08-13T09:38:25Z	NULL123	751	antler	211025	B	C	core_destroyed	317
2026-08-13T09:38:27Z	NULL123	752	archipelago	211025	A	C	core_destroyed	117
2026-08-13T09:38:28Z	NULL123	753	archipelago	211025	B	C	core_destroyed	118
2026-08-13T09:38:32Z	NULL123	754	auroraveil	211025	A	C	tiebreak	1000
2026-08-13T09:38:33Z	NULL123	755	auroraveil	211025	B	C	core_destroyed	235
2026-08-13T09:38:37Z	NULL123	756	drakkarfjord	211025	A	T	tiebreak	1000
2026-08-13T09:38:39Z	NULL123	757	drakkarfjord	211025	B	T	core_destroyed	192
2026-08-13T09:38:42Z	NULL123	758	drumlin	211025	A	T	core_destroyed	290
2026-08-13T09:38:44Z	NULL123	759	drumlin	211025	B	T	core_destroyed	214
2026-08-13T09:38:45Z	NULL123	760	fjordgate	211025	A	T	core_destroyed	123
2026-08-13T09:38:46Z	NULL123	761	fjordgate	211025	B	T	core_destroyed	163
2026-08-13T09:38:48Z	NULL123	762	frostgate	211025	A	T	core_destroyed	245
2026-08-13T09:38:51Z	NULL123	763	frostgate	211025	B	C	core_destroyed	779
2026-08-13T09:38:54Z	NULL123	764	glacierkeep	211025	A	T	tiebreak	1000
2026-08-13T09:38:57Z	NULL123	765	glacierkeep	211025	B	C	tiebreak	1000
2026-08-13T09:38:58Z	NULL123	766	icefloe	211025	A	C	core_destroyed	178
2026-08-13T09:38:59Z	NULL123	767	icefloe	211025	B	C	core_destroyed	235
2026-08-13T09:39:03Z	NULL123	768	midgard	211025	A	T	tiebreak	1000
2026-08-13T09:39:06Z	NULL123	769	midgard	211025	B	T	tiebreak	1000
2026-08-13T09:39:08Z	NULL123	770	nordkap	211025	A	T	core_destroyed	383
2026-08-13T09:39:10Z	NULL123	771	nordkap	211025	B	C	core_destroyed	201
2026-08-13T09:39:13Z	NULL123	772	ragnarok	211025	A	T	tiebreak	1000
2026-08-13T09:39:16Z	NULL123	773	ragnarok	211025	B	C	tiebreak	1000
2026-08-13T09:39:17Z	NULL123	774	royale	211025	A	T	core_destroyed	122
2026-08-13T09:39:19Z	NULL123	775	royale	211025	B	C	core_destroyed	601
2026-08-13T09:39:23Z	NULL123	776	valkyrie	211025	A	T	tiebreak	1000
2026-08-13T09:39:26Z	NULL123	777	valkyrie	211025	B	T	tiebreak	1000
2026-08-13T09:39:29Z	NULL123	778	yulerune	211025	A	C	tiebreak	1000
2026-08-13T09:39:32Z	NULL123	779	yulerune	211025	B	T	tiebreak	1000
2026-08-13T09:39:34Z	NULL123	780	antler	211026	A	T	core_destroyed	406
2026-08-13T09:39:36Z	NULL123	781	antler	211026	B	T	core_destroyed	201
2026-08-13T09:39:38Z	NULL123	782	archipelago	211026	A	C	core_destroyed	115
2026-08-13T09:39:40Z	NULL123	783	archipelago	211026	B	C	core_destroyed	131
2026-08-13T09:39:42Z	NULL123	784	auroraveil	211026	A	C	core_destroyed	246
2026-08-13T09:39:44Z	NULL123	785	auroraveil	211026	B	C	core_destroyed	186
2026-08-13T09:39:45Z	NULL123	786	drakkarfjord	211026	A	T	core_destroyed	172
2026-08-13T09:39:47Z	NULL123	787	drakkarfjord	211026	B	C	core_destroyed	402
2026-08-13T09:39:52Z	NULL123	788	drumlin	211026	A	C	core_destroyed	505
2026-08-13T09:39:54Z	NULL123	789	drumlin	211026	B	C	core_destroyed	331
2026-08-13T09:39:56Z	NULL123	790	fjordgate	211026	A	C	core_destroyed	177
2026-08-13T09:39:57Z	NULL123	791	fjordgate	211026	B	C	core_destroyed	100
2026-08-13T09:39:58Z	NULL123	792	frostgate	211026	A	T	core_destroyed	173
2026-08-13T09:40:00Z	NULL123	793	frostgate	211026	B	C	core_destroyed	307
2026-08-13T09:40:03Z	NULL123	794	glacierkeep	211026	A	T	tiebreak	1000
2026-08-13T09:40:06Z	NULL123	795	glacierkeep	211026	B	C	tiebreak	1000
2026-08-13T09:40:07Z	NULL123	796	icefloe	211026	A	C	core_destroyed	349
2026-08-13T09:40:09Z	NULL123	797	icefloe	211026	B	C	core_destroyed	268
2026-08-13T09:40:12Z	NULL123	798	midgard	211026	A	T	tiebreak	1000
2026-08-13T09:40:15Z	NULL123	799	midgard	211026	B	C	tiebreak	1000
2026-08-13T09:40:17Z	NULL123	800	nordkap	211026	A	C	core_destroyed	250
2026-08-13T09:40:19Z	NULL123	801	nordkap	211026	B	C	core_destroyed	793
2026-08-13T09:40:22Z	NULL123	802	ragnarok	211026	A	T	tiebreak	1000
2026-08-13T09:40:25Z	NULL123	803	ragnarok	211026	B	T	core_destroyed	412
2026-08-13T09:40:26Z	NULL123	804	royale	211026	A	T	core_destroyed	157
2026-08-13T09:40:29Z	NULL123	805	royale	211026	B	T	tiebreak	1000
2026-08-13T09:40:31Z	NULL123	806	valkyrie	211026	A	T	core_destroyed	563
2026-08-13T09:40:34Z	NULL123	807	valkyrie	211026	B	T	tiebreak	1000
2026-08-13T09:40:37Z	NULL123	808	yulerune	211026	A	T	tiebreak	1000
2026-08-13T09:40:40Z	NULL123	809	yulerune	211026	B	T	tiebreak	1000
2026-08-13T09:40:43Z	NULL123	810	antler	211027	A	T	core_destroyed	212
2026-08-13T09:40:44Z	NULL123	811	antler	211027	B	C	core_destroyed	181
2026-08-13T09:40:47Z	NULL123	812	archipelago	211027	A	T	core_destroyed	188
2026-08-13T09:40:50Z	NULL123	813	archipelago	211027	B	C	core_destroyed	216
2026-08-13T09:40:51Z	NULL123	814	auroraveil	211027	A	T	core_destroyed	389
2026-08-13T09:40:53Z	NULL123	815	auroraveil	211027	B	T	core_destroyed	357
2026-08-13T09:40:55Z	NULL123	816	drakkarfjord	211027	A	C	core_destroyed	290
2026-08-13T09:40:57Z	NULL123	817	drakkarfjord	211027	B	T	core_destroyed	260
2026-08-13T09:41:04Z	NULL123	818	drumlin	211027	A	C	core_destroyed	845
2026-08-13T09:41:09Z	NULL123	819	drumlin	211027	B	C	core_destroyed	597
2026-08-13T09:41:10Z	NULL123	820	fjordgate	211027	A	T	core_destroyed	221
2026-08-13T09:41:11Z	NULL123	821	fjordgate	211027	B	C	core_destroyed	160
2026-08-13T09:41:13Z	NULL123	822	frostgate	211027	A	T	core_destroyed	435
2026-08-13T09:41:15Z	NULL123	823	frostgate	211027	B	C	core_destroyed	300
2026-08-13T09:41:18Z	NULL123	824	glacierkeep	211027	A	T	tiebreak	1000
2026-08-13T09:41:21Z	NULL123	825	glacierkeep	211027	B	C	tiebreak	1000
2026-08-13T09:41:23Z	NULL123	826	icefloe	211027	A	T	core_destroyed	194
2026-08-13T09:41:24Z	NULL123	827	icefloe	211027	B	C	core_destroyed	154
2026-08-13T09:41:26Z	NULL123	828	midgard	211027	A	T	core_destroyed	250
2026-08-13T09:41:29Z	NULL123	829	midgard	211027	B	T	tiebreak	1000
2026-08-13T09:41:31Z	NULL123	830	nordkap	211027	A	T	core_destroyed	170
2026-08-13T09:41:33Z	NULL123	831	nordkap	211027	B	T	core_destroyed	162
2026-08-13T09:41:36Z	NULL123	832	ragnarok	211027	A	T	tiebreak	1000
2026-08-13T09:41:39Z	NULL123	833	ragnarok	211027	B	T	tiebreak	1000
2026-08-13T09:41:41Z	NULL123	834	royale	211027	A	T	core_destroyed	772
2026-08-13T09:41:42Z	NULL123	835	royale	211027	B	T	core_destroyed	305
2026-08-13T09:41:44Z	NULL123	836	valkyrie	211027	A	T	core_destroyed	537
2026-08-13T09:41:46Z	NULL123	837	valkyrie	211027	B	T	tiebreak	1000
2026-08-13T09:41:50Z	NULL123	838	yulerune	211027	A	T	tiebreak	1000
2026-08-13T09:41:53Z	NULL123	839	yulerune	211027	B	C	tiebreak	1000
2026-08-13T09:41:54Z	NULL123	840	antler	211028	A	C	core_destroyed	103
2026-08-13T09:41:56Z	NULL123	841	antler	211028	B	C	core_destroyed	225
2026-08-13T09:41:59Z	NULL123	842	archipelago	211028	A	C	core_destroyed	117
2026-08-13T09:42:01Z	NULL123	843	archipelago	211028	B	C	core_destroyed	257
2026-08-13T09:42:05Z	NULL123	844	auroraveil	211028	A	C	tiebreak	1000
2026-08-13T09:42:06Z	NULL123	845	auroraveil	211028	B	C	core_destroyed	278
2026-08-13T09:42:08Z	NULL123	846	drakkarfjord	211028	A	T	core_destroyed	197
2026-08-13T09:42:11Z	NULL123	847	drakkarfjord	211028	B	C	tiebreak	1000
2026-08-13T09:42:13Z	NULL123	848	drumlin	211028	A	T	core_destroyed	517
2026-08-13T09:42:16Z	NULL123	849	drumlin	211028	B	T	core_destroyed	148
2026-08-13T09:42:17Z	NULL123	850	fjordgate	211028	A	C	core_destroyed	118
2026-08-13T09:42:18Z	NULL123	851	fjordgate	211028	B	C	core_destroyed	153
2026-08-13T09:42:19Z	NULL123	852	frostgate	211028	A	T	core_destroyed	151
2026-08-13T09:42:23Z	NULL123	853	frostgate	211028	B	C	tiebreak	1000
2026-08-13T09:42:25Z	NULL123	854	glacierkeep	211028	A	T	tiebreak	1000
2026-08-13T09:42:27Z	NULL123	855	glacierkeep	211028	B	C	tiebreak	1000
2026-08-13T09:42:30Z	NULL123	856	icefloe	211028	A	C	core_destroyed	255
2026-08-13T09:42:31Z	NULL123	857	icefloe	211028	B	C	core_destroyed	147
2026-08-13T09:42:34Z	NULL123	858	midgard	211028	A	T	tiebreak	1000
2026-08-13T09:42:37Z	NULL123	859	midgard	211028	B	T	tiebreak	1000
2026-08-13T09:42:40Z	NULL123	860	nordkap	211028	A	C	core_destroyed	621
2026-08-13T09:42:44Z	NULL123	861	nordkap	211028	B	C	core_destroyed	486
2026-08-13T09:42:47Z	NULL123	862	ragnarok	211028	A	T	tiebreak	1000
2026-08-13T09:42:50Z	NULL123	863	ragnarok	211028	B	T	tiebreak	1000
2026-08-13T09:42:51Z	NULL123	864	royale	211028	A	C	core_destroyed	244
2026-08-13T09:42:52Z	NULL123	865	royale	211028	B	T	core_destroyed	144
2026-08-13T09:42:55Z	NULL123	866	valkyrie	211028	A	T	tiebreak	1000
2026-08-13T09:42:57Z	NULL123	867	valkyrie	211028	B	C	core_destroyed	619
2026-08-13T09:43:00Z	NULL123	868	yulerune	211028	A	C	tiebreak	1000
2026-08-13T09:43:03Z	NULL123	869	yulerune	211028	B	C	tiebreak	1000
2026-08-13T09:43:05Z	NULL123	870	antler	211029	A	T	core_destroyed	318
2026-08-13T09:43:08Z	NULL123	871	antler	211029	B	C	core_destroyed	263
2026-08-13T09:43:10Z	NULL123	872	archipelago	211029	A	T	core_destroyed	330
2026-08-13T09:43:13Z	NULL123	873	archipelago	211029	B	T	core_destroyed	204
2026-08-13T09:43:15Z	NULL123	874	auroraveil	211029	A	T	core_destroyed	253
2026-08-13T09:43:17Z	NULL123	875	auroraveil	211029	B	C	core_destroyed	218
2026-08-13T09:43:21Z	NULL123	876	drakkarfjord	211029	A	T	tiebreak	1000
2026-08-13T09:43:22Z	NULL123	877	drakkarfjord	211029	B	C	core_destroyed	168
2026-08-13T09:43:26Z	NULL123	878	drumlin	211029	A	C	tiebreak	1000
2026-08-13T09:43:31Z	NULL123	879	drumlin	211029	B	T	core_destroyed	420
2026-08-13T09:43:33Z	NULL123	880	fjordgate	211029	A	C	core_destroyed	396
2026-08-13T09:43:36Z	NULL123	881	fjordgate	211029	B	T	core_destroyed	660
2026-08-13T09:43:37Z	NULL123	882	frostgate	211029	A	C	core_destroyed	249
2026-08-13T09:43:39Z	NULL123	883	frostgate	211029	B	C	tiebreak	1000
2026-08-13T09:43:43Z	NULL123	884	glacierkeep	211029	A	T	tiebreak	1000
2026-08-13T09:43:46Z	NULL123	885	glacierkeep	211029	B	C	tiebreak	1000
2026-08-13T09:43:48Z	NULL123	886	icefloe	211029	A	C	core_destroyed	211
2026-08-13T09:43:52Z	NULL123	887	icefloe	211029	B	T	tiebreak	1000
2026-08-13T09:43:55Z	NULL123	888	midgard	211029	A	T	tiebreak	1000
2026-08-13T09:43:58Z	NULL123	889	midgard	211029	B	C	tiebreak	1000
2026-08-13T09:44:00Z	NULL123	890	nordkap	211029	A	C	core_destroyed	220
2026-08-13T09:44:02Z	NULL123	891	nordkap	211029	B	T	core_destroyed	589
2026-08-13T09:44:06Z	NULL123	892	ragnarok	211029	A	C	tiebreak	1000
2026-08-13T09:44:09Z	NULL123	893	ragnarok	211029	B	T	tiebreak	1000
2026-08-13T09:44:10Z	NULL123	894	royale	211029	A	C	core_destroyed	317
2026-08-13T09:44:11Z	NULL123	895	royale	211029	B	C	core_destroyed	143
2026-08-13T09:44:14Z	NULL123	896	valkyrie	211029	A	T	tiebreak	1000
2026-08-13T09:44:17Z	NULL123	897	valkyrie	211029	B	T	tiebreak	1000
2026-08-13T09:44:20Z	NULL123	898	yulerune	211029	A	T	tiebreak	1000
2026-08-13T09:44:24Z	NULL123	899	yulerune	211029	B	T	tiebreak	1000
2026-08-13T09:44:26Z	NULL123	900	antler	211030	A	T	tiebreak	1000
2026-08-13T09:44:28Z	NULL123	901	antler	211030	B	C	core_destroyed	226
2026-08-13T09:44:30Z	NULL123	902	archipelago	211030	A	C	core_destroyed	153
2026-08-13T09:44:32Z	NULL123	903	archipelago	211030	B	C	core_destroyed	177
2026-08-13T09:44:33Z	NULL123	904	auroraveil	211030	A	C	core_destroyed	238
2026-08-13T09:44:37Z	NULL123	905	auroraveil	211030	B	C	tiebreak	1000
2026-08-13T09:44:38Z	NULL123	906	drakkarfjord	211030	A	T	core_destroyed	183
2026-08-13T09:44:40Z	NULL123	907	drakkarfjord	211030	B	C	core_destroyed	219
2026-08-13T09:44:42Z	NULL123	908	drumlin	211030	A	T	core_destroyed	165
2026-08-13T09:44:53Z	NULL123	909	drumlin	211030	B	C	tiebreak	1000
2026-08-13T09:44:54Z	NULL123	910	fjordgate	211030	A	T	core_destroyed	167
2026-08-13T09:44:55Z	NULL123	911	fjordgate	211030	B	C	core_destroyed	188
2026-08-13T09:44:56Z	NULL123	912	frostgate	211030	A	T	core_destroyed	194
2026-08-13T09:45:00Z	NULL123	913	frostgate	211030	B	T	tiebreak	1000
2026-08-13T09:45:01Z	NULL123	914	glacierkeep	211030	A	C	core_destroyed	267
2026-08-13T09:45:03Z	NULL123	915	glacierkeep	211030	B	C	core_destroyed	492
2026-08-13T09:45:05Z	NULL123	916	icefloe	211030	A	T	core_destroyed	238
2026-08-13T09:45:07Z	NULL123	917	icefloe	211030	B	C	core_destroyed	374
2026-08-13T09:45:10Z	NULL123	918	midgard	211030	A	C	tiebreak	1000
2026-08-13T09:45:13Z	NULL123	919	midgard	211030	B	C	tiebreak	1000
2026-08-13T09:45:14Z	NULL123	920	nordkap	211030	A	C	core_destroyed	129
2026-08-13T09:45:16Z	NULL123	921	nordkap	211030	B	T	core_destroyed	182
2026-08-13T09:45:19Z	NULL123	922	ragnarok	211030	A	C	tiebreak	1000
2026-08-13T09:45:22Z	NULL123	923	ragnarok	211030	B	T	tiebreak	1000
2026-08-13T09:45:23Z	NULL123	924	royale	211030	A	T	core_destroyed	288
2026-08-13T09:45:24Z	NULL123	925	royale	211030	B	T	core_destroyed	216
2026-08-13T09:45:26Z	NULL123	926	valkyrie	211030	A	T	core_destroyed	225
2026-08-13T09:45:30Z	NULL123	927	valkyrie	211030	B	T	tiebreak	1000
2026-08-13T09:45:33Z	NULL123	928	yulerune	211030	A	T	tiebreak	1000
2026-08-13T09:45:36Z	NULL123	929	yulerune	211030	B	C	tiebreak	1000
2026-08-13T09:45:38Z	NULL123	930	antler	211031	A	T	core_destroyed	182
2026-08-13T09:45:40Z	NULL123	931	antler	211031	B	C	core_destroyed	206
2026-08-13T09:45:43Z	NULL123	932	archipelago	211031	A	T	core_destroyed	150
2026-08-13T09:45:44Z	NULL123	933	archipelago	211031	B	C	core_destroyed	113
2026-08-13T09:45:46Z	NULL123	934	auroraveil	211031	A	C	core_destroyed	276
2026-08-13T09:45:49Z	NULL123	935	auroraveil	211031	B	C	tiebreak	1000
2026-08-13T09:45:51Z	NULL123	936	drakkarfjord	211031	A	T	core_destroyed	224
2026-08-13T09:45:54Z	NULL123	937	drakkarfjord	211031	B	C	core_destroyed	659
2026-08-13T09:45:57Z	NULL123	938	drumlin	211031	A	T	core_destroyed	297
2026-08-13T09:45:59Z	NULL123	939	drumlin	211031	B	T	core_destroyed	268
2026-08-13T09:46:01Z	NULL123	940	fjordgate	211031	A	C	core_destroyed	817
2026-08-13T09:46:02Z	NULL123	941	fjordgate	211031	B	T	core_destroyed	116
2026-08-13T09:46:03Z	NULL123	942	frostgate	211031	A	T	core_destroyed	162
2026-08-13T09:46:04Z	NULL123	943	frostgate	211031	B	C	core_destroyed	184
2026-08-13T09:46:07Z	NULL123	944	glacierkeep	211031	A	C	tiebreak	1000
2026-08-13T09:46:10Z	NULL123	945	glacierkeep	211031	B	C	tiebreak	1000
2026-08-13T09:46:14Z	NULL123	946	icefloe	211031	A	C	tiebreak	1000
2026-08-13T09:46:15Z	NULL123	947	icefloe	211031	B	T	core_destroyed	265
2026-08-13T09:46:18Z	NULL123	948	midgard	211031	A	C	tiebreak	1000
2026-08-13T09:46:21Z	NULL123	949	midgard	211031	B	T	tiebreak	1000
2026-08-13T09:46:26Z	NULL123	950	nordkap	211031	A	T	tiebreak	1000
2026-08-13T09:46:27Z	NULL123	951	nordkap	211031	B	T	core_destroyed	202
2026-08-13T09:46:30Z	NULL123	952	ragnarok	211031	A	C	tiebreak	1000
2026-08-13T09:46:34Z	NULL123	953	ragnarok	211031	B	C	tiebreak	1000
2026-08-13T09:46:35Z	NULL123	954	royale	211031	A	C	core_destroyed	146
2026-08-13T09:46:36Z	NULL123	955	royale	211031	B	C	core_destroyed	701
2026-08-13T09:46:40Z	NULL123	956	valkyrie	211031	A	C	tiebreak	1000
2026-08-13T09:46:42Z	NULL123	957	valkyrie	211031	B	C	core_destroyed	939
2026-08-13T09:46:45Z	NULL123	958	yulerune	211031	A	T	tiebreak	1000
2026-08-13T09:46:49Z	NULL123	959	yulerune	211031	B	C	tiebreak	1000
2026-08-13T09:46:50Z	NULL123	960	antler	211032	A	C	core_destroyed	413
2026-08-13T09:46:52Z	NULL123	961	antler	211032	B	C	core_destroyed	273
2026-08-13T09:46:54Z	NULL123	962	archipelago	211032	A	C	core_destroyed	83
2026-08-13T09:46:56Z	NULL123	963	archipelago	211032	B	T	core_destroyed	101
2026-08-13T09:46:57Z	NULL123	964	auroraveil	211032	A	C	core_destroyed	297
2026-08-13T09:46:59Z	NULL123	965	auroraveil	211032	B	T	tiebreak	1000
2026-08-13T09:47:00Z	NULL123	966	drakkarfjord	211032	A	T	core_destroyed	166
2026-08-13T09:47:02Z	NULL123	967	drakkarfjord	211032	B	C	core_destroyed	166
2026-08-13T09:47:07Z	NULL123	968	drumlin	211032	A	C	core_destroyed	368
2026-08-13T09:47:10Z	NULL123	969	drumlin	211032	B	T	core_destroyed	254
2026-08-13T09:47:11Z	NULL123	970	fjordgate	211032	A	C	tiebreak	1000
2026-08-13T09:47:12Z	NULL123	971	fjordgate	211032	B	T	core_destroyed	118
2026-08-13T09:47:15Z	NULL123	972	frostgate	211032	A	T	core_destroyed	597
2026-08-13T09:47:16Z	NULL123	973	frostgate	211032	B	C	core_destroyed	214
2026-08-13T09:47:19Z	NULL123	974	glacierkeep	211032	A	C	core_destroyed	801
2026-08-13T09:47:21Z	NULL123	975	glacierkeep	211032	B	C	core_destroyed	700
2026-08-13T09:47:26Z	NULL123	976	icefloe	211032	A	T	tiebreak	1000
2026-08-13T09:47:28Z	NULL123	977	icefloe	211032	B	C	core_destroyed	231
2026-08-13T09:47:31Z	NULL123	978	midgard	211032	A	T	tiebreak	1000
2026-08-13T09:47:34Z	NULL123	979	midgard	211032	B	C	tiebreak	1000
2026-08-13T09:47:36Z	NULL123	980	nordkap	211032	A	T	core_destroyed	190
2026-08-13T09:47:39Z	NULL123	981	nordkap	211032	B	C	core_destroyed	495
2026-08-13T09:47:42Z	NULL123	982	ragnarok	211032	A	C	tiebreak	1000
2026-08-13T09:47:45Z	NULL123	983	ragnarok	211032	B	T	tiebreak	1000
2026-08-13T09:47:46Z	NULL123	984	royale	211032	A	T	core_destroyed	179
