ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T08:19:13Z	OSCLOCK	42	frostgate	258001	A	T	core_destroyed	203
2026-08-14T08:19:15Z	OSCLOCK	43	frostgate	258001	B	C	core_destroyed	203
2026-08-14T08:19:19Z	OSCLOCK	44	glacierkeep	258001	A	C	tiebreak	1000
2026-08-14T08:19:24Z	OSCLOCK	45	glacierkeep	258001	B	C	core_destroyed	562
2026-08-14T08:19:25Z	OSCLOCK	46	icefloe	258001	A	C	core_destroyed	67
2026-08-14T08:19:28Z	OSCLOCK	47	icefloe	258001	B	T	core_destroyed	225
2026-08-14T08:19:30Z	OSCLOCK	48	midgard	258001	A	C	core_destroyed	104
2026-08-14T08:19:38Z	OSCLOCK	49	midgard	258001	B	C	core_destroyed	354
2026-08-14T08:19:40Z	OSCLOCK	50	nordkap	258001	A	T	core_destroyed	338
2026-08-14T08:19:42Z	OSCLOCK	51	nordkap	258001	B	T	core_destroyed	293
2026-08-14T08:19:48Z	OSCLOCK	52	ragnarok	258001	A	T	core_destroyed	332
2026-08-14T08:19:52Z	OSCLOCK	53	ragnarok	258001	B	C	core_destroyed	184
2026-08-14T08:19:54Z	OSCLOCK	54	royale	258001	A	C	core_destroyed	319
2026-08-14T08:19:57Z	OSCLOCK	55	royale	258001	B	T	core_destroyed	633
2026-08-14T08:20:00Z	OSCLOCK	56	valkyrie	258001	A	C	core_destroyed	137
2026-08-14T08:20:06Z	OSCLOCK	57	valkyrie	258001	B	C	core_destroyed	521
2026-08-14T08:20:08Z	OSCLOCK	58	yulerune	258001	A	C	core_destroyed	213
2026-08-14T08:20:12Z	OSCLOCK	59	yulerune	258001	B	T	core_destroyed	313
2026-08-14T08:20:13Z	OSCLOCK	60	antler	258002	A	C	core_destroyed	253
2026-08-14T08:20:17Z	OSCLOCK	61	antler	258002	B	C	core_destroyed	378
2026-08-14T08:20:19Z	OSCLOCK	62	archipelago	258002	A	T	core_destroyed	89
2026-08-14T08:20:20Z	OSCLOCK	63	archipelago	258002	B	C	core_destroyed	81
2026-08-14T08:20:22Z	OSCLOCK	64	auroraveil	258002	A	C	core_destroyed	144
2026-08-14T08:20:24Z	OSCLOCK	65	auroraveil	258002	B	T	core_destroyed	403
2026-08-14T08:20:27Z	OSCLOCK	66	drakkarfjord	258002	A	C	core_destroyed	185
2026-08-14T08:20:45Z	OSCLOCK	67	drakkarfjord	258002	B	T	tiebreak	1000
2026-08-14T08:20:47Z	OSCLOCK	68	drumlin	258002	A	T	core_destroyed	181
2026-08-14T08:20:50Z	OSCLOCK	69	drumlin	258002	B	C	core_destroyed	290
2026-08-14T08:20:51Z	OSCLOCK	70	fjordgate	258002	A	C	core_destroyed	177
2026-08-14T08:20:52Z	OSCLOCK	71	fjordgate	258002	B	T	core_destroyed	186
2026-08-14T08:20:54Z	OSCLOCK	72	frostgate	258002	A	T	core_destroyed	144
2026-08-14T08:20:56Z	OSCLOCK	73	frostgate	258002	B	T	tiebreak	1000
2026-08-14T08:20:58Z	OSCLOCK	74	glacierkeep	258002	A	T	core_destroyed	209
2026-08-14T08:21:00Z	OSCLOCK	75	glacierkeep	258002	B	C	core_destroyed	140
2026-08-14T08:21:01Z	OSCLOCK	76	icefloe	258002	A	C	core_destroyed	110
2026-08-14T08:21:04Z	OSCLOCK	77	icefloe	258002	B	T	core_destroyed	274
2026-08-14T08:21:08Z	OSCLOCK	78	midgard	258002	A	C	tiebreak	1000
2026-08-14T08:21:10Z	OSCLOCK	79	midgard	258002	B	C	core_destroyed	162
2026-08-14T08:21:12Z	OSCLOCK	80	nordkap	258002	A	C	core_destroyed	223
2026-08-14T08:21:13Z	OSCLOCK	81	nordkap	258002	B	T	core_destroyed	127
2026-08-14T08:21:18Z	OSCLOCK	82	ragnarok	258002	A	C	core_destroyed	349
2026-08-14T08:21:21Z	OSCLOCK	83	ragnarok	258002	B	C	core_destroyed	200
2026-08-14T08:21:23Z	OSCLOCK	84	royale	258002	A	C	core_destroyed	172
2026-08-14T08:21:24Z	OSCLOCK	85	royale	258002	B	T	core_destroyed	117
2026-08-14T08:21:28Z	OSCLOCK	86	valkyrie	258002	A	T	core_destroyed	397
2026-08-14T08:21:34Z	OSCLOCK	87	valkyrie	258002	B	T	core_destroyed	456
2026-08-14T08:21:38Z	OSCLOCK	88	yulerune	258002	A	C	core_destroyed	361
2026-08-14T08:21:40Z	OSCLOCK	89	yulerune	258002	B	C	core_destroyed	160
2026-08-14T08:21:42Z	OSCLOCK	90	antler	258003	A	T	core_destroyed	378
2026-08-14T08:21:45Z	OSCLOCK	91	antler	258003	B	C	core_destroyed	418
2026-08-14T08:21:47Z	OSCLOCK	92	archipelago	258003	A	T	core_destroyed	108
2026-08-14T08:21:49Z	OSCLOCK	93	archipelago	258003	B	C	core_destroyed	121
2026-08-14T08:21:51Z	OSCLOCK	94	auroraveil	258003	A	C	core_destroyed	144
2026-08-14T08:21:53Z	OSCLOCK	95	auroraveil	258003	B	T	core_destroyed	289
2026-08-14T08:22:00Z	OSCLOCK	96	drakkarfjord	258003	A	C	core_destroyed	421
2026-08-14T08:22:03Z	OSCLOCK	97	drakkarfjord	258003	B	T	core_destroyed	298
2026-08-14T08:22:05Z	OSCLOCK	98	drumlin	258003	A	C	core_destroyed	537
2026-08-14T08:22:17Z	OSCLOCK	99	drumlin	258003	B	C	tiebreak	1000
2026-08-14T08:22:18Z	OSCLOCK	100	fjordgate	258003	A	T	core_destroyed	264
2026-08-14T08:22:20Z	OSCLOCK	101	fjordgate	258003	B	T	core_destroyed	238
2026-08-14T08:22:21Z	OSCLOCK	102	frostgate	258003	A	C	core_destroyed	213
2026-08-14T08:22:24Z	OSCLOCK	103	frostgate	258003	B	T	core_destroyed	464
2026-08-14T08:22:29Z	OSCLOCK	104	glacierkeep	258003	A	T	tiebreak	1000
2026-08-14T08:22:31Z	OSCLOCK	105	glacierkeep	258003	B	C	core_destroyed	242
2026-08-14T08:22:34Z	OSCLOCK	106	icefloe	258003	A	T	core_destroyed	256
2026-08-14T08:22:36Z	OSCLOCK	107	icefloe	258003	B	T	core_destroyed	252
2026-08-14T08:22:38Z	OSCLOCK	108	midgard	258003	A	T	core_destroyed	94
2026-08-14T08:22:41Z	OSCLOCK	109	midgard	258003	B	C	core_destroyed	152
2026-08-14T08:22:42Z	OSCLOCK	110	nordkap	258003	A	C	core_destroyed	204
2026-08-14T08:22:44Z	OSCLOCK	111	nordkap	258003	B	T	tiebreak	1000
2026-08-14T08:22:48Z	OSCLOCK	112	ragnarok	258003	A	C	core_destroyed	199
2026-08-14T08:22:52Z	OSCLOCK	113	ragnarok	258003	B	C	core_destroyed	265
2026-08-14T08:22:53Z	OSCLOCK	114	royale	258003	A	T	core_destroyed	125
2026-08-14T08:22:54Z	OSCLOCK	115	royale	258003	B	T	core_destroyed	180
2026-08-14T08:22:57Z	OSCLOCK	116	valkyrie	258003	A	C	core_destroyed	150
2026-08-14T08:23:00Z	OSCLOCK	117	valkyrie	258003	B	C	core_destroyed	183
2026-08-14T08:23:02Z	OSCLOCK	118	yulerune	258003	A	T	core_destroyed	173
2026-08-14T08:23:05Z	OSCLOCK	119	yulerune	258003	B	C	core_destroyed	292
2026-08-14T08:23:07Z	OSCLOCK	120	antler	258004	A	T	core_destroyed	322
2026-08-14T08:23:09Z	OSCLOCK	121	antler	258004	B	C	core_destroyed	379
2026-08-14T08:23:13Z	OSCLOCK	122	archipelago	258004	A	C	core_destroyed	330
2026-08-14T08:23:15Z	OSCLOCK	123	archipelago	258004	B	T	core_destroyed	312
2026-08-14T08:23:17Z	OSCLOCK	124	auroraveil	258004	A	C	core_destroyed	140
2026-08-14T08:23:25Z	OSCLOCK	125	auroraveil	258004	B	C	tiebreak	1000
2026-08-14T08:23:31Z	OSCLOCK	126	drakkarfjord	258004	A	T	core_destroyed	429
2026-08-14T08:23:40Z	OSCLOCK	127	drakkarfjord	258004	B	C	core_destroyed	645
2026-08-14T08:23:41Z	OSCLOCK	128	drumlin	258004	A	T	core_destroyed	81
2026-08-14T08:23:45Z	OSCLOCK	129	drumlin	258004	B	C	core_destroyed	402
2026-08-14T08:23:46Z	OSCLOCK	130	fjordgate	258004	A	C	core_destroyed	89
2026-08-14T08:23:48Z	OSCLOCK	131	fjordgate	258004	B	T	core_destroyed	410
2026-08-14T08:23:50Z	OSCLOCK	132	frostgate	258004	A	T	core_destroyed	173
2026-08-14T08:23:53Z	OSCLOCK	133	frostgate	258004	B	T	core_destroyed	249
2026-08-14T08:23:54Z	OSCLOCK	134	glacierkeep	258004	A	T	core_destroyed	155
2026-08-14T08:24:01Z	OSCLOCK	135	glacierkeep	258004	B	C	tiebreak	1000
2026-08-14T08:24:05Z	OSCLOCK	136	icefloe	258004	A	C	core_destroyed	438
2026-08-14T08:24:07Z	OSCLOCK	137	icefloe	258004	B	C	core_destroyed	143
2026-08-14T08:24:10Z	OSCLOCK	138	midgard	258004	A	T	core_destroyed	148
2026-08-14T08:24:14Z	OSCLOCK	139	midgard	258004	B	C	core_destroyed	215
2026-08-14T08:24:16Z	OSCLOCK	140	nordkap	258004	A	C	core_destroyed	344
2026-08-14T08:24:17Z	OSCLOCK	141	nordkap	258004	B	T	core_destroyed	222
2026-08-14T08:24:33Z	OSCLOCK	142	ragnarok	258004	A	T	core_destroyed	454
2026-08-14T08:24:42Z	OSCLOCK	143	ragnarok	258004	B	T	core_destroyed	378
2026-08-14T08:24:44Z	OSCLOCK	144	royale	258004	A	C	core_destroyed	291
2026-08-14T08:24:45Z	OSCLOCK	145	royale	258004	B	T	core_destroyed	257
2026-08-14T08:24:52Z	OSCLOCK	146	valkyrie	258004	A	C	tiebreak	1000
2026-08-14T08:24:55Z	OSCLOCK	147	valkyrie	258004	B	C	core_destroyed	441
2026-08-14T08:25:00Z	OSCLOCK	148	yulerune	258004	A	T	core_destroyed	307
2026-08-14T08:25:06Z	OSCLOCK	149	yulerune	258004	B	C	core_destroyed	921
2026-08-14T08:25:08Z	OSCLOCK	150	antler	258005	A	C	core_destroyed	588
2026-08-14T08:25:10Z	OSCLOCK	151	antler	258005	B	T	core_destroyed	194
2026-08-14T08:25:15Z	OSCLOCK	152	archipelago	258005	A	C	core_destroyed	615
2026-08-14T08:25:18Z	OSCLOCK	153	archipelago	258005	B	C	core_destroyed	215
2026-08-14T08:25:20Z	OSCLOCK	154	auroraveil	258005	A	C	core_destroyed	269
2026-08-14T08:25:22Z	OSCLOCK	155	auroraveil	258005	B	T	core_destroyed	214
2026-08-14T08:25:25Z	OSCLOCK	156	drakkarfjord	258005	A	C	core_destroyed	202
2026-08-14T08:25:28Z	OSCLOCK	157	drakkarfjord	258005	B	C	core_destroyed	171
2026-08-14T08:25:31Z	OSCLOCK	158	drumlin	258005	A	T	tiebreak	1000
2026-08-14T08:25:34Z	OSCLOCK	159	drumlin	258005	B	T	core_destroyed	330
2026-08-14T08:25:36Z	OSCLOCK	160	fjordgate	258005	A	C	core_destroyed	220
2026-08-14T08:25:37Z	OSCLOCK	161	fjordgate	258005	B	T	core_destroyed	184
2026-08-14T08:25:38Z	OSCLOCK	162	frostgate	258005	A	C	core_destroyed	115
2026-08-14T08:25:40Z	OSCLOCK	163	frostgate	258005	B	T	core_destroyed	180
2026-08-14T08:25:45Z	OSCLOCK	164	glacierkeep	258005	A	T	tiebreak	1000
2026-08-14T08:25:48Z	OSCLOCK	165	glacierkeep	258005	B	C	core_destroyed	276
2026-08-14T08:25:52Z	OSCLOCK	166	icefloe	258005	A	C	core_destroyed	365
2026-08-14T08:25:55Z	OSCLOCK	167	icefloe	258005	B	C	core_destroyed	255
2026-08-14T08:25:58Z	OSCLOCK	168	midgard	258005	A	T	core_destroyed	109
2026-08-14T08:26:00Z	OSCLOCK	169	midgard	258005	B	T	core_destroyed	75
2026-08-14T08:26:01Z	OSCLOCK	170	nordkap	258005	A	C	core_destroyed	247
2026-08-14T08:26:04Z	OSCLOCK	171	nordkap	258005	B	C	core_destroyed	298
2026-08-14T08:26:07Z	OSCLOCK	172	ragnarok	258005	A	T	core_destroyed	174
2026-08-14T08:26:15Z	OSCLOCK	173	ragnarok	258005	B	T	core_destroyed	487
2026-08-14T08:26:17Z	OSCLOCK	174	royale	258005	A	T	core_destroyed	236
2026-08-14T08:26:20Z	OSCLOCK	175	royale	258005	B	C	tiebreak	1000
2026-08-14T08:26:22Z	OSCLOCK	176	valkyrie	258005	A	T	core_destroyed	112
2026-08-14T08:26:26Z	OSCLOCK	177	valkyrie	258005	B	C	core_destroyed	580
2026-08-14T08:26:28Z	OSCLOCK	178	yulerune	258005	A	C	core_destroyed	248
2026-08-14T08:26:31Z	OSCLOCK	179	yulerune	258005	B	T	core_destroyed	288
2026-08-14T08:26:33Z	OSCLOCK	180	antler	258006	A	C	core_destroyed	253
2026-08-14T08:26:35Z	OSCLOCK	181	antler	258006	B	T	core_destroyed	281
2026-08-14T08:26:37Z	OSCLOCK	182	archipelago	258006	A	C	core_destroyed	189
2026-08-14T08:26:40Z	OSCLOCK	183	archipelago	258006	B	C	core_destroyed	268
2026-08-14T08:26:44Z	OSCLOCK	184	auroraveil	258006	A	C	core_destroyed	820
2026-08-14T08:26:46Z	OSCLOCK	185	auroraveil	258006	B	T	core_destroyed	161
2026-08-14T08:27:05Z	OSCLOCK	186	drakkarfjord	258006	A	C	tiebreak	1000
2026-08-14T08:27:08Z	OSCLOCK	187	drakkarfjord	258006	B	T	core_destroyed	353
2026-08-14T08:27:10Z	OSCLOCK	188	drumlin	258006	A	C	core_destroyed	124
2026-08-14T08:27:21Z	OSCLOCK	189	drumlin	258006	B	C	tiebreak	1000
2026-08-14T08:27:22Z	OSCLOCK	190	fjordgate	258006	A	C	core_destroyed	160
2026-08-14T08:27:23Z	OSCLOCK	191	fjordgate	258006	B	C	core_destroyed	132
2026-08-14T08:27:25Z	OSCLOCK	192	frostgate	258006	A	T	core_destroyed	571
2026-08-14T08:27:27Z	OSCLOCK	193	frostgate	258006	B	C	core_destroyed	204
2026-08-14T08:27:34Z	OSCLOCK	194	glacierkeep	258006	A	T	core_destroyed	688
2026-08-14T08:27:36Z	OSCLOCK	195	glacierkeep	258006	B	C	core_destroyed	130
2026-08-14T08:27:40Z	OSCLOCK	196	icefloe	258006	A	T	core_destroyed	411
2026-08-14T08:27:42Z	OSCLOCK	197	icefloe	258006	B	T	core_destroyed	198
2026-08-14T08:27:44Z	OSCLOCK	198	midgard	258006	A	T	core_destroyed	80
2026-08-14T08:27:47Z	OSCLOCK	199	midgard	258006	B	C	core_destroyed	175
2026-08-14T08:27:50Z	OSCLOCK	200	nordkap	258006	A	C	core_destroyed	687
2026-08-14T08:27:53Z	OSCLOCK	201	nordkap	258006	B	C	core_destroyed	278
2026-08-14T08:28:06Z	OSCLOCK	202	ragnarok	258006	A	T	core_destroyed	434
2026-08-14T08:28:09Z	OSCLOCK	203	ragnarok	258006	B	T	core_destroyed	140
2026-08-14T08:28:10Z	OSCLOCK	204	royale	258006	A	C	core_destroyed	139
2026-08-14T08:28:15Z	OSCLOCK	205	royale	258006	B	C	tiebreak	1000
2026-08-14T08:28:17Z	OSCLOCK	206	valkyrie	258006	A	C	core_destroyed	115
2026-08-14T08:28:19Z	OSCLOCK	207	valkyrie	258006	B	T	core_destroyed	100
2026-08-14T08:28:20Z	OSCLOCK	208	yulerune	258006	A	T	core_destroyed	101
2026-08-14T08:28:23Z	OSCLOCK	209	yulerune	258006	B	T	core_destroyed	209
2026-08-14T08:28:25Z	OSCLOCK	210	antler	258007	A	T	core_destroyed	332
2026-08-14T08:28:27Z	OSCLOCK	211	antler	258007	B	T	core_destroyed	279
2026-08-14T08:28:29Z	OSCLOCK	212	archipelago	258007	A	T	core_destroyed	161
2026-08-14T08:28:32Z	OSCLOCK	213	archipelago	258007	B	T	core_destroyed	174
2026-08-14T08:28:34Z	OSCLOCK	214	auroraveil	258007	A	T	core_destroyed	195
2026-08-14T08:28:36Z	OSCLOCK	215	auroraveil	258007	B	T	core_destroyed	185
2026-08-14T08:28:46Z	OSCLOCK	216	drakkarfjord	258007	A	C	tiebreak	1000
2026-08-14T08:28:52Z	OSCLOCK	217	drakkarfjord	258007	B	C	core_destroyed	362
2026-08-14T08:28:54Z	OSCLOCK	218	drumlin	258007	A	C	core_destroyed	220
2026-08-14T08:28:56Z	OSCLOCK	219	drumlin	258007	B	C	core_destroyed	173
2026-08-14T08:28:59Z	OSCLOCK	220	fjordgate	258007	A	T	core_destroyed	700
2026-08-14T08:29:00Z	OSCLOCK	221	fjordgate	258007	B	T	core_destroyed	143
2026-08-14T08:29:02Z	OSCLOCK	222	frostgate	258007	A	C	tiebreak	1000
2026-08-14T08:29:03Z	OSCLOCK	223	frostgate	258007	B	C	core_destroyed	117
2026-08-14T08:29:05Z	OSCLOCK	224	glacierkeep	258007	A	T	core_destroyed	190
2026-08-14T08:29:10Z	OSCLOCK	225	glacierkeep	258007	B	T	tiebreak	1000
2026-08-14T08:29:12Z	OSCLOCK	226	icefloe	258007	A	T	core_destroyed	148
2026-08-14T08:29:14Z	OSCLOCK	227	icefloe	258007	B	C	core_destroyed	156
2026-08-14T08:29:16Z	OSCLOCK	228	midgard	258007	A	C	core_destroyed	84
2026-08-14T08:29:19Z	OSCLOCK	229	midgard	258007	B	C	core_destroyed	120
2026-08-14T08:29:20Z	OSCLOCK	230	nordkap	258007	A	C	core_destroyed	152
2026-08-14T08:29:22Z	OSCLOCK	231	nordkap	258007	B	C	core_destroyed	273
2026-08-14T08:29:24Z	OSCLOCK	232	ragnarok	258007	A	T	core_destroyed	122
2026-08-14T08:29:27Z	OSCLOCK	233	ragnarok	258007	B	C	core_destroyed	135
2026-08-14T08:29:30Z	OSCLOCK	234	royale	258007	A	T	core_destroyed	826
2026-08-14T08:29:35Z	OSCLOCK	235	royale	258007	B	T	core_destroyed	818
2026-08-14T08:29:37Z	OSCLOCK	236	valkyrie	258007	A	C	core_destroyed	135
2026-08-14T08:29:40Z	OSCLOCK	237	valkyrie	258007	B	T	core_destroyed	225
2026-08-14T08:29:42Z	OSCLOCK	238	yulerune	258007	A	C	core_destroyed	133
2026-08-14T08:29:44Z	OSCLOCK	239	yulerune	258007	B	C	core_destroyed	173
2026-08-14T08:29:46Z	OSCLOCK	240	antler	258008	A	T	core_destroyed	223
2026-08-14T08:29:47Z	OSCLOCK	241	antler	258008	B	C	core_destroyed	232
2026-08-14T08:29:50Z	OSCLOCK	242	archipelago	258008	A	T	core_destroyed	172
2026-08-14T08:29:53Z	OSCLOCK	243	archipelago	258008	B	C	core_destroyed	423
2026-08-14T08:29:55Z	OSCLOCK	244	auroraveil	258008	A	C	core_destroyed	135
2026-08-14T08:29:56Z	OSCLOCK	245	auroraveil	258008	B	C	core_destroyed	128
2026-08-14T08:30:05Z	OSCLOCK	246	drakkarfjord	258008	A	T	core_destroyed	671
2026-08-14T08:30:08Z	OSCLOCK	247	drakkarfjord	258008	B	T	core_destroyed	117
2026-08-14T08:30:14Z	OSCLOCK	248	drumlin	258008	A	T	core_destroyed	450
2026-08-14T08:30:16Z	OSCLOCK	249	drumlin	258008	B	T	core_destroyed	188
2026-08-14T08:30:17Z	OSCLOCK	250	fjordgate	258008	A	T	core_destroyed	120
2026-08-14T08:30:18Z	OSCLOCK	251	fjordgate	258008	B	C	core_destroyed	172
2026-08-14T08:30:20Z	OSCLOCK	252	frostgate	258008	A	C	core_destroyed	144
2026-08-14T08:30:21Z	OSCLOCK	253	frostgate	258008	B	C	core_destroyed	175
2026-08-14T08:30:33Z	OSCLOCK	254	glacierkeep	258008	A	T	tiebreak	1000
2026-08-14T08:30:38Z	OSCLOCK	255	glacierkeep	258008	B	T	core_destroyed	686
2026-08-14T08:30:44Z	OSCLOCK	256	icefloe	258008	A	T	core_destroyed	550
2026-08-14T08:30:46Z	OSCLOCK	257	icefloe	258008	B	T	core_destroyed	459
2026-08-14T08:30:50Z	OSCLOCK	258	midgard	258008	A	C	core_destroyed	192
2026-08-14T08:30:53Z	OSCLOCK	259	midgard	258008	B	T	core_destroyed	147
2026-08-14T08:30:55Z	OSCLOCK	260	nordkap	258008	A	C	core_destroyed	404
2026-08-14T08:30:58Z	OSCLOCK	261	nordkap	258008	B	C	core_destroyed	363
2026-08-14T08:31:01Z	OSCLOCK	262	ragnarok	258008	A	T	core_destroyed	148
2026-08-14T08:31:04Z	OSCLOCK	263	ragnarok	258008	B	C	core_destroyed	129
2026-08-14T08:31:05Z	OSCLOCK	264	royale	258008	A	C	core_destroyed	352
2026-08-14T08:31:08Z	OSCLOCK	265	royale	258008	B	C	tiebreak	1000
2026-08-14T08:31:10Z	OSCLOCK	266	valkyrie	258008	A	C	core_destroyed	135
2026-08-14T08:31:20Z	OSCLOCK	267	valkyrie	258008	B	T	tiebreak	1000
2026-08-14T08:31:22Z	OSCLOCK	268	yulerune	258008	A	C	core_destroyed	108
2026-08-14T08:31:26Z	OSCLOCK	269	yulerune	258008	B	T	tiebreak	1000
2026-08-14T08:31:32Z	OSCLOCK	270	antler	258009	A	T	core_destroyed	880
2026-08-14T08:31:34Z	OSCLOCK	271	antler	258009	B	T	core_destroyed	244
2026-08-14T08:31:36Z	OSCLOCK	272	archipelago	258009	A	T	core_destroyed	119
2026-08-14T08:31:38Z	OSCLOCK	273	archipelago	258009	B	T	core_destroyed	131
2026-08-14T08:31:40Z	OSCLOCK	274	auroraveil	258009	A	T	core_destroyed	187
2026-08-14T08:31:44Z	OSCLOCK	275	auroraveil	258009	B	C	core_destroyed	652
2026-08-14T08:31:49Z	OSCLOCK	276	drakkarfjord	258009	A	T	core_destroyed	322
2026-08-14T08:31:54Z	OSCLOCK	277	drakkarfjord	258009	B	C	core_destroyed	393
2026-08-14T08:32:01Z	OSCLOCK	278	drumlin	258009	A	C	core_destroyed	541
2026-08-14T08:32:04Z	OSCLOCK	279	drumlin	258009	B	T	core_destroyed	251
2026-08-14T08:32:06Z	OSCLOCK	280	fjordgate	258009	A	C	core_destroyed	355
2026-08-14T08:32:07Z	OSCLOCK	281	fjordgate	258009	B	C	core_destroyed	201
2026-08-14T08:32:10Z	OSCLOCK	282	frostgate	258009	A	C	core_destroyed	153
2026-08-14T08:32:11Z	OSCLOCK	283	frostgate	258009	B	C	core_destroyed	385
2026-08-14T08:32:14Z	OSCLOCK	284	glacierkeep	258009	A	T	core_destroyed	262
2026-08-14T08:32:18Z	OSCLOCK	285	glacierkeep	258009	B	T	core_destroyed	487
2026-08-14T08:32:19Z	OSCLOCK	286	icefloe	258009	A	C	core_destroyed	125
2026-08-14T08:32:27Z	OSCLOCK	287	icefloe	258009	B	C	core_destroyed	851
2026-08-14T08:32:32Z	OSCLOCK	288	midgard	258009	A	C	core_destroyed	873
2026-08-14T08:32:35Z	OSCLOCK	289	midgard	258009	B	C	core_destroyed	152
2026-08-14T08:32:38Z	OSCLOCK	290	nordkap	258009	A	C	tiebreak	1000
2026-08-14T08:32:40Z	OSCLOCK	291	nordkap	258009	B	T	core_destroyed	230
2026-08-14T08:33:16Z	OSCLOCK	292	ragnarok	258009	A	C	tiebreak	1000
2026-08-14T08:33:19Z	OSCLOCK	293	ragnarok	258009	B	C	core_destroyed	133
2026-08-14T08:33:20Z	OSCLOCK	294	royale	258009	A	C	core_destroyed	177
2026-08-14T08:33:22Z	OSCLOCK	295	royale	258009	B	T	core_destroyed	708
2026-08-14T08:33:24Z	OSCLOCK	296	valkyrie	258009	A	C	core_destroyed	120
2026-08-14T08:33:26Z	OSCLOCK	297	valkyrie	258009	B	T	core_destroyed	96
2026-08-14T08:33:29Z	OSCLOCK	298	yulerune	258009	A	T	core_destroyed	164
2026-08-14T08:33:31Z	OSCLOCK	299	yulerune	258009	B	C	core_destroyed	228
2026-08-14T08:33:35Z	OSCLOCK	300	antler	258010	A	C	core_destroyed	497
