ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T10:45:39Z	MAPFIX2	293	valkyrie	251073	B	T	core_destroyed	419
2026-08-14T10:45:41Z	MAPFIX2	294	glacierkeep	251073	A	T	core_destroyed	150
2026-08-14T10:45:44Z	MAPFIX2	295	glacierkeep	251073	B	C	core_destroyed	240
2026-08-14T10:45:46Z	MAPFIX2	296	valkyrie	251074	A	C	core_destroyed	249
2026-08-14T10:45:48Z	MAPFIX2	297	valkyrie	251074	B	T	core_destroyed	111
2026-08-14T10:45:53Z	MAPFIX2	298	glacierkeep	251074	A	T	core_destroyed	690
2026-08-14T10:45:56Z	MAPFIX2	299	glacierkeep	251074	B	C	core_destroyed	290
2026-08-14T10:45:59Z	MAPFIX2	300	valkyrie	251075	A	C	core_destroyed	145
2026-08-14T10:46:01Z	MAPFIX2	301	valkyrie	251075	B	T	core_destroyed	256
2026-08-14T10:46:02Z	MAPFIX2	302	glacierkeep	251075	A	T	core_destroyed	116
2026-08-14T10:46:08Z	MAPFIX2	303	glacierkeep	251075	B	T	core_destroyed	633
2026-08-14T10:46:10Z	MAPFIX2	304	valkyrie	251076	A	T	core_destroyed	132
2026-08-14T10:46:13Z	MAPFIX2	305	valkyrie	251076	B	T	core_destroyed	144
2026-08-14T10:46:16Z	MAPFIX2	306	glacierkeep	251076	A	T	core_destroyed	270
2026-08-14T10:46:17Z	MAPFIX2	307	glacierkeep	251076	B	C	core_destroyed	133
2026-08-14T10:46:19Z	MAPFIX2	308	valkyrie	251077	A	C	core_destroyed	158
2026-08-14T10:46:24Z	MAPFIX2	309	valkyrie	251077	B	T	core_destroyed	285
2026-08-14T10:46:30Z	MAPFIX2	310	glacierkeep	251077	A	T	tiebreak	1000
2026-08-14T10:46:31Z	MAPFIX2	311	glacierkeep	251077	B	C	core_destroyed	164
2026-08-14T10:46:33Z	MAPFIX2	312	valkyrie	251078	A	C	core_destroyed	148
2026-08-14T10:46:36Z	MAPFIX2	313	valkyrie	251078	B	T	core_destroyed	214
2026-08-14T10:46:38Z	MAPFIX2	314	glacierkeep	251078	A	T	core_destroyed	232
2026-08-14T10:46:40Z	MAPFIX2	315	glacierkeep	251078	B	C	core_destroyed	267
2026-08-14T10:46:46Z	MAPFIX2	316	valkyrie	251079	A	T	core_destroyed	266
2026-08-14T10:46:51Z	MAPFIX2	317	valkyrie	251079	B	C	core_destroyed	314
2026-08-14T10:46:53Z	MAPFIX2	318	glacierkeep	251079	A	T	core_destroyed	257
2026-08-14T10:46:55Z	MAPFIX2	319	glacierkeep	251079	B	C	core_destroyed	200
2026-08-14T10:46:58Z	MAPFIX2	320	valkyrie	251080	A	T	core_destroyed	228
2026-08-14T10:47:00Z	MAPFIX2	321	valkyrie	251080	B	C	core_destroyed	120
2026-08-14T10:47:03Z	MAPFIX2	322	glacierkeep	251080	A	T	core_destroyed	391
2026-08-14T10:47:07Z	MAPFIX2	323	glacierkeep	251080	B	T	core_destroyed	713
2026-08-14T10:47:11Z	MAPFIX2	324	valkyrie	251081	A	T	core_destroyed	204
2026-08-14T10:47:12Z	MAPFIX2	325	valkyrie	251081	B	T	core_destroyed	100
2026-08-14T10:47:15Z	MAPFIX2	326	glacierkeep	251081	A	T	core_destroyed	320
2026-08-14T10:47:17Z	MAPFIX2	327	glacierkeep	251081	B	C	core_destroyed	366
2026-08-14T10:47:20Z	MAPFIX2	328	valkyrie	251082	A	C	core_destroyed	189
2026-08-14T10:47:24Z	MAPFIX2	329	valkyrie	251082	B	T	core_destroyed	204
2026-08-14T10:47:27Z	MAPFIX2	330	glacierkeep	251082	A	T	core_destroyed	244
2026-08-14T10:47:30Z	MAPFIX2	331	glacierkeep	251082	B	T	core_destroyed	488
2026-08-14T10:47:37Z	MAPFIX2	332	valkyrie	251083	A	T	core_destroyed	753
2026-08-14T10:47:40Z	MAPFIX2	333	valkyrie	251083	B	T	core_destroyed	283
2026-08-14T10:47:42Z	MAPFIX2	334	glacierkeep	251083	A	T	core_destroyed	240
2026-08-14T10:47:45Z	MAPFIX2	335	glacierkeep	251083	B	C	core_destroyed	406
2026-08-14T10:47:47Z	MAPFIX2	336	valkyrie	251084	A	C	core_destroyed	144
2026-08-14T10:47:49Z	MAPFIX2	337	valkyrie	251084	B	C	core_destroyed	106
2026-08-14T10:47:53Z	MAPFIX2	338	glacierkeep	251084	A	T	core_destroyed	309
2026-08-14T10:47:55Z	MAPFIX2	339	glacierkeep	251084	B	C	core_destroyed	432
2026-08-14T10:47:59Z	MAPFIX2	340	valkyrie	251085	A	T	core_destroyed	196
2026-08-14T10:48:01Z	MAPFIX2	341	valkyrie	251085	B	T	core_destroyed	252
2026-08-14T10:48:03Z	MAPFIX2	342	glacierkeep	251085	A	T	core_destroyed	353
2026-08-14T10:48:05Z	MAPFIX2	343	glacierkeep	251085	B	C	core_destroyed	214
2026-08-14T10:48:11Z	MAPFIX2	344	valkyrie	251086	A	C	core_destroyed	567
2026-08-14T10:48:14Z	MAPFIX2	345	valkyrie	251086	B	T	core_destroyed	185
2026-08-14T10:48:18Z	MAPFIX2	346	glacierkeep	251086	A	T	core_destroyed	440
2026-08-14T10:48:22Z	MAPFIX2	347	glacierkeep	251086	B	C	tiebreak	1000
2026-08-14T10:48:24Z	MAPFIX2	348	valkyrie	251087	A	C	core_destroyed	88
2026-08-14T10:48:26Z	MAPFIX2	349	valkyrie	251087	B	T	core_destroyed	157
2026-08-14T10:48:28Z	MAPFIX2	350	glacierkeep	251087	A	T	core_destroyed	132
2026-08-14T10:48:30Z	MAPFIX2	351	glacierkeep	251087	B	C	core_destroyed	194
2026-08-14T10:48:33Z	MAPFIX2	352	valkyrie	251088	A	C	core_destroyed	134
2026-08-14T10:48:34Z	MAPFIX2	353	valkyrie	251088	B	T	core_destroyed	89
2026-08-14T10:48:36Z	MAPFIX2	354	glacierkeep	251088	A	T	core_destroyed	124
2026-08-14T10:48:39Z	MAPFIX2	355	glacierkeep	251088	B	T	core_destroyed	343
2026-08-14T10:48:41Z	MAPFIX2	356	valkyrie	251089	A	C	core_destroyed	144
2026-08-14T10:48:48Z	MAPFIX2	357	valkyrie	251089	B	T	core_destroyed	425
2026-08-14T10:48:54Z	MAPFIX2	358	glacierkeep	251089	A	T	core_destroyed	756
2026-08-14T10:48:58Z	MAPFIX2	359	glacierkeep	251089	B	C	tiebreak	1000
2026-08-14T10:49:01Z	MAPFIX2	360	valkyrie	251090	A	T	core_destroyed	233
2026-08-14T10:49:03Z	MAPFIX2	361	valkyrie	251090	B	T	core_destroyed	108
2026-08-14T10:49:05Z	MAPFIX2	362	glacierkeep	251090	A	T	core_destroyed	124
2026-08-14T10:49:12Z	MAPFIX2	363	glacierkeep	251090	B	C	tiebreak	1000
2026-08-14T10:49:14Z	MAPFIX2	364	valkyrie	251091	A	C	core_destroyed	106
2026-08-14T10:49:17Z	MAPFIX2	365	valkyrie	251091	B	C	core_destroyed	158
2026-08-14T10:49:19Z	MAPFIX2	366	glacierkeep	251091	A	T	core_destroyed	228
2026-08-14T10:49:22Z	MAPFIX2	367	glacierkeep	251091	B	C	core_destroyed	278
2026-08-14T10:49:25Z	MAPFIX2	368	valkyrie	251092	A	C	core_destroyed	506
2026-08-14T10:49:28Z	MAPFIX2	369	valkyrie	251092	B	T	core_destroyed	183
2026-08-14T10:49:41Z	MAPFIX2	370	glacierkeep	251092	A	T	tiebreak	1000
2026-08-14T10:49:43Z	MAPFIX2	371	glacierkeep	251092	B	T	core_destroyed	180
2026-08-14T10:49:45Z	MAPFIX2	372	valkyrie	251093	A	C	core_destroyed	136
2026-08-14T10:49:46Z	MAPFIX2	373	valkyrie	251093	B	T	core_destroyed	100
2026-08-14T10:49:50Z	MAPFIX2	374	glacierkeep	251093	A	T	core_destroyed	405
2026-08-14T10:49:52Z	MAPFIX2	375	glacierkeep	251093	B	C	core_destroyed	157
2026-08-14T10:49:57Z	MAPFIX2	376	valkyrie	251094	A	C	core_destroyed	314
2026-08-14T10:49:59Z	MAPFIX2	377	valkyrie	251094	B	T	core_destroyed	138
2026-08-14T10:50:01Z	MAPFIX2	378	glacierkeep	251094	A	T	core_destroyed	125
2026-08-14T10:50:06Z	MAPFIX2	379	glacierkeep	251094	B	C	tiebreak	1000
2026-08-14T10:50:07Z	MAPFIX2	380	valkyrie	251095	A	C	core_destroyed	104
2026-08-14T10:50:11Z	MAPFIX2	381	valkyrie	251095	B	T	core_destroyed	188
2026-08-14T10:50:13Z	MAPFIX2	382	glacierkeep	251095	A	T	core_destroyed	320
2026-08-14T10:50:15Z	MAPFIX2	383	glacierkeep	251095	B	T	core_destroyed	311
2026-08-14T10:50:18Z	MAPFIX2	384	valkyrie	251096	A	T	core_destroyed	203
2026-08-14T10:50:20Z	MAPFIX2	385	valkyrie	251096	B	C	core_destroyed	120
2026-08-14T10:50:23Z	MAPFIX2	386	glacierkeep	251096	A	T	core_destroyed	247
2026-08-14T10:50:26Z	MAPFIX2	387	glacierkeep	251096	B	C	core_destroyed	530
2026-08-14T10:50:31Z	MAPFIX2	388	valkyrie	251097	A	T	core_destroyed	248
2026-08-14T10:50:34Z	MAPFIX2	389	valkyrie	251097	B	T	core_destroyed	333
2026-08-14T10:50:42Z	MAPFIX2	390	glacierkeep	251097	A	T	tiebreak	1000
2026-08-14T10:50:47Z	MAPFIX2	391	glacierkeep	251097	B	T	tiebreak	1000
2026-08-14T10:50:51Z	MAPFIX2	392	valkyrie	251098	A	T	core_destroyed	226
2026-08-14T10:50:55Z	MAPFIX2	393	valkyrie	251098	B	T	tiebreak	1000
2026-08-14T10:50:58Z	MAPFIX2	394	glacierkeep	251098	A	T	core_destroyed	389
2026-08-14T10:51:05Z	MAPFIX2	395	glacierkeep	251098	B	C	tiebreak	1000
2026-08-14T10:51:07Z	MAPFIX2	396	valkyrie	251099	A	T	core_destroyed	217
2026-08-14T10:51:10Z	MAPFIX2	397	valkyrie	251099	B	T	core_destroyed	123
2026-08-14T10:51:19Z	MAPFIX2	398	glacierkeep	251099	A	T	tiebreak	1000
2026-08-14T10:51:20Z	MAPFIX2	399	glacierkeep	251099	B	T	core_destroyed	194
2026-08-14T10:51:22Z	MAPFIX2	400	valkyrie	251100	A	T	core_destroyed	117
2026-08-14T10:51:25Z	MAPFIX2	401	valkyrie	251100	B	T	core_destroyed	292
2026-08-14T10:51:31Z	MAPFIX2	402	glacierkeep	251100	A	T	core_destroyed	658
2026-08-14T10:51:37Z	MAPFIX2	403	glacierkeep	251100	B	C	tiebreak	1000
2026-08-14T10:51:44Z	MAPFIX2	404	valkyrie	251101	A	T	core_destroyed	291
2026-08-14T10:51:48Z	MAPFIX2	405	valkyrie	251101	B	T	core_destroyed	188
2026-08-14T10:51:50Z	MAPFIX2	406	glacierkeep	251101	A	T	core_destroyed	289
2026-08-14T10:51:54Z	MAPFIX2	407	glacierkeep	251101	B	C	tiebreak	1000
2026-08-14T10:51:57Z	MAPFIX2	408	valkyrie	251102	A	T	core_destroyed	227
2026-08-14T10:51:59Z	MAPFIX2	409	valkyrie	251102	B	T	core_destroyed	116
2026-08-14T10:52:02Z	MAPFIX2	410	glacierkeep	251102	A	T	core_destroyed	276
2026-08-14T10:52:19Z	MAPFIX2	411	glacierkeep	251102	B	C	tiebreak	1000
2026-08-14T10:52:22Z	MAPFIX2	412	valkyrie	251103	A	C	core_destroyed	150
2026-08-14T10:52:26Z	MAPFIX2	413	valkyrie	251103	B	C	core_destroyed	283
2026-08-14T10:52:29Z	MAPFIX2	414	glacierkeep	251103	A	C	core_destroyed	211
2026-08-14T10:52:31Z	MAPFIX2	415	glacierkeep	251103	B	C	core_destroyed	205
2026-08-14T10:52:34Z	MAPFIX2	416	valkyrie	251104	A	T	core_destroyed	232
2026-08-14T10:52:36Z	MAPFIX2	417	valkyrie	251104	B	C	core_destroyed	160
2026-08-14T10:52:39Z	MAPFIX2	418	glacierkeep	251104	A	T	core_destroyed	257
2026-08-14T10:52:41Z	MAPFIX2	419	glacierkeep	251104	B	C	core_destroyed	151
2026-08-14T10:52:43Z	MAPFIX2	420	valkyrie	251105	A	T	core_destroyed	100
2026-08-14T10:52:44Z	MAPFIX2	421	valkyrie	251105	B	T	core_destroyed	139
2026-08-14T10:52:48Z	MAPFIX2	422	glacierkeep	251105	A	T	core_destroyed	509
2026-08-14T10:52:51Z	MAPFIX2	423	glacierkeep	251105	B	T	core_destroyed	247
2026-08-14T10:52:53Z	MAPFIX2	424	valkyrie	251106	A	T	core_destroyed	145
2026-08-14T10:52:55Z	MAPFIX2	425	valkyrie	251106	B	T	core_destroyed	128
2026-08-14T10:52:57Z	MAPFIX2	426	glacierkeep	251106	A	T	core_destroyed	377
2026-08-14T10:53:03Z	MAPFIX2	427	glacierkeep	251106	B	T	core_destroyed	709
2026-08-14T10:53:05Z	MAPFIX2	428	valkyrie	251107	A	C	core_destroyed	106
2026-08-14T10:53:08Z	MAPFIX2	429	valkyrie	251107	B	C	core_destroyed	261
2026-08-14T10:53:10Z	MAPFIX2	430	glacierkeep	251107	A	T	core_destroyed	172
2026-08-14T10:53:14Z	MAPFIX2	431	glacierkeep	251107	B	C	core_destroyed	407
2026-08-14T10:53:15Z	MAPFIX2	432	valkyrie	251108	A	T	core_destroyed	103
2026-08-14T10:53:20Z	MAPFIX2	433	valkyrie	251108	B	C	core_destroyed	288
2026-08-14T10:53:33Z	MAPFIX2	434	glacierkeep	251108	A	T	tiebreak	1000
2026-08-14T10:53:35Z	MAPFIX2	435	glacierkeep	251108	B	T	core_destroyed	182
2026-08-14T10:53:37Z	MAPFIX2	436	valkyrie	251109	A	T	core_destroyed	175
2026-08-14T10:53:42Z	MAPFIX2	437	valkyrie	251109	B	C	core_destroyed	278
2026-08-14T10:53:44Z	MAPFIX2	438	glacierkeep	251109	A	T	core_destroyed	279
2026-08-14T10:53:54Z	MAPFIX2	439	glacierkeep	251109	B	T	tiebreak	1000
2026-08-14T10:53:57Z	MAPFIX2	440	valkyrie	251110	A	T	core_destroyed	407
2026-08-14T10:54:02Z	MAPFIX2	441	valkyrie	251110	B	C	core_destroyed	343
2026-08-14T10:54:10Z	MAPFIX2	442	glacierkeep	251110	A	T	tiebreak	1000
2026-08-14T10:54:12Z	MAPFIX2	443	glacierkeep	251110	B	C	core_destroyed	149
2026-08-14T10:54:14Z	MAPFIX2	444	valkyrie	251111	A	T	core_destroyed	91
2026-08-14T10:54:16Z	MAPFIX2	445	valkyrie	251111	B	T	core_destroyed	124
2026-08-14T10:54:19Z	MAPFIX2	446	glacierkeep	251111	A	T	core_destroyed	305
2026-08-14T10:54:24Z	MAPFIX2	447	glacierkeep	251111	B	C	tiebreak	1000
2026-08-14T10:54:26Z	MAPFIX2	448	valkyrie	251112	A	T	core_destroyed	121
2026-08-14T10:54:29Z	MAPFIX2	449	valkyrie	251112	B	T	core_destroyed	239
2026-08-14T10:54:33Z	MAPFIX2	450	glacierkeep	251112	A	T	core_destroyed	376
2026-08-14T10:54:35Z	MAPFIX2	451	glacierkeep	251112	B	C	core_destroyed	350
2026-08-14T10:54:38Z	MAPFIX2	452	valkyrie	251113	A	C	core_destroyed	145
2026-08-14T10:54:43Z	MAPFIX2	453	valkyrie	251113	B	T	core_destroyed	390
2026-08-14T10:54:50Z	MAPFIX2	454	glacierkeep	251113	A	C	core_destroyed	590
2026-08-14T10:54:52Z	MAPFIX2	455	glacierkeep	251113	B	C	core_destroyed	316
2026-08-14T10:54:56Z	MAPFIX2	456	valkyrie	251114	A	T	tiebreak	1000
2026-08-14T10:54:59Z	MAPFIX2	457	valkyrie	251114	B	C	core_destroyed	255
2026-08-14T10:55:01Z	MAPFIX2	458	glacierkeep	251114	A	T	core_destroyed	114
2026-08-14T10:55:13Z	MAPFIX2	459	glacierkeep	251114	B	T	tiebreak	1000
2026-08-14T10:55:22Z	MAPFIX2	460	valkyrie	251115	A	C	core_destroyed	463
2026-08-14T10:55:25Z	MAPFIX2	461	valkyrie	251115	B	T	core_destroyed	160
2026-08-14T10:55:28Z	MAPFIX2	462	glacierkeep	251115	A	T	core_destroyed	382
2026-08-14T10:55:31Z	MAPFIX2	463	glacierkeep	251115	B	C	core_destroyed	253
2026-08-14T10:55:33Z	MAPFIX2	464	valkyrie	251116	A	C	core_destroyed	147
2026-08-14T10:55:38Z	MAPFIX2	465	valkyrie	251116	B	T	core_destroyed	442
2026-08-14T10:55:47Z	MAPFIX2	466	glacierkeep	251116	A	T	tiebreak	1000
2026-08-14T10:55:49Z	MAPFIX2	467	glacierkeep	251116	B	T	core_destroyed	279
2026-08-14T10:55:54Z	MAPFIX2	468	valkyrie	251117	A	T	core_destroyed	408
2026-08-14T10:55:59Z	MAPFIX2	469	valkyrie	251117	B	C	core_destroyed	293
2026-08-14T10:56:01Z	MAPFIX2	470	glacierkeep	251117	A	T	core_destroyed	140
2026-08-14T10:56:03Z	MAPFIX2	471	glacierkeep	251117	B	T	core_destroyed	294
2026-08-14T10:56:06Z	MAPFIX2	472	valkyrie	251118	A	T	core_destroyed	128
2026-08-14T10:56:08Z	MAPFIX2	473	valkyrie	251118	B	T	core_destroyed	100
2026-08-14T10:56:17Z	MAPFIX2	474	glacierkeep	251118	A	C	tiebreak	1000
2026-08-14T10:56:22Z	MAPFIX2	475	glacierkeep	251118	B	T	tiebreak	1000
2026-08-14T10:56:26Z	MAPFIX2	476	valkyrie	251119	A	T	core_destroyed	279
2026-08-14T10:56:29Z	MAPFIX2	477	valkyrie	251119	B	C	core_destroyed	137
2026-08-14T10:56:31Z	MAPFIX2	478	glacierkeep	251119	A	T	core_destroyed	305
2026-08-14T10:56:35Z	MAPFIX2	479	glacierkeep	251119	B	C	core_destroyed	373
2026-08-14T10:56:40Z	MAPFIX2	480	valkyrie	251120	A	T	core_destroyed	266
2026-08-14T10:56:43Z	MAPFIX2	481	valkyrie	251120	B	T	core_destroyed	168
2026-08-14T10:56:50Z	MAPFIX2	482	glacierkeep	251120	A	C	tiebreak	1000
2026-08-14T10:56:53Z	MAPFIX2	483	glacierkeep	251120	B	C	core_destroyed	284
2026-08-14T10:56:55Z	MAPFIX2	484	valkyrie	251121	A	C	core_destroyed	210
2026-08-14T10:56:58Z	MAPFIX2	485	valkyrie	251121	B	T	core_destroyed	230
2026-08-14T10:56:59Z	MAPFIX2	486	glacierkeep	251121	A	T	core_destroyed	197
2026-08-14T10:57:05Z	MAPFIX2	487	glacierkeep	251121	B	C	core_destroyed	374
2026-08-14T10:57:07Z	MAPFIX2	488	valkyrie	251122	A	T	core_destroyed	284
2026-08-14T10:57:09Z	MAPFIX2	489	valkyrie	251122	B	C	core_destroyed	105
2026-08-14T10:57:11Z	MAPFIX2	490	glacierkeep	251122	A	T	core_destroyed	373
2026-08-14T10:57:14Z	MAPFIX2	491	glacierkeep	251122	B	T	core_destroyed	313
2026-08-14T10:57:17Z	MAPFIX2	492	valkyrie	251123	A	C	core_destroyed	236
2026-08-14T10:57:19Z	MAPFIX2	493	valkyrie	251123	B	T	core_destroyed	142
2026-08-14T10:57:24Z	MAPFIX2	494	glacierkeep	251123	A	T	tiebreak	1000
2026-08-14T10:57:29Z	MAPFIX2	495	glacierkeep	251123	B	C	core_destroyed	412
2026-08-14T10:57:32Z	MAPFIX2	496	valkyrie	251124	A	C	core_destroyed	506
2026-08-14T10:57:37Z	MAPFIX2	497	valkyrie	251124	B	T	core_destroyed	248
2026-08-14T10:57:38Z	MAPFIX2	498	glacierkeep	251124	A	T	core_destroyed	163
2026-08-14T10:57:42Z	MAPFIX2	499	glacierkeep	251124	B	C	core_destroyed	570
2026-08-14T10:57:49Z	MAPFIX2	500	valkyrie	251125	A	T	core_destroyed	528
2026-08-14T10:57:54Z	MAPFIX2	501	valkyrie	251125	B	T	core_destroyed	329
2026-08-14T10:58:01Z	MAPFIX2	502	glacierkeep	251125	A	T	tiebreak	1000
2026-08-14T10:58:06Z	MAPFIX2	503	glacierkeep	251125	B	C	core_destroyed	383
2026-08-14T10:58:07Z	MAPFIX2	504	valkyrie	251126	A	T	core_destroyed	77
2026-08-14T10:58:11Z	MAPFIX2	505	valkyrie	251126	B	C	core_destroyed	202
2026-08-14T10:58:15Z	MAPFIX2	506	glacierkeep	251126	A	T	core_destroyed	271
2026-08-14T10:58:17Z	MAPFIX2	507	glacierkeep	251126	B	C	core_destroyed	236
2026-08-14T10:58:21Z	MAPFIX2	508	valkyrie	251127	A	C	core_destroyed	261
2026-08-14T10:58:23Z	MAPFIX2	509	valkyrie	251127	B	T	core_destroyed	157
2026-08-14T10:58:25Z	MAPFIX2	510	glacierkeep	251127	A	T	core_destroyed	186
2026-08-14T10:58:33Z	MAPFIX2	511	glacierkeep	251127	B	T	core_destroyed	709
2026-08-14T10:58:38Z	MAPFIX2	512	valkyrie	251128	A	T	core_destroyed	276
2026-08-14T10:58:43Z	MAPFIX2	513	valkyrie	251128	B	C	core_destroyed	464
2026-08-14T10:58:46Z	MAPFIX2	514	glacierkeep	251128	A	T	core_destroyed	188
2026-08-14T10:58:51Z	MAPFIX2	515	glacierkeep	251128	B	C	core_destroyed	761
2026-08-14T10:58:53Z	MAPFIX2	516	valkyrie	251129	A	T	core_destroyed	349
2026-08-14T10:58:57Z	MAPFIX2	517	valkyrie	251129	B	C	core_destroyed	362
2026-08-14T10:59:07Z	MAPFIX2	518	glacierkeep	251129	A	T	core_destroyed	536
2026-08-14T10:59:10Z	MAPFIX2	519	glacierkeep	251129	B	C	core_destroyed	285
2026-08-14T10:59:12Z	MAPFIX2	520	valkyrie	251130	A	C	core_destroyed	106
2026-08-14T10:59:15Z	MAPFIX2	521	valkyrie	251130	B	C	core_destroyed	265
2026-08-14T10:59:21Z	MAPFIX2	522	glacierkeep	251130	A	C	core_destroyed	441
2026-08-14T10:59:24Z	MAPFIX2	523	glacierkeep	251130	B	C	core_destroyed	317
2026-08-14T10:59:28Z	MAPFIX2	524	valkyrie	251131	A	T	core_destroyed	253
2026-08-14T10:59:30Z	MAPFIX2	525	valkyrie	251131	B	T	core_destroyed	138
2026-08-14T10:59:32Z	MAPFIX2	526	glacierkeep	251131	A	T	core_destroyed	300
2026-08-14T10:59:39Z	MAPFIX2	527	glacierkeep	251131	B	C	core_destroyed	632
2026-08-14T10:59:41Z	MAPFIX2	528	valkyrie	251132	A	T	core_destroyed	127
2026-08-14T10:59:43Z	MAPFIX2	529	valkyrie	251132	B	T	core_destroyed	283
2026-08-14T10:59:51Z	MAPFIX2	530	glacierkeep	251132	A	C	core_destroyed	775
2026-08-14T10:59:53Z	MAPFIX2	531	glacierkeep	251132	B	C	core_destroyed	220
2026-08-14T10:59:56Z	MAPFIX2	532	valkyrie	251133	A	T	core_destroyed	213
2026-08-14T10:59:58Z	MAPFIX2	533	valkyrie	251133	B	T	core_destroyed	146
2026-08-14T11:00:03Z	MAPFIX2	534	glacierkeep	251133	A	T	tiebreak	1000
2026-08-14T11:00:06Z	MAPFIX2	535	glacierkeep	251133	B	C	core_destroyed	208
2026-08-14T11:00:09Z	MAPFIX2	536	valkyrie	251134	A	T	core_destroyed	169
2026-08-14T11:00:11Z	MAPFIX2	537	valkyrie	251134	B	T	core_destroyed	126
2026-08-14T11:00:13Z	MAPFIX2	538	glacierkeep	251134	A	T	core_destroyed	220
2026-08-14T11:00:15Z	MAPFIX2	539	glacierkeep	251134	B	T	core_destroyed	162
2026-08-14T11:00:20Z	MAPFIX2	540	valkyrie	251135	A	C	core_destroyed	505
2026-08-14T11:00:22Z	MAPFIX2	541	valkyrie	251135	B	T	core_destroyed	169
2026-08-14T11:00:28Z	MAPFIX2	542	glacierkeep	251135	A	T	core_destroyed	586
2026-08-14T11:00:30Z	MAPFIX2	543	glacierkeep	251135	B	C	core_destroyed	170
2026-08-14T11:00:34Z	MAPFIX2	544	valkyrie	251136	A	T	core_destroyed	202
2026-08-14T11:00:38Z	MAPFIX2	545	valkyrie	251136	B	C	core_destroyed	347
2026-08-14T11:00:43Z	MAPFIX2	546	glacierkeep	251136	A	C	tiebreak	1000
2026-08-14T11:00:49Z	MAPFIX2	547	glacierkeep	251136	B	C	core_destroyed	619
2026-08-14T11:00:54Z	MAPFIX2	548	valkyrie	251137	A	T	core_destroyed	359
2026-08-14T11:00:57Z	MAPFIX2	549	valkyrie	251137	B	C	core_destroyed	210
2026-08-14T11:01:03Z	MAPFIX2	550	glacierkeep	251137	A	T	core_destroyed	356
2026-08-14T11:01:06Z	MAPFIX2	551	glacierkeep	251137	B	T	core_destroyed	599
2026-08-14T11:01:08Z	MAPFIX2	552	valkyrie	251138	A	T	core_destroyed	136
2026-08-14T11:01:10Z	MAPFIX2	553	valkyrie	251138	B	T	core_destroyed	146
2026-08-14T11:01:30Z	MAPFIX2	554	glacierkeep	251138	A	C	tiebreak	1000
2026-08-14T11:01:33Z	MAPFIX2	555	glacierkeep	251138	B	T	core_destroyed	208
2026-08-14T11:01:36Z	MAPFIX2	556	valkyrie	251139	A	C	core_destroyed	142
2026-08-14T11:01:38Z	MAPFIX2	557	valkyrie	251139	B	T	core_destroyed	146
2026-08-14T11:01:41Z	MAPFIX2	558	glacierkeep	251139	A	T	core_destroyed	593
2026-08-14T11:01:53Z	MAPFIX2	559	glacierkeep	251139	B	C	tiebreak	1000
2026-08-14T11:01:55Z	MAPFIX2	560	valkyrie	251140	A	T	core_destroyed	99
2026-08-14T11:02:00Z	MAPFIX2	561	valkyrie	251140	B	C	core_destroyed	356
2026-08-14T11:02:04Z	MAPFIX2	562	glacierkeep	251140	A	T	core_destroyed	254
2026-08-14T11:02:06Z	MAPFIX2	563	glacierkeep	251140	B	C	core_destroyed	229
2026-08-14T11:02:09Z	MAPFIX2	564	valkyrie	251141	A	C	core_destroyed	127
2026-08-14T11:02:12Z	MAPFIX2	565	valkyrie	251141	B	T	core_destroyed	272
2026-08-14T11:02:30Z	MAPFIX2	566	glacierkeep	251141	A	C	tiebreak	1000
2026-08-14T11:02:33Z	MAPFIX2	567	glacierkeep	251141	B	C	core_destroyed	259
2026-08-14T11:02:34Z	MAPFIX2	568	valkyrie	251142	A	C	core_destroyed	132
2026-08-14T11:02:44Z	MAPFIX2	569	valkyrie	251142	B	C	tiebreak	1000
2026-08-14T11:02:47Z	MAPFIX2	570	glacierkeep	251142	A	T	core_destroyed	545
2026-08-14T11:02:49Z	MAPFIX2	571	glacierkeep	251142	B	T	core_destroyed	165
2026-08-14T11:02:51Z	MAPFIX2	572	valkyrie	251143	A	T	core_destroyed	143
2026-08-14T11:02:55Z	MAPFIX2	573	valkyrie	251143	B	T	core_destroyed	260
2026-08-14T11:02:57Z	MAPFIX2	574	glacierkeep	251143	A	T	core_destroyed	278
2026-08-14T11:02:59Z	MAPFIX2	575	glacierkeep	251143	B	C	core_destroyed	316
2026-08-14T11:03:02Z	MAPFIX2	576	valkyrie	251144	A	C	core_destroyed	204
2026-08-14T11:03:06Z	MAPFIX2	577	valkyrie	251144	B	T	core_destroyed	442
2026-08-14T11:03:08Z	MAPFIX2	578	glacierkeep	251144	A	T	core_destroyed	176
2026-08-14T11:03:12Z	MAPFIX2	579	glacierkeep	251144	B	C	core_destroyed	335
2026-08-14T11:03:15Z	MAPFIX2	580	valkyrie	251145	A	C	core_destroyed	260
2026-08-14T11:03:17Z	MAPFIX2	581	valkyrie	251145	B	T	core_destroyed	137
2026-08-14T11:03:25Z	MAPFIX2	582	glacierkeep	251145	A	T	core_destroyed	780
2026-08-14T11:03:31Z	MAPFIX2	583	glacierkeep	251145	B	C	core_destroyed	685
2026-08-14T11:03:33Z	MAPFIX2	584	valkyrie	251146	A	T	core_destroyed	107
2026-08-14T11:03:34Z	MAPFIX2	585	valkyrie	251146	B	T	core_destroyed	137
2026-08-14T11:03:41Z	MAPFIX2	586	glacierkeep	251146	A	T	core_destroyed	616
