ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T11:38:59Z	STEPOFF	663	archipelago	218022	B	C	core_destroyed	821
2026-08-13T11:39:00Z	STEPOFF	664	auroraveil	218022	A	T	core_destroyed	193
2026-08-13T11:39:02Z	STEPOFF	665	auroraveil	218022	B	C	core_destroyed	316
2026-08-13T11:39:04Z	STEPOFF	666	drakkarfjord	218022	A	T	core_destroyed	121
2026-08-13T11:39:07Z	STEPOFF	667	drakkarfjord	218022	B	C	core_destroyed	238
2026-08-13T11:39:14Z	STEPOFF	668	drumlin	218022	A	T	core_destroyed	565
2026-08-13T11:39:17Z	STEPOFF	669	drumlin	218022	B	C	core_destroyed	295
2026-08-13T11:39:18Z	STEPOFF	670	fjordgate	218022	A	T	core_destroyed	495
2026-08-13T11:39:20Z	STEPOFF	671	fjordgate	218022	B	C	core_destroyed	673
2026-08-13T11:39:21Z	STEPOFF	672	frostgate	218022	A	C	core_destroyed	297
2026-08-13T11:39:23Z	STEPOFF	673	frostgate	218022	B	T	core_destroyed	295
2026-08-13T11:39:25Z	STEPOFF	674	glacierkeep	218022	A	T	core_destroyed	157
2026-08-13T11:39:29Z	STEPOFF	675	glacierkeep	218022	B	T	core_destroyed	525
2026-08-13T11:39:32Z	STEPOFF	676	icefloe	218022	A	T	core_destroyed	234
2026-08-13T11:39:34Z	STEPOFF	677	icefloe	218022	B	T	core_destroyed	207
2026-08-13T11:39:36Z	STEPOFF	678	midgard	218022	A	C	core_destroyed	105
2026-08-13T11:39:39Z	STEPOFF	679	midgard	218022	B	T	core_destroyed	242
2026-08-13T11:39:41Z	STEPOFF	680	nordkap	218022	A	C	core_destroyed	158
2026-08-13T11:39:44Z	STEPOFF	681	nordkap	218022	B	C	core_destroyed	943
2026-08-13T11:39:47Z	STEPOFF	682	ragnarok	218022	A	T	core_destroyed	170
2026-08-13T11:40:11Z	STEPOFF	683	ragnarok	218022	B	C	tiebreak	1000
2026-08-13T11:40:13Z	STEPOFF	684	royale	218022	A	T	core_destroyed	829
2026-08-13T11:40:14Z	STEPOFF	685	royale	218022	B	T	core_destroyed	185
2026-08-13T11:40:18Z	STEPOFF	686	valkyrie	218022	A	T	core_destroyed	280
2026-08-13T11:40:20Z	STEPOFF	687	valkyrie	218022	B	T	core_destroyed	96
2026-08-13T11:40:21Z	STEPOFF	688	yulerune	218022	A	T	core_destroyed	103
2026-08-13T11:40:25Z	STEPOFF	689	yulerune	218022	B	T	core_destroyed	324
2026-08-13T11:40:26Z	STEPOFF	690	antler	218023	A	C	core_destroyed	185
2026-08-13T11:40:29Z	STEPOFF	691	antler	218023	B	C	core_destroyed	800
2026-08-13T11:40:32Z	STEPOFF	692	archipelago	218023	A	T	core_destroyed	328
2026-08-13T11:40:36Z	STEPOFF	693	archipelago	218023	B	T	core_destroyed	298
2026-08-13T11:40:38Z	STEPOFF	694	auroraveil	218023	A	T	core_destroyed	122
2026-08-13T11:40:42Z	STEPOFF	695	auroraveil	218023	B	T	core_destroyed	373
2026-08-13T11:40:55Z	STEPOFF	696	drakkarfjord	218023	A	C	core_destroyed	785
2026-08-13T11:40:59Z	STEPOFF	697	drakkarfjord	218023	B	T	core_destroyed	506
2026-08-13T11:41:07Z	STEPOFF	698	drumlin	218023	A	C	core_destroyed	467
2026-08-13T11:41:08Z	STEPOFF	699	drumlin	218023	B	C	core_destroyed	132
2026-08-13T11:41:10Z	STEPOFF	700	fjordgate	218023	A	T	core_destroyed	160
2026-08-13T11:41:11Z	STEPOFF	701	fjordgate	218023	B	C	core_destroyed	237
2026-08-13T11:41:12Z	STEPOFF	702	frostgate	218023	A	C	core_destroyed	237
2026-08-13T11:41:14Z	STEPOFF	703	frostgate	218023	B	C	core_destroyed	185
2026-08-13T11:41:22Z	STEPOFF	704	glacierkeep	218023	A	C	tiebreak	1000
2026-08-13T11:41:25Z	STEPOFF	705	glacierkeep	218023	B	T	core_destroyed	324
2026-08-13T11:41:29Z	STEPOFF	706	icefloe	218023	A	T	core_destroyed	510
2026-08-13T11:41:31Z	STEPOFF	707	icefloe	218023	B	C	core_destroyed	146
2026-08-13T11:41:35Z	STEPOFF	708	midgard	218023	A	C	core_destroyed	312
2026-08-13T11:41:37Z	STEPOFF	709	midgard	218023	B	C	core_destroyed	75
2026-08-13T11:41:39Z	STEPOFF	710	nordkap	218023	A	C	core_destroyed	258
2026-08-13T11:41:41Z	STEPOFF	711	nordkap	218023	B	C	core_destroyed	161
2026-08-13T11:41:44Z	STEPOFF	712	ragnarok	218023	A	C	core_destroyed	176
2026-08-13T11:42:31Z	STEPOFF	713	ragnarok	218023	B	C	tiebreak	1000
2026-08-13T11:42:33Z	STEPOFF	714	royale	218023	A	C	core_destroyed	384
2026-08-13T11:42:35Z	STEPOFF	715	royale	218023	B	C	core_destroyed	296
2026-08-13T11:42:37Z	STEPOFF	716	valkyrie	218023	A	C	core_destroyed	127
2026-08-13T11:42:40Z	STEPOFF	717	valkyrie	218023	B	C	core_destroyed	225
2026-08-13T11:42:43Z	STEPOFF	718	yulerune	218023	A	T	core_destroyed	254
2026-08-13T11:42:46Z	STEPOFF	719	yulerune	218023	B	C	core_destroyed	231
2026-08-13T11:42:48Z	STEPOFF	720	antler	218024	A	T	core_destroyed	320
2026-08-13T11:42:51Z	STEPOFF	721	antler	218024	B	T	core_destroyed	399
2026-08-13T11:42:53Z	STEPOFF	722	archipelago	218024	A	C	core_destroyed	118
2026-08-13T11:42:55Z	STEPOFF	723	archipelago	218024	B	C	core_destroyed	118
2026-08-13T11:42:56Z	STEPOFF	724	auroraveil	218024	A	T	core_destroyed	111
2026-08-13T11:42:59Z	STEPOFF	725	auroraveil	218024	B	C	tiebreak	1000
2026-08-13T11:43:03Z	STEPOFF	726	drakkarfjord	218024	A	T	core_destroyed	268
2026-08-13T11:43:08Z	STEPOFF	727	drakkarfjord	218024	B	C	core_destroyed	352
2026-08-13T11:43:11Z	STEPOFF	728	drumlin	218024	A	T	core_destroyed	405
2026-08-13T11:43:15Z	STEPOFF	729	drumlin	218024	B	C	core_destroyed	689
2026-08-13T11:43:17Z	STEPOFF	730	fjordgate	218024	A	T	core_destroyed	294
2026-08-13T11:43:18Z	STEPOFF	731	fjordgate	218024	B	C	core_destroyed	132
2026-08-13T11:43:20Z	STEPOFF	732	frostgate	218024	A	T	core_destroyed	178
2026-08-13T11:43:23Z	STEPOFF	733	frostgate	218024	B	T	core_destroyed	633
2026-08-13T11:43:27Z	STEPOFF	734	glacierkeep	218024	A	C	tiebreak	1000
2026-08-13T11:43:29Z	STEPOFF	735	glacierkeep	218024	B	C	core_destroyed	213
2026-08-13T11:43:34Z	STEPOFF	736	icefloe	218024	A	C	core_destroyed	774
2026-08-13T11:43:37Z	STEPOFF	737	icefloe	218024	B	T	core_destroyed	302
2026-08-13T11:43:40Z	STEPOFF	738	midgard	218024	A	T	core_destroyed	85
2026-08-13T11:43:42Z	STEPOFF	739	midgard	218024	B	T	core_destroyed	79
2026-08-13T11:43:45Z	STEPOFF	740	nordkap	218024	A	C	core_destroyed	230
2026-08-13T11:43:46Z	STEPOFF	741	nordkap	218024	B	C	core_destroyed	231
2026-08-13T11:43:50Z	STEPOFF	742	ragnarok	218024	A	C	core_destroyed	165
2026-08-13T11:43:52Z	STEPOFF	743	ragnarok	218024	B	C	core_destroyed	136
2026-08-13T11:43:55Z	STEPOFF	744	royale	218024	A	T	core_destroyed	824
2026-08-13T11:43:56Z	STEPOFF	745	royale	218024	B	C	core_destroyed	169
2026-08-13T11:44:00Z	STEPOFF	746	valkyrie	218024	A	T	core_destroyed	246
2026-08-13T11:44:14Z	STEPOFF	747	valkyrie	218024	B	C	core_destroyed	626
2026-08-13T11:44:16Z	STEPOFF	748	yulerune	218024	A	T	core_destroyed	328
2026-08-13T11:44:18Z	STEPOFF	749	yulerune	218024	B	T	core_destroyed	146
2026-08-13T11:44:20Z	STEPOFF	750	antler	218025	A	T	core_destroyed	502
2026-08-13T11:44:22Z	STEPOFF	751	antler	218025	B	C	core_destroyed	130
2026-08-13T11:44:24Z	STEPOFF	752	archipelago	218025	A	T	core_destroyed	118
2026-08-13T11:44:27Z	STEPOFF	753	archipelago	218025	B	C	core_destroyed	328
2026-08-13T11:44:30Z	STEPOFF	754	auroraveil	218025	A	T	core_destroyed	417
2026-08-13T11:44:32Z	STEPOFF	755	auroraveil	218025	B	C	core_destroyed	161
2026-08-13T11:44:34Z	STEPOFF	756	drakkarfjord	218025	A	T	core_destroyed	163
2026-08-13T11:44:38Z	STEPOFF	757	drakkarfjord	218025	B	T	core_destroyed	299
2026-08-13T11:44:41Z	STEPOFF	758	drumlin	218025	A	C	core_destroyed	262
2026-08-13T11:44:45Z	STEPOFF	759	drumlin	218025	B	C	core_destroyed	276
2026-08-13T11:44:46Z	STEPOFF	760	fjordgate	218025	A	T	core_destroyed	97
2026-08-13T11:44:47Z	STEPOFF	761	fjordgate	218025	B	T	core_destroyed	127
2026-08-13T11:44:49Z	STEPOFF	762	frostgate	218025	A	C	core_destroyed	166
2026-08-13T11:44:51Z	STEPOFF	763	frostgate	218025	B	T	core_destroyed	156
2026-08-13T11:44:54Z	STEPOFF	764	glacierkeep	218025	A	C	core_destroyed	566
2026-08-13T11:44:55Z	STEPOFF	765	glacierkeep	218025	B	C	core_destroyed	149
2026-08-13T11:44:59Z	STEPOFF	766	icefloe	218025	A	C	core_destroyed	464
2026-08-13T11:45:05Z	STEPOFF	767	icefloe	218025	B	T	core_destroyed	402
2026-08-13T11:45:07Z	STEPOFF	768	midgard	218025	A	C	core_destroyed	95
2026-08-13T11:45:09Z	STEPOFF	769	midgard	218025	B	C	core_destroyed	95
2026-08-13T11:45:10Z	STEPOFF	770	nordkap	218025	A	T	core_destroyed	183
2026-08-13T11:45:13Z	STEPOFF	771	nordkap	218025	B	T	core_destroyed	272
2026-08-13T11:46:00Z	STEPOFF	772	ragnarok	218025	A	C	tiebreak	1000
2026-08-13T11:46:02Z	STEPOFF	773	ragnarok	218025	B	C	core_destroyed	141
2026-08-13T11:46:03Z	STEPOFF	774	royale	218025	A	C	core_destroyed	144
2026-08-13T11:46:05Z	STEPOFF	775	royale	218025	B	T	core_destroyed	210
2026-08-13T11:46:07Z	STEPOFF	776	valkyrie	218025	A	C	core_destroyed	239
2026-08-13T11:46:11Z	STEPOFF	777	valkyrie	218025	B	C	core_destroyed	219
2026-08-13T11:46:14Z	STEPOFF	778	yulerune	218025	A	C	core_destroyed	391
2026-08-13T11:46:15Z	STEPOFF	779	yulerune	218025	B	T	core_destroyed	188
2026-08-13T11:46:18Z	STEPOFF	780	antler	218026	A	C	core_destroyed	660
2026-08-13T11:46:21Z	STEPOFF	781	antler	218026	B	C	core_destroyed	486
2026-08-13T11:46:26Z	STEPOFF	782	archipelago	218026	A	T	core_destroyed	328
2026-08-13T11:46:28Z	STEPOFF	783	archipelago	218026	B	T	core_destroyed	91
2026-08-13T11:46:30Z	STEPOFF	784	auroraveil	218026	A	T	core_destroyed	132
2026-08-13T11:46:31Z	STEPOFF	785	auroraveil	218026	B	T	core_destroyed	109
2026-08-13T11:46:43Z	STEPOFF	786	drakkarfjord	218026	A	C	tiebreak	1000
2026-08-13T11:46:47Z	STEPOFF	787	drakkarfjord	218026	B	T	core_destroyed	292
2026-08-13T11:46:50Z	STEPOFF	788	drumlin	218026	A	T	core_destroyed	437
2026-08-13T11:46:52Z	STEPOFF	789	drumlin	218026	B	C	core_destroyed	126
2026-08-13T11:46:53Z	STEPOFF	790	fjordgate	218026	A	C	core_destroyed	164
2026-08-13T11:46:55Z	STEPOFF	791	fjordgate	218026	B	T	core_destroyed	371
2026-08-13T11:46:58Z	STEPOFF	792	frostgate	218026	A	T	core_destroyed	273
2026-08-13T11:47:00Z	STEPOFF	793	frostgate	218026	B	T	core_destroyed	170
2026-08-13T11:47:03Z	STEPOFF	794	glacierkeep	218026	A	C	core_destroyed	473
2026-08-13T11:47:08Z	STEPOFF	795	glacierkeep	218026	B	C	tiebreak	1000
2026-08-13T11:47:10Z	STEPOFF	796	icefloe	218026	A	C	core_destroyed	440
2026-08-13T11:47:17Z	STEPOFF	797	icefloe	218026	B	C	tiebreak	1000
2026-08-13T11:47:19Z	STEPOFF	798	midgard	218026	A	C	core_destroyed	105
2026-08-13T11:47:22Z	STEPOFF	799	midgard	218026	B	C	core_destroyed	185
2026-08-13T11:47:24Z	STEPOFF	800	nordkap	218026	A	T	core_destroyed	395
2026-08-13T11:47:25Z	STEPOFF	801	nordkap	218026	B	T	core_destroyed	171
2026-08-13T11:47:59Z	STEPOFF	802	ragnarok	218026	A	T	tiebreak	1000
2026-08-13T11:48:02Z	STEPOFF	803	ragnarok	218026	B	T	core_destroyed	132
2026-08-13T11:48:03Z	STEPOFF	804	royale	218026	A	C	core_destroyed	198
2026-08-13T11:48:05Z	STEPOFF	805	royale	218026	B	C	core_destroyed	132
2026-08-13T11:48:15Z	STEPOFF	806	valkyrie	218026	A	C	tiebreak	1000
2026-08-13T11:48:17Z	STEPOFF	807	valkyrie	218026	B	T	core_destroyed	151
2026-08-13T11:48:19Z	STEPOFF	808	yulerune	218026	A	T	core_destroyed	132
2026-08-13T11:48:21Z	STEPOFF	809	yulerune	218026	B	T	core_destroyed	163
2026-08-13T11:48:24Z	STEPOFF	810	antler	218027	A	T	core_destroyed	538
2026-08-13T11:48:28Z	STEPOFF	811	antler	218027	B	T	tiebreak	1000
2026-08-13T11:48:30Z	STEPOFF	812	archipelago	218027	A	C	core_destroyed	143
2026-08-13T11:48:33Z	STEPOFF	813	archipelago	218027	B	C	core_destroyed	210
2026-08-13T11:48:34Z	STEPOFF	814	auroraveil	218027	A	C	core_destroyed	187
2026-08-13T11:48:41Z	STEPOFF	815	auroraveil	218027	B	C	tiebreak	1000
2026-08-13T11:49:02Z	STEPOFF	816	drakkarfjord	218027	A	C	tiebreak	1000
2026-08-13T11:49:05Z	STEPOFF	817	drakkarfjord	218027	B	C	core_destroyed	237
2026-08-13T11:49:07Z	STEPOFF	818	drumlin	218027	A	T	core_destroyed	125
2026-08-13T11:49:16Z	STEPOFF	819	drumlin	218027	B	T	core_destroyed	705
2026-08-13T11:49:18Z	STEPOFF	820	fjordgate	218027	A	T	core_destroyed	217
2026-08-13T11:49:19Z	STEPOFF	821	fjordgate	218027	B	C	core_destroyed	134
2026-08-13T11:49:20Z	STEPOFF	822	frostgate	218027	A	T	core_destroyed	410
2026-08-13T11:49:22Z	STEPOFF	823	frostgate	218027	B	T	core_destroyed	158
2026-08-13T11:49:25Z	STEPOFF	824	glacierkeep	218027	A	T	core_destroyed	240
2026-08-13T11:49:27Z	STEPOFF	825	glacierkeep	218027	B	C	core_destroyed	186
2026-08-13T11:49:30Z	STEPOFF	826	icefloe	218027	A	T	core_destroyed	298
2026-08-13T11:49:32Z	STEPOFF	827	icefloe	218027	B	C	core_destroyed	203
2026-08-13T11:49:37Z	STEPOFF	828	midgard	218027	A	C	core_destroyed	238
2026-08-13T11:49:39Z	STEPOFF	829	midgard	218027	B	C	core_destroyed	79
2026-08-13T11:49:41Z	STEPOFF	830	nordkap	218027	A	T	core_destroyed	829
2026-08-13T11:49:43Z	STEPOFF	831	nordkap	218027	B	C	core_destroyed	283
2026-08-13T11:49:52Z	STEPOFF	832	ragnarok	218027	A	C	core_destroyed	333
2026-08-13T11:49:54Z	STEPOFF	833	ragnarok	218027	B	C	core_destroyed	152
2026-08-13T11:49:57Z	STEPOFF	834	royale	218027	A	T	tiebreak	1000
2026-08-13T11:49:59Z	STEPOFF	835	royale	218027	B	T	core_destroyed	204
2026-08-13T11:50:15Z	STEPOFF	836	valkyrie	218027	A	C	tiebreak	1000
2026-08-13T11:50:19Z	STEPOFF	837	valkyrie	218027	B	T	core_destroyed	157
2026-08-13T11:50:21Z	STEPOFF	838	yulerune	218027	A	T	core_destroyed	211
2026-08-13T11:50:25Z	STEPOFF	839	yulerune	218027	B	T	core_destroyed	399
2026-08-13T11:50:27Z	STEPOFF	840	antler	218028	A	T	core_destroyed	526
2026-08-13T11:50:29Z	STEPOFF	841	antler	218028	B	T	core_destroyed	186
2026-08-13T11:50:31Z	STEPOFF	842	archipelago	218028	A	C	core_destroyed	97
2026-08-13T11:50:33Z	STEPOFF	843	archipelago	218028	B	T	core_destroyed	88
2026-08-13T11:50:36Z	STEPOFF	844	auroraveil	218028	A	T	core_destroyed	229
2026-08-13T11:50:37Z	STEPOFF	845	auroraveil	218028	B	C	core_destroyed	116
2026-08-13T11:50:47Z	STEPOFF	846	drakkarfjord	218028	A	C	tiebreak	1000
2026-08-13T11:50:51Z	STEPOFF	847	drakkarfjord	218028	B	C	core_destroyed	284
2026-08-13T11:50:54Z	STEPOFF	848	drumlin	218028	A	T	core_destroyed	266
2026-08-13T11:50:56Z	STEPOFF	849	drumlin	218028	B	T	core_destroyed	138
2026-08-13T11:50:57Z	STEPOFF	850	fjordgate	218028	A	T	core_destroyed	477
2026-08-13T11:50:59Z	STEPOFF	851	fjordgate	218028	B	T	core_destroyed	216
2026-08-13T11:51:01Z	STEPOFF	852	frostgate	218028	A	T	core_destroyed	279
2026-08-13T11:51:02Z	STEPOFF	853	frostgate	218028	B	C	core_destroyed	104
2026-08-13T11:51:04Z	STEPOFF	854	glacierkeep	218028	A	T	core_destroyed	265
2026-08-13T11:51:06Z	STEPOFF	855	glacierkeep	218028	B	C	core_destroyed	232
2026-08-13T11:51:09Z	STEPOFF	856	icefloe	218028	A	C	core_destroyed	275
2026-08-13T11:51:11Z	STEPOFF	857	icefloe	218028	B	C	core_destroyed	103
2026-08-13T11:51:16Z	STEPOFF	858	midgard	218028	A	C	core_destroyed	253
2026-08-13T11:51:19Z	STEPOFF	859	midgard	218028	B	T	core_destroyed	203
2026-08-13T11:51:21Z	STEPOFF	860	nordkap	218028	A	T	core_destroyed	309
2026-08-13T11:51:24Z	STEPOFF	861	nordkap	218028	B	C	tiebreak	1000
2026-08-13T11:51:27Z	STEPOFF	862	ragnarok	218028	A	C	core_destroyed	141
2026-08-13T11:52:08Z	STEPOFF	863	ragnarok	218028	B	T	tiebreak	1000
2026-08-13T11:52:10Z	STEPOFF	864	royale	218028	A	C	core_destroyed	362
2026-08-13T11:52:12Z	STEPOFF	865	royale	218028	B	T	core_destroyed	389
2026-08-13T11:52:15Z	STEPOFF	866	valkyrie	218028	A	C	core_destroyed	254
2026-08-13T11:52:17Z	STEPOFF	867	valkyrie	218028	B	T	core_destroyed	138
2026-08-13T11:52:21Z	STEPOFF	868	yulerune	218028	A	C	core_destroyed	334
2026-08-13T11:52:22Z	STEPOFF	869	yulerune	218028	B	C	core_destroyed	126
2026-08-13T11:52:24Z	STEPOFF	870	antler	218029	A	C	core_destroyed	207
2026-08-13T11:52:26Z	STEPOFF	871	antler	218029	B	C	tiebreak	167
2026-08-13T11:52:28Z	STEPOFF	872	archipelago	218029	A	C	core_destroyed	116
2026-08-13T11:52:31Z	STEPOFF	873	archipelago	218029	B	C	core_destroyed	191
2026-08-13T11:52:33Z	STEPOFF	874	auroraveil	218029	A	T	core_destroyed	120
2026-08-13T11:52:36Z	STEPOFF	875	auroraveil	218029	B	T	core_destroyed	689
2026-08-13T11:52:45Z	STEPOFF	876	drakkarfjord	218029	A	C	core_destroyed	897
2026-08-13T11:52:50Z	STEPOFF	877	drakkarfjord	218029	B	T	core_destroyed	373
2026-08-13T11:52:54Z	STEPOFF	878	drumlin	218029	A	C	core_destroyed	289
2026-08-13T11:52:57Z	STEPOFF	879	drumlin	218029	B	C	core_destroyed	184
2026-08-13T11:52:59Z	STEPOFF	880	fjordgate	218029	A	C	tiebreak	1000
2026-08-13T11:53:00Z	STEPOFF	881	fjordgate	218029	B	C	core_destroyed	158
2026-08-13T11:53:01Z	STEPOFF	882	frostgate	218029	A	C	core_destroyed	129
2026-08-13T11:53:03Z	STEPOFF	883	frostgate	218029	B	T	tiebreak	1000
2026-08-13T11:53:05Z	STEPOFF	884	glacierkeep	218029	A	C	core_destroyed	220
2026-08-13T11:53:07Z	STEPOFF	885	glacierkeep	218029	B	T	core_destroyed	140
2026-08-13T11:53:10Z	STEPOFF	886	icefloe	218029	A	T	core_destroyed	273
2026-08-13T11:53:16Z	STEPOFF	887	icefloe	218029	B	C	core_destroyed	648
2026-08-13T11:53:18Z	STEPOFF	888	midgard	218029	A	T	core_destroyed	107
2026-08-13T11:53:21Z	STEPOFF	889	midgard	218029	B	T	core_destroyed	159
2026-08-13T11:53:22Z	STEPOFF	890	nordkap	218029	A	T	core_destroyed	214
2026-08-13T11:53:24Z	STEPOFF	891	nordkap	218029	B	T	core_destroyed	232
2026-08-13T11:53:27Z	STEPOFF	892	ragnarok	218029	A	T	core_destroyed	117
2026-08-13T11:53:34Z	STEPOFF	893	ragnarok	218029	B	T	core_destroyed	216
2026-08-13T11:53:36Z	STEPOFF	894	royale	218029	A	C	core_destroyed	384
2026-08-13T11:53:40Z	STEPOFF	895	royale	218029	B	C	core_destroyed	634
2026-08-13T11:53:42Z	STEPOFF	896	valkyrie	218029	A	T	core_destroyed	110
2026-08-13T11:53:52Z	STEPOFF	897	valkyrie	218029	B	C	tiebreak	1000
2026-08-13T11:53:54Z	STEPOFF	898	yulerune	218029	A	C	core_destroyed	213
2026-08-13T11:53:58Z	STEPOFF	899	yulerune	218029	B	C	core_destroyed	438
2026-08-13T11:53:59Z	STEPOFF	900	antler	218030	A	T	core_destroyed	149
2026-08-13T11:54:01Z	STEPOFF	901	antler	218030	B	C	core_destroyed	431
2026-08-13T11:54:04Z	STEPOFF	902	archipelago	218030	A	T	core_destroyed	159
2026-08-13T11:54:07Z	STEPOFF	903	archipelago	218030	B	T	core_destroyed	159
2026-08-13T11:54:09Z	STEPOFF	904	auroraveil	218030	A	C	core_destroyed	204
2026-08-13T11:54:12Z	STEPOFF	905	auroraveil	218030	B	T	core_destroyed	525
2026-08-13T11:54:19Z	STEPOFF	906	drakkarfjord	218030	A	C	core_destroyed	543
2026-08-13T11:54:28Z	STEPOFF	907	drakkarfjord	218030	B	T	core_destroyed	766
2026-08-13T11:54:30Z	STEPOFF	908	drumlin	218030	A	T	core_destroyed	178
2026-08-13T11:54:34Z	STEPOFF	909	drumlin	218030	B	C	core_destroyed	369
2026-08-13T11:54:37Z	STEPOFF	910	fjordgate	218030	A	C	core_destroyed	939
2026-08-13T11:54:39Z	STEPOFF	911	fjordgate	218030	B	T	core_destroyed	391
2026-08-13T11:54:40Z	STEPOFF	912	frostgate	218030	A	C	core_destroyed	137
2026-08-13T11:54:42Z	STEPOFF	913	frostgate	218030	B	T	core_destroyed	203
2026-08-13T11:54:44Z	STEPOFF	914	glacierkeep	218030	A	T	core_destroyed	221
2026-08-13T11:54:47Z	STEPOFF	915	glacierkeep	218030	B	C	core_destroyed	466
2026-08-13T11:54:49Z	STEPOFF	916	icefloe	218030	A	T	core_destroyed	196
2026-08-13T11:55:00Z	STEPOFF	917	icefloe	218030	B	C	tiebreak	1000
2026-08-13T11:55:03Z	STEPOFF	918	midgard	218030	A	C	core_destroyed	140
2026-08-13T11:55:06Z	STEPOFF	919	midgard	218030	B	C	core_destroyed	209
2026-08-13T11:55:08Z	STEPOFF	920	nordkap	218030	A	T	core_destroyed	193
2026-08-13T11:55:09Z	STEPOFF	921	nordkap	218030	B	T	core_destroyed	237
2026-08-13T11:55:15Z	STEPOFF	922	ragnarok	218030	A	T	core_destroyed	209
2026-08-13T11:55:18Z	STEPOFF	923	ragnarok	218030	B	C	core_destroyed	219
2026-08-13T11:55:19Z	STEPOFF	924	royale	218030	A	C	core_destroyed	137
2026-08-13T11:55:21Z	STEPOFF	925	royale	218030	B	T	core_destroyed	143
2026-08-13T11:55:25Z	STEPOFF	926	valkyrie	218030	A	C	core_destroyed	237
2026-08-13T11:55:37Z	STEPOFF	927	valkyrie	218030	B	T	core_destroyed	500
2026-08-13T11:55:41Z	STEPOFF	928	yulerune	218030	A	T	core_destroyed	377
2026-08-13T11:55:47Z	STEPOFF	929	yulerune	218030	B	C	core_destroyed	335
2026-08-13T11:55:48Z	STEPOFF	930	antler	218031	A	T	core_destroyed	144
2026-08-13T11:55:51Z	STEPOFF	931	antler	218031	B	T	tiebreak	1000
2026-08-13T11:55:55Z	STEPOFF	932	archipelago	218031	A	C	core_destroyed	172
2026-08-13T11:55:56Z	STEPOFF	933	archipelago	218031	B	T	core_destroyed	113
2026-08-13T11:55:58Z	STEPOFF	934	auroraveil	218031	A	C	core_destroyed	160
2026-08-13T11:55:59Z	STEPOFF	935	auroraveil	218031	B	C	core_destroyed	345
2026-08-13T11:56:15Z	STEPOFF	936	drakkarfjord	218031	A	C	tiebreak	1000
2026-08-13T11:56:18Z	STEPOFF	937	drakkarfjord	218031	B	T	core_destroyed	161
2026-08-13T11:56:21Z	STEPOFF	938	drumlin	218031	A	C	core_destroyed	204
2026-08-13T11:56:23Z	STEPOFF	939	drumlin	218031	B	C	core_destroyed	121
2026-08-13T11:56:24Z	STEPOFF	940	fjordgate	218031	A	T	core_destroyed	195
2026-08-13T11:56:26Z	STEPOFF	941	fjordgate	218031	B	C	core_destroyed	244
2026-08-13T11:56:28Z	STEPOFF	942	frostgate	218031	A	T	core_destroyed	107
2026-08-13T11:56:30Z	STEPOFF	943	frostgate	218031	B	T	tiebreak	1000
2026-08-13T11:56:33Z	STEPOFF	944	glacierkeep	218031	A	T	core_destroyed	418
2026-08-13T11:56:35Z	STEPOFF	945	glacierkeep	218031	B	C	core_destroyed	240
2026-08-13T11:56:40Z	STEPOFF	946	icefloe	218031	A	T	core_destroyed	676
2026-08-13T11:56:44Z	STEPOFF	947	icefloe	218031	B	T	core_destroyed	339
2026-08-13T11:56:46Z	STEPOFF	948	midgard	218031	A	T	core_destroyed	96
2026-08-13T11:56:49Z	STEPOFF	949	midgard	218031	B	T	core_destroyed	188
2026-08-13T11:56:51Z	STEPOFF	950	nordkap	218031	A	C	core_destroyed	184
2026-08-13T11:56:52Z	STEPOFF	951	nordkap	218031	B	C	core_destroyed	134
2026-08-13T11:57:56Z	STEPOFF	952	ragnarok	218031	A	C	tiebreak	1000
2026-08-13T11:58:01Z	STEPOFF	953	ragnarok	218031	B	T	core_destroyed	181
2026-08-13T11:58:04Z	STEPOFF	954	royale	218031	A	T	tiebreak	1000
2026-08-13T11:58:07Z	STEPOFF	955	royale	218031	B	T	core_destroyed	170
2026-08-13T11:58:17Z	STEPOFF	956	valkyrie	218031	A	C	core_destroyed	377
2026-08-13T11:58:22Z	STEPOFF	957	valkyrie	218031	B	T	core_destroyed	277
2026-08-13T11:58:25Z	STEPOFF	958	yulerune	218031	A	C	core_destroyed	225
2026-08-13T11:58:30Z	STEPOFF	959	yulerune	218031	B	T	core_destroyed	309
2026-08-13T11:58:33Z	STEPOFF	960	antler	218032	A	C	core_destroyed	349
2026-08-13T11:58:35Z	STEPOFF	961	antler	218032	B	T	core_destroyed	223
2026-08-13T11:58:42Z	STEPOFF	962	archipelago	218032	A	C	core_destroyed	272
2026-08-13T11:58:46Z	STEPOFF	963	archipelago	218032	B	T	core_destroyed	221
2026-08-13T11:58:51Z	STEPOFF	964	auroraveil	218032	A	T	core_destroyed	609
2026-08-13T11:58:55Z	STEPOFF	965	auroraveil	218032	B	C	core_destroyed	226
2026-08-13T11:59:00Z	STEPOFF	966	drakkarfjord	218032	A	C	core_destroyed	855
2026-08-13T11:59:03Z	STEPOFF	967	drakkarfjord	218032	B	C	core_destroyed	164
2026-08-13T11:59:13Z	STEPOFF	968	drumlin	218032	A	C	core_destroyed	517
2026-08-13T11:59:21Z	STEPOFF	969	drumlin	218032	B	T	core_destroyed	726
2026-08-13T11:59:24Z	STEPOFF	970	fjordgate	218032	A	C	core_destroyed	572
