ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T04:40:13Z	SURCH90	41	heart	90002	B	T	core_destroyed	608
2026-08-12T04:40:17Z	SURCH90	42	hive	90002	A	C	core_destroyed	299
2026-08-12T04:40:22Z	SURCH90	43	hive	90002	B	C	core_destroyed	339
2026-08-12T04:40:23Z	SURCH90	44	meander	90002	A	C	core_destroyed	104
2026-08-12T04:40:25Z	SURCH90	45	meander	90002	B	C	core_destroyed	186
2026-08-12T04:40:27Z	SURCH90	46	nordkap	90002	A	C	core_destroyed	208
2026-08-12T04:40:29Z	SURCH90	47	nordkap	90002	B	C	core_destroyed	188
2026-08-12T04:40:31Z	SURCH90	48	antler	90003	A	C	core_destroyed	250
2026-08-12T04:40:33Z	SURCH90	49	antler	90003	B	C	core_destroyed	147
2026-08-12T04:40:34Z	SURCH90	50	atoll	90003	A	T	core_destroyed	168
2026-08-12T04:40:37Z	SURCH90	51	atoll	90003	B	C	core_destroyed	366
2026-08-12T04:40:41Z	SURCH90	52	drumlin	90003	A	T	core_destroyed	523
2026-08-12T04:40:44Z	SURCH90	53	drumlin	90003	B	C	core_destroyed	359
2026-08-12T04:40:46Z	SURCH90	54	fjordgate	90003	A	C	core_destroyed	261
2026-08-12T04:40:47Z	SURCH90	55	fjordgate	90003	B	C	core_destroyed	179
2026-08-12T04:40:50Z	SURCH90	56	heart	90003	A	C	core_destroyed	128
2026-08-12T04:40:52Z	SURCH90	57	heart	90003	B	T	core_destroyed	337
2026-08-12T04:40:56Z	SURCH90	58	hive	90003	A	T	core_destroyed	196
2026-08-12T04:40:58Z	SURCH90	59	hive	90003	B	C	core_destroyed	215
2026-08-12T04:41:01Z	SURCH90	60	meander	90003	A	C	core_destroyed	332
2026-08-12T04:41:03Z	SURCH90	61	meander	90003	B	C	core_destroyed	235
2026-08-12T04:41:05Z	SURCH90	62	nordkap	90003	A	C	core_destroyed	94
2026-08-12T04:41:07Z	SURCH90	63	nordkap	90003	B	C	core_destroyed	394
2026-08-12T04:41:11Z	SURCH90	64	antler	90004	A	T	core_destroyed	477
2026-08-12T04:41:13Z	SURCH90	65	antler	90004	B	C	core_destroyed	516
2026-08-12T04:41:15Z	SURCH90	66	atoll	90004	A	C	core_destroyed	385
2026-08-12T04:41:17Z	SURCH90	67	atoll	90004	B	T	core_destroyed	421
2026-08-12T04:41:27Z	SURCH90	68	drumlin	90004	A	C	core_destroyed	619
2026-08-12T04:41:28Z	SURCH90	69	drumlin	90004	B	C	core_destroyed	104
2026-08-12T04:41:29Z	SURCH90	70	fjordgate	90004	A	C	core_destroyed	170
2026-08-12T04:41:30Z	SURCH90	71	fjordgate	90004	B	T	core_destroyed	246
2026-08-12T04:41:33Z	SURCH90	72	heart	90004	A	T	core_destroyed	149
2026-08-12T04:41:37Z	SURCH90	73	heart	90004	B	T	core_destroyed	300
2026-08-12T04:41:40Z	SURCH90	74	hive	90004	A	C	core_destroyed	222
2026-08-12T04:41:45Z	SURCH90	75	hive	90004	B	T	core_destroyed	525
2026-08-12T04:41:47Z	SURCH90	76	meander	90004	A	C	core_destroyed	196
2026-08-12T04:41:48Z	SURCH90	77	meander	90004	B	C	core_destroyed	113
2026-08-12T04:41:50Z	SURCH90	78	nordkap	90004	A	C	core_destroyed	158
2026-08-12T04:41:53Z	SURCH90	79	nordkap	90004	B	C	core_destroyed	288
2026-08-12T04:41:56Z	SURCH90	80	antler	90005	A	C	core_destroyed	400
2026-08-12T04:41:59Z	SURCH90	81	antler	90005	B	C	core_destroyed	276
2026-08-12T04:42:00Z	SURCH90	82	atoll	90005	A	T	core_destroyed	182
2026-08-12T04:42:03Z	SURCH90	83	atoll	90005	B	C	core_destroyed	478
2026-08-12T04:42:08Z	SURCH90	84	drumlin	90005	A	C	core_destroyed	515
2026-08-12T04:42:10Z	SURCH90	85	drumlin	90005	B	C	core_destroyed	196
2026-08-12T04:42:12Z	SURCH90	86	fjordgate	90005	A	T	core_destroyed	236
2026-08-12T04:42:13Z	SURCH90	87	fjordgate	90005	B	C	core_destroyed	144
2026-08-12T04:42:16Z	SURCH90	88	heart	90005	A	T	core_destroyed	214
2026-08-12T04:42:22Z	SURCH90	89	heart	90005	B	T	core_destroyed	509
2026-08-12T04:42:24Z	SURCH90	90	hive	90005	A	C	core_destroyed	102
2026-08-12T04:42:30Z	SURCH90	91	hive	90005	B	C	core_destroyed	388
2026-08-12T04:42:32Z	SURCH90	92	meander	90005	A	C	core_destroyed	231
2026-08-12T04:42:34Z	SURCH90	93	meander	90005	B	T	core_destroyed	210
2026-08-12T04:42:36Z	SURCH90	94	nordkap	90005	A	C	core_destroyed	168
2026-08-12T04:42:37Z	SURCH90	95	nordkap	90005	B	C	core_destroyed	151
2026-08-12T04:42:39Z	SURCH90	96	antler	90006	A	C	core_destroyed	199
2026-08-12T04:42:40Z	SURCH90	97	antler	90006	B	C	core_destroyed	146
2026-08-12T04:42:44Z	SURCH90	98	atoll	90006	A	C	core_destroyed	348
2026-08-12T04:42:46Z	SURCH90	99	atoll	90006	B	C	core_destroyed	604
2026-08-12T04:42:51Z	SURCH90	100	drumlin	90006	A	C	core_destroyed	299
2026-08-12T04:42:53Z	SURCH90	101	drumlin	90006	B	C	core_destroyed	150
2026-08-12T04:42:55Z	SURCH90	102	fjordgate	90006	A	C	core_destroyed	150
2026-08-12T04:42:56Z	SURCH90	103	fjordgate	90006	B	C	core_destroyed	150
2026-08-12T04:42:59Z	SURCH90	104	heart	90006	A	C	core_destroyed	189
2026-08-12T04:43:08Z	SURCH90	105	heart	90006	B	C	tiebreak	1000
2026-08-12T04:43:11Z	SURCH90	106	hive	90006	A	C	core_destroyed	221
2026-08-12T04:43:13Z	SURCH90	107	hive	90006	B	C	core_destroyed	216
2026-08-12T04:43:15Z	SURCH90	108	meander	90006	A	C	core_destroyed	229
2026-08-12T04:43:17Z	SURCH90	109	meander	90006	B	C	core_destroyed	222
2026-08-12T04:43:18Z	SURCH90	110	nordkap	90006	A	C	core_destroyed	104
2026-08-12T04:43:20Z	SURCH90	111	nordkap	90006	B	C	core_destroyed	163
2026-08-12T04:43:22Z	SURCH90	112	antler	90007	A	C	core_destroyed	206
2026-08-12T04:43:24Z	SURCH90	113	antler	90007	B	C	core_destroyed	211
2026-08-12T04:43:28Z	SURCH90	114	atoll	90007	A	T	core_destroyed	651
2026-08-12T04:43:32Z	SURCH90	115	atoll	90007	B	T	core_destroyed	388
2026-08-12T04:43:34Z	SURCH90	116	drumlin	90007	A	C	core_destroyed	186
2026-08-12T04:43:37Z	SURCH90	117	drumlin	90007	B	C	core_destroyed	201
2026-08-12T04:43:38Z	SURCH90	118	fjordgate	90007	A	C	core_destroyed	141
2026-08-12T04:43:40Z	SURCH90	119	fjordgate	90007	B	C	core_destroyed	170
2026-08-12T04:43:43Z	SURCH90	120	heart	90007	A	C	core_destroyed	222
2026-08-12T04:43:49Z	SURCH90	121	heart	90007	B	T	tiebreak	1000
2026-08-12T04:43:51Z	SURCH90	122	hive	90007	A	C	core_destroyed	166
2026-08-12T04:43:55Z	SURCH90	123	hive	90007	B	C	core_destroyed	304
2026-08-12T04:43:57Z	SURCH90	124	meander	90007	A	C	core_destroyed	263
2026-08-12T04:43:59Z	SURCH90	125	meander	90007	B	C	core_destroyed	152
2026-08-12T04:44:01Z	SURCH90	126	nordkap	90007	A	C	core_destroyed	268
2026-08-12T04:44:03Z	SURCH90	127	nordkap	90007	B	C	core_destroyed	156
2026-08-12T04:44:04Z	SURCH90	128	antler	90008	A	C	core_destroyed	97
2026-08-12T04:44:06Z	SURCH90	129	antler	90008	B	C	core_destroyed	208
2026-08-12T04:44:09Z	SURCH90	130	atoll	90008	A	T	core_destroyed	332
2026-08-12T04:44:11Z	SURCH90	131	atoll	90008	B	T	tiebreak	1000
2026-08-12T04:44:18Z	SURCH90	132	drumlin	90008	A	C	core_destroyed	794
2026-08-12T04:44:21Z	SURCH90	133	drumlin	90008	B	C	core_destroyed	225
2026-08-12T04:44:23Z	SURCH90	134	fjordgate	90008	A	C	core_destroyed	173
2026-08-12T04:44:24Z	SURCH90	135	fjordgate	90008	B	C	core_destroyed	203
2026-08-12T04:44:27Z	SURCH90	136	heart	90008	A	C	core_destroyed	265
2026-08-12T04:44:29Z	SURCH90	137	heart	90008	B	C	core_destroyed	150
2026-08-12T04:44:35Z	SURCH90	138	hive	90008	A	T	core_destroyed	613
2026-08-12T04:44:38Z	SURCH90	139	hive	90008	B	C	core_destroyed	281
2026-08-12T04:44:40Z	SURCH90	140	meander	90008	A	C	core_destroyed	170
2026-08-12T04:44:41Z	SURCH90	141	meander	90008	B	C	core_destroyed	214
2026-08-12T04:44:43Z	SURCH90	142	nordkap	90008	A	C	core_destroyed	226
2026-08-12T04:44:45Z	SURCH90	143	nordkap	90008	B	C	core_destroyed	270
2026-08-12T04:44:48Z	SURCH90	144	antler	90009	A	C	core_destroyed	293
2026-08-12T04:44:50Z	SURCH90	145	antler	90009	B	T	core_destroyed	232
2026-08-12T04:44:51Z	SURCH90	146	atoll	90009	A	C	core_destroyed	141
2026-08-12T04:44:53Z	SURCH90	147	atoll	90009	B	T	core_destroyed	179
2026-08-12T04:44:55Z	SURCH90	148	drumlin	90009	A	C	core_destroyed	180
2026-08-12T04:44:58Z	SURCH90	149	drumlin	90009	B	C	core_destroyed	279
2026-08-12T04:45:00Z	SURCH90	150	fjordgate	90009	A	T	core_destroyed	408
2026-08-12T04:45:01Z	SURCH90	151	fjordgate	90009	B	C	core_destroyed	123
2026-08-12T04:45:05Z	SURCH90	152	heart	90009	A	C	core_destroyed	277
2026-08-12T04:45:14Z	SURCH90	153	heart	90009	B	C	tiebreak	1000
2026-08-12T04:45:17Z	SURCH90	154	hive	90009	A	C	core_destroyed	268
2026-08-12T04:45:21Z	SURCH90	155	hive	90009	B	C	core_destroyed	324
2026-08-12T04:45:23Z	SURCH90	156	meander	90009	A	C	core_destroyed	221
2026-08-12T04:45:24Z	SURCH90	157	meander	90009	B	C	core_destroyed	100
2026-08-12T04:45:25Z	SURCH90	158	nordkap	90009	A	C	core_destroyed	119
2026-08-12T04:45:27Z	SURCH90	159	nordkap	90009	B	C	core_destroyed	180
2026-08-12T04:45:29Z	SURCH90	160	antler	90010	A	C	core_destroyed	282
2026-08-12T04:45:31Z	SURCH90	161	antler	90010	B	C	core_destroyed	243
2026-08-12T04:45:33Z	SURCH90	162	atoll	90010	A	T	core_destroyed	259
2026-08-12T04:45:35Z	SURCH90	163	atoll	90010	B	C	core_destroyed	185
2026-08-12T04:45:36Z	SURCH90	164	drumlin	90010	A	T	core_destroyed	123
2026-08-12T04:45:38Z	SURCH90	165	drumlin	90010	B	C	core_destroyed	163
2026-08-12T04:45:42Z	SURCH90	166	fjordgate	90010	A	T	tiebreak	1000
2026-08-12T04:45:45Z	SURCH90	167	fjordgate	90010	B	C	core_destroyed	581
2026-08-12T04:45:51Z	SURCH90	168	heart	90010	A	T	core_destroyed	838
2026-08-12T04:45:57Z	SURCH90	169	heart	90010	B	C	core_destroyed	321
2026-08-12T04:46:00Z	SURCH90	170	hive	90010	A	C	core_destroyed	187
2026-08-12T04:46:03Z	SURCH90	171	hive	90010	B	C	core_destroyed	293
2026-08-12T04:46:06Z	SURCH90	172	meander	90010	A	C	core_destroyed	282
2026-08-12T04:46:08Z	SURCH90	173	meander	90010	B	C	core_destroyed	168
2026-08-12T04:46:09Z	SURCH90	174	nordkap	90010	A	C	core_destroyed	182
2026-08-12T04:46:12Z	SURCH90	175	nordkap	90010	B	C	core_destroyed	412
2026-08-12T04:46:17Z	SURCH90	176	antler	90011	A	T	core_destroyed	559
2026-08-12T04:46:18Z	SURCH90	177	antler	90011	B	C	core_destroyed	240
2026-08-12T04:46:20Z	SURCH90	178	atoll	90011	A	C	core_destroyed	146
2026-08-12T04:46:21Z	SURCH90	179	atoll	90011	B	T	core_destroyed	159
2026-08-12T04:46:23Z	SURCH90	180	drumlin	90011	A	C	core_destroyed	211
2026-08-12T04:46:27Z	SURCH90	181	drumlin	90011	B	C	core_destroyed	231
2026-08-12T04:46:28Z	SURCH90	182	fjordgate	90011	A	C	core_destroyed	513
2026-08-12T04:46:30Z	SURCH90	183	fjordgate	90011	B	C	core_destroyed	142
2026-08-12T04:46:31Z	SURCH90	184	heart	90011	A	C	core_destroyed	163
2026-08-12T04:46:34Z	SURCH90	185	heart	90011	B	C	core_destroyed	170
2026-08-12T04:46:36Z	SURCH90	186	hive	90011	A	C	core_destroyed	133
2026-08-12T04:46:37Z	SURCH90	187	hive	90011	B	T	core_destroyed	120
2026-08-12T04:46:39Z	SURCH90	188	meander	90011	A	C	core_destroyed	183
2026-08-12T04:46:42Z	SURCH90	189	meander	90011	B	C	core_destroyed	309
2026-08-12T04:46:44Z	SURCH90	190	nordkap	90011	A	C	core_destroyed	129
2026-08-12T04:46:45Z	SURCH90	191	nordkap	90011	B	C	core_destroyed	193
2026-08-12T04:46:47Z	SURCH90	192	antler	90012	A	C	core_destroyed	208
2026-08-12T04:46:49Z	SURCH90	193	antler	90012	B	C	core_destroyed	214
2026-08-12T04:46:51Z	SURCH90	194	atoll	90012	A	C	core_destroyed	112
2026-08-12T04:46:54Z	SURCH90	195	atoll	90012	B	C	core_destroyed	314
2026-08-12T04:46:55Z	SURCH90	196	drumlin	90012	A	C	core_destroyed	150
2026-08-12T04:47:00Z	SURCH90	197	drumlin	90012	B	C	core_destroyed	374
2026-08-12T04:47:02Z	SURCH90	198	fjordgate	90012	A	C	core_destroyed	809
2026-08-12T04:47:03Z	SURCH90	199	fjordgate	90012	B	C	core_destroyed	94
2026-08-12T04:47:08Z	SURCH90	200	heart	90012	A	C	core_destroyed	344
2026-08-12T04:47:40Z	SURCH90	201	heart	90012	B	T	tiebreak	1000
2026-08-12T04:47:42Z	SURCH90	202	hive	90012	A	T	core_destroyed	143
2026-08-12T04:47:45Z	SURCH90	203	hive	90012	B	C	core_destroyed	136
2026-08-12T04:47:47Z	SURCH90	204	meander	90012	A	T	core_destroyed	447
2026-08-12T04:47:49Z	SURCH90	205	meander	90012	B	C	core_destroyed	174
2026-08-12T04:47:51Z	SURCH90	206	nordkap	90012	A	T	core_destroyed	317
2026-08-12T04:47:54Z	SURCH90	207	nordkap	90012	B	C	core_destroyed	205
2026-08-12T04:47:55Z	SURCH90	208	antler	90013	A	C	core_destroyed	129
2026-08-12T04:47:57Z	SURCH90	209	antler	90013	B	C	core_destroyed	198
2026-08-12T04:47:59Z	SURCH90	210	atoll	90013	A	C	core_destroyed	222
2026-08-12T04:48:04Z	SURCH90	211	atoll	90013	B	C	core_destroyed	597
2026-08-12T04:48:06Z	SURCH90	212	drumlin	90013	A	C	core_destroyed	122
2026-08-12T04:48:08Z	SURCH90	213	drumlin	90013	B	C	core_destroyed	107
2026-08-12T04:48:10Z	SURCH90	214	fjordgate	90013	A	C	core_destroyed	154
2026-08-12T04:48:11Z	SURCH90	215	fjordgate	90013	B	C	core_destroyed	133
2026-08-12T04:48:12Z	SURCH90	216	heart	90013	A	C	core_destroyed	108
2026-08-12T04:48:16Z	SURCH90	217	heart	90013	B	C	core_destroyed	273
2026-08-12T04:48:19Z	SURCH90	218	hive	90013	A	C	core_destroyed	184
2026-08-12T04:48:22Z	SURCH90	219	hive	90013	B	T	core_destroyed	268
2026-08-12T04:48:25Z	SURCH90	220	meander	90013	A	C	core_destroyed	372
2026-08-12T04:48:26Z	SURCH90	221	meander	90013	B	T	core_destroyed	174
2026-08-12T04:48:27Z	SURCH90	222	nordkap	90013	A	C	core_destroyed	103
2026-08-12T04:48:29Z	SURCH90	223	nordkap	90013	B	C	core_destroyed	184
2026-08-12T04:48:30Z	SURCH90	224	antler	90014	A	C	core_destroyed	167
2026-08-12T04:48:32Z	SURCH90	225	antler	90014	B	C	core_destroyed	243
2026-08-12T04:48:34Z	SURCH90	226	atoll	90014	A	C	core_destroyed	265
2026-08-12T04:48:35Z	SURCH90	227	atoll	90014	B	T	core_destroyed	72
2026-08-12T04:48:40Z	SURCH90	228	drumlin	90014	A	C	core_destroyed	379
2026-08-12T04:48:43Z	SURCH90	229	drumlin	90014	B	C	core_destroyed	221
2026-08-12T04:48:44Z	SURCH90	230	fjordgate	90014	A	C	core_destroyed	147
2026-08-12T04:48:49Z	SURCH90	231	fjordgate	90014	B	C	tiebreak	1000
2026-08-12T04:48:50Z	SURCH90	232	heart	90014	A	C	core_destroyed	102
2026-08-12T04:48:54Z	SURCH90	233	heart	90014	B	C	core_destroyed	287
2026-08-12T04:48:55Z	SURCH90	234	hive	90014	A	C	core_destroyed	108
2026-08-12T04:48:59Z	SURCH90	235	hive	90014	B	T	core_destroyed	250
2026-08-12T04:49:00Z	SURCH90	236	meander	90014	A	T	core_destroyed	143
2026-08-12T04:49:02Z	SURCH90	237	meander	90014	B	C	core_destroyed	264
2026-08-12T04:49:04Z	SURCH90	238	nordkap	90014	A	C	core_destroyed	246
2026-08-12T04:49:07Z	SURCH90	239	nordkap	90014	B	T	core_destroyed	343
2026-08-12T04:49:09Z	SURCH90	240	antler	90015	A	T	core_destroyed	183
2026-08-12T04:49:11Z	SURCH90	241	antler	90015	B	C	core_destroyed	201
2026-08-12T04:49:14Z	SURCH90	242	atoll	90015	A	C	core_destroyed	254
2026-08-12T04:49:15Z	SURCH90	243	atoll	90015	B	C	core_destroyed	124
2026-08-12T04:49:18Z	SURCH90	244	drumlin	90015	A	C	core_destroyed	198
2026-08-12T04:49:22Z	SURCH90	245	drumlin	90015	B	T	core_destroyed	304
2026-08-12T04:49:24Z	SURCH90	246	fjordgate	90015	A	T	core_destroyed	278
2026-08-12T04:49:25Z	SURCH90	247	fjordgate	90015	B	C	core_destroyed	169
2026-08-12T04:49:28Z	SURCH90	248	heart	90015	A	T	core_destroyed	228
2026-08-12T04:49:30Z	SURCH90	249	heart	90015	B	C	core_destroyed	266
2026-08-12T04:49:34Z	SURCH90	250	hive	90015	A	C	core_destroyed	283
2026-08-12T04:49:36Z	SURCH90	251	hive	90015	B	C	core_destroyed	166
2026-08-12T04:49:37Z	SURCH90	252	meander	90015	A	C	core_destroyed	123
2026-08-12T04:49:40Z	SURCH90	253	meander	90015	B	C	core_destroyed	262
2026-08-12T04:49:43Z	SURCH90	254	nordkap	90015	A	T	core_destroyed	323
2026-08-12T04:49:44Z	SURCH90	255	nordkap	90015	B	C	core_destroyed	207
2026-08-12T04:49:46Z	SURCH90	256	antler	90016	A	C	core_destroyed	364
2026-08-12T04:49:48Z	SURCH90	257	antler	90016	B	C	core_destroyed	150
2026-08-12T04:49:51Z	SURCH90	258	atoll	90016	A	C	core_destroyed	248
2026-08-12T04:49:52Z	SURCH90	259	atoll	90016	B	T	core_destroyed	148
2026-08-12T04:49:54Z	SURCH90	260	drumlin	90016	A	C	core_destroyed	167
2026-08-12T04:49:56Z	SURCH90	261	drumlin	90016	B	C	core_destroyed	149
2026-08-12T04:49:57Z	SURCH90	262	fjordgate	90016	A	T	core_destroyed	200
2026-08-12T04:49:59Z	SURCH90	263	fjordgate	90016	B	C	core_destroyed	127
2026-08-12T04:50:01Z	SURCH90	264	heart	90016	A	C	core_destroyed	176
2026-08-12T04:50:17Z	SURCH90	265	heart	90016	B	C	tiebreak	1000
2026-08-12T04:50:24Z	SURCH90	266	hive	90016	A	T	core_destroyed	824
2026-08-12T04:50:27Z	SURCH90	267	hive	90016	B	C	core_destroyed	218
2026-08-12T04:50:28Z	SURCH90	268	meander	90016	A	C	core_destroyed	107
2026-08-12T04:50:31Z	SURCH90	269	meander	90016	B	C	core_destroyed	340
2026-08-12T04:50:33Z	SURCH90	270	nordkap	90016	A	C	core_destroyed	139
2026-08-12T04:50:34Z	SURCH90	271	nordkap	90016	B	C	core_destroyed	332
2026-08-12T04:50:36Z	SURCH90	272	antler	90017	A	C	core_destroyed	229
2026-08-12T04:50:38Z	SURCH90	273	antler	90017	B	T	core_destroyed	161
2026-08-12T04:50:43Z	SURCH90	274	atoll	90017	A	C	core_destroyed	924
2026-08-12T04:50:44Z	SURCH90	275	atoll	90017	B	T	core_destroyed	173
2026-08-12T04:50:49Z	SURCH90	276	drumlin	90017	A	T	core_destroyed	322
2026-08-12T04:50:55Z	SURCH90	277	drumlin	90017	B	C	core_destroyed	510
2026-08-12T04:50:57Z	SURCH90	278	fjordgate	90017	A	T	core_destroyed	206
2026-08-12T04:50:58Z	SURCH90	279	fjordgate	90017	B	C	core_destroyed	180
2026-08-12T04:51:03Z	SURCH90	280	heart	90017	A	C	core_destroyed	504
2026-08-12T04:51:07Z	SURCH90	281	heart	90017	B	T	core_destroyed	234
2026-08-12T04:51:10Z	SURCH90	282	hive	90017	A	T	core_destroyed	248
2026-08-12T04:51:12Z	SURCH90	283	hive	90017	B	T	core_destroyed	149
2026-08-12T04:51:13Z	SURCH90	284	meander	90017	A	C	core_destroyed	104
2026-08-12T04:51:15Z	SURCH90	285	meander	90017	B	C	core_destroyed	133
2026-08-12T04:51:17Z	SURCH90	286	nordkap	90017	A	C	core_destroyed	188
2026-08-12T04:51:20Z	SURCH90	287	nordkap	90017	B	C	core_destroyed	324
2026-08-12T04:51:22Z	SURCH90	288	antler	90018	A	C	core_destroyed	241
2026-08-12T04:51:23Z	SURCH90	289	antler	90018	B	C	core_destroyed	99
2026-08-12T04:51:28Z	SURCH90	290	atoll	90018	A	C	core_destroyed	417
2026-08-12T04:51:29Z	SURCH90	291	atoll	90018	B	C	core_destroyed	136
2026-08-12T04:51:31Z	SURCH90	292	drumlin	90018	A	C	core_destroyed	129
2026-08-12T04:51:33Z	SURCH90	293	drumlin	90018	B	C	core_destroyed	247
2026-08-12T04:51:35Z	SURCH90	294	fjordgate	90018	A	T	core_destroyed	221
2026-08-12T04:51:38Z	SURCH90	295	fjordgate	90018	B	T	core_destroyed	613
2026-08-12T04:51:40Z	SURCH90	296	heart	90018	A	T	core_destroyed	127
2026-08-12T04:51:42Z	SURCH90	297	heart	90018	B	C	core_destroyed	169
2026-08-12T04:51:48Z	SURCH90	298	hive	90018	A	C	core_destroyed	459
2026-08-12T04:51:51Z	SURCH90	299	hive	90018	B	C	core_destroyed	196
2026-08-12T04:51:52Z	SURCH90	300	meander	90018	A	C	core_destroyed	176
2026-08-12T04:51:54Z	SURCH90	301	meander	90018	B	T	core_destroyed	148
2026-08-12T04:51:55Z	SURCH90	302	nordkap	90018	A	C	core_destroyed	115
2026-08-12T04:51:57Z	SURCH90	303	nordkap	90018	B	C	core_destroyed	168
2026-08-12T04:51:59Z	SURCH90	304	antler	90019	A	T	core_destroyed	102
2026-08-12T04:52:01Z	SURCH90	305	antler	90019	B	C	core_destroyed	268
2026-08-12T04:52:04Z	SURCH90	306	atoll	90019	A	T	core_destroyed	705
2026-08-12T04:52:06Z	SURCH90	307	atoll	90019	B	C	core_destroyed	297
2026-08-12T04:52:08Z	SURCH90	308	drumlin	90019	A	C	core_destroyed	262
2026-08-12T04:52:12Z	SURCH90	309	drumlin	90019	B	T	core_destroyed	255
2026-08-12T04:52:13Z	SURCH90	310	fjordgate	90019	A	C	core_destroyed	147
2026-08-12T04:52:15Z	SURCH90	311	fjordgate	90019	B	C	core_destroyed	211
2026-08-12T04:52:17Z	SURCH90	312	heart	90019	A	C	core_destroyed	197
2026-08-12T04:52:22Z	SURCH90	313	heart	90019	B	T	core_destroyed	411
2026-08-12T04:52:27Z	SURCH90	314	hive	90019	A	C	core_destroyed	296
2026-08-12T04:52:30Z	SURCH90	315	hive	90019	B	C	core_destroyed	198
2026-08-12T04:52:32Z	SURCH90	316	meander	90019	A	C	core_destroyed	255
2026-08-12T04:52:33Z	SURCH90	317	meander	90019	B	C	core_destroyed	139
2026-08-12T04:52:36Z	SURCH90	318	nordkap	90019	A	C	core_destroyed	252
2026-08-12T04:52:38Z	SURCH90	319	nordkap	90019	B	C	core_destroyed	164
2026-08-12T04:52:41Z	SURCH90	320	antler	90020	A	T	core_destroyed	291
2026-08-12T04:52:42Z	SURCH90	321	antler	90020	B	C	core_destroyed	234
2026-08-12T04:52:44Z	SURCH90	322	atoll	90020	A	C	core_destroyed	276
2026-08-12T04:52:48Z	SURCH90	323	atoll	90020	B	T	core_destroyed	278
