ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T09:13:09Z	NEG123	37	drakkarfjord	212001	B	C	core_destroyed	164
2026-08-13T09:13:11Z	NEG123	38	drumlin	212001	A	T	core_destroyed	239
2026-08-13T09:13:13Z	NEG123	39	drumlin	212001	B	C	core_destroyed	126
2026-08-13T09:13:15Z	NEG123	40	fjordgate	212001	A	T	core_destroyed	154
2026-08-13T09:13:16Z	NEG123	41	fjordgate	212001	B	C	core_destroyed	170
2026-08-13T09:13:17Z	NEG123	42	frostgate	212001	A	C	core_destroyed	143
2026-08-13T09:13:20Z	NEG123	43	frostgate	212001	B	T	core_destroyed	224
2026-08-13T09:13:23Z	NEG123	44	glacierkeep	212001	A	T	tiebreak	1000
2026-08-13T09:13:27Z	NEG123	45	glacierkeep	212001	B	T	tiebreak	1000
2026-08-13T09:13:28Z	NEG123	46	icefloe	212001	A	C	core_destroyed	112
2026-08-13T09:13:30Z	NEG123	47	icefloe	212001	B	C	core_destroyed	238
2026-08-13T09:13:33Z	NEG123	48	midgard	212001	A	T	tiebreak	1000
2026-08-13T09:13:37Z	NEG123	49	midgard	212001	B	C	tiebreak	1000
2026-08-13T09:13:38Z	NEG123	50	nordkap	212001	A	C	core_destroyed	97
2026-08-13T09:13:40Z	NEG123	51	nordkap	212001	B	C	core_destroyed	171
2026-08-13T09:13:43Z	NEG123	52	ragnarok	212001	A	T	tiebreak	1000
2026-08-13T09:13:47Z	NEG123	53	ragnarok	212001	B	T	tiebreak	1000
2026-08-13T09:13:49Z	NEG123	54	royale	212001	A	C	core_destroyed	477
2026-08-13T09:13:53Z	NEG123	55	royale	212001	B	C	core_destroyed	655
2026-08-13T09:13:57Z	NEG123	56	valkyrie	212001	A	C	tiebreak	1000
2026-08-13T09:14:00Z	NEG123	57	valkyrie	212001	B	T	tiebreak	1000
2026-08-13T09:14:03Z	NEG123	58	yulerune	212001	A	C	tiebreak	1000
2026-08-13T09:14:07Z	NEG123	59	yulerune	212001	B	T	tiebreak	1000
2026-08-13T09:14:08Z	NEG123	60	antler	212002	A	C	core_destroyed	148
2026-08-13T09:14:10Z	NEG123	61	antler	212002	B	T	core_destroyed	251
2026-08-13T09:14:12Z	NEG123	62	archipelago	212002	A	T	core_destroyed	102
2026-08-13T09:14:14Z	NEG123	63	archipelago	212002	B	C	core_destroyed	113
2026-08-13T09:14:16Z	NEG123	64	auroraveil	212002	A	T	core_destroyed	358
2026-08-13T09:14:17Z	NEG123	65	auroraveil	212002	B	C	core_destroyed	180
2026-08-13T09:14:22Z	NEG123	66	drakkarfjord	212002	A	T	tiebreak	1000
2026-08-13T09:14:26Z	NEG123	67	drakkarfjord	212002	B	C	tiebreak	1000
2026-08-13T09:14:30Z	NEG123	68	drumlin	212002	A	C	core_destroyed	347
2026-08-13T09:14:31Z	NEG123	69	drumlin	212002	B	C	core_destroyed	92
2026-08-13T09:14:33Z	NEG123	70	fjordgate	212002	A	C	core_destroyed	195
2026-08-13T09:14:34Z	NEG123	71	fjordgate	212002	B	C	core_destroyed	130
2026-08-13T09:14:36Z	NEG123	72	frostgate	212002	A	C	core_destroyed	248
2026-08-13T09:14:37Z	NEG123	73	frostgate	212002	B	C	core_destroyed	113
2026-08-13T09:14:41Z	NEG123	74	glacierkeep	212002	A	T	tiebreak	1000
2026-08-13T09:14:46Z	NEG123	75	glacierkeep	212002	B	C	tiebreak	1000
2026-08-13T09:14:48Z	NEG123	76	icefloe	212002	A	C	core_destroyed	294
2026-08-13T09:14:49Z	NEG123	77	icefloe	212002	B	T	core_destroyed	99
2026-08-13T09:14:53Z	NEG123	78	midgard	212002	A	C	tiebreak	1000
2026-08-13T09:14:56Z	NEG123	79	midgard	212002	B	C	tiebreak	1000
2026-08-13T09:15:00Z	NEG123	80	nordkap	212002	A	C	core_destroyed	326
2026-08-13T09:15:02Z	NEG123	81	nordkap	212002	B	C	core_destroyed	255
2026-08-13T09:15:05Z	NEG123	82	ragnarok	212002	A	T	tiebreak	1000
2026-08-13T09:15:09Z	NEG123	83	ragnarok	212002	B	T	tiebreak	1000
2026-08-13T09:15:10Z	NEG123	84	royale	212002	A	T	core_destroyed	250
2026-08-13T09:15:11Z	NEG123	85	royale	212002	B	C	core_destroyed	165
2026-08-13T09:15:13Z	NEG123	86	valkyrie	212002	A	T	core_destroyed	163
2026-08-13T09:15:14Z	NEG123	87	valkyrie	212002	B	C	core_destroyed	195
2026-08-13T09:15:17Z	NEG123	88	yulerune	212002	A	C	tiebreak	1000
2026-08-13T09:15:21Z	NEG123	89	yulerune	212002	B	T	tiebreak	1000
2026-08-13T09:15:23Z	NEG123	90	antler	212003	A	C	core_destroyed	265
2026-08-13T09:15:25Z	NEG123	91	antler	212003	B	T	core_destroyed	160
2026-08-13T09:15:28Z	NEG123	92	archipelago	212003	A	C	core_destroyed	189
2026-08-13T09:15:31Z	NEG123	93	archipelago	212003	B	C	core_destroyed	126
2026-08-13T09:15:32Z	NEG123	94	auroraveil	212003	A	T	core_destroyed	170
2026-08-13T09:15:34Z	NEG123	95	auroraveil	212003	B	C	core_destroyed	219
2026-08-13T09:15:39Z	NEG123	96	drakkarfjord	212003	A	T	tiebreak	1000
2026-08-13T09:15:42Z	NEG123	97	drakkarfjord	212003	B	T	core_destroyed	280
2026-08-13T09:15:48Z	NEG123	98	drumlin	212003	A	C	core_destroyed	419
2026-08-13T09:15:52Z	NEG123	99	drumlin	212003	B	T	core_destroyed	247
2026-08-13T09:15:53Z	NEG123	100	fjordgate	212003	A	T	core_destroyed	136
2026-08-13T09:15:56Z	NEG123	101	fjordgate	212003	B	T	core_destroyed	318
2026-08-13T09:15:57Z	NEG123	102	frostgate	212003	A	C	core_destroyed	249
2026-08-13T09:16:00Z	NEG123	103	frostgate	212003	B	C	core_destroyed	255
2026-08-13T09:16:04Z	NEG123	104	glacierkeep	212003	A	C	tiebreak	1000
2026-08-13T09:16:05Z	NEG123	105	glacierkeep	212003	B	C	core_destroyed	275
2026-08-13T09:16:07Z	NEG123	106	icefloe	212003	A	C	core_destroyed	203
2026-08-13T09:16:09Z	NEG123	107	icefloe	212003	B	T	core_destroyed	136
2026-08-13T09:16:12Z	NEG123	108	midgard	212003	A	T	tiebreak	1000
2026-08-13T09:16:16Z	NEG123	109	midgard	212003	B	C	tiebreak	1000
2026-08-13T09:16:18Z	NEG123	110	nordkap	212003	A	C	core_destroyed	221
2026-08-13T09:16:20Z	NEG123	111	nordkap	212003	B	C	core_destroyed	241
2026-08-13T09:16:24Z	NEG123	112	ragnarok	212003	A	T	tiebreak	1000
2026-08-13T09:16:27Z	NEG123	113	ragnarok	212003	B	C	tiebreak	1000
2026-08-13T09:16:28Z	NEG123	114	royale	212003	A	C	core_destroyed	139
2026-08-13T09:16:30Z	NEG123	115	royale	212003	B	C	core_destroyed	221
2026-08-13T09:16:32Z	NEG123	116	valkyrie	212003	A	T	core_destroyed	387
2026-08-13T09:16:35Z	NEG123	117	valkyrie	212003	B	T	tiebreak	1000
2026-08-13T09:16:39Z	NEG123	118	yulerune	212003	A	T	tiebreak	1000
2026-08-13T09:16:42Z	NEG123	119	yulerune	212003	B	T	tiebreak	1000
2026-08-13T09:16:44Z	NEG123	120	antler	212004	A	C	core_destroyed	120
2026-08-13T09:16:46Z	NEG123	121	antler	212004	B	C	core_destroyed	290
2026-08-13T09:16:49Z	NEG123	122	archipelago	212004	A	T	core_destroyed	158
2026-08-13T09:16:51Z	NEG123	123	archipelago	212004	B	T	core_destroyed	144
2026-08-13T09:16:53Z	NEG123	124	auroraveil	212004	A	C	core_destroyed	478
2026-08-13T09:16:55Z	NEG123	125	auroraveil	212004	B	C	core_destroyed	250
2026-08-13T09:16:57Z	NEG123	126	drakkarfjord	212004	A	T	core_destroyed	206
2026-08-13T09:16:59Z	NEG123	127	drakkarfjord	212004	B	T	core_destroyed	318
2026-08-13T09:17:02Z	NEG123	128	drumlin	212004	A	C	core_destroyed	230
2026-08-13T09:17:04Z	NEG123	129	drumlin	212004	B	C	core_destroyed	131
2026-08-13T09:17:06Z	NEG123	130	fjordgate	212004	A	C	core_destroyed	257
2026-08-13T09:17:07Z	NEG123	131	fjordgate	212004	B	C	core_destroyed	197
2026-08-13T09:17:08Z	NEG123	132	frostgate	212004	A	C	core_destroyed	101
2026-08-13T09:17:10Z	NEG123	133	frostgate	212004	B	C	core_destroyed	741
2026-08-13T09:17:14Z	NEG123	134	glacierkeep	212004	A	C	tiebreak	1000
2026-08-13T09:17:18Z	NEG123	135	glacierkeep	212004	B	T	tiebreak	1000
2026-08-13T09:17:20Z	NEG123	136	icefloe	212004	A	C	core_destroyed	351
2026-08-13T09:17:22Z	NEG123	137	icefloe	212004	B	T	core_destroyed	230
2026-08-13T09:17:26Z	NEG123	138	midgard	212004	A	C	tiebreak	1000
2026-08-13T09:17:29Z	NEG123	139	midgard	212004	B	C	tiebreak	1000
2026-08-13T09:17:31Z	NEG123	140	nordkap	212004	A	C	core_destroyed	418
2026-08-13T09:17:34Z	NEG123	141	nordkap	212004	B	T	core_destroyed	233
2026-08-13T09:17:37Z	NEG123	142	ragnarok	212004	A	C	tiebreak	1000
2026-08-13T09:17:40Z	NEG123	143	ragnarok	212004	B	T	tiebreak	1000
2026-08-13T09:17:42Z	NEG123	144	royale	212004	A	C	core_destroyed	110
2026-08-13T09:17:43Z	NEG123	145	royale	212004	B	C	core_destroyed	165
2026-08-13T09:17:46Z	NEG123	146	valkyrie	212004	A	C	tiebreak	1000
2026-08-13T09:17:50Z	NEG123	147	valkyrie	212004	B	T	tiebreak	1000
2026-08-13T09:17:54Z	NEG123	148	yulerune	212004	A	T	tiebreak	1000
2026-08-13T09:17:57Z	NEG123	149	yulerune	212004	B	T	tiebreak	1000
2026-08-13T09:18:00Z	NEG123	150	antler	212005	A	C	core_destroyed	224
2026-08-13T09:18:02Z	NEG123	151	antler	212005	B	T	core_destroyed	344
2026-08-13T09:18:05Z	NEG123	152	archipelago	212005	A	C	core_destroyed	148
2026-08-13T09:18:09Z	NEG123	153	archipelago	212005	B	T	core_destroyed	189
2026-08-13T09:18:11Z	NEG123	154	auroraveil	212005	A	C	core_destroyed	229
2026-08-13T09:18:12Z	NEG123	155	auroraveil	212005	B	C	core_destroyed	186
2026-08-13T09:18:16Z	NEG123	156	drakkarfjord	212005	A	T	tiebreak	1000
2026-08-13T09:18:19Z	NEG123	157	drakkarfjord	212005	B	C	core_destroyed	270
2026-08-13T09:18:21Z	NEG123	158	drumlin	212005	A	T	core_destroyed	184
2026-08-13T09:18:23Z	NEG123	159	drumlin	212005	B	C	core_destroyed	101
2026-08-13T09:18:24Z	NEG123	160	fjordgate	212005	A	C	core_destroyed	94
2026-08-13T09:18:26Z	NEG123	161	fjordgate	212005	B	T	core_destroyed	213
2026-08-13T09:18:27Z	NEG123	162	frostgate	212005	A	C	core_destroyed	114
2026-08-13T09:18:29Z	NEG123	163	frostgate	212005	B	C	core_destroyed	154
2026-08-13T09:18:31Z	NEG123	164	glacierkeep	212005	A	T	tiebreak	1000
2026-08-13T09:18:36Z	NEG123	165	glacierkeep	212005	B	C	tiebreak	1000
2026-08-13T09:18:38Z	NEG123	166	icefloe	212005	A	T	core_destroyed	218
2026-08-13T09:18:40Z	NEG123	167	icefloe	212005	B	T	core_destroyed	110
2026-08-13T09:18:44Z	NEG123	168	midgard	212005	A	T	tiebreak	1000
2026-08-13T09:18:48Z	NEG123	169	midgard	212005	B	C	tiebreak	1000
2026-08-13T09:18:49Z	NEG123	170	nordkap	212005	A	C	core_destroyed	197
2026-08-13T09:18:51Z	NEG123	171	nordkap	212005	B	C	core_destroyed	167
2026-08-13T09:18:54Z	NEG123	172	ragnarok	212005	A	T	tiebreak	1000
2026-08-13T09:18:58Z	NEG123	173	ragnarok	212005	B	T	tiebreak	1000
2026-08-13T09:18:59Z	NEG123	174	royale	212005	A	T	core_destroyed	410
2026-08-13T09:19:00Z	NEG123	175	royale	212005	B	T	core_destroyed	114
2026-08-13T09:19:02Z	NEG123	176	valkyrie	212005	A	C	core_destroyed	289
2026-08-13T09:19:05Z	NEG123	177	valkyrie	212005	B	T	tiebreak	1000
2026-08-13T09:19:09Z	NEG123	178	yulerune	212005	A	T	tiebreak	1000
2026-08-13T09:19:13Z	NEG123	179	yulerune	212005	B	C	tiebreak	1000
2026-08-13T09:19:15Z	NEG123	180	antler	212006	A	T	core_destroyed	313
2026-08-13T09:19:16Z	NEG123	181	antler	212006	B	T	core_destroyed	115
2026-08-13T09:19:19Z	NEG123	182	archipelago	212006	A	C	core_destroyed	107
2026-08-13T09:19:21Z	NEG123	183	archipelago	212006	B	T	core_destroyed	94
2026-08-13T09:19:23Z	NEG123	184	auroraveil	212006	A	C	tiebreak	1000
2026-08-13T09:19:24Z	NEG123	185	auroraveil	212006	B	C	core_destroyed	176
2026-08-13T09:19:26Z	NEG123	186	drakkarfjord	212006	A	T	core_destroyed	163
2026-08-13T09:19:27Z	NEG123	187	drakkarfjord	212006	B	C	core_destroyed	162
2026-08-13T09:19:31Z	NEG123	188	drumlin	212006	A	C	core_destroyed	274
2026-08-13T09:19:36Z	NEG123	189	drumlin	212006	B	C	core_destroyed	277
2026-08-13T09:19:37Z	NEG123	190	fjordgate	212006	A	T	core_destroyed	89
2026-08-13T09:19:38Z	NEG123	191	fjordgate	212006	B	C	core_destroyed	124
2026-08-13T09:19:39Z	NEG123	192	frostgate	212006	A	C	core_destroyed	177
2026-08-13T09:19:41Z	NEG123	193	frostgate	212006	B	C	core_destroyed	128
2026-08-13T09:19:42Z	NEG123	194	glacierkeep	212006	A	C	core_destroyed	210
2026-08-13T09:19:44Z	NEG123	195	glacierkeep	212006	B	T	core_destroyed	709
2026-08-13T09:19:45Z	NEG123	196	icefloe	212006	A	C	core_destroyed	106
2026-08-13T09:19:50Z	NEG123	197	icefloe	212006	B	C	tiebreak	1000
2026-08-13T09:19:54Z	NEG123	198	midgard	212006	A	T	tiebreak	1000
2026-08-13T09:19:58Z	NEG123	199	midgard	212006	B	T	tiebreak	1000
2026-08-13T09:20:00Z	NEG123	200	nordkap	212006	A	T	core_destroyed	186
2026-08-13T09:20:03Z	NEG123	201	nordkap	212006	B	C	core_destroyed	155
2026-08-13T09:20:06Z	NEG123	202	ragnarok	212006	A	T	tiebreak	1000
2026-08-13T09:20:09Z	NEG123	203	ragnarok	212006	B	C	tiebreak	1000
2026-08-13T09:20:11Z	NEG123	204	royale	212006	A	C	tiebreak	1000
2026-08-13T09:20:14Z	NEG123	205	royale	212006	B	C	core_destroyed	330
2026-08-13T09:20:18Z	NEG123	206	valkyrie	212006	A	C	tiebreak	1000
2026-08-13T09:20:21Z	NEG123	207	valkyrie	212006	B	T	tiebreak	1000
2026-08-13T09:20:24Z	NEG123	208	yulerune	212006	A	T	tiebreak	1000
2026-08-13T09:20:28Z	NEG123	209	yulerune	212006	B	T	tiebreak	1000
2026-08-13T09:20:30Z	NEG123	210	antler	212007	A	C	tiebreak	1000
2026-08-13T09:20:32Z	NEG123	211	antler	212007	B	C	core_destroyed	108
2026-08-13T09:20:35Z	NEG123	212	archipelago	212007	A	T	core_destroyed	220
2026-08-13T09:20:38Z	NEG123	213	archipelago	212007	B	T	core_destroyed	170
2026-08-13T09:20:40Z	NEG123	214	auroraveil	212007	A	C	tiebreak	1000
2026-08-13T09:20:41Z	NEG123	215	auroraveil	212007	B	T	core_destroyed	222
2026-08-13T09:20:43Z	NEG123	216	drakkarfjord	212007	A	T	core_destroyed	204
2026-08-13T09:20:45Z	NEG123	217	drakkarfjord	212007	B	C	core_destroyed	186
2026-08-13T09:20:47Z	NEG123	218	drumlin	212007	A	C	core_destroyed	209
2026-08-13T09:20:50Z	NEG123	219	drumlin	212007	B	C	core_destroyed	220
2026-08-13T09:20:53Z	NEG123	220	fjordgate	212007	A	T	core_destroyed	933
2026-08-13T09:20:55Z	NEG123	221	fjordgate	212007	B	C	core_destroyed	477
2026-08-13T09:20:57Z	NEG123	222	frostgate	212007	A	T	core_destroyed	301
2026-08-13T09:20:59Z	NEG123	223	frostgate	212007	B	T	core_destroyed	368
2026-08-13T09:21:00Z	NEG123	224	glacierkeep	212007	A	C	core_destroyed	302
2026-08-13T09:21:05Z	NEG123	225	glacierkeep	212007	B	C	tiebreak	1000
2026-08-13T09:21:06Z	NEG123	226	icefloe	212007	A	T	core_destroyed	116
2026-08-13T09:21:08Z	NEG123	227	icefloe	212007	B	T	core_destroyed	127
2026-08-13T09:21:11Z	NEG123	228	midgard	212007	A	C	tiebreak	1000
2026-08-13T09:21:14Z	NEG123	229	midgard	212007	B	C	tiebreak	1000
2026-08-13T09:21:16Z	NEG123	230	nordkap	212007	A	C	core_destroyed	119
2026-08-13T09:21:20Z	NEG123	231	nordkap	212007	B	C	core_destroyed	298
2026-08-13T09:21:23Z	NEG123	232	ragnarok	212007	A	T	tiebreak	1000
2026-08-13T09:21:26Z	NEG123	233	ragnarok	212007	B	T	tiebreak	1000
2026-08-13T09:21:29Z	NEG123	234	royale	212007	A	T	core_destroyed	352
2026-08-13T09:21:31Z	NEG123	235	royale	212007	B	T	core_destroyed	740
2026-08-13T09:21:34Z	NEG123	236	valkyrie	212007	A	C	tiebreak	1000
2026-08-13T09:21:37Z	NEG123	237	valkyrie	212007	B	T	core_destroyed	689
2026-08-13T09:21:40Z	NEG123	238	yulerune	212007	A	T	tiebreak	1000
2026-08-13T09:21:44Z	NEG123	239	yulerune	212007	B	T	tiebreak	1000
2026-08-13T09:21:45Z	NEG123	240	antler	212008	A	T	core_destroyed	470
2026-08-13T09:21:47Z	NEG123	241	antler	212008	B	T	core_destroyed	294
2026-08-13T09:21:53Z	NEG123	242	archipelago	212008	A	C	core_destroyed	317
2026-08-13T09:21:55Z	NEG123	243	archipelago	212008	B	C	core_destroyed	103
2026-08-13T09:21:57Z	NEG123	244	auroraveil	212008	A	C	core_destroyed	253
2026-08-13T09:22:01Z	NEG123	245	auroraveil	212008	B	T	tiebreak	1000
2026-08-13T09:22:02Z	NEG123	246	drakkarfjord	212008	A	T	core_destroyed	151
2026-08-13T09:22:04Z	NEG123	247	drakkarfjord	212008	B	C	core_destroyed	174
2026-08-13T09:22:06Z	NEG123	248	drumlin	212008	A	C	core_destroyed	189
2026-08-13T09:22:09Z	NEG123	249	drumlin	212008	B	C	core_destroyed	251
2026-08-13T09:22:10Z	NEG123	250	fjordgate	212008	A	C	core_destroyed	115
2026-08-13T09:22:11Z	NEG123	251	fjordgate	212008	B	C	core_destroyed	178
2026-08-13T09:22:16Z	NEG123	252	frostgate	212008	A	T	tiebreak	1000
2026-08-13T09:22:17Z	NEG123	253	frostgate	212008	B	C	core_destroyed	175
2026-08-13T09:22:19Z	NEG123	254	glacierkeep	212008	A	T	core_destroyed	233
2026-08-13T09:22:21Z	NEG123	255	glacierkeep	212008	B	C	core_destroyed	313
2026-08-13T09:22:23Z	NEG123	256	icefloe	212008	A	T	core_destroyed	167
2026-08-13T09:22:24Z	NEG123	257	icefloe	212008	B	T	core_destroyed	106
2026-08-13T09:22:27Z	NEG123	258	midgard	212008	A	T	tiebreak	1000
2026-08-13T09:22:31Z	NEG123	259	midgard	212008	B	C	tiebreak	1000
2026-08-13T09:22:33Z	NEG123	260	nordkap	212008	A	T	core_destroyed	282
2026-08-13T09:22:34Z	NEG123	261	nordkap	212008	B	C	core_destroyed	159
2026-08-13T09:22:38Z	NEG123	262	ragnarok	212008	A	T	tiebreak	1000
2026-08-13T09:22:42Z	NEG123	263	ragnarok	212008	B	T	tiebreak	1000
2026-08-13T09:22:44Z	NEG123	264	royale	212008	A	C	tiebreak	1000
2026-08-13T09:22:47Z	NEG123	265	royale	212008	B	T	core_destroyed	369
2026-08-13T09:22:50Z	NEG123	266	valkyrie	212008	A	C	tiebreak	1000
2026-08-13T09:22:51Z	NEG123	267	valkyrie	212008	B	C	core_destroyed	160
2026-08-13T09:22:55Z	NEG123	268	yulerune	212008	A	T	tiebreak	1000
2026-08-13T09:22:59Z	NEG123	269	yulerune	212008	B	C	tiebreak	1000
2026-08-13T09:23:01Z	NEG123	270	antler	212009	A	C	core_destroyed	470
2026-08-13T09:23:04Z	NEG123	271	antler	212009	B	C	core_destroyed	286
2026-08-13T09:23:06Z	NEG123	272	archipelago	212009	A	T	core_destroyed	119
2026-08-13T09:23:09Z	NEG123	273	archipelago	212009	B	T	core_destroyed	146
2026-08-13T09:23:11Z	NEG123	274	auroraveil	212009	A	C	core_destroyed	311
2026-08-13T09:23:12Z	NEG123	275	auroraveil	212009	B	C	core_destroyed	337
2026-08-13T09:23:14Z	NEG123	276	drakkarfjord	212009	A	T	core_destroyed	185
2026-08-13T09:23:17Z	NEG123	277	drakkarfjord	212009	B	T	tiebreak	1000
2026-08-13T09:23:19Z	NEG123	278	drumlin	212009	A	T	core_destroyed	196
2026-08-13T09:23:24Z	NEG123	279	drumlin	212009	B	C	core_destroyed	411
2026-08-13T09:23:25Z	NEG123	280	fjordgate	212009	A	C	core_destroyed	187
2026-08-13T09:23:28Z	NEG123	281	fjordgate	212009	B	T	core_destroyed	631
2026-08-13T09:23:31Z	NEG123	282	frostgate	212009	A	T	core_destroyed	439
2026-08-13T09:23:34Z	NEG123	283	frostgate	212009	B	C	core_destroyed	324
2026-08-13T09:23:36Z	NEG123	284	glacierkeep	212009	A	T	core_destroyed	333
2026-08-13T09:23:39Z	NEG123	285	glacierkeep	212009	B	C	core_destroyed	551
2026-08-13T09:23:42Z	NEG123	286	icefloe	212009	A	T	core_destroyed	287
2026-08-13T09:23:44Z	NEG123	287	icefloe	212009	B	T	core_destroyed	91
2026-08-13T09:23:47Z	NEG123	288	midgard	212009	A	T	tiebreak	1000
2026-08-13T09:23:51Z	NEG123	289	midgard	212009	B	T	tiebreak	1000
2026-08-13T09:23:53Z	NEG123	290	nordkap	212009	A	T	core_destroyed	144
2026-08-13T09:23:54Z	NEG123	291	nordkap	212009	B	C	core_destroyed	146
2026-08-13T09:23:58Z	NEG123	292	ragnarok	212009	A	C	tiebreak	1000
2026-08-13T09:24:01Z	NEG123	293	ragnarok	212009	B	C	tiebreak	1000
2026-08-13T09:24:03Z	NEG123	294	royale	212009	A	T	core_destroyed	314
2026-08-13T09:24:06Z	NEG123	295	royale	212009	B	C	core_destroyed	646
2026-08-13T09:24:09Z	NEG123	296	valkyrie	212009	A	C	tiebreak	1000
2026-08-13T09:24:11Z	NEG123	297	valkyrie	212009	B	T	tiebreak	1000
2026-08-13T09:24:15Z	NEG123	298	yulerune	212009	A	C	tiebreak	1000
2026-08-13T09:24:19Z	NEG123	299	yulerune	212009	B	C	tiebreak	1000
2026-08-13T09:24:26Z	NEG123	300	antler	212010	A	C	tiebreak	1000
2026-08-13T09:24:29Z	NEG123	301	antler	212010	B	C	core_destroyed	350
2026-08-13T09:24:32Z	NEG123	302	archipelago	212010	A	T	core_destroyed	161
2026-08-13T09:24:34Z	NEG123	303	archipelago	212010	B	T	core_destroyed	229
2026-08-13T09:24:37Z	NEG123	304	auroraveil	212010	A	T	tiebreak	1000
2026-08-13T09:24:38Z	NEG123	305	auroraveil	212010	B	T	core_destroyed	147
2026-08-13T09:24:40Z	NEG123	306	drakkarfjord	212010	A	T	core_destroyed	206
2026-08-13T09:24:42Z	NEG123	307	drakkarfjord	212010	B	C	core_destroyed	279
2026-08-13T09:24:45Z	NEG123	308	drumlin	212010	A	C	core_destroyed	272
2026-08-13T09:24:48Z	NEG123	309	drumlin	212010	B	C	core_destroyed	175
2026-08-13T09:24:49Z	NEG123	310	fjordgate	212010	A	T	core_destroyed	167
2026-08-13T09:24:51Z	NEG123	311	fjordgate	212010	B	C	core_destroyed	220
2026-08-13T09:24:52Z	NEG123	312	frostgate	212010	A	C	core_destroyed	185
2026-08-13T09:24:54Z	NEG123	313	frostgate	212010	B	C	core_destroyed	226
2026-08-13T09:24:56Z	NEG123	314	glacierkeep	212010	A	T	tiebreak	1000
2026-08-13T09:25:00Z	NEG123	315	glacierkeep	212010	B	C	tiebreak	1000
2026-08-13T09:25:05Z	NEG123	316	icefloe	212010	A	T	tiebreak	1000
2026-08-13T09:25:07Z	NEG123	317	icefloe	212010	B	T	core_destroyed	209
2026-08-13T09:25:10Z	NEG123	318	midgard	212010	A	T	tiebreak	1000
2026-08-13T09:25:14Z	NEG123	319	midgard	212010	B	C	tiebreak	1000
2026-08-13T09:25:16Z	NEG123	320	nordkap	212010	A	T	core_destroyed	282
2026-08-13T09:25:18Z	NEG123	321	nordkap	212010	B	C	core_destroyed	141
