# FIXTURE	shard=V140VS146	treatment=bots/_v223sealrepair	control=bots/_x3r0v146	planned_n=1000	workers=1	host=MacBook-Pro	start=2026-08-14T21:43:08Z	runner=tools/overnight.sh
ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T22:03:44Z	V140VS146	310	fjordgate	310010	A	C	core_destroyed	178
2026-08-14T22:03:45Z	V140VS146	311	fjordgate	310010	B	T	core_destroyed	149
2026-08-14T22:03:47Z	V140VS146	312	frostgate	310010	A	T	core_destroyed	257
2026-08-14T22:03:49Z	V140VS146	313	frostgate	310010	B	C	core_destroyed	234
2026-08-14T22:03:52Z	V140VS146	314	glacierkeep	310010	A	T	core_destroyed	264
2026-08-14T22:04:01Z	V140VS146	315	glacierkeep	310010	B	C	tiebreak	1000
2026-08-14T22:04:03Z	V140VS146	316	icefloe	310010	A	T	core_destroyed	120
2026-08-14T22:04:06Z	V140VS146	317	icefloe	310010	B	T	core_destroyed	201
2026-08-14T22:04:09Z	V140VS146	318	midgard	310010	A	T	core_destroyed	127
2026-08-14T22:04:12Z	V140VS146	319	midgard	310010	B	T	core_destroyed	121
2026-08-14T22:04:14Z	V140VS146	320	nordkap	310010	A	T	core_destroyed	187
2026-08-14T22:04:18Z	V140VS146	321	nordkap	310010	B	C	tiebreak	1000
2026-08-14T22:04:24Z	V140VS146	322	ragnarok	310010	A	T	core_destroyed	270
2026-08-14T22:04:33Z	V140VS146	323	ragnarok	310010	B	C	core_destroyed	266
2026-08-14T22:04:35Z	V140VS146	324	royale	310010	A	C	core_destroyed	230
2026-08-14T22:04:37Z	V140VS146	325	royale	310010	B	C	core_destroyed	134
2026-08-14T22:04:40Z	V140VS146	326	valkyrie	310010	A	T	core_destroyed	113
2026-08-14T22:04:42Z	V140VS146	327	valkyrie	310010	B	T	core_destroyed	100
2026-08-14T22:04:44Z	V140VS146	328	yulerune	310010	A	C	core_destroyed	127
2026-08-14T22:04:50Z	V140VS146	329	yulerune	310010	B	C	core_destroyed	328
2026-08-14T22:04:52Z	V140VS146	330	antler	310011	A	T	core_destroyed	163
2026-08-14T22:04:55Z	V140VS146	331	antler	310011	B	C	core_destroyed	157
2026-08-14T22:04:58Z	V140VS146	332	archipelago	310011	A	C	core_destroyed	152
2026-08-14T22:05:00Z	V140VS146	333	archipelago	310011	B	T	core_destroyed	75
2026-08-14T22:05:05Z	V140VS146	334	auroraveil	310011	A	C	core_destroyed	457
2026-08-14T22:05:07Z	V140VS146	335	auroraveil	310011	B	T	core_destroyed	180
2026-08-14T22:05:11Z	V140VS146	336	drakkarfjord	310011	A	T	core_destroyed	252
2026-08-14T22:05:16Z	V140VS146	337	drakkarfjord	310011	B	T	core_destroyed	748
2026-08-14T22:05:20Z	V140VS146	338	drumlin	310011	A	T	core_destroyed	327
2026-08-14T22:05:23Z	V140VS146	339	drumlin	310011	B	T	core_destroyed	220
2026-08-14T22:05:25Z	V140VS146	340	fjordgate	310011	A	C	core_destroyed	117
2026-08-14T22:05:27Z	V140VS146	341	fjordgate	310011	B	C	core_destroyed	220
2026-08-14T22:05:30Z	V140VS146	342	frostgate	310011	A	T	core_destroyed	175
2026-08-14T22:05:31Z	V140VS146	343	frostgate	310011	B	T	core_destroyed	134
2026-08-14T22:05:35Z	V140VS146	344	glacierkeep	310011	A	T	core_destroyed	350
2026-08-14T22:05:37Z	V140VS146	345	glacierkeep	310011	B	T	core_destroyed	265
2026-08-14T22:05:39Z	V140VS146	346	icefloe	310011	A	C	core_destroyed	157
2026-08-14T22:05:42Z	V140VS146	347	icefloe	310011	B	T	core_destroyed	173
2026-08-14T22:05:45Z	V140VS146	348	midgard	310011	A	C	core_destroyed	155
2026-08-14T22:05:49Z	V140VS146	349	midgard	310011	B	T	core_destroyed	152
2026-08-14T22:05:51Z	V140VS146	350	nordkap	310011	A	C	core_destroyed	309
2026-08-14T22:05:53Z	V140VS146	351	nordkap	310011	B	C	core_destroyed	139
2026-08-14T22:06:05Z	V140VS146	352	ragnarok	310011	A	C	core_destroyed	316
2026-08-14T22:06:07Z	V140VS146	353	ragnarok	310011	B	C	core_destroyed	136
2026-08-14T22:06:09Z	V140VS146	354	royale	310011	A	T	core_destroyed	198
2026-08-14T22:06:12Z	V140VS146	355	royale	310011	B	T	core_destroyed	505
2026-08-14T22:06:18Z	V140VS146	356	valkyrie	310011	A	C	core_destroyed	365
2026-08-14T22:06:21Z	V140VS146	357	valkyrie	310011	B	T	core_destroyed	132
2026-08-14T22:06:25Z	V140VS146	358	yulerune	310011	A	C	core_destroyed	341
2026-08-14T22:06:33Z	V140VS146	359	yulerune	310011	B	C	core_destroyed	368
2026-08-14T22:06:36Z	V140VS146	360	antler	310012	A	C	core_destroyed	165
2026-08-14T22:06:39Z	V140VS146	361	antler	310012	B	C	core_destroyed	336
2026-08-14T22:06:42Z	V140VS146	362	archipelago	310012	A	C	core_destroyed	152
2026-08-14T22:06:44Z	V140VS146	363	archipelago	310012	B	C	core_destroyed	99
2026-08-14T22:06:47Z	V140VS146	364	auroraveil	310012	A	C	core_destroyed	283
2026-08-14T22:06:49Z	V140VS146	365	auroraveil	310012	B	T	core_destroyed	353
2026-08-14T22:06:53Z	V140VS146	366	drakkarfjord	310012	A	T	core_destroyed	536
2026-08-14T22:06:56Z	V140VS146	367	drakkarfjord	310012	B	C	core_destroyed	227
2026-08-14T22:07:00Z	V140VS146	368	drumlin	310012	A	T	core_destroyed	218
2026-08-14T22:07:03Z	V140VS146	369	drumlin	310012	B	C	core_destroyed	349
2026-08-14T22:07:05Z	V140VS146	370	fjordgate	310012	A	T	core_destroyed	108
2026-08-14T22:07:07Z	V140VS146	371	fjordgate	310012	B	C	core_destroyed	99
2026-08-14T22:07:08Z	V140VS146	372	frostgate	310012	A	T	core_destroyed	173
2026-08-14T22:07:11Z	V140VS146	373	frostgate	310012	B	C	core_destroyed	188
2026-08-14T22:07:13Z	V140VS146	374	glacierkeep	310012	A	T	core_destroyed	167
2026-08-14T22:07:18Z	V140VS146	375	glacierkeep	310012	B	C	tiebreak	1000
2026-08-14T22:07:20Z	V140VS146	376	icefloe	310012	A	T	core_destroyed	124
2026-08-14T22:07:22Z	V140VS146	377	icefloe	310012	B	C	core_destroyed	124
2026-08-14T22:07:26Z	V140VS146	378	midgard	310012	A	T	core_destroyed	147
2026-08-14T22:07:29Z	V140VS146	379	midgard	310012	B	T	core_destroyed	123
2026-08-14T22:07:32Z	V140VS146	380	nordkap	310012	A	T	core_destroyed	345
2026-08-14T22:07:34Z	V140VS146	381	nordkap	310012	B	T	core_destroyed	148
2026-08-14T22:08:19Z	V140VS146	382	ragnarok	310012	A	T	tiebreak	1000
2026-08-14T22:08:23Z	V140VS146	383	ragnarok	310012	B	C	core_destroyed	429
2026-08-14T22:08:28Z	V140VS146	384	royale	310012	A	C	tiebreak	1000
2026-08-14T22:08:30Z	V140VS146	385	royale	310012	B	T	core_destroyed	305
2026-08-14T22:08:34Z	V140VS146	386	valkyrie	310012	A	T	core_destroyed	160
2026-08-14T22:08:36Z	V140VS146	387	valkyrie	310012	B	T	core_destroyed	130
2026-08-14T22:08:39Z	V140VS146	388	yulerune	310012	A	T	core_destroyed	161
2026-08-14T22:08:42Z	V140VS146	389	yulerune	310012	B	T	core_destroyed	229
2026-08-14T22:08:45Z	V140VS146	390	antler	310013	A	T	core_destroyed	176
2026-08-14T22:08:48Z	V140VS146	391	antler	310013	B	C	core_destroyed	467
2026-08-14T22:08:50Z	V140VS146	392	archipelago	310013	A	T	core_destroyed	198
2026-08-14T22:08:53Z	V140VS146	393	archipelago	310013	B	C	core_destroyed	123
2026-08-14T22:08:56Z	V140VS146	394	auroraveil	310013	A	C	core_destroyed	163
2026-08-14T22:08:58Z	V140VS146	395	auroraveil	310013	B	T	core_destroyed	199
2026-08-14T22:09:02Z	V140VS146	396	drakkarfjord	310013	A	T	core_destroyed	287
2026-08-14T22:09:06Z	V140VS146	397	drakkarfjord	310013	B	C	core_destroyed	250
2026-08-14T22:09:09Z	V140VS146	398	drumlin	310013	A	C	core_destroyed	199
2026-08-14T22:09:13Z	V140VS146	399	drumlin	310013	B	C	core_destroyed	308
2026-08-14T22:09:18Z	V140VS146	400	fjordgate	310013	A	C	tiebreak	1000
2026-08-14T22:09:20Z	V140VS146	401	fjordgate	310013	B	T	core_destroyed	193
2026-08-14T22:09:22Z	V140VS146	402	frostgate	310013	A	T	core_destroyed	269
2026-08-14T22:09:24Z	V140VS146	403	frostgate	310013	B	C	core_destroyed	238
2026-08-14T22:09:28Z	V140VS146	404	glacierkeep	310013	A	T	core_destroyed	351
2026-08-14T22:09:36Z	V140VS146	405	glacierkeep	310013	B	T	tiebreak	1000
2026-08-14T22:09:38Z	V140VS146	406	icefloe	310013	A	C	core_destroyed	101
2026-08-14T22:09:41Z	V140VS146	407	icefloe	310013	B	C	core_destroyed	297
2026-08-14T22:09:44Z	V140VS146	408	midgard	310013	A	T	core_destroyed	164
2026-08-14T22:09:47Z	V140VS146	409	midgard	310013	B	C	core_destroyed	141
2026-08-14T22:09:49Z	V140VS146	410	nordkap	310013	A	T	core_destroyed	152
2026-08-14T22:09:51Z	V140VS146	411	nordkap	310013	B	T	core_destroyed	385
2026-08-14T22:10:46Z	V140VS146	412	ragnarok	310013	A	T	tiebreak	1000
2026-08-14T22:10:49Z	V140VS146	413	ragnarok	310013	B	C	core_destroyed	249
2026-08-14T22:10:51Z	V140VS146	414	royale	310013	A	C	core_destroyed	233
2026-08-14T22:10:54Z	V140VS146	415	royale	310013	B	T	core_destroyed	282
2026-08-14T22:10:56Z	V140VS146	416	valkyrie	310013	A	T	core_destroyed	100
2026-08-14T22:10:58Z	V140VS146	417	valkyrie	310013	B	C	core_destroyed	115
2026-08-14T22:11:02Z	V140VS146	418	yulerune	310013	A	C	core_destroyed	337
2026-08-14T22:11:12Z	V140VS146	419	yulerune	310013	B	T	core_destroyed	781
2026-08-14T22:11:14Z	V140VS146	420	antler	310014	A	C	core_destroyed	190
2026-08-14T22:11:16Z	V140VS146	421	antler	310014	B	T	core_destroyed	129
2026-08-14T22:11:20Z	V140VS146	422	archipelago	310014	A	C	core_destroyed	191
2026-08-14T22:11:23Z	V140VS146	423	archipelago	310014	B	C	core_destroyed	96
2026-08-14T22:11:29Z	V140VS146	424	auroraveil	310014	A	T	tiebreak	1000
2026-08-14T22:11:31Z	V140VS146	425	auroraveil	310014	B	T	core_destroyed	132
2026-08-14T22:11:38Z	V140VS146	426	drakkarfjord	310014	A	C	core_destroyed	660
2026-08-14T22:11:42Z	V140VS146	427	drakkarfjord	310014	B	C	core_destroyed	200
2026-08-14T22:11:44Z	V140VS146	428	drumlin	310014	A	T	core_destroyed	137
2026-08-14T22:11:47Z	V140VS146	429	drumlin	310014	B	C	core_destroyed	213
2026-08-14T22:11:49Z	V140VS146	430	fjordgate	310014	A	T	core_destroyed	144
2026-08-14T22:11:51Z	V140VS146	431	fjordgate	310014	B	T	core_destroyed	185
2026-08-14T22:11:53Z	V140VS146	432	frostgate	310014	A	T	core_destroyed	217
2026-08-14T22:11:56Z	V140VS146	433	frostgate	310014	B	C	core_destroyed	182
2026-08-14T22:12:17Z	V140VS146	434	glacierkeep	310014	A	C	tiebreak	1000
2026-08-14T22:12:27Z	V140VS146	435	glacierkeep	310014	B	C	tiebreak	1000
2026-08-14T22:12:29Z	V140VS146	436	icefloe	310014	A	C	core_destroyed	136
2026-08-14T22:12:31Z	V140VS146	437	icefloe	310014	B	T	core_destroyed	184
2026-08-14T22:12:36Z	V140VS146	438	midgard	310014	A	T	core_destroyed	202
2026-08-14T22:12:42Z	V140VS146	439	midgard	310014	B	C	core_destroyed	195
2026-08-14T22:12:44Z	V140VS146	440	nordkap	310014	A	T	core_destroyed	289
2026-08-14T22:12:46Z	V140VS146	441	nordkap	310014	B	T	core_destroyed	209
2026-08-14T22:12:51Z	V140VS146	442	ragnarok	310014	A	C	core_destroyed	218
2026-08-14T22:12:54Z	V140VS146	443	ragnarok	310014	B	C	core_destroyed	107
2026-08-14T22:12:56Z	V140VS146	444	royale	310014	A	C	core_destroyed	222
2026-08-14T22:12:58Z	V140VS146	445	royale	310014	B	T	core_destroyed	93
2026-08-14T22:13:01Z	V140VS146	446	valkyrie	310014	A	T	core_destroyed	99
2026-08-14T22:13:03Z	V140VS146	447	valkyrie	310014	B	C	core_destroyed	103
2026-08-14T22:13:05Z	V140VS146	448	yulerune	310014	A	T	core_destroyed	124
2026-08-14T22:13:13Z	V140VS146	449	yulerune	310014	B	C	core_destroyed	454
2026-08-14T22:13:15Z	V140VS146	450	antler	310015	A	T	core_destroyed	163
2026-08-14T22:13:18Z	V140VS146	451	antler	310015	B	T	core_destroyed	211
2026-08-14T22:13:24Z	V140VS146	452	archipelago	310015	A	C	core_destroyed	502
2026-08-14T22:13:26Z	V140VS146	453	archipelago	310015	B	C	core_destroyed	96
2026-08-14T22:13:28Z	V140VS146	454	auroraveil	310015	A	T	core_destroyed	74
2026-08-14T22:13:30Z	V140VS146	455	auroraveil	310015	B	C	core_destroyed	169
2026-08-14T22:13:37Z	V140VS146	456	drakkarfjord	310015	A	C	core_destroyed	557
2026-08-14T22:13:40Z	V140VS146	457	drakkarfjord	310015	B	C	core_destroyed	209
2026-08-14T22:13:43Z	V140VS146	458	drumlin	310015	A	T	core_destroyed	194
2026-08-14T22:13:47Z	V140VS146	459	drumlin	310015	B	C	core_destroyed	308
2026-08-14T22:13:49Z	V140VS146	460	fjordgate	310015	A	T	core_destroyed	118
2026-08-14T22:13:51Z	V140VS146	461	fjordgate	310015	B	C	core_destroyed	194
2026-08-14T22:13:53Z	V140VS146	462	frostgate	310015	A	C	core_destroyed	112
2026-08-14T22:13:57Z	V140VS146	463	frostgate	310015	B	C	core_destroyed	272
2026-08-14T22:14:00Z	V140VS146	464	glacierkeep	310015	A	T	core_destroyed	215
2026-08-14T22:14:05Z	V140VS146	465	glacierkeep	310015	B	C	tiebreak	1000
2026-08-14T22:14:09Z	V140VS146	466	icefloe	310015	A	T	core_destroyed	272
2026-08-14T22:14:11Z	V140VS146	467	icefloe	310015	B	T	core_destroyed	200
2026-08-14T22:14:19Z	V140VS146	468	midgard	310015	A	C	core_destroyed	264
2026-08-14T22:14:22Z	V140VS146	469	midgard	310015	B	T	core_destroyed	159
2026-08-14T22:14:24Z	V140VS146	470	nordkap	310015	A	T	core_destroyed	187
2026-08-14T22:14:26Z	V140VS146	471	nordkap	310015	B	T	core_destroyed	503
2026-08-14T22:14:30Z	V140VS146	472	ragnarok	310015	A	T	core_destroyed	172
2026-08-14T22:14:32Z	V140VS146	473	ragnarok	310015	B	C	core_destroyed	106
2026-08-14T22:14:34Z	V140VS146	474	royale	310015	A	T	core_destroyed	198
2026-08-14T22:14:36Z	V140VS146	475	royale	310015	B	C	core_destroyed	115
2026-08-14T22:14:40Z	V140VS146	476	valkyrie	310015	A	T	core_destroyed	200
2026-08-14T22:14:42Z	V140VS146	477	valkyrie	310015	B	C	core_destroyed	109
2026-08-14T22:14:45Z	V140VS146	478	yulerune	310015	A	C	core_destroyed	172
2026-08-14T22:14:54Z	V140VS146	479	yulerune	310015	B	T	core_destroyed	775
2026-08-14T22:14:58Z	V140VS146	480	antler	310016	A	C	core_destroyed	470
2026-08-14T22:15:01Z	V140VS146	481	antler	310016	B	C	core_destroyed	377
2026-08-14T22:15:05Z	V140VS146	482	archipelago	310016	A	C	core_destroyed	172
2026-08-14T22:15:07Z	V140VS146	483	archipelago	310016	B	C	core_destroyed	111
2026-08-14T22:15:09Z	V140VS146	484	auroraveil	310016	A	T	core_destroyed	73
2026-08-14T22:15:11Z	V140VS146	485	auroraveil	310016	B	T	core_destroyed	199
2026-08-14T22:15:15Z	V140VS146	486	drakkarfjord	310016	A	T	core_destroyed	302
2026-08-14T22:15:19Z	V140VS146	487	drakkarfjord	310016	B	T	core_destroyed	442
2026-08-14T22:15:21Z	V140VS146	488	drumlin	310016	A	T	core_destroyed	152
2026-08-14T22:15:26Z	V140VS146	489	drumlin	310016	B	C	tiebreak	1000
2026-08-14T22:15:28Z	V140VS146	490	fjordgate	310016	A	C	core_destroyed	151
2026-08-14T22:15:30Z	V140VS146	491	fjordgate	310016	B	C	core_destroyed	170
2026-08-14T22:15:32Z	V140VS146	492	frostgate	310016	A	C	core_destroyed	113
2026-08-14T22:15:35Z	V140VS146	493	frostgate	310016	B	T	core_destroyed	496
2026-08-14T22:15:38Z	V140VS146	494	glacierkeep	310016	A	T	core_destroyed	260
2026-08-14T22:15:41Z	V140VS146	495	glacierkeep	310016	B	C	core_destroyed	336
2026-08-14T22:15:43Z	V140VS146	496	icefloe	310016	A	T	core_destroyed	120
2026-08-14T22:15:46Z	V140VS146	497	icefloe	310016	B	T	core_destroyed	201
2026-08-14T22:15:49Z	V140VS146	498	midgard	310016	A	C	core_destroyed	144
2026-08-14T22:16:00Z	V140VS146	499	midgard	310016	B	C	core_destroyed	387
2026-08-14T22:16:02Z	V140VS146	500	nordkap	310016	A	C	core_destroyed	309
2026-08-14T22:16:04Z	V140VS146	501	nordkap	310016	B	T	core_destroyed	204
2026-08-14T22:16:11Z	V140VS146	502	ragnarok	310016	A	T	core_destroyed	276
2026-08-14T22:16:17Z	V140VS146	503	ragnarok	310016	B	C	core_destroyed	545
2026-08-14T22:16:19Z	V140VS146	504	royale	310016	A	T	core_destroyed	224
2026-08-14T22:16:21Z	V140VS146	505	royale	310016	B	T	core_destroyed	93
2026-08-14T22:16:24Z	V140VS146	506	valkyrie	310016	A	T	core_destroyed	184
2026-08-14T22:16:26Z	V140VS146	507	valkyrie	310016	B	C	core_destroyed	129
2026-08-14T22:16:29Z	V140VS146	508	yulerune	310016	A	T	core_destroyed	124
2026-08-14T22:16:39Z	V140VS146	509	yulerune	310016	B	C	core_destroyed	489
2026-08-14T22:16:41Z	V140VS146	510	antler	310017	A	T	core_destroyed	270
2026-08-14T22:16:44Z	V140VS146	511	antler	310017	B	C	core_destroyed	214
2026-08-14T22:16:47Z	V140VS146	512	archipelago	310017	A	C	core_destroyed	174
2026-08-14T22:16:50Z	V140VS146	513	archipelago	310017	B	T	core_destroyed	149
2026-08-14T22:16:52Z	V140VS146	514	auroraveil	310017	A	T	core_destroyed	181
2026-08-14T22:16:54Z	V140VS146	515	auroraveil	310017	B	T	core_destroyed	122
2026-08-14T22:17:05Z	V140VS146	516	drakkarfjord	310017	A	C	tiebreak	1000
2026-08-14T22:17:08Z	V140VS146	517	drakkarfjord	310017	B	C	core_destroyed	196
2026-08-14T22:17:11Z	V140VS146	518	drumlin	310017	A	T	core_destroyed	247
2026-08-14T22:17:22Z	V140VS146	519	drumlin	310017	B	T	tiebreak	1000
2026-08-14T22:17:25Z	V140VS146	520	fjordgate	310017	A	C	core_destroyed	779
2026-08-14T22:17:27Z	V140VS146	521	fjordgate	310017	B	T	core_destroyed	158
2026-08-14T22:17:29Z	V140VS146	522	frostgate	310017	A	T	core_destroyed	265
2026-08-14T22:17:31Z	V140VS146	523	frostgate	310017	B	T	core_destroyed	82
2026-08-14T22:17:39Z	V140VS146	524	glacierkeep	310017	A	T	tiebreak	1000
2026-08-14T22:17:45Z	V140VS146	525	glacierkeep	310017	B	C	tiebreak	1000
2026-08-14T22:17:48Z	V140VS146	526	icefloe	310017	A	C	core_destroyed	176
2026-08-14T22:17:50Z	V140VS146	527	icefloe	310017	B	C	core_destroyed	129
2026-08-14T22:17:53Z	V140VS146	528	midgard	310017	A	T	core_destroyed	148
2026-08-14T22:17:56Z	V140VS146	529	midgard	310017	B	C	core_destroyed	135
2026-08-14T22:17:58Z	V140VS146	530	nordkap	310017	A	C	core_destroyed	421
2026-08-14T22:18:00Z	V140VS146	531	nordkap	310017	B	T	core_destroyed	128
2026-08-14T22:18:06Z	V140VS146	532	ragnarok	310017	A	T	core_destroyed	320
2026-08-14T22:18:11Z	V140VS146	533	ragnarok	310017	B	T	core_destroyed	378
2026-08-14T22:18:14Z	V140VS146	534	royale	310017	A	T	core_destroyed	306
2026-08-14T22:18:16Z	V140VS146	535	royale	310017	B	C	core_destroyed	138
2026-08-14T22:18:18Z	V140VS146	536	valkyrie	310017	A	T	core_destroyed	96
2026-08-14T22:18:35Z	V140VS146	537	valkyrie	310017	B	T	core_destroyed	937
2026-08-14T22:18:39Z	V140VS146	538	yulerune	310017	A	C	core_destroyed	346
2026-08-14T22:18:45Z	V140VS146	539	yulerune	310017	B	T	core_destroyed	332
2026-08-14T22:18:46Z	V140VS146	540	antler	310018	A	T	core_destroyed	127
2026-08-14T22:18:50Z	V140VS146	541	antler	310018	B	T	core_destroyed	356
2026-08-14T22:18:55Z	V140VS146	542	archipelago	310018	A	C	core_destroyed	502
2026-08-14T22:19:00Z	V140VS146	543	archipelago	310018	B	T	core_destroyed	236
2026-08-14T22:19:06Z	V140VS146	544	auroraveil	310018	A	C	core_destroyed	669
2026-08-14T22:19:08Z	V140VS146	545	auroraveil	310018	B	C	core_destroyed	264
2026-08-14T22:19:11Z	V140VS146	546	drakkarfjord	310018	A	C	core_destroyed	104
2026-08-14T22:19:15Z	V140VS146	547	drakkarfjord	310018	B	C	core_destroyed	222
2026-08-14T22:19:17Z	V140VS146	548	drumlin	310018	A	T	core_destroyed	120
2026-08-14T22:19:20Z	V140VS146	549	drumlin	310018	B	C	core_destroyed	161
2026-08-14T22:19:22Z	V140VS146	550	fjordgate	310018	A	T	core_destroyed	181
2026-08-14T22:19:23Z	V140VS146	551	fjordgate	310018	B	C	core_destroyed	125
2026-08-14T22:19:25Z	V140VS146	552	frostgate	310018	A	T	core_destroyed	241
2026-08-14T22:19:27Z	V140VS146	553	frostgate	310018	B	C	core_destroyed	188
2026-08-14T22:19:35Z	V140VS146	554	glacierkeep	310018	A	T	core_destroyed	536
2026-08-14T22:19:46Z	V140VS146	555	glacierkeep	310018	B	C	tiebreak	1000
2026-08-14T22:19:48Z	V140VS146	556	icefloe	310018	A	T	core_destroyed	93
2026-08-14T22:19:53Z	V140VS146	557	icefloe	310018	B	C	core_destroyed	291
2026-08-14T22:19:58Z	V140VS146	558	midgard	310018	A	T	core_destroyed	236
2026-08-14T22:20:01Z	V140VS146	559	midgard	310018	B	C	core_destroyed	135
2026-08-14T22:20:03Z	V140VS146	560	nordkap	310018	A	T	core_destroyed	204
2026-08-14T22:20:05Z	V140VS146	561	nordkap	310018	B	T	core_destroyed	422
2026-08-14T22:20:41Z	V140VS146	562	ragnarok	310018	A	T	tiebreak	1000
2026-08-14T22:20:44Z	V140VS146	563	ragnarok	310018	B	T	core_destroyed	139
2026-08-14T22:20:48Z	V140VS146	564	royale	310018	A	C	core_destroyed	321
2026-08-14T22:20:50Z	V140VS146	565	royale	310018	B	T	core_destroyed	248
2026-08-14T22:20:53Z	V140VS146	566	valkyrie	310018	A	T	core_destroyed	100
2026-08-14T22:20:55Z	V140VS146	567	valkyrie	310018	B	T	core_destroyed	132
2026-08-14T22:20:59Z	V140VS146	568	yulerune	310018	A	C	core_destroyed	326
2026-08-14T22:21:06Z	V140VS146	569	yulerune	310018	B	C	core_destroyed	366
2026-08-14T22:21:08Z	V140VS146	570	antler	310019	A	T	core_destroyed	176
2026-08-14T22:21:10Z	V140VS146	571	antler	310019	B	C	core_destroyed	194
2026-08-14T22:21:16Z	V140VS146	572	archipelago	310019	A	C	core_destroyed	502
2026-08-14T22:21:18Z	V140VS146	573	archipelago	310019	B	C	core_destroyed	96
2026-08-14T22:21:20Z	V140VS146	574	auroraveil	310019	A	T	core_destroyed	73
2026-08-14T22:21:22Z	V140VS146	575	auroraveil	310019	B	C	core_destroyed	169
2026-08-14T22:21:31Z	V140VS146	576	drakkarfjord	310019	A	C	core_destroyed	647
2026-08-14T22:21:35Z	V140VS146	577	drakkarfjord	310019	B	C	core_destroyed	209
2026-08-14T22:21:37Z	V140VS146	578	drumlin	310019	A	C	core_destroyed	97
2026-08-14T22:21:40Z	V140VS146	579	drumlin	310019	B	C	core_destroyed	256
2026-08-14T22:21:42Z	V140VS146	580	fjordgate	310019	A	T	core_destroyed	108
2026-08-14T22:21:44Z	V140VS146	581	fjordgate	310019	B	C	core_destroyed	519
2026-08-14T22:21:46Z	V140VS146	582	frostgate	310019	A	T	core_destroyed	217
2026-08-14T22:21:50Z	V140VS146	583	frostgate	310019	B	T	core_destroyed	250
2026-08-14T22:21:52Z	V140VS146	584	glacierkeep	310019	A	T	core_destroyed	106
2026-08-14T22:21:55Z	V140VS146	585	glacierkeep	310019	B	C	core_destroyed	372
2026-08-14T22:21:59Z	V140VS146	586	icefloe	310019	A	T	core_destroyed	202
2026-08-14T22:22:01Z	V140VS146	587	icefloe	310019	B	C	core_destroyed	170
2026-08-14T22:22:05Z	V140VS146	588	midgard	310019	A	T	core_destroyed	113
2026-08-14T22:22:08Z	V140VS146	589	midgard	310019	B	C	core_destroyed	141
2026-08-14T22:22:10Z	V140VS146	590	nordkap	310019	A	T	core_destroyed	96
2026-08-14T22:22:12Z	V140VS146	591	nordkap	310019	B	T	core_destroyed	170
2026-08-14T22:22:16Z	V140VS146	592	ragnarok	310019	A	C	core_destroyed	212
2026-08-14T22:22:26Z	V140VS146	593	ragnarok	310019	B	C	core_destroyed	502
2026-08-14T22:22:29Z	V140VS146	594	royale	310019	A	T	core_destroyed	306
2026-08-14T22:22:32Z	V140VS146	595	royale	310019	B	T	core_destroyed	392
2026-08-14T22:22:35Z	V140VS146	596	valkyrie	310019	A	T	core_destroyed	176
2026-08-14T22:22:38Z	V140VS146	597	valkyrie	310019	B	T	core_destroyed	150
2026-08-14T22:22:40Z	V140VS146	598	yulerune	310019	A	T	core_destroyed	170
2026-08-14T22:22:51Z	V140VS146	599	yulerune	310019	B	T	core_destroyed	518
2026-08-14T22:22:53Z	V140VS146	600	antler	310020	A	T	core_destroyed	187
2026-08-14T22:22:58Z	V140VS146	601	antler	310020	B	T	core_destroyed	461
2026-08-14T22:23:03Z	V140VS146	602	archipelago	310020	A	C	core_destroyed	502
2026-08-14T22:23:06Z	V140VS146	603	archipelago	310020	B	C	core_destroyed	97
2026-08-14T22:23:09Z	V140VS146	604	auroraveil	310020	A	C	core_destroyed	225
2026-08-14T22:23:11Z	V140VS146	605	auroraveil	310020	B	T	core_destroyed	155
2026-08-14T22:23:15Z	V140VS146	606	drakkarfjord	310020	A	C	core_destroyed	226
2026-08-14T22:23:18Z	V140VS146	607	drakkarfjord	310020	B	C	core_destroyed	219
2026-08-14T22:23:24Z	V140VS146	608	drumlin	310020	A	T	core_destroyed	624
2026-08-14T22:23:28Z	V140VS146	609	drumlin	310020	B	C	core_destroyed	360
2026-08-14T22:23:30Z	V140VS146	610	fjordgate	310020	A	T	core_destroyed	92
2026-08-14T22:23:32Z	V140VS146	611	fjordgate	310020	B	T	core_destroyed	232
2026-08-14T22:23:34Z	V140VS146	612	frostgate	310020	A	T	core_destroyed	269
2026-08-14T22:23:36Z	V140VS146	613	frostgate	310020	B	C	core_destroyed	238
2026-08-14T22:23:39Z	V140VS146	614	glacierkeep	310020	A	T	core_destroyed	267
2026-08-14T22:23:42Z	V140VS146	615	glacierkeep	310020	B	T	core_destroyed	265
2026-08-14T22:23:44Z	V140VS146	616	icefloe	310020	A	C	core_destroyed	184
2026-08-14T22:23:48Z	V140VS146	617	icefloe	310020	B	T	core_destroyed	344
2026-08-14T22:23:51Z	V140VS146	618	midgard	310020	A	T	core_destroyed	127
2026-08-14T22:23:58Z	V140VS146	619	midgard	310020	B	C	core_destroyed	465
2026-08-14T22:24:00Z	V140VS146	620	nordkap	310020	A	T	core_destroyed	117
2026-08-14T22:24:03Z	V140VS146	621	nordkap	310020	B	C	core_destroyed	277
2026-08-14T22:24:12Z	V140VS146	622	ragnarok	310020	A	C	core_destroyed	338
