ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T05:19:17Z	SALTROUTE	27	hive	207001	B	C	core_destroyed	102
2026-08-13T05:19:21Z	SALTROUTE	28	meander	207001	A	C	core_destroyed	637
2026-08-13T05:19:22Z	SALTROUTE	29	meander	207001	B	T	core_destroyed	140
2026-08-13T05:19:24Z	SALTROUTE	30	nordkap	207001	A	T	core_destroyed	104
2026-08-13T05:19:25Z	SALTROUTE	31	nordkap	207001	B	T	core_destroyed	158
2026-08-13T05:19:27Z	SALTROUTE	32	antler	207002	A	T	core_destroyed	192
2026-08-13T05:19:30Z	SALTROUTE	33	antler	207002	B	T	core_destroyed	645
2026-08-13T05:19:32Z	SALTROUTE	34	atoll	207002	A	C	core_destroyed	123
2026-08-13T05:19:34Z	SALTROUTE	35	atoll	207002	B	C	core_destroyed	298
2026-08-13T05:19:37Z	SALTROUTE	36	drumlin	207002	A	C	core_destroyed	214
2026-08-13T05:19:38Z	SALTROUTE	37	drumlin	207002	B	T	core_destroyed	81
2026-08-13T05:19:39Z	SALTROUTE	38	fjordgate	207002	A	T	core_destroyed	134
2026-08-13T05:19:41Z	SALTROUTE	39	fjordgate	207002	B	T	core_destroyed	505
2026-08-13T05:19:45Z	SALTROUTE	40	heart	207002	A	T	core_destroyed	176
2026-08-13T05:19:48Z	SALTROUTE	41	heart	207002	B	T	core_destroyed	253
2026-08-13T05:19:50Z	SALTROUTE	42	hive	207002	A	T	core_destroyed	256
2026-08-13T05:19:53Z	SALTROUTE	43	hive	207002	B	C	core_destroyed	236
2026-08-13T05:19:55Z	SALTROUTE	44	meander	207002	A	T	core_destroyed	204
2026-08-13T05:19:57Z	SALTROUTE	45	meander	207002	B	T	core_destroyed	174
2026-08-13T05:19:58Z	SALTROUTE	46	nordkap	207002	A	T	core_destroyed	166
2026-08-13T05:20:00Z	SALTROUTE	47	nordkap	207002	B	C	core_destroyed	250
2026-08-13T05:20:04Z	SALTROUTE	48	antler	207003	A	T	core_destroyed	524
2026-08-13T05:20:06Z	SALTROUTE	49	antler	207003	B	T	core_destroyed	192
2026-08-13T05:20:08Z	SALTROUTE	50	atoll	207003	A	T	core_destroyed	356
2026-08-13T05:20:12Z	SALTROUTE	51	atoll	207003	B	C	core_destroyed	340
2026-08-13T05:20:15Z	SALTROUTE	52	drumlin	207003	A	C	core_destroyed	355
2026-08-13T05:20:28Z	SALTROUTE	53	drumlin	207003	B	C	core_destroyed	636
2026-08-13T05:20:30Z	SALTROUTE	54	fjordgate	207003	A	C	core_destroyed	279
2026-08-13T05:20:31Z	SALTROUTE	55	fjordgate	207003	B	C	core_destroyed	154
2026-08-13T05:20:33Z	SALTROUTE	56	heart	207003	A	T	tiebreak	1000
2026-08-13T05:20:38Z	SALTROUTE	57	heart	207003	B	C	core_destroyed	749
2026-08-13T05:20:40Z	SALTROUTE	58	hive	207003	A	C	core_destroyed	151
2026-08-13T05:20:45Z	SALTROUTE	59	hive	207003	B	C	tiebreak	1000
2026-08-13T05:20:47Z	SALTROUTE	60	meander	207003	A	C	core_destroyed	234
2026-08-13T05:20:48Z	SALTROUTE	61	meander	207003	B	C	core_destroyed	181
2026-08-13T05:20:50Z	SALTROUTE	62	nordkap	207003	A	C	core_destroyed	251
2026-08-13T05:20:53Z	SALTROUTE	63	nordkap	207003	B	T	core_destroyed	378
2026-08-13T05:20:55Z	SALTROUTE	64	antler	207004	A	C	core_destroyed	301
2026-08-13T05:20:57Z	SALTROUTE	65	antler	207004	B	C	core_destroyed	128
2026-08-13T05:21:02Z	SALTROUTE	66	atoll	207004	A	C	core_destroyed	533
2026-08-13T05:21:04Z	SALTROUTE	67	atoll	207004	B	T	core_destroyed	131
2026-08-13T05:21:09Z	SALTROUTE	68	drumlin	207004	A	C	core_destroyed	305
2026-08-13T05:21:10Z	SALTROUTE	69	drumlin	207004	B	C	core_destroyed	144
2026-08-13T05:21:11Z	SALTROUTE	70	fjordgate	207004	A	T	core_destroyed	215
2026-08-13T05:21:13Z	SALTROUTE	71	fjordgate	207004	B	T	core_destroyed	255
2026-08-13T05:21:15Z	SALTROUTE	72	heart	207004	A	T	core_destroyed	169
2026-08-13T05:21:19Z	SALTROUTE	73	heart	207004	B	T	core_destroyed	352
2026-08-13T05:21:25Z	SALTROUTE	74	hive	207004	A	T	core_destroyed	695
2026-08-13T05:21:28Z	SALTROUTE	75	hive	207004	B	C	core_destroyed	361
2026-08-13T05:21:30Z	SALTROUTE	76	meander	207004	A	C	core_destroyed	563
2026-08-13T05:21:31Z	SALTROUTE	77	meander	207004	B	T	core_destroyed	141
2026-08-13T05:21:33Z	SALTROUTE	78	nordkap	207004	A	C	core_destroyed	187
2026-08-13T05:21:35Z	SALTROUTE	79	nordkap	207004	B	C	core_destroyed	131
2026-08-13T05:21:36Z	SALTROUTE	80	antler	207005	A	C	core_destroyed	183
2026-08-13T05:21:37Z	SALTROUTE	81	antler	207005	B	T	core_destroyed	146
2026-08-13T05:21:39Z	SALTROUTE	82	atoll	207005	A	C	core_destroyed	126
2026-08-13T05:21:41Z	SALTROUTE	83	atoll	207005	B	C	core_destroyed	277
2026-08-13T05:21:45Z	SALTROUTE	84	drumlin	207005	A	C	core_destroyed	223
2026-08-13T05:21:53Z	SALTROUTE	85	drumlin	207005	B	T	tiebreak	1000
2026-08-13T05:21:54Z	SALTROUTE	86	fjordgate	207005	A	C	core_destroyed	146
2026-08-13T05:21:57Z	SALTROUTE	87	fjordgate	207005	B	T	core_destroyed	916
2026-08-13T05:22:00Z	SALTROUTE	88	heart	207005	A	T	core_destroyed	279
2026-08-13T05:22:06Z	SALTROUTE	89	heart	207005	B	T	core_destroyed	329
2026-08-13T05:22:19Z	SALTROUTE	90	hive	207005	A	T	core_destroyed	916
2026-08-13T05:22:25Z	SALTROUTE	91	hive	207005	B	T	core_destroyed	361
2026-08-13T05:22:27Z	SALTROUTE	92	meander	207005	A	T	core_destroyed	248
2026-08-13T05:22:29Z	SALTROUTE	93	meander	207005	B	T	core_destroyed	160
2026-08-13T05:22:32Z	SALTROUTE	94	nordkap	207005	A	C	core_destroyed	349
2026-08-13T05:22:36Z	SALTROUTE	95	nordkap	207005	B	T	core_destroyed	337
2026-08-13T05:22:38Z	SALTROUTE	96	antler	207006	A	T	core_destroyed	363
2026-08-13T05:22:39Z	SALTROUTE	97	antler	207006	B	T	core_destroyed	282
2026-08-13T05:22:48Z	SALTROUTE	98	atoll	207006	A	C	core_destroyed	653
2026-08-13T05:22:52Z	SALTROUTE	99	atoll	207006	B	C	core_destroyed	411
2026-08-13T05:22:53Z	SALTROUTE	100	drumlin	207006	A	T	core_destroyed	103
2026-08-13T05:22:56Z	SALTROUTE	101	drumlin	207006	B	C	core_destroyed	144
2026-08-13T05:22:57Z	SALTROUTE	102	fjordgate	207006	A	T	core_destroyed	196
2026-08-13T05:22:58Z	SALTROUTE	103	fjordgate	207006	B	C	core_destroyed	374
2026-08-13T05:23:00Z	SALTROUTE	104	heart	207006	A	T	core_destroyed	147
2026-08-13T05:23:06Z	SALTROUTE	105	heart	207006	B	T	tiebreak	1000
2026-08-13T05:23:09Z	SALTROUTE	106	hive	207006	A	C	core_destroyed	214
2026-08-13T05:23:16Z	SALTROUTE	107	hive	207006	B	C	core_destroyed	832
2026-08-13T05:23:17Z	SALTROUTE	108	meander	207006	A	T	core_destroyed	197
2026-08-13T05:23:20Z	SALTROUTE	109	meander	207006	B	T	core_destroyed	242
2026-08-13T05:23:22Z	SALTROUTE	110	nordkap	207006	A	C	core_destroyed	285
2026-08-13T05:23:24Z	SALTROUTE	111	nordkap	207006	B	C	core_destroyed	140
2026-08-13T05:23:25Z	SALTROUTE	112	antler	207007	A	T	core_destroyed	183
2026-08-13T05:23:27Z	SALTROUTE	113	antler	207007	B	T	core_destroyed	631
2026-08-13T05:23:28Z	SALTROUTE	114	atoll	207007	A	C	core_destroyed	116
2026-08-13T05:23:35Z	SALTROUTE	115	atoll	207007	B	T	core_destroyed	483
2026-08-13T05:23:37Z	SALTROUTE	116	drumlin	207007	A	T	core_destroyed	184
2026-08-13T05:23:42Z	SALTROUTE	117	drumlin	207007	B	T	core_destroyed	645
2026-08-13T05:23:47Z	SALTROUTE	118	fjordgate	207007	A	C	tiebreak	1000
2026-08-13T05:23:50Z	SALTROUTE	119	fjordgate	207007	B	T	core_destroyed	398
2026-08-13T05:23:53Z	SALTROUTE	120	heart	207007	A	C	core_destroyed	556
2026-08-13T05:23:57Z	SALTROUTE	121	heart	207007	B	T	core_destroyed	869
2026-08-13T05:24:02Z	SALTROUTE	122	hive	207007	A	T	core_destroyed	461
2026-08-13T05:24:05Z	SALTROUTE	123	hive	207007	B	T	core_destroyed	293
2026-08-13T05:24:08Z	SALTROUTE	124	meander	207007	A	T	core_destroyed	311
2026-08-13T05:24:10Z	SALTROUTE	125	meander	207007	B	T	core_destroyed	294
2026-08-13T05:24:14Z	SALTROUTE	126	nordkap	207007	A	T	core_destroyed	229
2026-08-13T05:24:15Z	SALTROUTE	127	nordkap	207007	B	C	core_destroyed	159
2026-08-13T05:24:18Z	SALTROUTE	128	antler	207008	A	C	core_destroyed	379
2026-08-13T05:24:21Z	SALTROUTE	129	antler	207008	B	T	core_destroyed	308
2026-08-13T05:24:22Z	SALTROUTE	130	atoll	207008	A	C	core_destroyed	116
2026-08-13T05:24:27Z	SALTROUTE	131	atoll	207008	B	T	core_destroyed	476
2026-08-13T05:24:31Z	SALTROUTE	132	drumlin	207008	A	C	core_destroyed	317
2026-08-13T05:24:36Z	SALTROUTE	133	drumlin	207008	B	C	core_destroyed	282
2026-08-13T05:24:38Z	SALTROUTE	134	fjordgate	207008	A	C	core_destroyed	798
2026-08-13T05:24:40Z	SALTROUTE	135	fjordgate	207008	B	T	core_destroyed	125
2026-08-13T05:24:43Z	SALTROUTE	136	heart	207008	A	T	core_destroyed	256
2026-08-13T05:24:50Z	SALTROUTE	137	heart	207008	B	C	tiebreak	1000
2026-08-13T05:25:02Z	SALTROUTE	138	hive	207008	A	C	core_destroyed	681
2026-08-13T05:25:04Z	SALTROUTE	139	hive	207008	B	C	core_destroyed	257
2026-08-13T05:25:06Z	SALTROUTE	140	meander	207008	A	C	core_destroyed	194
2026-08-13T05:25:08Z	SALTROUTE	141	meander	207008	B	C	core_destroyed	540
2026-08-13T05:25:11Z	SALTROUTE	142	nordkap	207008	A	T	core_destroyed	279
2026-08-13T05:25:13Z	SALTROUTE	143	nordkap	207008	B	C	core_destroyed	154
2026-08-13T05:25:14Z	SALTROUTE	144	antler	207009	A	T	core_destroyed	67
2026-08-13T05:25:16Z	SALTROUTE	145	antler	207009	B	T	core_destroyed	143
2026-08-13T05:25:17Z	SALTROUTE	146	atoll	207009	A	C	core_destroyed	180
2026-08-13T05:25:19Z	SALTROUTE	147	atoll	207009	B	T	core_destroyed	146
2026-08-13T05:25:25Z	SALTROUTE	148	drumlin	207009	A	T	core_destroyed	841
2026-08-13T05:25:27Z	SALTROUTE	149	drumlin	207009	B	C	core_destroyed	138
2026-08-13T05:25:31Z	SALTROUTE	150	fjordgate	207009	A	T	tiebreak	1000
2026-08-13T05:25:32Z	SALTROUTE	151	fjordgate	207009	B	C	core_destroyed	126
2026-08-13T05:25:51Z	SALTROUTE	152	heart	207009	A	T	core_destroyed	998
2026-08-13T05:25:54Z	SALTROUTE	153	heart	207009	B	C	core_destroyed	152
2026-08-13T05:25:56Z	SALTROUTE	154	hive	207009	A	C	core_destroyed	288
2026-08-13T05:25:59Z	SALTROUTE	155	hive	207009	B	T	core_destroyed	345
2026-08-13T05:26:01Z	SALTROUTE	156	meander	207009	A	C	core_destroyed	162
2026-08-13T05:26:02Z	SALTROUTE	157	meander	207009	B	T	core_destroyed	226
2026-08-13T05:26:04Z	SALTROUTE	158	nordkap	207009	A	T	core_destroyed	199
2026-08-13T05:26:06Z	SALTROUTE	159	nordkap	207009	B	C	core_destroyed	159
2026-08-13T05:26:08Z	SALTROUTE	160	antler	207010	A	C	core_destroyed	456
2026-08-13T05:26:10Z	SALTROUTE	161	antler	207010	B	T	core_destroyed	241
2026-08-13T05:26:27Z	SALTROUTE	162	atoll	207010	A	C	tiebreak	1000
2026-08-13T05:26:29Z	SALTROUTE	163	atoll	207010	B	T	core_destroyed	233
2026-08-13T05:26:33Z	SALTROUTE	164	drumlin	207010	A	T	core_destroyed	313
2026-08-13T05:26:35Z	SALTROUTE	165	drumlin	207010	B	T	core_destroyed	406
2026-08-13T05:26:36Z	SALTROUTE	166	fjordgate	207010	A	T	core_destroyed	229
2026-08-13T05:26:38Z	SALTROUTE	167	fjordgate	207010	B	T	core_destroyed	223
2026-08-13T05:26:42Z	SALTROUTE	168	heart	207010	A	C	core_destroyed	235
2026-08-13T05:26:43Z	SALTROUTE	169	heart	207010	B	T	core_destroyed	145
2026-08-13T05:26:45Z	SALTROUTE	170	hive	207010	A	C	core_destroyed	253
2026-08-13T05:26:48Z	SALTROUTE	171	hive	207010	B	T	core_destroyed	209
2026-08-13T05:26:49Z	SALTROUTE	172	meander	207010	A	T	core_destroyed	141
2026-08-13T05:26:51Z	SALTROUTE	173	meander	207010	B	T	core_destroyed	182
2026-08-13T05:26:52Z	SALTROUTE	174	nordkap	207010	A	T	core_destroyed	131
2026-08-13T05:26:54Z	SALTROUTE	175	nordkap	207010	B	T	core_destroyed	240
2026-08-13T05:26:55Z	SALTROUTE	176	antler	207011	A	T	core_destroyed	268
2026-08-13T05:26:57Z	SALTROUTE	177	antler	207011	B	C	core_destroyed	131
2026-08-13T05:27:03Z	SALTROUTE	178	atoll	207011	A	C	core_destroyed	528
2026-08-13T05:27:06Z	SALTROUTE	179	atoll	207011	B	T	core_destroyed	244
2026-08-13T05:27:08Z	SALTROUTE	180	drumlin	207011	A	C	core_destroyed	121
2026-08-13T05:27:11Z	SALTROUTE	181	drumlin	207011	B	T	core_destroyed	252
2026-08-13T05:27:13Z	SALTROUTE	182	fjordgate	207011	A	T	tiebreak	1000
2026-08-13T05:27:15Z	SALTROUTE	183	fjordgate	207011	B	C	core_destroyed	749
2026-08-13T05:27:22Z	SALTROUTE	184	heart	207011	A	C	core_destroyed	509
2026-08-13T05:27:29Z	SALTROUTE	185	heart	207011	B	C	core_destroyed	627
2026-08-13T05:27:31Z	SALTROUTE	186	hive	207011	A	C	core_destroyed	371
2026-08-13T05:27:40Z	SALTROUTE	187	hive	207011	B	C	core_destroyed	550
2026-08-13T05:27:41Z	SALTROUTE	188	meander	207011	A	C	core_destroyed	122
2026-08-13T05:27:42Z	SALTROUTE	189	meander	207011	B	C	core_destroyed	122
2026-08-13T05:27:45Z	SALTROUTE	190	nordkap	207011	A	C	core_destroyed	300
2026-08-13T05:27:48Z	SALTROUTE	191	nordkap	207011	B	C	tiebreak	1000
2026-08-13T05:27:50Z	SALTROUTE	192	antler	207012	A	T	core_destroyed	149
2026-08-13T05:27:51Z	SALTROUTE	193	antler	207012	B	T	core_destroyed	138
2026-08-13T05:28:01Z	SALTROUTE	194	atoll	207012	A	T	tiebreak	1000
2026-08-13T05:28:02Z	SALTROUTE	195	atoll	207012	B	T	core_destroyed	119
2026-08-13T05:28:07Z	SALTROUTE	196	drumlin	207012	A	T	tiebreak	1000
2026-08-13T05:28:10Z	SALTROUTE	197	drumlin	207012	B	C	core_destroyed	269
2026-08-13T05:28:14Z	SALTROUTE	198	fjordgate	207012	A	T	tiebreak	1000
2026-08-13T05:28:15Z	SALTROUTE	199	fjordgate	207012	B	C	core_destroyed	133
2026-08-13T05:28:20Z	SALTROUTE	200	heart	207012	A	T	tiebreak	1000
2026-08-13T05:28:22Z	SALTROUTE	201	heart	207012	B	C	tiebreak	1000
2026-08-13T05:28:25Z	SALTROUTE	202	hive	207012	A	T	core_destroyed	292
2026-08-13T05:28:27Z	SALTROUTE	203	hive	207012	B	C	core_destroyed	138
2026-08-13T05:28:28Z	SALTROUTE	204	meander	207012	A	T	core_destroyed	126
2026-08-13T05:28:31Z	SALTROUTE	205	meander	207012	B	C	core_destroyed	318
2026-08-13T05:28:33Z	SALTROUTE	206	nordkap	207012	A	T	core_destroyed	321
2026-08-13T05:28:35Z	SALTROUTE	207	nordkap	207012	B	C	core_destroyed	121
2026-08-13T05:28:37Z	SALTROUTE	208	antler	207013	A	C	core_destroyed	244
2026-08-13T05:28:40Z	SALTROUTE	209	antler	207013	B	T	core_destroyed	331
2026-08-13T05:28:59Z	SALTROUTE	210	atoll	207013	A	C	tiebreak	1000
2026-08-13T05:29:01Z	SALTROUTE	211	atoll	207013	B	T	core_destroyed	267
2026-08-13T05:29:07Z	SALTROUTE	212	drumlin	207013	A	C	core_destroyed	513
2026-08-13T05:29:09Z	SALTROUTE	213	drumlin	207013	B	C	core_destroyed	124
2026-08-13T05:29:10Z	SALTROUTE	214	fjordgate	207013	A	C	core_destroyed	177
2026-08-13T05:29:12Z	SALTROUTE	215	fjordgate	207013	B	C	tiebreak	1000
2026-08-13T05:29:22Z	SALTROUTE	216	heart	207013	A	C	tiebreak	1000
2026-08-13T05:29:26Z	SALTROUTE	217	heart	207013	B	C	core_destroyed	339
2026-08-13T05:29:29Z	SALTROUTE	218	hive	207013	A	C	core_destroyed	264
2026-08-13T05:29:32Z	SALTROUTE	219	hive	207013	B	T	core_destroyed	315
2026-08-13T05:29:34Z	SALTROUTE	220	meander	207013	A	T	core_destroyed	204
2026-08-13T05:29:37Z	SALTROUTE	221	meander	207013	B	T	core_destroyed	319
2026-08-13T05:29:41Z	SALTROUTE	222	nordkap	207013	A	C	tiebreak	1000
2026-08-13T05:29:43Z	SALTROUTE	223	nordkap	207013	B	C	core_destroyed	230
2026-08-13T05:29:44Z	SALTROUTE	224	antler	207014	A	T	core_destroyed	146
2026-08-13T05:29:46Z	SALTROUTE	225	antler	207014	B	C	core_destroyed	147
2026-08-13T05:29:48Z	SALTROUTE	226	atoll	207014	A	T	core_destroyed	363
2026-08-13T05:29:52Z	SALTROUTE	227	atoll	207014	B	C	core_destroyed	403
2026-08-13T05:29:56Z	SALTROUTE	228	drumlin	207014	A	C	core_destroyed	409
2026-08-13T05:29:58Z	SALTROUTE	229	drumlin	207014	B	C	core_destroyed	102
2026-08-13T05:29:59Z	SALTROUTE	230	fjordgate	207014	A	T	core_destroyed	191
2026-08-13T05:30:02Z	SALTROUTE	231	fjordgate	207014	B	T	core_destroyed	795
2026-08-13T05:30:12Z	SALTROUTE	232	heart	207014	A	C	tiebreak	1000
2026-08-13T05:30:14Z	SALTROUTE	233	heart	207014	B	C	core_destroyed	204
2026-08-13T05:30:19Z	SALTROUTE	234	hive	207014	A	T	core_destroyed	401
2026-08-13T05:30:20Z	SALTROUTE	235	hive	207014	B	C	core_destroyed	160
2026-08-13T05:30:22Z	SALTROUTE	236	meander	207014	A	C	core_destroyed	202
2026-08-13T05:30:24Z	SALTROUTE	237	meander	207014	B	T	core_destroyed	277
2026-08-13T05:30:25Z	SALTROUTE	238	nordkap	207014	A	T	core_destroyed	132
2026-08-13T05:30:28Z	SALTROUTE	239	nordkap	207014	B	C	core_destroyed	292
2026-08-13T05:30:29Z	SALTROUTE	240	antler	207015	A	C	core_destroyed	204
2026-08-13T05:30:31Z	SALTROUTE	241	antler	207015	B	C	core_destroyed	134
2026-08-13T05:30:33Z	SALTROUTE	242	atoll	207015	A	T	core_destroyed	185
2026-08-13T05:30:35Z	SALTROUTE	243	atoll	207015	B	T	core_destroyed	102
2026-08-13T05:30:40Z	SALTROUTE	244	drumlin	207015	A	C	core_destroyed	630
2026-08-13T05:30:49Z	SALTROUTE	245	drumlin	207015	B	T	core_destroyed	440
2026-08-13T05:30:51Z	SALTROUTE	246	fjordgate	207015	A	T	core_destroyed	148
2026-08-13T05:30:52Z	SALTROUTE	247	fjordgate	207015	B	C	core_destroyed	113
2026-08-13T05:30:57Z	SALTROUTE	248	heart	207015	A	T	core_destroyed	395
2026-08-13T05:30:58Z	SALTROUTE	249	heart	207015	B	C	core_destroyed	164
2026-08-13T05:31:01Z	SALTROUTE	250	hive	207015	A	C	core_destroyed	238
2026-08-13T05:31:04Z	SALTROUTE	251	hive	207015	B	C	core_destroyed	309
2026-08-13T05:31:05Z	SALTROUTE	252	meander	207015	A	T	core_destroyed	177
2026-08-13T05:31:07Z	SALTROUTE	253	meander	207015	B	C	core_destroyed	211
2026-08-13T05:31:09Z	SALTROUTE	254	nordkap	207015	A	T	core_destroyed	173
2026-08-13T05:31:11Z	SALTROUTE	255	nordkap	207015	B	C	core_destroyed	189
2026-08-13T05:31:14Z	SALTROUTE	256	antler	207016	A	C	core_destroyed	348
2026-08-13T05:31:17Z	SALTROUTE	257	antler	207016	B	T	core_destroyed	269
2026-08-13T05:31:18Z	SALTROUTE	258	atoll	207016	A	C	core_destroyed	88
2026-08-13T05:31:26Z	SALTROUTE	259	atoll	207016	B	T	core_destroyed	463
2026-08-13T05:31:28Z	SALTROUTE	260	drumlin	207016	A	C	core_destroyed	199
2026-08-13T05:31:34Z	SALTROUTE	261	drumlin	207016	B	T	core_destroyed	538
2026-08-13T05:31:35Z	SALTROUTE	262	fjordgate	207016	A	T	core_destroyed	136
2026-08-13T05:31:37Z	SALTROUTE	263	fjordgate	207016	B	C	core_destroyed	390
2026-08-13T05:31:40Z	SALTROUTE	264	heart	207016	A	T	core_destroyed	160
2026-08-13T05:31:43Z	SALTROUTE	265	heart	207016	B	C	core_destroyed	264
2026-08-13T05:31:52Z	SALTROUTE	266	hive	207016	A	C	tiebreak	1000
2026-08-13T05:31:54Z	SALTROUTE	267	hive	207016	B	T	core_destroyed	169
2026-08-13T05:31:56Z	SALTROUTE	268	meander	207016	A	T	core_destroyed	186
2026-08-13T05:31:58Z	SALTROUTE	269	meander	207016	B	T	core_destroyed	312
2026-08-13T05:32:00Z	SALTROUTE	270	nordkap	207016	A	C	core_destroyed	273
2026-08-13T05:32:02Z	SALTROUTE	271	nordkap	207016	B	T	core_destroyed	306
2026-08-13T05:32:04Z	SALTROUTE	272	antler	207017	A	T	core_destroyed	341
2026-08-13T05:32:06Z	SALTROUTE	273	antler	207017	B	T	core_destroyed	338
2026-08-13T05:32:08Z	SALTROUTE	274	atoll	207017	A	C	core_destroyed	158
2026-08-13T05:32:09Z	SALTROUTE	275	atoll	207017	B	T	core_destroyed	140
2026-08-13T05:32:11Z	SALTROUTE	276	drumlin	207017	A	T	core_destroyed	87
2026-08-13T05:32:16Z	SALTROUTE	277	drumlin	207017	B	T	core_destroyed	443
2026-08-13T05:32:17Z	SALTROUTE	278	fjordgate	207017	A	C	core_destroyed	153
2026-08-13T05:32:19Z	SALTROUTE	279	fjordgate	207017	B	T	core_destroyed	257
2026-08-13T05:32:26Z	SALTROUTE	280	heart	207017	A	T	tiebreak	1000
2026-08-13T05:32:28Z	SALTROUTE	281	heart	207017	B	C	core_destroyed	347
2026-08-13T05:32:33Z	SALTROUTE	282	hive	207017	A	T	core_destroyed	650
2026-08-13T05:32:35Z	SALTROUTE	283	hive	207017	B	C	core_destroyed	181
2026-08-13T05:32:37Z	SALTROUTE	284	meander	207017	A	C	core_destroyed	195
2026-08-13T05:32:39Z	SALTROUTE	285	meander	207017	B	C	core_destroyed	211
2026-08-13T05:32:41Z	SALTROUTE	286	nordkap	207017	A	T	tiebreak	1000
2026-08-13T05:32:45Z	SALTROUTE	287	nordkap	207017	B	T	tiebreak	1000
2026-08-13T05:32:48Z	SALTROUTE	288	antler	207018	A	T	core_destroyed	526
2026-08-13T05:32:50Z	SALTROUTE	289	antler	207018	B	T	core_destroyed	182
2026-08-13T05:32:52Z	SALTROUTE	290	atoll	207018	A	T	core_destroyed	238
2026-08-13T05:32:57Z	SALTROUTE	291	atoll	207018	B	T	core_destroyed	364
2026-08-13T05:33:00Z	SALTROUTE	292	drumlin	207018	A	C	core_destroyed	406
2026-08-13T05:33:04Z	SALTROUTE	293	drumlin	207018	B	T	core_destroyed	329
2026-08-13T05:33:06Z	SALTROUTE	294	fjordgate	207018	A	T	core_destroyed	274
2026-08-13T05:33:08Z	SALTROUTE	295	fjordgate	207018	B	C	core_destroyed	668
2026-08-13T05:33:12Z	SALTROUTE	296	heart	207018	A	T	core_destroyed	449
2026-08-13T05:33:14Z	SALTROUTE	297	heart	207018	B	T	core_destroyed	244
2026-08-13T05:33:19Z	SALTROUTE	298	hive	207018	A	T	core_destroyed	481
2026-08-13T05:33:22Z	SALTROUTE	299	hive	207018	B	T	core_destroyed	280
2026-08-13T05:33:23Z	SALTROUTE	300	meander	207018	A	T	core_destroyed	166
2026-08-13T05:33:26Z	SALTROUTE	301	meander	207018	B	T	core_destroyed	208
2026-08-13T05:33:27Z	SALTROUTE	302	nordkap	207018	A	C	core_destroyed	180
2026-08-13T05:33:30Z	SALTROUTE	303	nordkap	207018	B	C	tiebreak	1000
2026-08-13T05:33:32Z	SALTROUTE	304	antler	207019	A	T	core_destroyed	325
2026-08-13T05:33:34Z	SALTROUTE	305	antler	207019	B	C	core_destroyed	527
2026-08-13T05:33:35Z	SALTROUTE	306	atoll	207019	A	C	core_destroyed	85
2026-08-13T05:33:37Z	SALTROUTE	307	atoll	207019	B	T	core_destroyed	169
2026-08-13T05:33:40Z	SALTROUTE	308	drumlin	207019	A	T	core_destroyed	191
2026-08-13T05:33:42Z	SALTROUTE	309	drumlin	207019	B	C	core_destroyed	105
