# FIXTURE	shard=SENTTHR	treatment=bots/_v241sentthreat	control=bots/_v223sealrepair	planned_n=5400	workers=1	host=MacBook-Pro	start=2026-08-14T21:42:08Z	runner=tools/overnight.sh
ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T22:33:30Z	SENTTHR	891	nordkap	314029	B	T	core_destroyed	348
2026-08-14T22:34:14Z	SENTTHR	892	ragnarok	314029	A	C	tiebreak	1000
2026-08-14T22:34:19Z	SENTTHR	893	ragnarok	314029	B	T	core_destroyed	224
2026-08-14T22:34:22Z	SENTTHR	894	royale	314029	A	C	core_destroyed	348
2026-08-14T22:34:23Z	SENTTHR	895	royale	314029	B	T	core_destroyed	125
2026-08-14T22:34:25Z	SENTTHR	896	valkyrie	314029	A	C	core_destroyed	160
2026-08-14T22:34:28Z	SENTTHR	897	valkyrie	314029	B	C	core_destroyed	203
2026-08-14T22:34:29Z	SENTTHR	898	yulerune	314029	A	C	core_destroyed	168
2026-08-14T22:34:32Z	SENTTHR	899	yulerune	314029	B	T	core_destroyed	268
2026-08-14T22:34:34Z	SENTTHR	900	antler	314030	A	T	core_destroyed	226
2026-08-14T22:34:36Z	SENTTHR	901	antler	314030	B	T	core_destroyed	249
2026-08-14T22:34:38Z	SENTTHR	902	archipelago	314030	A	T	core_destroyed	119
2026-08-14T22:34:40Z	SENTTHR	903	archipelago	314030	B	T	core_destroyed	99
2026-08-14T22:34:41Z	SENTTHR	904	auroraveil	314030	A	T	core_destroyed	141
2026-08-14T22:34:43Z	SENTTHR	905	auroraveil	314030	B	T	core_destroyed	154
2026-08-14T22:34:46Z	SENTTHR	906	drakkarfjord	314030	A	C	core_destroyed	207
2026-08-14T22:34:53Z	SENTTHR	907	drakkarfjord	314030	B	T	core_destroyed	443
2026-08-14T22:34:58Z	SENTTHR	908	drumlin	314030	A	C	core_destroyed	524
2026-08-14T22:34:59Z	SENTTHR	909	drumlin	314030	B	T	core_destroyed	116
2026-08-14T22:35:01Z	SENTTHR	910	fjordgate	314030	A	C	core_destroyed	173
2026-08-14T22:35:02Z	SENTTHR	911	fjordgate	314030	B	T	core_destroyed	105
2026-08-14T22:35:05Z	SENTTHR	912	frostgate	314030	A	T	core_destroyed	400
2026-08-14T22:35:06Z	SENTTHR	913	frostgate	314030	B	T	core_destroyed	111
2026-08-14T22:35:09Z	SENTTHR	914	glacierkeep	314030	A	T	core_destroyed	349
2026-08-14T22:35:12Z	SENTTHR	915	glacierkeep	314030	B	C	core_destroyed	267
2026-08-14T22:35:15Z	SENTTHR	916	icefloe	314030	A	C	core_destroyed	242
2026-08-14T22:35:16Z	SENTTHR	917	icefloe	314030	B	T	core_destroyed	122
2026-08-14T22:35:19Z	SENTTHR	918	midgard	314030	A	T	core_destroyed	134
2026-08-14T22:35:23Z	SENTTHR	919	midgard	314030	B	C	core_destroyed	264
2026-08-14T22:35:25Z	SENTTHR	920	nordkap	314030	A	C	core_destroyed	263
2026-08-14T22:35:26Z	SENTTHR	921	nordkap	314030	B	C	core_destroyed	113
2026-08-14T22:35:29Z	SENTTHR	922	ragnarok	314030	A	C	core_destroyed	158
2026-08-14T22:35:32Z	SENTTHR	923	ragnarok	314030	B	C	core_destroyed	180
2026-08-14T22:35:36Z	SENTTHR	924	royale	314030	A	T	core_destroyed	473
2026-08-14T22:35:38Z	SENTTHR	925	royale	314030	B	T	core_destroyed	228
2026-08-14T22:35:41Z	SENTTHR	926	valkyrie	314030	A	C	core_destroyed	268
2026-08-14T22:35:45Z	SENTTHR	927	valkyrie	314030	B	T	core_destroyed	182
2026-08-14T22:35:46Z	SENTTHR	928	yulerune	314030	A	C	core_destroyed	84
2026-08-14T22:35:49Z	SENTTHR	929	yulerune	314030	B	C	core_destroyed	309
2026-08-14T22:35:50Z	SENTTHR	930	antler	314031	A	C	core_destroyed	275
2026-08-14T22:35:51Z	SENTTHR	931	antler	314031	B	C	core_destroyed	266
2026-08-14T22:35:54Z	SENTTHR	932	archipelago	314031	A	T	core_destroyed	164
2026-08-14T22:35:58Z	SENTTHR	933	archipelago	314031	B	C	core_destroyed	272
2026-08-14T22:36:02Z	SENTTHR	934	auroraveil	314031	A	C	core_destroyed	663
2026-08-14T22:36:06Z	SENTTHR	935	auroraveil	314031	B	T	core_destroyed	553
2026-08-14T22:36:13Z	SENTTHR	936	drakkarfjord	314031	A	C	tiebreak	1000
2026-08-14T22:36:15Z	SENTTHR	937	drakkarfjord	314031	B	C	core_destroyed	187
2026-08-14T22:36:17Z	SENTTHR	938	drumlin	314031	A	T	core_destroyed	281
2026-08-14T22:36:20Z	SENTTHR	939	drumlin	314031	B	T	core_destroyed	338
2026-08-14T22:36:21Z	SENTTHR	940	fjordgate	314031	A	C	core_destroyed	169
2026-08-14T22:36:22Z	SENTTHR	941	fjordgate	314031	B	T	core_destroyed	204
2026-08-14T22:36:24Z	SENTTHR	942	frostgate	314031	A	C	tiebreak	309
2026-08-14T22:36:26Z	SENTTHR	943	frostgate	314031	B	C	core_destroyed	252
2026-08-14T22:36:27Z	SENTTHR	944	glacierkeep	314031	A	T	core_destroyed	116
2026-08-14T22:36:29Z	SENTTHR	945	glacierkeep	314031	B	C	core_destroyed	262
2026-08-14T22:36:32Z	SENTTHR	946	icefloe	314031	A	T	core_destroyed	190
2026-08-14T22:36:34Z	SENTTHR	947	icefloe	314031	B	C	core_destroyed	192
2026-08-14T22:36:36Z	SENTTHR	948	midgard	314031	A	C	core_destroyed	96
2026-08-14T22:36:38Z	SENTTHR	949	midgard	314031	B	C	core_destroyed	99
2026-08-14T22:36:40Z	SENTTHR	950	nordkap	314031	A	T	core_destroyed	316
2026-08-14T22:36:41Z	SENTTHR	951	nordkap	314031	B	C	core_destroyed	101
2026-08-14T22:36:44Z	SENTTHR	952	ragnarok	314031	A	T	core_destroyed	172
2026-08-14T22:36:47Z	SENTTHR	953	ragnarok	314031	B	C	core_destroyed	128
2026-08-14T22:36:50Z	SENTTHR	954	royale	314031	A	C	core_destroyed	336
2026-08-14T22:36:51Z	SENTTHR	955	royale	314031	B	C	core_destroyed	226
2026-08-14T22:36:53Z	SENTTHR	956	valkyrie	314031	A	T	core_destroyed	149
2026-08-14T22:36:59Z	SENTTHR	957	valkyrie	314031	B	T	core_destroyed	377
2026-08-14T22:37:02Z	SENTTHR	958	yulerune	314031	A	C	core_destroyed	216
2026-08-14T22:37:05Z	SENTTHR	959	yulerune	314031	B	T	core_destroyed	223
2026-08-14T22:37:07Z	SENTTHR	960	antler	314032	A	T	core_destroyed	338
2026-08-14T22:37:09Z	SENTTHR	961	antler	314032	B	T	core_destroyed	437
2026-08-14T22:37:12Z	SENTTHR	962	archipelago	314032	A	T	core_destroyed	336
2026-08-14T22:37:15Z	SENTTHR	963	archipelago	314032	B	T	core_destroyed	312
2026-08-14T22:37:17Z	SENTTHR	964	auroraveil	314032	A	C	core_destroyed	204
2026-08-14T22:37:20Z	SENTTHR	965	auroraveil	314032	B	C	core_destroyed	370
2026-08-14T22:37:29Z	SENTTHR	966	drakkarfjord	314032	A	C	core_destroyed	841
2026-08-14T22:37:36Z	SENTTHR	967	drakkarfjord	314032	B	C	core_destroyed	411
2026-08-14T22:37:37Z	SENTTHR	968	drumlin	314032	A	C	core_destroyed	108
2026-08-14T22:37:39Z	SENTTHR	969	drumlin	314032	B	C	core_destroyed	197
2026-08-14T22:37:40Z	SENTTHR	970	fjordgate	314032	A	T	core_destroyed	142
2026-08-14T22:37:43Z	SENTTHR	971	fjordgate	314032	B	C	core_destroyed	441
2026-08-14T22:37:44Z	SENTTHR	972	frostgate	314032	A	T	core_destroyed	130
2026-08-14T22:37:45Z	SENTTHR	973	frostgate	314032	B	C	core_destroyed	132
2026-08-14T22:37:58Z	SENTTHR	974	glacierkeep	314032	A	T	tiebreak	1000
2026-08-14T22:38:00Z	SENTTHR	975	glacierkeep	314032	B	C	core_destroyed	249
2026-08-14T22:38:03Z	SENTTHR	976	icefloe	314032	A	T	core_destroyed	257
2026-08-14T22:38:04Z	SENTTHR	977	icefloe	314032	B	T	core_destroyed	63
2026-08-14T22:38:08Z	SENTTHR	978	midgard	314032	A	T	core_destroyed	268
2026-08-14T22:38:12Z	SENTTHR	979	midgard	314032	B	C	core_destroyed	215
2026-08-14T22:38:15Z	SENTTHR	980	nordkap	314032	A	T	tiebreak	1000
2026-08-14T22:38:17Z	SENTTHR	981	nordkap	314032	B	C	core_destroyed	225
2026-08-14T22:38:56Z	SENTTHR	982	ragnarok	314032	A	T	tiebreak	1000
2026-08-14T22:39:00Z	SENTTHR	983	ragnarok	314032	B	T	core_destroyed	213
2026-08-14T22:39:02Z	SENTTHR	984	royale	314032	A	C	core_destroyed	265
2026-08-14T22:39:03Z	SENTTHR	985	royale	314032	B	T	core_destroyed	96
2026-08-14T22:39:05Z	SENTTHR	986	valkyrie	314032	A	C	core_destroyed	152
2026-08-14T22:39:06Z	SENTTHR	987	valkyrie	314032	B	C	core_destroyed	99
2026-08-14T22:39:12Z	SENTTHR	988	yulerune	314032	A	C	core_destroyed	486
2026-08-14T22:39:17Z	SENTTHR	989	yulerune	314032	B	T	core_destroyed	459
2026-08-14T22:39:18Z	SENTTHR	990	antler	314033	A	T	core_destroyed	132
2026-08-14T22:39:20Z	SENTTHR	991	antler	314033	B	T	core_destroyed	256
2026-08-14T22:39:26Z	SENTTHR	992	archipelago	314033	A	C	core_destroyed	331
2026-08-14T22:39:33Z	SENTTHR	993	archipelago	314033	B	C	core_destroyed	369
2026-08-14T22:39:34Z	SENTTHR	994	auroraveil	314033	A	C	core_destroyed	178
2026-08-14T22:39:36Z	SENTTHR	995	auroraveil	314033	B	T	core_destroyed	293
2026-08-14T22:39:41Z	SENTTHR	996	drakkarfjord	314033	A	T	core_destroyed	400
2026-08-14T22:39:56Z	SENTTHR	997	drakkarfjord	314033	B	C	core_destroyed	626
2026-08-14T22:39:58Z	SENTTHR	998	drumlin	314033	A	C	core_destroyed	169
2026-08-14T22:40:00Z	SENTTHR	999	drumlin	314033	B	C	core_destroyed	137
2026-08-14T22:40:01Z	SENTTHR	1000	fjordgate	314033	A	C	core_destroyed	145
2026-08-14T22:40:04Z	SENTTHR	1001	fjordgate	314033	B	C	tiebreak	1000
2026-08-14T22:40:05Z	SENTTHR	1002	frostgate	314033	A	C	core_destroyed	105
2026-08-14T22:40:08Z	SENTTHR	1003	frostgate	314033	B	T	core_destroyed	401
2026-08-14T22:40:12Z	SENTTHR	1004	glacierkeep	314033	A	T	tiebreak	1000
2026-08-14T22:40:17Z	SENTTHR	1005	glacierkeep	314033	B	T	core_destroyed	681
2026-08-14T22:40:20Z	SENTTHR	1006	icefloe	314033	A	C	core_destroyed	234
2026-08-14T22:40:22Z	SENTTHR	1007	icefloe	314033	B	C	core_destroyed	130
2026-08-14T22:40:24Z	SENTTHR	1008	midgard	314033	A	T	core_destroyed	92
2026-08-14T22:40:26Z	SENTTHR	1009	midgard	314033	B	T	core_destroyed	77
2026-08-14T22:40:27Z	SENTTHR	1010	nordkap	314033	A	C	core_destroyed	289
2026-08-14T22:40:28Z	SENTTHR	1011	nordkap	314033	B	T	core_destroyed	301
2026-08-14T22:40:31Z	SENTTHR	1012	ragnarok	314033	A	T	core_destroyed	328
2026-08-14T22:40:33Z	SENTTHR	1013	ragnarok	314033	B	C	core_destroyed	183
2026-08-14T22:40:36Z	SENTTHR	1014	royale	314033	A	T	core_destroyed	481
2026-08-14T22:40:38Z	SENTTHR	1015	royale	314033	B	T	core_destroyed	260
2026-08-14T22:40:41Z	SENTTHR	1016	valkyrie	314033	A	C	core_destroyed	286
2026-08-14T22:40:45Z	SENTTHR	1017	valkyrie	314033	B	T	core_destroyed	282
2026-08-14T22:40:47Z	SENTTHR	1018	yulerune	314033	A	T	core_destroyed	121
2026-08-14T22:40:50Z	SENTTHR	1019	yulerune	314033	B	T	core_destroyed	233
2026-08-14T22:40:51Z	SENTTHR	1020	antler	314034	A	T	core_destroyed	248
2026-08-14T22:40:53Z	SENTTHR	1021	antler	314034	B	C	core_destroyed	134
2026-08-14T22:40:55Z	SENTTHR	1022	archipelago	314034	A	C	core_destroyed	185
2026-08-14T22:40:57Z	SENTTHR	1023	archipelago	314034	B	T	core_destroyed	96
2026-08-14T22:41:02Z	SENTTHR	1024	auroraveil	314034	A	T	core_destroyed	431
2026-08-14T22:41:03Z	SENTTHR	1025	auroraveil	314034	B	C	core_destroyed	190
2026-08-14T22:41:07Z	SENTTHR	1026	drakkarfjord	314034	A	T	core_destroyed	214
2026-08-14T22:41:10Z	SENTTHR	1027	drakkarfjord	314034	B	T	core_destroyed	247
2026-08-14T22:41:12Z	SENTTHR	1028	drumlin	314034	A	T	core_destroyed	172
2026-08-14T22:41:13Z	SENTTHR	1029	drumlin	314034	B	C	core_destroyed	145
2026-08-14T22:41:14Z	SENTTHR	1030	fjordgate	314034	A	C	core_destroyed	308
2026-08-14T22:41:15Z	SENTTHR	1031	fjordgate	314034	B	C	core_destroyed	416
2026-08-14T22:41:16Z	SENTTHR	1032	frostgate	314034	A	T	core_destroyed	193
2026-08-14T22:41:18Z	SENTTHR	1033	frostgate	314034	B	C	core_destroyed	269
2026-08-14T22:41:21Z	SENTTHR	1034	glacierkeep	314034	A	C	core_destroyed	681
2026-08-14T22:41:23Z	SENTTHR	1035	glacierkeep	314034	B	C	core_destroyed	307
2026-08-14T22:41:25Z	SENTTHR	1036	icefloe	314034	A	C	core_destroyed	175
2026-08-14T22:41:27Z	SENTTHR	1037	icefloe	314034	B	C	core_destroyed	217
2026-08-14T22:41:29Z	SENTTHR	1038	midgard	314034	A	C	core_destroyed	127
2026-08-14T22:41:31Z	SENTTHR	1039	midgard	314034	B	T	core_destroyed	119
2026-08-14T22:41:34Z	SENTTHR	1040	nordkap	314034	A	C	core_destroyed	889
2026-08-14T22:41:35Z	SENTTHR	1041	nordkap	314034	B	C	core_destroyed	185
2026-08-14T22:41:38Z	SENTTHR	1042	ragnarok	314034	A	T	core_destroyed	241
2026-08-14T22:41:48Z	SENTTHR	1043	ragnarok	314034	B	T	core_destroyed	348
2026-08-14T22:41:55Z	SENTTHR	1044	royale	314034	A	T	core_destroyed	775
2026-08-14T22:41:56Z	SENTTHR	1045	royale	314034	B	C	core_destroyed	142
2026-08-14T22:42:00Z	SENTTHR	1046	valkyrie	314034	A	C	core_destroyed	223
2026-08-14T22:42:02Z	SENTTHR	1047	valkyrie	314034	B	T	core_destroyed	324
2026-08-14T22:42:04Z	SENTTHR	1048	yulerune	314034	A	T	core_destroyed	273
2026-08-14T22:42:05Z	SENTTHR	1049	yulerune	314034	B	C	core_destroyed	115
2026-08-14T22:42:07Z	SENTTHR	1050	antler	314035	A	T	core_destroyed	141
2026-08-14T22:42:08Z	SENTTHR	1051	antler	314035	B	C	core_destroyed	263
2026-08-14T22:42:10Z	SENTTHR	1052	archipelago	314035	A	T	core_destroyed	88
2026-08-14T22:42:12Z	SENTTHR	1053	archipelago	314035	B	T	core_destroyed	107
2026-08-14T22:42:13Z	SENTTHR	1054	auroraveil	314035	A	C	core_destroyed	93
2026-08-14T22:42:15Z	SENTTHR	1055	auroraveil	314035	B	T	core_destroyed	180
2026-08-14T22:42:29Z	SENTTHR	1056	drakkarfjord	314035	A	C	tiebreak	1000
2026-08-14T22:42:32Z	SENTTHR	1057	drakkarfjord	314035	B	T	core_destroyed	276
2026-08-14T22:42:34Z	SENTTHR	1058	drumlin	314035	A	C	core_destroyed	139
2026-08-14T22:42:37Z	SENTTHR	1059	drumlin	314035	B	C	core_destroyed	361
2026-08-14T22:42:38Z	SENTTHR	1060	fjordgate	314035	A	C	core_destroyed	156
2026-08-14T22:42:40Z	SENTTHR	1061	fjordgate	314035	B	C	core_destroyed	299
2026-08-14T22:42:43Z	SENTTHR	1062	frostgate	314035	A	C	tiebreak	1000
2026-08-14T22:42:44Z	SENTTHR	1063	frostgate	314035	B	C	core_destroyed	205
2026-08-14T22:42:46Z	SENTTHR	1064	glacierkeep	314035	A	T	core_destroyed	153
2026-08-14T22:42:47Z	SENTTHR	1065	glacierkeep	314035	B	C	core_destroyed	201
2026-08-14T22:42:49Z	SENTTHR	1066	icefloe	314035	A	C	core_destroyed	187
2026-08-14T22:42:50Z	SENTTHR	1067	icefloe	314035	B	C	core_destroyed	127
2026-08-14T22:42:54Z	SENTTHR	1068	midgard	314035	A	C	core_destroyed	199
2026-08-14T22:42:56Z	SENTTHR	1069	midgard	314035	B	C	core_destroyed	112
2026-08-14T22:42:59Z	SENTTHR	1070	nordkap	314035	A	T	tiebreak	1000
2026-08-14T22:43:00Z	SENTTHR	1071	nordkap	314035	B	T	core_destroyed	169
2026-08-14T22:43:06Z	SENTTHR	1072	ragnarok	314035	A	C	core_destroyed	505
2026-08-14T22:43:09Z	SENTTHR	1073	ragnarok	314035	B	T	core_destroyed	140
2026-08-14T22:43:10Z	SENTTHR	1074	royale	314035	A	C	core_destroyed	153
2026-08-14T22:43:12Z	SENTTHR	1075	royale	314035	B	T	core_destroyed	317
2026-08-14T22:43:15Z	SENTTHR	1076	valkyrie	314035	A	C	core_destroyed	210
2026-08-14T22:43:17Z	SENTTHR	1077	valkyrie	314035	B	T	core_destroyed	104
2026-08-14T22:43:21Z	SENTTHR	1078	yulerune	314035	A	T	core_destroyed	705
2026-08-14T22:43:23Z	SENTTHR	1079	yulerune	314035	B	T	core_destroyed	191
2026-08-14T22:43:25Z	SENTTHR	1080	antler	314036	A	C	core_destroyed	437
2026-08-14T22:43:27Z	SENTTHR	1081	antler	314036	B	T	core_destroyed	360
2026-08-14T22:43:29Z	SENTTHR	1082	archipelago	314036	A	C	core_destroyed	196
2026-08-14T22:43:33Z	SENTTHR	1083	archipelago	314036	B	C	core_destroyed	176
2026-08-14T22:43:35Z	SENTTHR	1084	auroraveil	314036	A	C	core_destroyed	185
2026-08-14T22:43:37Z	SENTTHR	1085	auroraveil	314036	B	C	core_destroyed	149
2026-08-14T22:43:48Z	SENTTHR	1086	drakkarfjord	314036	A	T	tiebreak	1000
2026-08-14T22:43:55Z	SENTTHR	1087	drakkarfjord	314036	B	T	core_destroyed	509
2026-08-14T22:43:59Z	SENTTHR	1088	drumlin	314036	A	T	core_destroyed	393
2026-08-14T22:44:01Z	SENTTHR	1089	drumlin	314036	B	C	core_destroyed	253
2026-08-14T22:44:02Z	SENTTHR	1090	fjordgate	314036	A	T	core_destroyed	163
2026-08-14T22:44:04Z	SENTTHR	1091	fjordgate	314036	B	T	core_destroyed	227
2026-08-14T22:44:05Z	SENTTHR	1092	frostgate	314036	A	C	core_destroyed	269
2026-08-14T22:44:06Z	SENTTHR	1093	frostgate	314036	B	C	core_destroyed	123
2026-08-14T22:44:08Z	SENTTHR	1094	glacierkeep	314036	A	T	core_destroyed	185
2026-08-14T22:44:09Z	SENTTHR	1095	glacierkeep	314036	B	C	core_destroyed	153
2026-08-14T22:44:11Z	SENTTHR	1096	icefloe	314036	A	T	core_destroyed	204
2026-08-14T22:44:14Z	SENTTHR	1097	icefloe	314036	B	C	core_destroyed	290
2026-08-14T22:44:17Z	SENTTHR	1098	midgard	314036	A	T	core_destroyed	149
2026-08-14T22:44:20Z	SENTTHR	1099	midgard	314036	B	C	core_destroyed	117
2026-08-14T22:44:23Z	SENTTHR	1100	nordkap	314036	A	C	core_destroyed	727
2026-08-14T22:44:24Z	SENTTHR	1101	nordkap	314036	B	T	core_destroyed	126
2026-08-14T22:45:11Z	SENTTHR	1102	ragnarok	314036	A	C	tiebreak	1000
2026-08-14T22:45:13Z	SENTTHR	1103	ragnarok	314036	B	C	core_destroyed	339
2026-08-14T22:45:14Z	SENTTHR	1104	royale	314036	A	C	core_destroyed	221
2026-08-14T22:45:15Z	SENTTHR	1105	royale	314036	B	T	core_destroyed	119
2026-08-14T22:45:17Z	SENTTHR	1106	valkyrie	314036	A	T	core_destroyed	103
2026-08-14T22:45:22Z	SENTTHR	1107	valkyrie	314036	B	T	core_destroyed	296
2026-08-14T22:45:26Z	SENTTHR	1108	yulerune	314036	A	C	core_destroyed	309
2026-08-14T22:45:27Z	SENTTHR	1109	yulerune	314036	B	T	core_destroyed	150
2026-08-14T22:45:29Z	SENTTHR	1110	antler	314037	A	T	core_destroyed	454
2026-08-14T22:45:31Z	SENTTHR	1111	antler	314037	B	C	core_destroyed	221
2026-08-14T22:45:33Z	SENTTHR	1112	archipelago	314037	A	C	core_destroyed	98
2026-08-14T22:45:36Z	SENTTHR	1113	archipelago	314037	B	T	core_destroyed	172
2026-08-14T22:45:39Z	SENTTHR	1114	auroraveil	314037	A	C	core_destroyed	397
2026-08-14T22:45:41Z	SENTTHR	1115	auroraveil	314037	B	C	core_destroyed	112
2026-08-14T22:45:45Z	SENTTHR	1116	drakkarfjord	314037	A	C	core_destroyed	281
2026-08-14T22:45:54Z	SENTTHR	1117	drakkarfjord	314037	B	C	core_destroyed	404
2026-08-14T22:45:56Z	SENTTHR	1118	drumlin	314037	A	C	core_destroyed	221
2026-08-14T22:45:58Z	SENTTHR	1119	drumlin	314037	B	T	core_destroyed	111
2026-08-14T22:45:59Z	SENTTHR	1120	fjordgate	314037	A	T	core_destroyed	154
2026-08-14T22:46:00Z	SENTTHR	1121	fjordgate	314037	B	C	core_destroyed	200
2026-08-14T22:46:02Z	SENTTHR	1122	frostgate	314037	A	C	core_destroyed	253
2026-08-14T22:46:04Z	SENTTHR	1123	frostgate	314037	B	C	core_destroyed	228
2026-08-14T22:46:06Z	SENTTHR	1124	glacierkeep	314037	A	T	core_destroyed	254
2026-08-14T22:46:08Z	SENTTHR	1125	glacierkeep	314037	B	C	core_destroyed	240
2026-08-14T22:46:12Z	SENTTHR	1126	icefloe	314037	A	C	core_destroyed	270
2026-08-14T22:46:17Z	SENTTHR	1127	icefloe	314037	B	T	core_destroyed	475
2026-08-14T22:46:19Z	SENTTHR	1128	midgard	314037	A	T	core_destroyed	149
2026-08-14T22:46:24Z	SENTTHR	1129	midgard	314037	B	T	core_destroyed	297
2026-08-14T22:46:26Z	SENTTHR	1130	nordkap	314037	A	T	core_destroyed	416
2026-08-14T22:46:27Z	SENTTHR	1131	nordkap	314037	B	C	core_destroyed	348
2026-08-14T22:47:07Z	SENTTHR	1132	ragnarok	314037	A	C	tiebreak	1000
2026-08-14T22:47:10Z	SENTTHR	1133	ragnarok	314037	B	T	core_destroyed	127
2026-08-14T22:47:13Z	SENTTHR	1134	royale	314037	A	C	tiebreak	1000
2026-08-14T22:47:14Z	SENTTHR	1135	royale	314037	B	T	core_destroyed	103
2026-08-14T22:47:16Z	SENTTHR	1136	valkyrie	314037	A	T	core_destroyed	188
2026-08-14T22:47:19Z	SENTTHR	1137	valkyrie	314037	B	T	core_destroyed	164
2026-08-14T22:47:21Z	SENTTHR	1138	yulerune	314037	A	T	core_destroyed	193
2026-08-14T22:47:22Z	SENTTHR	1139	yulerune	314037	B	C	core_destroyed	128
2026-08-14T22:47:23Z	SENTTHR	1140	antler	314038	A	C	core_destroyed	173
2026-08-14T22:47:24Z	SENTTHR	1141	antler	314038	B	C	core_destroyed	129
2026-08-14T22:47:29Z	SENTTHR	1142	archipelago	314038	A	T	core_destroyed	291
2026-08-14T22:47:31Z	SENTTHR	1143	archipelago	314038	B	C	core_destroyed	163
2026-08-14T22:47:33Z	SENTTHR	1144	auroraveil	314038	A	T	core_destroyed	199
2026-08-14T22:47:35Z	SENTTHR	1145	auroraveil	314038	B	T	core_destroyed	317
2026-08-14T22:47:38Z	SENTTHR	1146	drakkarfjord	314038	A	C	core_destroyed	172
2026-08-14T22:47:52Z	SENTTHR	1147	drakkarfjord	314038	B	T	core_destroyed	944
2026-08-14T22:47:54Z	SENTTHR	1148	drumlin	314038	A	T	core_destroyed	204
2026-08-14T22:47:57Z	SENTTHR	1149	drumlin	314038	B	C	core_destroyed	149
2026-08-14T22:47:58Z	SENTTHR	1150	fjordgate	314038	A	C	core_destroyed	96
2026-08-14T22:47:59Z	SENTTHR	1151	fjordgate	314038	B	C	core_destroyed	189
2026-08-14T22:48:02Z	SENTTHR	1152	frostgate	314038	A	T	core_destroyed	308
2026-08-14T22:48:03Z	SENTTHR	1153	frostgate	314038	B	T	core_destroyed	309
2026-08-14T22:48:05Z	SENTTHR	1154	glacierkeep	314038	A	C	core_destroyed	269
2026-08-14T22:48:07Z	SENTTHR	1155	glacierkeep	314038	B	C	core_destroyed	275
2026-08-14T22:48:09Z	SENTTHR	1156	icefloe	314038	A	C	core_destroyed	198
2026-08-14T22:48:12Z	SENTTHR	1157	icefloe	314038	B	T	core_destroyed	238
2026-08-14T22:48:19Z	SENTTHR	1158	midgard	314038	A	T	core_destroyed	521
2026-08-14T22:48:21Z	SENTTHR	1159	midgard	314038	B	C	core_destroyed	87
2026-08-14T22:48:23Z	SENTTHR	1160	nordkap	314038	A	T	core_destroyed	124
2026-08-14T22:48:24Z	SENTTHR	1161	nordkap	314038	B	C	core_destroyed	141
2026-08-14T22:48:27Z	SENTTHR	1162	ragnarok	314038	A	T	core_destroyed	115
2026-08-14T22:49:14Z	SENTTHR	1163	ragnarok	314038	B	T	tiebreak	1000
2026-08-14T22:49:16Z	SENTTHR	1164	royale	314038	A	T	core_destroyed	285
2026-08-14T22:49:18Z	SENTTHR	1165	royale	314038	B	T	core_destroyed	258
2026-08-14T22:49:22Z	SENTTHR	1166	valkyrie	314038	A	T	core_destroyed	260
2026-08-14T22:49:24Z	SENTTHR	1167	valkyrie	314038	B	C	core_destroyed	145
2026-08-14T22:49:28Z	SENTTHR	1168	yulerune	314038	A	T	core_destroyed	337
2026-08-14T22:49:30Z	SENTTHR	1169	yulerune	314038	B	C	core_destroyed	132
2026-08-14T22:49:31Z	SENTTHR	1170	antler	314039	A	T	core_destroyed	183
2026-08-14T22:49:33Z	SENTTHR	1171	antler	314039	B	C	core_destroyed	152
2026-08-14T22:49:35Z	SENTTHR	1172	archipelago	314039	A	C	core_destroyed	90
2026-08-14T22:49:37Z	SENTTHR	1173	archipelago	314039	B	T	core_destroyed	158
2026-08-14T22:49:39Z	SENTTHR	1174	auroraveil	314039	A	T	core_destroyed	137
2026-08-14T22:49:41Z	SENTTHR	1175	auroraveil	314039	B	C	core_destroyed	301
2026-08-14T22:49:47Z	SENTTHR	1176	drakkarfjord	314039	A	C	tiebreak	1000
2026-08-14T22:49:52Z	SENTTHR	1177	drakkarfjord	314039	B	C	core_destroyed	320
2026-08-14T22:49:58Z	SENTTHR	1178	drumlin	314039	A	T	core_destroyed	410
2026-08-14T22:50:03Z	SENTTHR	1179	drumlin	314039	B	C	core_destroyed	378
2026-08-14T22:50:04Z	SENTTHR	1180	fjordgate	314039	A	C	core_destroyed	232
2026-08-14T22:50:05Z	SENTTHR	1181	fjordgate	314039	B	T	core_destroyed	187
2026-08-14T22:50:06Z	SENTTHR	1182	frostgate	314039	A	T	core_destroyed	229
2026-08-14T22:50:08Z	SENTTHR	1183	frostgate	314039	B	C	core_destroyed	268
2026-08-14T22:50:16Z	SENTTHR	1184	glacierkeep	314039	A	C	core_destroyed	649
2026-08-14T22:50:30Z	SENTTHR	1185	glacierkeep	314039	B	T	tiebreak	1000
2026-08-14T22:50:33Z	SENTTHR	1186	icefloe	314039	A	C	core_destroyed	274
2026-08-14T22:50:36Z	SENTTHR	1187	icefloe	314039	B	C	core_destroyed	348
2026-08-14T22:50:44Z	SENTTHR	1188	midgard	314039	A	T	core_destroyed	336
2026-08-14T22:50:46Z	SENTTHR	1189	midgard	314039	B	C	core_destroyed	136
2026-08-14T22:50:47Z	SENTTHR	1190	nordkap	314039	A	T	core_destroyed	142
2026-08-14T22:50:49Z	SENTTHR	1191	nordkap	314039	B	C	core_destroyed	479
2026-08-14T22:51:39Z	SENTTHR	1192	ragnarok	314039	A	C	tiebreak	1000
