ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T10:53:15Z	NULL125	32	archipelago	215001	A	C	core_destroyed	254
2026-08-13T10:53:16Z	NULL125	33	archipelago	215001	B	T	core_destroyed	305
2026-08-13T10:53:18Z	NULL125	34	auroraveil	215001	A	T	core_destroyed	166
2026-08-13T10:53:20Z	NULL125	35	auroraveil	215001	B	T	core_destroyed	210
2026-08-13T10:53:27Z	NULL125	36	drakkarfjord	215001	A	T	core_destroyed	599
2026-08-13T10:53:38Z	NULL125	37	drakkarfjord	215001	B	T	core_destroyed	689
2026-08-13T10:53:40Z	NULL125	38	drumlin	215001	A	T	core_destroyed	117
2026-08-13T10:53:41Z	NULL125	39	drumlin	215001	B	C	core_destroyed	122
2026-08-13T10:53:43Z	NULL125	40	fjordgate	215001	A	C	core_destroyed	199
2026-08-13T10:53:44Z	NULL125	41	fjordgate	215001	B	C	core_destroyed	148
2026-08-13T10:53:46Z	NULL125	42	frostgate	215001	A	T	tiebreak	1000
2026-08-13T10:53:49Z	NULL125	43	frostgate	215001	B	T	core_destroyed	320
2026-08-13T10:53:54Z	NULL125	44	glacierkeep	215001	A	C	core_destroyed	323
2026-08-13T10:53:56Z	NULL125	45	glacierkeep	215001	B	C	core_destroyed	150
2026-08-13T10:53:58Z	NULL125	46	icefloe	215001	A	T	core_destroyed	202
2026-08-13T10:54:00Z	NULL125	47	icefloe	215001	B	C	core_destroyed	138
2026-08-13T10:54:02Z	NULL125	48	midgard	215001	A	T	core_destroyed	110
2026-08-13T10:54:04Z	NULL125	49	midgard	215001	B	C	core_destroyed	99
2026-08-13T10:54:06Z	NULL125	50	nordkap	215001	A	T	core_destroyed	240
2026-08-13T10:54:10Z	NULL125	51	nordkap	215001	B	T	core_destroyed	736
2026-08-13T10:54:15Z	NULL125	52	ragnarok	215001	A	T	core_destroyed	191
2026-08-13T10:54:18Z	NULL125	53	ragnarok	215001	B	C	core_destroyed	144
2026-08-13T10:54:19Z	NULL125	54	royale	215001	A	C	core_destroyed	235
2026-08-13T10:54:20Z	NULL125	55	royale	215001	B	T	core_destroyed	245
2026-08-13T10:54:24Z	NULL125	56	valkyrie	215001	A	T	core_destroyed	226
2026-08-13T10:54:27Z	NULL125	57	valkyrie	215001	B	T	core_destroyed	224
2026-08-13T10:54:29Z	NULL125	58	yulerune	215001	A	T	core_destroyed	140
2026-08-13T10:54:31Z	NULL125	59	yulerune	215001	B	T	core_destroyed	221
2026-08-13T10:54:33Z	NULL125	60	antler	215002	A	T	core_destroyed	239
2026-08-13T10:54:37Z	NULL125	61	antler	215002	B	T	tiebreak	1000
2026-08-13T10:54:39Z	NULL125	62	archipelago	215002	A	C	core_destroyed	149
2026-08-13T10:54:46Z	NULL125	63	archipelago	215002	B	T	core_destroyed	322
2026-08-13T10:54:48Z	NULL125	64	auroraveil	215002	A	C	core_destroyed	165
2026-08-13T10:54:49Z	NULL125	65	auroraveil	215002	B	C	core_destroyed	223
2026-08-13T10:54:53Z	NULL125	66	drakkarfjord	215002	A	C	core_destroyed	271
2026-08-13T10:54:55Z	NULL125	67	drakkarfjord	215002	B	T	core_destroyed	115
2026-08-13T10:54:57Z	NULL125	68	drumlin	215002	A	C	core_destroyed	205
2026-08-13T10:54:58Z	NULL125	69	drumlin	215002	B	C	core_destroyed	103
2026-08-13T10:55:01Z	NULL125	70	fjordgate	215002	A	T	core_destroyed	489
2026-08-13T10:55:02Z	NULL125	71	fjordgate	215002	B	C	core_destroyed	97
2026-08-13T10:55:03Z	NULL125	72	frostgate	215002	A	C	core_destroyed	111
2026-08-13T10:55:05Z	NULL125	73	frostgate	215002	B	C	core_destroyed	189
2026-08-13T10:55:06Z	NULL125	74	glacierkeep	215002	A	C	core_destroyed	116
2026-08-13T10:55:10Z	NULL125	75	glacierkeep	215002	B	T	core_destroyed	240
2026-08-13T10:55:12Z	NULL125	76	icefloe	215002	A	T	core_destroyed	220
2026-08-13T10:55:23Z	NULL125	77	icefloe	215002	B	T	tiebreak	1000
2026-08-13T10:55:25Z	NULL125	78	midgard	215002	A	T	core_destroyed	72
2026-08-13T10:55:29Z	NULL125	79	midgard	215002	B	T	tiebreak	1000
2026-08-13T10:55:31Z	NULL125	80	nordkap	215002	A	T	tiebreak	1000
2026-08-13T10:55:33Z	NULL125	81	nordkap	215002	B	C	core_destroyed	237
2026-08-13T10:56:09Z	NULL125	82	ragnarok	215002	A	T	tiebreak	1000
2026-08-13T10:56:14Z	NULL125	83	ragnarok	215002	B	T	core_destroyed	246
2026-08-13T10:56:17Z	NULL125	84	royale	215002	A	T	core_destroyed	374
2026-08-13T10:56:18Z	NULL125	85	royale	215002	B	C	core_destroyed	171
2026-08-13T10:56:20Z	NULL125	86	valkyrie	215002	A	C	core_destroyed	100
2026-08-13T10:56:22Z	NULL125	87	valkyrie	215002	B	T	core_destroyed	98
2026-08-13T10:56:24Z	NULL125	88	yulerune	215002	A	C	core_destroyed	202
2026-08-13T10:56:27Z	NULL125	89	yulerune	215002	B	T	core_destroyed	181
2026-08-13T10:56:31Z	NULL125	90	antler	215003	A	C	core_destroyed	612
2026-08-13T10:56:33Z	NULL125	91	antler	215003	B	T	core_destroyed	209
2026-08-13T10:56:35Z	NULL125	92	archipelago	215003	A	T	core_destroyed	292
2026-08-13T10:56:38Z	NULL125	93	archipelago	215003	B	T	core_destroyed	299
2026-08-13T10:56:40Z	NULL125	94	auroraveil	215003	A	T	core_destroyed	385
2026-08-13T10:56:42Z	NULL125	95	auroraveil	215003	B	C	core_destroyed	371
2026-08-13T10:56:45Z	NULL125	96	drakkarfjord	215003	A	C	core_destroyed	219
2026-08-13T10:56:51Z	NULL125	97	drakkarfjord	215003	B	T	core_destroyed	378
2026-08-13T10:56:56Z	NULL125	98	drumlin	215003	A	C	core_destroyed	358
2026-08-13T10:56:58Z	NULL125	99	drumlin	215003	B	C	core_destroyed	199
2026-08-13T10:56:59Z	NULL125	100	fjordgate	215003	A	T	core_destroyed	160
2026-08-13T10:57:00Z	NULL125	101	fjordgate	215003	B	T	core_destroyed	412
2026-08-13T10:57:04Z	NULL125	102	frostgate	215003	A	T	core_destroyed	425
2026-08-13T10:57:05Z	NULL125	103	frostgate	215003	B	C	core_destroyed	219
2026-08-13T10:57:08Z	NULL125	104	glacierkeep	215003	A	T	core_destroyed	253
2026-08-13T10:57:10Z	NULL125	105	glacierkeep	215003	B	C	core_destroyed	279
2026-08-13T10:57:17Z	NULL125	106	icefloe	215003	A	C	core_destroyed	662
2026-08-13T10:57:19Z	NULL125	107	icefloe	215003	B	C	core_destroyed	151
2026-08-13T10:57:23Z	NULL125	108	midgard	215003	A	T	tiebreak	1000
2026-08-13T10:57:25Z	NULL125	109	midgard	215003	B	T	core_destroyed	91
2026-08-13T10:57:27Z	NULL125	110	nordkap	215003	A	C	core_destroyed	248
2026-08-13T10:57:30Z	NULL125	111	nordkap	215003	B	C	tiebreak	1000
2026-08-13T10:57:33Z	NULL125	112	ragnarok	215003	A	C	core_destroyed	367
2026-08-13T10:57:38Z	NULL125	113	ragnarok	215003	B	C	core_destroyed	191
2026-08-13T10:57:40Z	NULL125	114	royale	215003	A	T	core_destroyed	254
2026-08-13T10:57:41Z	NULL125	115	royale	215003	B	T	core_destroyed	239
2026-08-13T10:57:44Z	NULL125	116	valkyrie	215003	A	C	core_destroyed	156
2026-08-13T10:57:49Z	NULL125	117	valkyrie	215003	B	T	core_destroyed	255
2026-08-13T10:57:54Z	NULL125	118	yulerune	215003	A	C	core_destroyed	459
2026-08-13T10:57:57Z	NULL125	119	yulerune	215003	B	C	core_destroyed	228
2026-08-13T10:57:58Z	NULL125	120	antler	215004	A	T	core_destroyed	98
2026-08-13T10:58:01Z	NULL125	121	antler	215004	B	T	tiebreak	1000
2026-08-13T10:58:03Z	NULL125	122	archipelago	215004	A	T	core_destroyed	204
2026-08-13T10:58:05Z	NULL125	123	archipelago	215004	B	C	core_destroyed	92
2026-08-13T10:58:07Z	NULL125	124	auroraveil	215004	A	T	core_destroyed	184
2026-08-13T10:58:09Z	NULL125	125	auroraveil	215004	B	C	core_destroyed	285
2026-08-13T10:58:11Z	NULL125	126	drakkarfjord	215004	A	T	core_destroyed	191
2026-08-13T10:58:20Z	NULL125	127	drakkarfjord	215004	B	C	core_destroyed	536
2026-08-13T10:58:22Z	NULL125	128	drumlin	215004	A	T	core_destroyed	262
2026-08-13T10:58:26Z	NULL125	129	drumlin	215004	B	C	core_destroyed	287
2026-08-13T10:58:27Z	NULL125	130	fjordgate	215004	A	C	core_destroyed	174
2026-08-13T10:58:28Z	NULL125	131	fjordgate	215004	B	T	core_destroyed	132
2026-08-13T10:58:30Z	NULL125	132	frostgate	215004	A	C	core_destroyed	171
2026-08-13T10:58:32Z	NULL125	133	frostgate	215004	B	C	core_destroyed	302
2026-08-13T10:58:35Z	NULL125	134	glacierkeep	215004	A	T	core_destroyed	373
2026-08-13T10:58:40Z	NULL125	135	glacierkeep	215004	B	C	core_destroyed	618
2026-08-13T10:58:42Z	NULL125	136	icefloe	215004	A	C	core_destroyed	253
2026-08-13T10:58:46Z	NULL125	137	icefloe	215004	B	C	core_destroyed	401
2026-08-13T10:58:48Z	NULL125	138	midgard	215004	A	T	core_destroyed	81
2026-08-13T10:58:51Z	NULL125	139	midgard	215004	B	C	core_destroyed	123
2026-08-13T10:58:54Z	NULL125	140	nordkap	215004	A	T	core_destroyed	290
2026-08-13T10:58:56Z	NULL125	141	nordkap	215004	B	C	core_destroyed	425
2026-08-13T10:59:00Z	NULL125	142	ragnarok	215004	A	T	core_destroyed	179
2026-08-13T10:59:07Z	NULL125	143	ragnarok	215004	B	C	core_destroyed	467
2026-08-13T10:59:10Z	NULL125	144	royale	215004	A	T	tiebreak	1000
2026-08-13T10:59:12Z	NULL125	145	royale	215004	B	T	core_destroyed	480
2026-08-13T10:59:13Z	NULL125	146	valkyrie	215004	A	C	core_destroyed	110
2026-08-13T10:59:16Z	NULL125	147	valkyrie	215004	B	T	core_destroyed	122
2026-08-13T10:59:20Z	NULL125	148	yulerune	215004	A	C	core_destroyed	549
2026-08-13T10:59:21Z	NULL125	149	yulerune	215004	B	C	core_destroyed	118
2026-08-13T10:59:23Z	NULL125	150	antler	215005	A	C	core_destroyed	135
2026-08-13T10:59:25Z	NULL125	151	antler	215005	B	T	core_destroyed	460
2026-08-13T10:59:31Z	NULL125	152	archipelago	215005	A	C	core_destroyed	354
2026-08-13T10:59:33Z	NULL125	153	archipelago	215005	B	T	core_destroyed	123
2026-08-13T10:59:37Z	NULL125	154	auroraveil	215005	A	C	core_destroyed	577
2026-08-13T10:59:39Z	NULL125	155	auroraveil	215005	B	C	core_destroyed	165
2026-08-13T10:59:45Z	NULL125	156	drakkarfjord	215005	A	C	core_destroyed	344
2026-08-13T10:59:56Z	NULL125	157	drakkarfjord	215005	B	C	tiebreak	1000
2026-08-13T10:59:59Z	NULL125	158	drumlin	215005	A	T	core_destroyed	270
2026-08-13T11:00:01Z	NULL125	159	drumlin	215005	B	T	core_destroyed	135
2026-08-13T11:00:02Z	NULL125	160	fjordgate	215005	A	T	core_destroyed	155
2026-08-13T11:00:03Z	NULL125	161	fjordgate	215005	B	T	core_destroyed	270
2026-08-13T11:00:08Z	NULL125	162	frostgate	215005	A	C	core_destroyed	457
2026-08-13T11:00:09Z	NULL125	163	frostgate	215005	B	C	core_destroyed	389
2026-08-13T11:00:11Z	NULL125	164	glacierkeep	215005	A	T	core_destroyed	209
2026-08-13T11:00:12Z	NULL125	165	glacierkeep	215005	B	C	core_destroyed	102
2026-08-13T11:00:15Z	NULL125	166	icefloe	215005	A	C	core_destroyed	250
2026-08-13T11:00:19Z	NULL125	167	icefloe	215005	B	T	core_destroyed	355
2026-08-13T11:00:22Z	NULL125	168	midgard	215005	A	C	core_destroyed	88
2026-08-13T11:00:24Z	NULL125	169	midgard	215005	B	T	core_destroyed	135
2026-08-13T11:00:26Z	NULL125	170	nordkap	215005	A	C	core_destroyed	193
2026-08-13T11:00:27Z	NULL125	171	nordkap	215005	B	C	core_destroyed	221
2026-08-13T11:00:29Z	NULL125	172	ragnarok	215005	A	T	core_destroyed	117
2026-08-13T11:00:32Z	NULL125	173	ragnarok	215005	B	C	core_destroyed	133
2026-08-13T11:00:34Z	NULL125	174	royale	215005	A	T	core_destroyed	493
2026-08-13T11:00:36Z	NULL125	175	royale	215005	B	C	tiebreak	1000
2026-08-13T11:00:38Z	NULL125	176	valkyrie	215005	A	C	core_destroyed	221
2026-08-13T11:00:45Z	NULL125	177	valkyrie	215005	B	C	core_destroyed	346
2026-08-13T11:00:48Z	NULL125	178	yulerune	215005	A	T	core_destroyed	260
2026-08-13T11:00:52Z	NULL125	179	yulerune	215005	B	C	core_destroyed	412
2026-08-13T11:00:53Z	NULL125	180	antler	215006	A	T	core_destroyed	406
2026-08-13T11:00:56Z	NULL125	181	antler	215006	B	C	core_destroyed	433
2026-08-13T11:00:58Z	NULL125	182	archipelago	215006	A	C	core_destroyed	175
2026-08-13T11:01:00Z	NULL125	183	archipelago	215006	B	T	core_destroyed	126
2026-08-13T11:01:03Z	NULL125	184	auroraveil	215006	A	C	core_destroyed	209
2026-08-13T11:01:05Z	NULL125	185	auroraveil	215006	B	T	core_destroyed	260
2026-08-13T11:01:10Z	NULL125	186	drakkarfjord	215006	A	C	core_destroyed	627
2026-08-13T11:01:17Z	NULL125	187	drakkarfjord	215006	B	C	core_destroyed	475
2026-08-13T11:01:19Z	NULL125	188	drumlin	215006	A	T	core_destroyed	189
2026-08-13T11:01:25Z	NULL125	189	drumlin	215006	B	C	core_destroyed	441
2026-08-13T11:01:26Z	NULL125	190	fjordgate	215006	A	C	core_destroyed	281
2026-08-13T11:01:28Z	NULL125	191	fjordgate	215006	B	C	core_destroyed	114
2026-08-13T11:01:39Z	NULL125	192	frostgate	215006	A	T	tiebreak	1000
2026-08-13T11:01:41Z	NULL125	193	frostgate	215006	B	T	core_destroyed	422
2026-08-13T11:01:44Z	NULL125	194	glacierkeep	215006	A	C	core_destroyed	308
2026-08-13T11:01:45Z	NULL125	195	glacierkeep	215006	B	C	core_destroyed	176
2026-08-13T11:01:47Z	NULL125	196	icefloe	215006	A	T	core_destroyed	205
2026-08-13T11:01:49Z	NULL125	197	icefloe	215006	B	C	core_destroyed	125
2026-08-13T11:01:52Z	NULL125	198	midgard	215006	A	C	core_destroyed	197
2026-08-13T11:01:54Z	NULL125	199	midgard	215006	B	T	core_destroyed	108
2026-08-13T11:01:55Z	NULL125	200	nordkap	215006	A	C	core_destroyed	220
2026-08-13T11:01:57Z	NULL125	201	nordkap	215006	B	C	core_destroyed	170
2026-08-13T11:02:02Z	NULL125	202	ragnarok	215006	A	T	core_destroyed	176
2026-08-13T11:02:45Z	NULL125	203	ragnarok	215006	B	T	tiebreak	1000
2026-08-13T11:02:47Z	NULL125	204	royale	215006	A	T	core_destroyed	310
2026-08-13T11:02:50Z	NULL125	205	royale	215006	B	T	core_destroyed	629
2026-08-13T11:02:52Z	NULL125	206	valkyrie	215006	A	C	core_destroyed	164
2026-08-13T11:02:54Z	NULL125	207	valkyrie	215006	B	T	core_destroyed	95
2026-08-13T11:02:58Z	NULL125	208	yulerune	215006	A	C	core_destroyed	472
2026-08-13T11:03:00Z	NULL125	209	yulerune	215006	B	C	core_destroyed	210
2026-08-13T11:03:03Z	NULL125	210	antler	215007	A	T	core_destroyed	331
2026-08-13T11:03:05Z	NULL125	211	antler	215007	B	T	core_destroyed	187
2026-08-13T11:03:09Z	NULL125	212	archipelago	215007	A	T	core_destroyed	369
2026-08-13T11:03:11Z	NULL125	213	archipelago	215007	B	T	core_destroyed	96
2026-08-13T11:03:13Z	NULL125	214	auroraveil	215007	A	T	core_destroyed	151
2026-08-13T11:03:14Z	NULL125	215	auroraveil	215007	B	C	core_destroyed	119
2026-08-13T11:03:28Z	NULL125	216	drakkarfjord	215007	A	C	tiebreak	1000
2026-08-13T11:03:31Z	NULL125	217	drakkarfjord	215007	B	T	core_destroyed	241
2026-08-13T11:03:33Z	NULL125	218	drumlin	215007	A	T	core_destroyed	120
2026-08-13T11:03:37Z	NULL125	219	drumlin	215007	B	C	tiebreak	1000
2026-08-13T11:03:38Z	NULL125	220	fjordgate	215007	A	T	core_destroyed	533
2026-08-13T11:03:41Z	NULL125	221	fjordgate	215007	B	T	tiebreak	1000
2026-08-13T11:03:43Z	NULL125	222	frostgate	215007	A	C	core_destroyed	161
2026-08-13T11:03:45Z	NULL125	223	frostgate	215007	B	T	core_destroyed	409
2026-08-13T11:03:47Z	NULL125	224	glacierkeep	215007	A	T	core_destroyed	235
2026-08-13T11:03:49Z	NULL125	225	glacierkeep	215007	B	C	core_destroyed	230
2026-08-13T11:03:52Z	NULL125	226	icefloe	215007	A	T	core_destroyed	260
2026-08-13T11:03:53Z	NULL125	227	icefloe	215007	B	T	core_destroyed	160
2026-08-13T11:03:56Z	NULL125	228	midgard	215007	A	C	core_destroyed	107
2026-08-13T11:03:58Z	NULL125	229	midgard	215007	B	C	core_destroyed	150
2026-08-13T11:04:01Z	NULL125	230	nordkap	215007	A	C	core_destroyed	240
2026-08-13T11:04:03Z	NULL125	231	nordkap	215007	B	T	core_destroyed	224
2026-08-13T11:04:06Z	NULL125	232	ragnarok	215007	A	T	core_destroyed	141
2026-08-13T11:04:08Z	NULL125	233	ragnarok	215007	B	C	core_destroyed	119
2026-08-13T11:04:11Z	NULL125	234	royale	215007	A	C	tiebreak	1000
2026-08-13T11:04:15Z	NULL125	235	royale	215007	B	T	core_destroyed	401
2026-08-13T11:04:20Z	NULL125	236	valkyrie	215007	A	C	core_destroyed	330
2026-08-13T11:04:22Z	NULL125	237	valkyrie	215007	B	C	core_destroyed	130
2026-08-13T11:04:28Z	NULL125	238	yulerune	215007	A	C	core_destroyed	428
2026-08-13T11:04:38Z	NULL125	239	yulerune	215007	B	C	tiebreak	1000
2026-08-13T11:04:40Z	NULL125	240	antler	215008	A	C	core_destroyed	244
2026-08-13T11:04:42Z	NULL125	241	antler	215008	B	C	core_destroyed	563
2026-08-13T11:04:46Z	NULL125	242	archipelago	215008	A	T	core_destroyed	248
2026-08-13T11:04:48Z	NULL125	243	archipelago	215008	B	T	core_destroyed	128
2026-08-13T11:04:50Z	NULL125	244	auroraveil	215008	A	C	core_destroyed	269
2026-08-13T11:04:51Z	NULL125	245	auroraveil	215008	B	T	core_destroyed	169
2026-08-13T11:04:53Z	NULL125	246	drakkarfjord	215008	A	C	core_destroyed	101
2026-08-13T11:04:55Z	NULL125	247	drakkarfjord	215008	B	T	core_destroyed	109
2026-08-13T11:04:57Z	NULL125	248	drumlin	215008	A	C	core_destroyed	138
2026-08-13T11:05:02Z	NULL125	249	drumlin	215008	B	C	core_destroyed	762
2026-08-13T11:05:03Z	NULL125	250	fjordgate	215008	A	T	core_destroyed	191
2026-08-13T11:05:05Z	NULL125	251	fjordgate	215008	B	C	core_destroyed	182
2026-08-13T11:05:06Z	NULL125	252	frostgate	215008	A	T	core_destroyed	552
2026-08-13T11:05:08Z	NULL125	253	frostgate	215008	B	C	core_destroyed	199
2026-08-13T11:05:09Z	NULL125	254	glacierkeep	215008	A	T	core_destroyed	84
2026-08-13T11:05:11Z	NULL125	255	glacierkeep	215008	B	T	core_destroyed	311
2026-08-13T11:05:13Z	NULL125	256	icefloe	215008	A	C	core_destroyed	185
2026-08-13T11:05:14Z	NULL125	257	icefloe	215008	B	C	core_destroyed	161
2026-08-13T11:05:18Z	NULL125	258	midgard	215008	A	T	core_destroyed	135
2026-08-13T11:05:21Z	NULL125	259	midgard	215008	B	C	core_destroyed	126
2026-08-13T11:05:24Z	NULL125	260	nordkap	215008	A	T	tiebreak	1000
2026-08-13T11:05:27Z	NULL125	261	nordkap	215008	B	C	tiebreak	1000
2026-08-13T11:05:29Z	NULL125	262	ragnarok	215008	A	T	core_destroyed	134
2026-08-13T11:05:34Z	NULL125	263	ragnarok	215008	B	T	core_destroyed	167
2026-08-13T11:05:35Z	NULL125	264	royale	215008	A	T	core_destroyed	484
2026-08-13T11:05:37Z	NULL125	265	royale	215008	B	T	core_destroyed	266
2026-08-13T11:05:50Z	NULL125	266	valkyrie	215008	A	T	core_destroyed	629
2026-08-13T11:06:03Z	NULL125	267	valkyrie	215008	B	T	tiebreak	1000
2026-08-13T11:06:06Z	NULL125	268	yulerune	215008	A	T	core_destroyed	200
2026-08-13T11:06:08Z	NULL125	269	yulerune	215008	B	T	core_destroyed	194
2026-08-13T11:06:10Z	NULL125	270	antler	215009	A	T	core_destroyed	294
2026-08-13T11:06:11Z	NULL125	271	antler	215009	B	T	core_destroyed	214
2026-08-13T11:06:14Z	NULL125	272	archipelago	215009	A	C	core_destroyed	123
2026-08-13T11:06:17Z	NULL125	273	archipelago	215009	B	C	core_destroyed	309
2026-08-13T11:06:19Z	NULL125	274	auroraveil	215009	A	T	core_destroyed	345
2026-08-13T11:06:20Z	NULL125	275	auroraveil	215009	B	T	core_destroyed	188
2026-08-13T11:06:25Z	NULL125	276	drakkarfjord	215009	A	T	core_destroyed	290
2026-08-13T11:06:39Z	NULL125	277	drakkarfjord	215009	B	T	tiebreak	1000
2026-08-13T11:06:40Z	NULL125	278	drumlin	215009	A	T	core_destroyed	147
2026-08-13T11:06:42Z	NULL125	279	drumlin	215009	B	C	core_destroyed	80
2026-08-13T11:06:44Z	NULL125	280	fjordgate	215009	A	T	core_destroyed	504
2026-08-13T11:06:46Z	NULL125	281	fjordgate	215009	B	C	core_destroyed	418
2026-08-13T11:06:48Z	NULL125	282	frostgate	215009	A	T	core_destroyed	193
2026-08-13T11:06:49Z	NULL125	283	frostgate	215009	B	C	core_destroyed	192
2026-08-13T11:06:51Z	NULL125	284	glacierkeep	215009	A	T	core_destroyed	218
2026-08-13T11:06:54Z	NULL125	285	glacierkeep	215009	B	C	core_destroyed	343
2026-08-13T11:06:55Z	NULL125	286	icefloe	215009	A	T	core_destroyed	209
2026-08-13T11:06:59Z	NULL125	287	icefloe	215009	B	C	core_destroyed	392
2026-08-13T11:07:02Z	NULL125	288	midgard	215009	A	T	core_destroyed	135
2026-08-13T11:07:04Z	NULL125	289	midgard	215009	B	T	core_destroyed	88
2026-08-13T11:07:06Z	NULL125	290	nordkap	215009	A	T	core_destroyed	159
2026-08-13T11:07:07Z	NULL125	291	nordkap	215009	B	T	core_destroyed	161
2026-08-13T11:07:10Z	NULL125	292	ragnarok	215009	A	C	core_destroyed	159
2026-08-13T11:07:13Z	NULL125	293	ragnarok	215009	B	C	core_destroyed	103
2026-08-13T11:07:15Z	NULL125	294	royale	215009	A	C	tiebreak	1000
2026-08-13T11:07:16Z	NULL125	295	royale	215009	B	C	core_destroyed	275
2026-08-13T11:07:21Z	NULL125	296	valkyrie	215009	A	C	core_destroyed	333
2026-08-13T11:07:27Z	NULL125	297	valkyrie	215009	B	T	core_destroyed	507
2026-08-13T11:07:31Z	NULL125	298	yulerune	215009	A	T	core_destroyed	305
2026-08-13T11:07:36Z	NULL125	299	yulerune	215009	B	C	core_destroyed	619
2026-08-13T11:07:38Z	NULL125	300	antler	215010	A	C	tiebreak	1000
2026-08-13T11:07:40Z	NULL125	301	antler	215010	B	C	core_destroyed	170
2026-08-13T11:07:43Z	NULL125	302	archipelago	215010	A	C	core_destroyed	228
2026-08-13T11:07:45Z	NULL125	303	archipelago	215010	B	C	core_destroyed	164
2026-08-13T11:07:47Z	NULL125	304	auroraveil	215010	A	C	core_destroyed	137
2026-08-13T11:07:50Z	NULL125	305	auroraveil	215010	B	C	core_destroyed	349
2026-08-13T11:08:03Z	NULL125	306	drakkarfjord	215010	A	C	core_destroyed	909
2026-08-13T11:08:08Z	NULL125	307	drakkarfjord	215010	B	T	core_destroyed	278
2026-08-13T11:08:09Z	NULL125	308	drumlin	215010	A	T	core_destroyed	229
2026-08-13T11:08:12Z	NULL125	309	drumlin	215010	B	C	core_destroyed	179
2026-08-13T11:08:13Z	NULL125	310	fjordgate	215010	A	C	core_destroyed	243
2026-08-13T11:08:14Z	NULL125	311	fjordgate	215010	B	C	core_destroyed	109
2026-08-13T11:08:17Z	NULL125	312	frostgate	215010	A	C	core_destroyed	577
2026-08-13T11:08:19Z	NULL125	313	frostgate	215010	B	C	core_destroyed	482
2026-08-13T11:08:23Z	NULL125	314	glacierkeep	215010	A	T	core_destroyed	504
2026-08-13T11:08:25Z	NULL125	315	glacierkeep	215010	B	C	core_destroyed	274
2026-08-13T11:08:36Z	NULL125	316	icefloe	215010	A	T	tiebreak	1000
2026-08-13T11:08:38Z	NULL125	317	icefloe	215010	B	C	core_destroyed	137
2026-08-13T11:08:41Z	NULL125	318	midgard	215010	A	C	core_destroyed	173
2026-08-13T11:08:43Z	NULL125	319	midgard	215010	B	C	core_destroyed	79
2026-08-13T11:08:44Z	NULL125	320	nordkap	215010	A	T	core_destroyed	132
2026-08-13T11:08:47Z	NULL125	321	nordkap	215010	B	T	core_destroyed	235
