ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T19:20:40Z	IDLEPECK	301	antler	230010	B	C	core_destroyed	447
2026-08-13T19:20:44Z	IDLEPECK	302	archipelago	230010	A	T	core_destroyed	214
2026-08-13T19:20:47Z	IDLEPECK	303	archipelago	230010	B	T	core_destroyed	174
2026-08-13T19:20:50Z	IDLEPECK	304	auroraveil	230010	A	C	core_destroyed	415
2026-08-13T19:20:52Z	IDLEPECK	305	auroraveil	230010	B	C	core_destroyed	175
2026-08-13T19:20:56Z	IDLEPECK	306	drakkarfjord	230010	A	C	core_destroyed	239
2026-08-13T19:20:58Z	IDLEPECK	307	drakkarfjord	230010	B	C	core_destroyed	121
2026-08-13T19:21:06Z	IDLEPECK	308	drumlin	230010	A	T	tiebreak	1000
2026-08-13T19:21:09Z	IDLEPECK	309	drumlin	230010	B	C	core_destroyed	274
2026-08-13T19:21:12Z	IDLEPECK	310	fjordgate	230010	A	T	tiebreak	1000
2026-08-13T19:21:13Z	IDLEPECK	311	fjordgate	230010	B	C	core_destroyed	76
2026-08-13T19:21:14Z	IDLEPECK	312	frostgate	230010	A	C	core_destroyed	134
2026-08-13T19:21:15Z	IDLEPECK	313	frostgate	230010	B	C	core_destroyed	177
2026-08-13T19:21:18Z	IDLEPECK	314	glacierkeep	230010	A	C	core_destroyed	292
2026-08-13T19:21:19Z	IDLEPECK	315	glacierkeep	230010	B	C	core_destroyed	101
2026-08-13T19:21:21Z	IDLEPECK	316	icefloe	230010	A	T	core_destroyed	122
2026-08-13T19:21:23Z	IDLEPECK	317	icefloe	230010	B	C	core_destroyed	151
2026-08-13T19:21:25Z	IDLEPECK	318	midgard	230010	A	C	core_destroyed	96
2026-08-13T19:21:28Z	IDLEPECK	319	midgard	230010	B	C	core_destroyed	145
2026-08-13T19:21:29Z	IDLEPECK	320	nordkap	230010	A	C	core_destroyed	191
2026-08-13T19:21:32Z	IDLEPECK	321	nordkap	230010	B	C	tiebreak	1000
2026-08-13T19:21:36Z	IDLEPECK	322	ragnarok	230010	A	C	core_destroyed	156
2026-08-13T19:21:41Z	IDLEPECK	323	ragnarok	230010	B	C	core_destroyed	277
2026-08-13T19:21:44Z	IDLEPECK	324	royale	230010	A	C	core_destroyed	376
2026-08-13T19:21:46Z	IDLEPECK	325	royale	230010	B	T	core_destroyed	250
2026-08-13T19:21:51Z	IDLEPECK	326	valkyrie	230010	A	C	tiebreak	1000
2026-08-13T19:21:57Z	IDLEPECK	327	valkyrie	230010	B	C	tiebreak	1000
2026-08-13T19:21:59Z	IDLEPECK	328	yulerune	230010	A	C	core_destroyed	250
2026-08-13T19:22:05Z	IDLEPECK	329	yulerune	230010	B	C	core_destroyed	457
2026-08-13T19:22:06Z	IDLEPECK	330	antler	230011	A	C	core_destroyed	192
2026-08-13T19:22:08Z	IDLEPECK	331	antler	230011	B	C	core_destroyed	205
2026-08-13T19:22:10Z	IDLEPECK	332	archipelago	230011	A	C	core_destroyed	91
2026-08-13T19:22:14Z	IDLEPECK	333	archipelago	230011	B	T	core_destroyed	225
2026-08-13T19:22:16Z	IDLEPECK	334	auroraveil	230011	A	C	core_destroyed	91
2026-08-13T19:22:19Z	IDLEPECK	335	auroraveil	230011	B	T	tiebreak	1000
2026-08-13T19:22:22Z	IDLEPECK	336	drakkarfjord	230011	A	C	core_destroyed	331
2026-08-13T19:22:36Z	IDLEPECK	337	drakkarfjord	230011	B	T	tiebreak	1000
2026-08-13T19:22:38Z	IDLEPECK	338	drumlin	230011	A	T	core_destroyed	96
2026-08-13T19:22:41Z	IDLEPECK	339	drumlin	230011	B	C	core_destroyed	205
2026-08-13T19:22:43Z	IDLEPECK	340	fjordgate	230011	A	C	tiebreak	1000
2026-08-13T19:22:44Z	IDLEPECK	341	fjordgate	230011	B	C	core_destroyed	93
2026-08-13T19:22:47Z	IDLEPECK	342	frostgate	230011	A	T	core_destroyed	411
2026-08-13T19:22:48Z	IDLEPECK	343	frostgate	230011	B	C	core_destroyed	217
2026-08-13T19:22:50Z	IDLEPECK	344	glacierkeep	230011	A	T	core_destroyed	137
2026-08-13T19:22:52Z	IDLEPECK	345	glacierkeep	230011	B	C	core_destroyed	244
2026-08-13T19:22:56Z	IDLEPECK	346	icefloe	230011	A	C	core_destroyed	295
2026-08-13T19:23:00Z	IDLEPECK	347	icefloe	230011	B	T	core_destroyed	399
2026-08-13T19:23:02Z	IDLEPECK	348	midgard	230011	A	C	core_destroyed	133
2026-08-13T19:23:05Z	IDLEPECK	349	midgard	230011	B	T	core_destroyed	126
2026-08-13T19:23:07Z	IDLEPECK	350	nordkap	230011	A	T	core_destroyed	171
2026-08-13T19:23:08Z	IDLEPECK	351	nordkap	230011	B	C	core_destroyed	129
2026-08-13T19:23:11Z	IDLEPECK	352	ragnarok	230011	A	C	core_destroyed	203
2026-08-13T19:23:15Z	IDLEPECK	353	ragnarok	230011	B	C	core_destroyed	207
2026-08-13T19:23:16Z	IDLEPECK	354	royale	230011	A	C	core_destroyed	179
2026-08-13T19:23:17Z	IDLEPECK	355	royale	230011	B	T	core_destroyed	409
2026-08-13T19:23:19Z	IDLEPECK	356	valkyrie	230011	A	C	core_destroyed	138
2026-08-13T19:23:26Z	IDLEPECK	357	valkyrie	230011	B	C	core_destroyed	268
2026-08-13T19:23:27Z	IDLEPECK	358	yulerune	230011	A	T	core_destroyed	127
2026-08-13T19:23:31Z	IDLEPECK	359	yulerune	230011	B	T	core_destroyed	293
2026-08-13T19:23:33Z	IDLEPECK	360	antler	230012	A	C	core_destroyed	374
2026-08-13T19:23:34Z	IDLEPECK	361	antler	230012	B	T	core_destroyed	141
2026-08-13T19:23:36Z	IDLEPECK	362	archipelago	230012	A	C	core_destroyed	126
2026-08-13T19:23:38Z	IDLEPECK	363	archipelago	230012	B	T	core_destroyed	153
2026-08-13T19:23:40Z	IDLEPECK	364	auroraveil	230012	A	C	core_destroyed	133
2026-08-13T19:23:41Z	IDLEPECK	365	auroraveil	230012	B	T	core_destroyed	121
2026-08-13T19:23:49Z	IDLEPECK	366	drakkarfjord	230012	A	C	core_destroyed	620
2026-08-13T19:24:04Z	IDLEPECK	367	drakkarfjord	230012	B	T	tiebreak	1000
2026-08-13T19:24:06Z	IDLEPECK	368	drumlin	230012	A	T	core_destroyed	94
2026-08-13T19:24:08Z	IDLEPECK	369	drumlin	230012	B	C	core_destroyed	236
2026-08-13T19:24:09Z	IDLEPECK	370	fjordgate	230012	A	C	core_destroyed	184
2026-08-13T19:24:11Z	IDLEPECK	371	fjordgate	230012	B	C	core_destroyed	286
2026-08-13T19:24:13Z	IDLEPECK	372	frostgate	230012	A	T	core_destroyed	244
2026-08-13T19:24:15Z	IDLEPECK	373	frostgate	230012	B	T	core_destroyed	460
2026-08-13T19:24:18Z	IDLEPECK	374	glacierkeep	230012	A	C	core_destroyed	196
2026-08-13T19:24:20Z	IDLEPECK	375	glacierkeep	230012	B	C	core_destroyed	275
2026-08-13T19:24:23Z	IDLEPECK	376	icefloe	230012	A	C	core_destroyed	305
2026-08-13T19:24:29Z	IDLEPECK	377	icefloe	230012	B	C	core_destroyed	592
2026-08-13T19:24:32Z	IDLEPECK	378	midgard	230012	A	C	core_destroyed	93
2026-08-13T19:24:34Z	IDLEPECK	379	midgard	230012	B	C	core_destroyed	84
2026-08-13T19:24:35Z	IDLEPECK	380	nordkap	230012	A	T	core_destroyed	101
2026-08-13T19:24:38Z	IDLEPECK	381	nordkap	230012	B	T	core_destroyed	251
2026-08-13T19:25:31Z	IDLEPECK	382	ragnarok	230012	A	T	tiebreak	1000
2026-08-13T19:25:36Z	IDLEPECK	383	ragnarok	230012	B	C	core_destroyed	240
2026-08-13T19:25:37Z	IDLEPECK	384	royale	230012	A	C	core_destroyed	304
2026-08-13T19:25:39Z	IDLEPECK	385	royale	230012	B	C	core_destroyed	616
2026-08-13T19:25:42Z	IDLEPECK	386	valkyrie	230012	A	C	core_destroyed	238
2026-08-13T19:25:46Z	IDLEPECK	387	valkyrie	230012	B	C	core_destroyed	203
2026-08-13T19:25:50Z	IDLEPECK	388	yulerune	230012	A	C	core_destroyed	450
2026-08-13T19:25:53Z	IDLEPECK	389	yulerune	230012	B	T	core_destroyed	348
2026-08-13T19:25:56Z	IDLEPECK	390	antler	230013	A	C	core_destroyed	615
2026-08-13T19:25:58Z	IDLEPECK	391	antler	230013	B	C	core_destroyed	313
2026-08-13T19:26:04Z	IDLEPECK	392	archipelago	230013	A	C	core_destroyed	482
2026-08-13T19:26:06Z	IDLEPECK	393	archipelago	230013	B	T	core_destroyed	137
2026-08-13T19:26:07Z	IDLEPECK	394	auroraveil	230013	A	C	core_destroyed	148
2026-08-13T19:26:08Z	IDLEPECK	395	auroraveil	230013	B	C	core_destroyed	145
2026-08-13T19:26:10Z	IDLEPECK	396	drakkarfjord	230013	A	T	core_destroyed	146
2026-08-13T19:26:17Z	IDLEPECK	397	drakkarfjord	230013	B	C	core_destroyed	368
2026-08-13T19:26:19Z	IDLEPECK	398	drumlin	230013	A	T	tiebreak	1000
2026-08-13T19:26:21Z	IDLEPECK	399	drumlin	230013	B	C	core_destroyed	128
2026-08-13T19:26:23Z	IDLEPECK	400	fjordgate	230013	A	T	core_destroyed	681
2026-08-13T19:26:24Z	IDLEPECK	401	fjordgate	230013	B	T	core_destroyed	106
2026-08-13T19:26:26Z	IDLEPECK	402	frostgate	230013	A	C	core_destroyed	383
2026-08-13T19:26:28Z	IDLEPECK	403	frostgate	230013	B	T	core_destroyed	504
2026-08-13T19:26:31Z	IDLEPECK	404	glacierkeep	230013	A	T	core_destroyed	290
2026-08-13T19:26:33Z	IDLEPECK	405	glacierkeep	230013	B	C	core_destroyed	226
2026-08-13T19:26:37Z	IDLEPECK	406	icefloe	230013	A	C	core_destroyed	387
2026-08-13T19:26:38Z	IDLEPECK	407	icefloe	230013	B	C	core_destroyed	180
2026-08-13T19:26:41Z	IDLEPECK	408	midgard	230013	A	T	core_destroyed	109
2026-08-13T19:26:45Z	IDLEPECK	409	midgard	230013	B	C	core_destroyed	176
2026-08-13T19:26:47Z	IDLEPECK	410	nordkap	230013	A	C	core_destroyed	374
2026-08-13T19:26:49Z	IDLEPECK	411	nordkap	230013	B	C	core_destroyed	186
2026-08-13T19:27:35Z	IDLEPECK	412	ragnarok	230013	A	T	tiebreak	1000
2026-08-13T19:27:39Z	IDLEPECK	413	ragnarok	230013	B	C	core_destroyed	212
2026-08-13T19:27:40Z	IDLEPECK	414	royale	230013	A	T	core_destroyed	163
2026-08-13T19:27:42Z	IDLEPECK	415	royale	230013	B	C	core_destroyed	325
2026-08-13T19:27:45Z	IDLEPECK	416	valkyrie	230013	A	C	core_destroyed	171
2026-08-13T19:27:52Z	IDLEPECK	417	valkyrie	230013	B	C	tiebreak	1000
2026-08-13T19:27:53Z	IDLEPECK	418	yulerune	230013	A	T	core_destroyed	102
2026-08-13T19:27:54Z	IDLEPECK	419	yulerune	230013	B	T	core_destroyed	373
2026-08-13T19:27:56Z	IDLEPECK	420	antler	230014	A	C	core_destroyed	199
2026-08-13T19:27:57Z	IDLEPECK	421	antler	230014	B	T	core_destroyed	85
2026-08-13T19:28:00Z	IDLEPECK	422	archipelago	230014	A	C	core_destroyed	201
2026-08-13T19:28:02Z	IDLEPECK	423	archipelago	230014	B	T	core_destroyed	76
2026-08-13T19:28:04Z	IDLEPECK	424	auroraveil	230014	A	T	core_destroyed	234
2026-08-13T19:28:06Z	IDLEPECK	425	auroraveil	230014	B	T	core_destroyed	169
2026-08-13T19:28:12Z	IDLEPECK	426	drakkarfjord	230014	A	T	core_destroyed	355
2026-08-13T19:28:15Z	IDLEPECK	427	drakkarfjord	230014	B	C	core_destroyed	263
2026-08-13T19:28:17Z	IDLEPECK	428	drumlin	230014	A	T	core_destroyed	249
2026-08-13T19:28:20Z	IDLEPECK	429	drumlin	230014	B	T	core_destroyed	407
2026-08-13T19:28:21Z	IDLEPECK	430	fjordgate	230014	A	C	core_destroyed	144
2026-08-13T19:28:21Z	IDLEPECK	431	fjordgate	230014	B	C	core_destroyed	89
2026-08-13T19:28:23Z	IDLEPECK	432	frostgate	230014	A	T	core_destroyed	222
2026-08-13T19:28:24Z	IDLEPECK	433	frostgate	230014	B	T	core_destroyed	197
2026-08-13T19:28:27Z	IDLEPECK	434	glacierkeep	230014	A	T	core_destroyed	208
2026-08-13T19:28:33Z	IDLEPECK	435	glacierkeep	230014	B	C	core_destroyed	530
2026-08-13T19:28:39Z	IDLEPECK	436	icefloe	230014	A	C	tiebreak	1000
2026-08-13T19:28:40Z	IDLEPECK	437	icefloe	230014	B	T	core_destroyed	127
2026-08-13T19:28:43Z	IDLEPECK	438	midgard	230014	A	C	core_destroyed	132
2026-08-13T19:28:45Z	IDLEPECK	439	midgard	230014	B	T	core_destroyed	75
2026-08-13T19:28:48Z	IDLEPECK	440	nordkap	230014	A	T	tiebreak	1000
2026-08-13T19:28:49Z	IDLEPECK	441	nordkap	230014	B	C	core_destroyed	231
2026-08-13T19:28:52Z	IDLEPECK	442	ragnarok	230014	A	T	core_destroyed	135
2026-08-13T19:29:36Z	IDLEPECK	443	ragnarok	230014	B	C	tiebreak	1000
2026-08-13T19:29:37Z	IDLEPECK	444	royale	230014	A	C	core_destroyed	153
2026-08-13T19:29:38Z	IDLEPECK	445	royale	230014	B	T	core_destroyed	175
2026-08-13T19:29:42Z	IDLEPECK	446	valkyrie	230014	A	C	core_destroyed	228
2026-08-13T19:29:44Z	IDLEPECK	447	valkyrie	230014	B	T	core_destroyed	118
2026-08-13T19:29:45Z	IDLEPECK	448	yulerune	230014	A	T	core_destroyed	102
2026-08-13T19:29:47Z	IDLEPECK	449	yulerune	230014	B	C	core_destroyed	154
2026-08-13T19:29:49Z	IDLEPECK	450	antler	230015	A	T	core_destroyed	262
2026-08-13T19:29:50Z	IDLEPECK	451	antler	230015	B	T	core_destroyed	142
2026-08-13T19:29:54Z	IDLEPECK	452	archipelago	230015	A	T	core_destroyed	226
2026-08-13T19:29:56Z	IDLEPECK	453	archipelago	230015	B	T	core_destroyed	100
2026-08-13T19:30:01Z	IDLEPECK	454	auroraveil	230015	A	T	tiebreak	1000
2026-08-13T19:30:02Z	IDLEPECK	455	auroraveil	230015	B	T	core_destroyed	119
2026-08-13T19:30:09Z	IDLEPECK	456	drakkarfjord	230015	A	C	core_destroyed	553
2026-08-13T19:30:12Z	IDLEPECK	457	drakkarfjord	230015	B	C	core_destroyed	214
2026-08-13T19:30:14Z	IDLEPECK	458	drumlin	230015	A	T	core_destroyed	205
2026-08-13T19:30:16Z	IDLEPECK	459	drumlin	230015	B	T	core_destroyed	200
2026-08-13T19:30:18Z	IDLEPECK	460	fjordgate	230015	A	T	core_destroyed	125
2026-08-13T19:30:19Z	IDLEPECK	461	fjordgate	230015	B	T	core_destroyed	193
2026-08-13T19:30:21Z	IDLEPECK	462	frostgate	230015	A	C	core_destroyed	307
2026-08-13T19:30:22Z	IDLEPECK	463	frostgate	230015	B	C	core_destroyed	118
2026-08-13T19:30:25Z	IDLEPECK	464	glacierkeep	230015	A	T	core_destroyed	333
2026-08-13T19:30:27Z	IDLEPECK	465	glacierkeep	230015	B	T	core_destroyed	232
2026-08-13T19:30:29Z	IDLEPECK	466	icefloe	230015	A	C	core_destroyed	267
2026-08-13T19:30:35Z	IDLEPECK	467	icefloe	230015	B	T	core_destroyed	461
2026-08-13T19:30:39Z	IDLEPECK	468	midgard	230015	A	C	core_destroyed	246
2026-08-13T19:30:41Z	IDLEPECK	469	midgard	230015	B	C	core_destroyed	159
2026-08-13T19:30:44Z	IDLEPECK	470	nordkap	230015	A	T	core_destroyed	667
2026-08-13T19:30:45Z	IDLEPECK	471	nordkap	230015	B	C	core_destroyed	137
2026-08-13T19:31:36Z	IDLEPECK	472	ragnarok	230015	A	C	tiebreak	1000
2026-08-13T19:32:24Z	IDLEPECK	473	ragnarok	230015	B	C	tiebreak	1000
2026-08-13T19:32:26Z	IDLEPECK	474	royale	230015	A	C	core_destroyed	271
2026-08-13T19:32:27Z	IDLEPECK	475	royale	230015	B	T	core_destroyed	221
2026-08-13T19:32:30Z	IDLEPECK	476	valkyrie	230015	A	C	core_destroyed	256
2026-08-13T19:32:33Z	IDLEPECK	477	valkyrie	230015	B	C	core_destroyed	149
2026-08-13T19:32:35Z	IDLEPECK	478	yulerune	230015	A	T	core_destroyed	377
2026-08-13T19:32:37Z	IDLEPECK	479	yulerune	230015	B	C	core_destroyed	201
2026-08-13T19:32:40Z	IDLEPECK	480	antler	230016	A	C	tiebreak	1000
2026-08-13T19:32:42Z	IDLEPECK	481	antler	230016	B	T	core_destroyed	158
2026-08-13T19:32:44Z	IDLEPECK	482	archipelago	230016	A	T	core_destroyed	116
2026-08-13T19:32:46Z	IDLEPECK	483	archipelago	230016	B	C	core_destroyed	118
2026-08-13T19:32:48Z	IDLEPECK	484	auroraveil	230016	A	T	core_destroyed	238
2026-08-13T19:32:52Z	IDLEPECK	485	auroraveil	230016	B	C	core_destroyed	721
2026-08-13T19:32:56Z	IDLEPECK	486	drakkarfjord	230016	A	T	core_destroyed	277
2026-08-13T19:32:59Z	IDLEPECK	487	drakkarfjord	230016	B	T	core_destroyed	325
2026-08-13T19:33:03Z	IDLEPECK	488	drumlin	230016	A	C	core_destroyed	243
2026-08-13T19:33:05Z	IDLEPECK	489	drumlin	230016	B	C	core_destroyed	405
2026-08-13T19:33:07Z	IDLEPECK	490	fjordgate	230016	A	T	core_destroyed	228
2026-08-13T19:33:09Z	IDLEPECK	491	fjordgate	230016	B	T	core_destroyed	657
2026-08-13T19:33:12Z	IDLEPECK	492	frostgate	230016	A	C	core_destroyed	318
2026-08-13T19:33:13Z	IDLEPECK	493	frostgate	230016	B	T	core_destroyed	130
2026-08-13T19:33:15Z	IDLEPECK	494	glacierkeep	230016	A	C	core_destroyed	165
2026-08-13T19:33:16Z	IDLEPECK	495	glacierkeep	230016	B	C	core_destroyed	172
2026-08-13T19:33:18Z	IDLEPECK	496	icefloe	230016	A	C	core_destroyed	125
2026-08-13T19:33:23Z	IDLEPECK	497	icefloe	230016	B	T	core_destroyed	679
2026-08-13T19:33:25Z	IDLEPECK	498	midgard	230016	A	C	core_destroyed	341
2026-08-13T19:33:28Z	IDLEPECK	499	midgard	230016	B	T	core_destroyed	127
2026-08-13T19:33:29Z	IDLEPECK	500	nordkap	230016	A	T	core_destroyed	210
2026-08-13T19:33:32Z	IDLEPECK	501	nordkap	230016	B	C	core_destroyed	228
2026-08-13T19:33:34Z	IDLEPECK	502	ragnarok	230016	A	T	core_destroyed	125
2026-08-13T19:33:36Z	IDLEPECK	503	ragnarok	230016	B	C	core_destroyed	132
2026-08-13T19:33:38Z	IDLEPECK	504	royale	230016	A	C	core_destroyed	331
2026-08-13T19:33:39Z	IDLEPECK	505	royale	230016	B	C	core_destroyed	99
2026-08-13T19:33:43Z	IDLEPECK	506	valkyrie	230016	A	T	core_destroyed	253
2026-08-13T19:33:46Z	IDLEPECK	507	valkyrie	230016	B	C	core_destroyed	203
2026-08-13T19:33:49Z	IDLEPECK	508	yulerune	230016	A	T	core_destroyed	382
2026-08-13T19:33:51Z	IDLEPECK	509	yulerune	230016	B	C	core_destroyed	269
2026-08-13T19:33:54Z	IDLEPECK	510	antler	230017	A	C	core_destroyed	615
2026-08-13T19:33:55Z	IDLEPECK	511	antler	230017	B	C	core_destroyed	149
2026-08-13T19:33:58Z	IDLEPECK	512	archipelago	230017	A	T	core_destroyed	201
2026-08-13T19:34:02Z	IDLEPECK	513	archipelago	230017	B	C	core_destroyed	184
2026-08-13T19:34:05Z	IDLEPECK	514	auroraveil	230017	A	C	core_destroyed	805
2026-08-13T19:34:07Z	IDLEPECK	515	auroraveil	230017	B	C	core_destroyed	247
2026-08-13T19:34:19Z	IDLEPECK	516	drakkarfjord	230017	A	T	tiebreak	1000
2026-08-13T19:34:22Z	IDLEPECK	517	drakkarfjord	230017	B	T	core_destroyed	257
2026-08-13T19:34:25Z	IDLEPECK	518	drumlin	230017	A	T	core_destroyed	196
2026-08-13T19:34:26Z	IDLEPECK	519	drumlin	230017	B	C	core_destroyed	121
2026-08-13T19:34:28Z	IDLEPECK	520	fjordgate	230017	A	T	core_destroyed	483
2026-08-13T19:34:30Z	IDLEPECK	521	fjordgate	230017	B	C	core_destroyed	234
2026-08-13T19:34:32Z	IDLEPECK	522	frostgate	230017	A	C	tiebreak	1000
2026-08-13T19:34:34Z	IDLEPECK	523	frostgate	230017	B	C	core_destroyed	281
2026-08-13T19:34:51Z	IDLEPECK	524	glacierkeep	230017	A	C	tiebreak	1000
2026-08-13T19:34:53Z	IDLEPECK	525	glacierkeep	230017	B	C	core_destroyed	208
2026-08-13T19:34:55Z	IDLEPECK	526	icefloe	230017	A	T	core_destroyed	211
2026-08-13T19:34:58Z	IDLEPECK	527	icefloe	230017	B	C	core_destroyed	307
2026-08-13T19:35:01Z	IDLEPECK	528	midgard	230017	A	C	core_destroyed	176
2026-08-13T19:35:04Z	IDLEPECK	529	midgard	230017	B	C	core_destroyed	171
2026-08-13T19:35:06Z	IDLEPECK	530	nordkap	230017	A	C	core_destroyed	202
2026-08-13T19:35:09Z	IDLEPECK	531	nordkap	230017	B	T	core_destroyed	267
2026-08-13T19:35:11Z	IDLEPECK	532	ragnarok	230017	A	T	core_destroyed	285
2026-08-13T19:35:13Z	IDLEPECK	533	ragnarok	230017	B	C	core_destroyed	155
2026-08-13T19:35:19Z	IDLEPECK	534	royale	230017	A	T	core_destroyed	546
2026-08-13T19:35:20Z	IDLEPECK	535	royale	230017	B	C	core_destroyed	249
2026-08-13T19:35:24Z	IDLEPECK	536	valkyrie	230017	A	T	core_destroyed	334
2026-08-13T19:35:28Z	IDLEPECK	537	valkyrie	230017	B	C	core_destroyed	221
2026-08-13T19:35:30Z	IDLEPECK	538	yulerune	230017	A	C	core_destroyed	246
2026-08-13T19:35:33Z	IDLEPECK	539	yulerune	230017	B	T	core_destroyed	239
2026-08-13T19:35:34Z	IDLEPECK	540	antler	230018	A	C	core_destroyed	114
2026-08-13T19:35:35Z	IDLEPECK	541	antler	230018	B	C	core_destroyed	109
2026-08-13T19:35:37Z	IDLEPECK	542	archipelago	230018	A	C	core_destroyed	131
2026-08-13T19:35:39Z	IDLEPECK	543	archipelago	230018	B	T	core_destroyed	98
2026-08-13T19:35:41Z	IDLEPECK	544	auroraveil	230018	A	T	core_destroyed	172
2026-08-13T19:35:42Z	IDLEPECK	545	auroraveil	230018	B	C	core_destroyed	96
2026-08-13T19:35:58Z	IDLEPECK	546	drakkarfjord	230018	A	T	core_destroyed	903
2026-08-13T19:36:01Z	IDLEPECK	547	drakkarfjord	230018	B	C	core_destroyed	278
2026-08-13T19:36:03Z	IDLEPECK	548	drumlin	230018	A	T	core_destroyed	223
2026-08-13T19:36:05Z	IDLEPECK	549	drumlin	230018	B	C	core_destroyed	154
2026-08-13T19:36:07Z	IDLEPECK	550	fjordgate	230018	A	C	core_destroyed	409
2026-08-13T19:36:08Z	IDLEPECK	551	fjordgate	230018	B	C	core_destroyed	134
2026-08-13T19:36:10Z	IDLEPECK	552	frostgate	230018	A	C	tiebreak	1000
2026-08-13T19:36:11Z	IDLEPECK	553	frostgate	230018	B	T	core_destroyed	195
2026-08-13T19:36:17Z	IDLEPECK	554	glacierkeep	230018	A	C	core_destroyed	696
2026-08-13T19:36:23Z	IDLEPECK	555	glacierkeep	230018	B	C	core_destroyed	695
2026-08-13T19:36:27Z	IDLEPECK	556	icefloe	230018	A	T	core_destroyed	509
2026-08-13T19:36:30Z	IDLEPECK	557	icefloe	230018	B	C	core_destroyed	346
2026-08-13T19:36:33Z	IDLEPECK	558	midgard	230018	A	C	core_destroyed	207
2026-08-13T19:36:37Z	IDLEPECK	559	midgard	230018	B	C	core_destroyed	337
2026-08-13T19:36:39Z	IDLEPECK	560	nordkap	230018	A	C	core_destroyed	179
2026-08-13T19:36:40Z	IDLEPECK	561	nordkap	230018	B	C	core_destroyed	175
2026-08-13T19:36:44Z	IDLEPECK	562	ragnarok	230018	A	T	core_destroyed	161
2026-08-13T19:37:39Z	IDLEPECK	563	ragnarok	230018	B	C	tiebreak	1000
2026-08-13T19:37:41Z	IDLEPECK	564	royale	230018	A	C	core_destroyed	237
2026-08-13T19:37:42Z	IDLEPECK	565	royale	230018	B	T	core_destroyed	266
2026-08-13T19:37:44Z	IDLEPECK	566	valkyrie	230018	A	C	core_destroyed	114
2026-08-13T19:37:47Z	IDLEPECK	567	valkyrie	230018	B	T	core_destroyed	203
2026-08-13T19:37:51Z	IDLEPECK	568	yulerune	230018	A	C	core_destroyed	391
2026-08-13T19:37:53Z	IDLEPECK	569	yulerune	230018	B	T	core_destroyed	237
2026-08-13T19:37:59Z	IDLEPECK	570	antler	230019	A	T	tiebreak	1000
2026-08-13T19:38:00Z	IDLEPECK	571	antler	230019	B	C	core_destroyed	169
2026-08-13T19:38:05Z	IDLEPECK	572	archipelago	230019	A	C	core_destroyed	273
2026-08-13T19:38:06Z	IDLEPECK	573	archipelago	230019	B	C	core_destroyed	71
2026-08-13T19:38:08Z	IDLEPECK	574	auroraveil	230019	A	T	core_destroyed	249
2026-08-13T19:38:11Z	IDLEPECK	575	auroraveil	230019	B	C	tiebreak	1000
2026-08-13T19:38:17Z	IDLEPECK	576	drakkarfjord	230019	A	T	core_destroyed	520
2026-08-13T19:38:21Z	IDLEPECK	577	drakkarfjord	230019	B	C	core_destroyed	295
2026-08-13T19:38:24Z	IDLEPECK	578	drumlin	230019	A	T	core_destroyed	192
2026-08-13T19:38:26Z	IDLEPECK	579	drumlin	230019	B	T	core_destroyed	249
2026-08-13T19:38:27Z	IDLEPECK	580	fjordgate	230019	A	C	core_destroyed	109
2026-08-13T19:38:29Z	IDLEPECK	581	fjordgate	230019	B	C	core_destroyed	211
2026-08-13T19:38:32Z	IDLEPECK	582	frostgate	230019	A	T	core_destroyed	332
2026-08-13T19:38:33Z	IDLEPECK	583	frostgate	230019	B	T	core_destroyed	150
2026-08-13T19:38:36Z	IDLEPECK	584	glacierkeep	230019	A	T	core_destroyed	701
2026-08-13T19:38:38Z	IDLEPECK	585	glacierkeep	230019	B	T	core_destroyed	509
2026-08-13T19:38:40Z	IDLEPECK	586	icefloe	230019	A	T	core_destroyed	226
2026-08-13T19:38:44Z	IDLEPECK	587	icefloe	230019	B	C	core_destroyed	877
2026-08-13T19:38:46Z	IDLEPECK	588	midgard	230019	A	C	core_destroyed	189
2026-08-13T19:38:49Z	IDLEPECK	589	midgard	230019	B	C	core_destroyed	81
2026-08-13T19:38:50Z	IDLEPECK	590	nordkap	230019	A	T	core_destroyed	290
2026-08-13T19:38:52Z	IDLEPECK	591	nordkap	230019	B	T	core_destroyed	205
2026-08-13T19:39:00Z	IDLEPECK	592	ragnarok	230019	A	T	tiebreak	1000
2026-08-13T19:39:35Z	IDLEPECK	593	ragnarok	230019	B	C	tiebreak	1000
2026-08-13T19:39:38Z	IDLEPECK	594	royale	230019	A	T	tiebreak	1000
2026-08-13T19:39:39Z	IDLEPECK	595	royale	230019	B	C	core_destroyed	139
2026-08-13T19:39:42Z	IDLEPECK	596	valkyrie	230019	A	T	core_destroyed	527
2026-08-13T19:39:45Z	IDLEPECK	597	valkyrie	230019	B	T	core_destroyed	217
2026-08-13T19:39:47Z	IDLEPECK	598	yulerune	230019	A	T	core_destroyed	190
2026-08-13T19:40:00Z	IDLEPECK	599	yulerune	230019	B	C	tiebreak	1000
2026-08-13T19:40:03Z	IDLEPECK	600	antler	230020	A	T	core_destroyed	509
2026-08-13T19:40:04Z	IDLEPECK	601	antler	230020	B	C	core_destroyed	134
2026-08-13T19:40:08Z	IDLEPECK	602	archipelago	230020	A	T	core_destroyed	381
