ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T08:51:54Z	MAPSEALX7	295	royale	264009	B	T	tiebreak	1000
2026-08-14T08:51:56Z	MAPSEALX7	296	valkyrie	264009	A	C	core_destroyed	204
2026-08-14T08:51:59Z	MAPSEALX7	297	valkyrie	264009	B	T	core_destroyed	261
2026-08-14T08:52:02Z	MAPSEALX7	298	yulerune	264009	A	T	core_destroyed	419
2026-08-14T08:52:04Z	MAPSEALX7	299	yulerune	264009	B	C	core_destroyed	160
2026-08-14T08:52:07Z	MAPSEALX7	300	antler	264010	A	C	core_destroyed	482
2026-08-14T08:52:09Z	MAPSEALX7	301	antler	264010	B	C	core_destroyed	148
2026-08-14T08:52:13Z	MAPSEALX7	302	archipelago	264010	A	C	core_destroyed	164
2026-08-14T08:52:16Z	MAPSEALX7	303	archipelago	264010	B	T	core_destroyed	167
2026-08-14T08:52:17Z	MAPSEALX7	304	auroraveil	264010	A	T	core_destroyed	177
2026-08-14T08:52:19Z	MAPSEALX7	305	auroraveil	264010	B	T	core_destroyed	185
2026-08-14T08:52:24Z	MAPSEALX7	306	drakkarfjord	264010	A	T	core_destroyed	282
2026-08-14T08:52:29Z	MAPSEALX7	307	drakkarfjord	264010	B	C	core_destroyed	389
2026-08-14T08:52:35Z	MAPSEALX7	308	drumlin	264010	A	T	tiebreak	1000
2026-08-14T08:52:39Z	MAPSEALX7	309	drumlin	264010	B	C	core_destroyed	368
2026-08-14T08:52:40Z	MAPSEALX7	310	fjordgate	264010	A	C	core_destroyed	299
2026-08-14T08:52:42Z	MAPSEALX7	311	fjordgate	264010	B	T	core_destroyed	94
2026-08-14T08:52:43Z	MAPSEALX7	312	frostgate	264010	A	T	core_destroyed	277
2026-08-14T08:52:45Z	MAPSEALX7	313	frostgate	264010	B	T	core_destroyed	205
2026-08-14T08:52:52Z	MAPSEALX7	314	glacierkeep	264010	A	T	tiebreak	1000
2026-08-14T08:52:58Z	MAPSEALX7	315	glacierkeep	264010	B	C	tiebreak	1000
2026-08-14T08:53:00Z	MAPSEALX7	316	icefloe	264010	A	T	core_destroyed	140
2026-08-14T08:53:02Z	MAPSEALX7	317	icefloe	264010	B	C	core_destroyed	157
2026-08-14T08:53:05Z	MAPSEALX7	318	midgard	264010	A	T	core_destroyed	177
2026-08-14T08:53:07Z	MAPSEALX7	319	midgard	264010	B	T	core_destroyed	127
2026-08-14T08:53:09Z	MAPSEALX7	320	nordkap	264010	A	T	core_destroyed	232
2026-08-14T08:53:11Z	MAPSEALX7	321	nordkap	264010	B	C	core_destroyed	408
2026-08-14T08:54:07Z	MAPSEALX7	322	ragnarok	264010	A	T	tiebreak	1000
2026-08-14T08:55:02Z	MAPSEALX7	323	ragnarok	264010	B	T	tiebreak	1000
2026-08-14T08:55:04Z	MAPSEALX7	324	royale	264010	A	T	core_destroyed	228
2026-08-14T08:55:05Z	MAPSEALX7	325	royale	264010	B	T	core_destroyed	164
2026-08-14T08:55:08Z	MAPSEALX7	326	valkyrie	264010	A	T	core_destroyed	150
2026-08-14T08:55:10Z	MAPSEALX7	327	valkyrie	264010	B	T	core_destroyed	186
2026-08-14T08:55:14Z	MAPSEALX7	328	yulerune	264010	A	C	core_destroyed	569
2026-08-14T08:55:16Z	MAPSEALX7	329	yulerune	264010	B	C	core_destroyed	132
2026-08-14T08:55:20Z	MAPSEALX7	330	antler	264011	A	T	core_destroyed	463
2026-08-14T08:55:22Z	MAPSEALX7	331	antler	264011	B	C	core_destroyed	211
2026-08-14T08:55:25Z	MAPSEALX7	332	archipelago	264011	A	C	core_destroyed	192
2026-08-14T08:55:26Z	MAPSEALX7	333	archipelago	264011	B	C	core_destroyed	115
2026-08-14T08:55:41Z	MAPSEALX7	334	auroraveil	264011	A	C	tiebreak	1000
2026-08-14T08:55:43Z	MAPSEALX7	335	auroraveil	264011	B	C	core_destroyed	213
2026-08-14T08:55:51Z	MAPSEALX7	336	drakkarfjord	264011	A	T	core_destroyed	342
2026-08-14T08:56:01Z	MAPSEALX7	337	drakkarfjord	264011	B	C	core_destroyed	619
2026-08-14T08:56:04Z	MAPSEALX7	338	drumlin	264011	A	C	tiebreak	1000
2026-08-14T08:56:06Z	MAPSEALX7	339	drumlin	264011	B	T	core_destroyed	148
2026-08-14T08:56:07Z	MAPSEALX7	340	fjordgate	264011	A	T	core_destroyed	165
2026-08-14T08:56:09Z	MAPSEALX7	341	fjordgate	264011	B	T	core_destroyed	103
2026-08-14T08:56:10Z	MAPSEALX7	342	frostgate	264011	A	T	core_destroyed	167
2026-08-14T08:56:14Z	MAPSEALX7	343	frostgate	264011	B	T	core_destroyed	311
2026-08-14T08:56:27Z	MAPSEALX7	344	glacierkeep	264011	A	T	tiebreak	1000
2026-08-14T08:56:29Z	MAPSEALX7	345	glacierkeep	264011	B	T	core_destroyed	309
2026-08-14T08:56:31Z	MAPSEALX7	346	icefloe	264011	A	C	core_destroyed	150
2026-08-14T08:56:37Z	MAPSEALX7	347	icefloe	264011	B	T	core_destroyed	541
2026-08-14T08:56:39Z	MAPSEALX7	348	midgard	264011	A	C	core_destroyed	153
2026-08-14T08:56:42Z	MAPSEALX7	349	midgard	264011	B	C	core_destroyed	117
2026-08-14T08:56:44Z	MAPSEALX7	350	nordkap	264011	A	C	core_destroyed	337
2026-08-14T08:56:45Z	MAPSEALX7	351	nordkap	264011	B	T	core_destroyed	209
2026-08-14T08:57:33Z	MAPSEALX7	352	ragnarok	264011	A	C	tiebreak	1000
2026-08-14T08:58:26Z	MAPSEALX7	353	ragnarok	264011	B	T	tiebreak	1000
2026-08-14T08:58:31Z	MAPSEALX7	354	royale	264011	A	C	tiebreak	1000
2026-08-14T08:58:33Z	MAPSEALX7	355	royale	264011	B	T	core_destroyed	221
2026-08-14T08:58:36Z	MAPSEALX7	356	valkyrie	264011	A	T	core_destroyed	200
2026-08-14T08:58:39Z	MAPSEALX7	357	valkyrie	264011	B	T	core_destroyed	150
2026-08-14T08:58:41Z	MAPSEALX7	358	yulerune	264011	A	C	core_destroyed	168
2026-08-14T08:58:47Z	MAPSEALX7	359	yulerune	264011	B	T	core_destroyed	849
2026-08-14T08:58:48Z	MAPSEALX7	360	antler	264012	A	T	core_destroyed	178
2026-08-14T08:58:52Z	MAPSEALX7	361	antler	264012	B	T	core_destroyed	797
2026-08-14T08:58:55Z	MAPSEALX7	362	archipelago	264012	A	T	core_destroyed	144
2026-08-14T08:58:58Z	MAPSEALX7	363	archipelago	264012	B	T	core_destroyed	110
2026-08-14T08:59:02Z	MAPSEALX7	364	auroraveil	264012	A	T	core_destroyed	273
2026-08-14T08:59:04Z	MAPSEALX7	365	auroraveil	264012	B	C	core_destroyed	193
2026-08-14T08:59:08Z	MAPSEALX7	366	drakkarfjord	264012	A	C	core_destroyed	341
2026-08-14T08:59:10Z	MAPSEALX7	367	drakkarfjord	264012	B	C	core_destroyed	112
2026-08-14T08:59:19Z	MAPSEALX7	368	drumlin	264012	A	T	core_destroyed	733
2026-08-14T08:59:21Z	MAPSEALX7	369	drumlin	264012	B	C	core_destroyed	186
2026-08-14T08:59:22Z	MAPSEALX7	370	fjordgate	264012	A	T	core_destroyed	130
2026-08-14T08:59:24Z	MAPSEALX7	371	fjordgate	264012	B	C	core_destroyed	296
2026-08-14T08:59:27Z	MAPSEALX7	372	frostgate	264012	A	C	core_destroyed	286
2026-08-14T08:59:28Z	MAPSEALX7	373	frostgate	264012	B	T	core_destroyed	265
2026-08-14T08:59:38Z	MAPSEALX7	374	glacierkeep	264012	A	T	tiebreak	1000
2026-08-14T08:59:41Z	MAPSEALX7	375	glacierkeep	264012	B	C	core_destroyed	238
2026-08-14T08:59:44Z	MAPSEALX7	376	icefloe	264012	A	C	core_destroyed	279
2026-08-14T08:59:49Z	MAPSEALX7	377	icefloe	264012	B	C	core_destroyed	379
2026-08-14T08:59:52Z	MAPSEALX7	378	midgard	264012	A	C	core_destroyed	91
2026-08-14T08:59:54Z	MAPSEALX7	379	midgard	264012	B	T	core_destroyed	112
2026-08-14T08:59:57Z	MAPSEALX7	380	nordkap	264012	A	T	core_destroyed	205
2026-08-14T08:59:59Z	MAPSEALX7	381	nordkap	264012	B	T	core_destroyed	305
2026-08-14T09:00:03Z	MAPSEALX7	382	ragnarok	264012	A	T	core_destroyed	169
2026-08-14T09:00:06Z	MAPSEALX7	383	ragnarok	264012	B	T	core_destroyed	143
2026-08-14T09:00:08Z	MAPSEALX7	384	royale	264012	A	C	core_destroyed	240
2026-08-14T09:00:09Z	MAPSEALX7	385	royale	264012	B	T	core_destroyed	329
2026-08-14T09:00:12Z	MAPSEALX7	386	valkyrie	264012	A	T	core_destroyed	206
2026-08-14T09:00:17Z	MAPSEALX7	387	valkyrie	264012	B	C	core_destroyed	349
2026-08-14T09:00:20Z	MAPSEALX7	388	yulerune	264012	A	T	core_destroyed	196
2026-08-14T09:00:24Z	MAPSEALX7	389	yulerune	264012	B	C	core_destroyed	789
2026-08-14T09:00:25Z	MAPSEALX7	390	antler	264013	A	T	core_destroyed	202
2026-08-14T09:00:29Z	MAPSEALX7	391	antler	264013	B	T	core_destroyed	558
2026-08-14T09:00:33Z	MAPSEALX7	392	archipelago	264013	A	C	core_destroyed	176
2026-08-14T09:00:35Z	MAPSEALX7	393	archipelago	264013	B	T	core_destroyed	132
2026-08-14T09:00:38Z	MAPSEALX7	394	auroraveil	264013	A	C	core_destroyed	369
2026-08-14T09:00:40Z	MAPSEALX7	395	auroraveil	264013	B	T	core_destroyed	166
2026-08-14T09:00:46Z	MAPSEALX7	396	drakkarfjord	264013	A	T	core_destroyed	500
2026-08-14T09:00:52Z	MAPSEALX7	397	drakkarfjord	264013	B	C	core_destroyed	369
2026-08-14T09:00:54Z	MAPSEALX7	398	drumlin	264013	A	T	core_destroyed	181
2026-08-14T09:01:04Z	MAPSEALX7	399	drumlin	264013	B	C	tiebreak	1000
2026-08-14T09:01:06Z	MAPSEALX7	400	fjordgate	264013	A	C	core_destroyed	194
2026-08-14T09:01:07Z	MAPSEALX7	401	fjordgate	264013	B	T	core_destroyed	165
2026-08-14T09:01:09Z	MAPSEALX7	402	frostgate	264013	A	C	core_destroyed	203
2026-08-14T09:01:11Z	MAPSEALX7	403	frostgate	264013	B	C	core_destroyed	244
2026-08-14T09:01:14Z	MAPSEALX7	404	glacierkeep	264013	A	T	core_destroyed	237
2026-08-14T09:01:19Z	MAPSEALX7	405	glacierkeep	264013	B	C	core_destroyed	878
2026-08-14T09:01:21Z	MAPSEALX7	406	icefloe	264013	A	C	core_destroyed	377
2026-08-14T09:01:24Z	MAPSEALX7	407	icefloe	264013	B	C	core_destroyed	282
2026-08-14T09:01:27Z	MAPSEALX7	408	midgard	264013	A	T	core_destroyed	148
2026-08-14T09:01:33Z	MAPSEALX7	409	midgard	264013	B	T	core_destroyed	533
2026-08-14T09:01:35Z	MAPSEALX7	410	nordkap	264013	A	T	core_destroyed	197
2026-08-14T09:01:38Z	MAPSEALX7	411	nordkap	264013	B	C	core_destroyed	345
2026-08-14T09:01:41Z	MAPSEALX7	412	ragnarok	264013	A	T	core_destroyed	130
2026-08-14T09:01:43Z	MAPSEALX7	413	ragnarok	264013	B	C	core_destroyed	127
2026-08-14T09:01:44Z	MAPSEALX7	414	royale	264013	A	C	core_destroyed	369
2026-08-14T09:01:46Z	MAPSEALX7	415	royale	264013	B	T	core_destroyed	316
2026-08-14T09:01:48Z	MAPSEALX7	416	valkyrie	264013	A	C	core_destroyed	154
2026-08-14T09:01:50Z	MAPSEALX7	417	valkyrie	264013	B	T	core_destroyed	134
2026-08-14T09:01:52Z	MAPSEALX7	418	yulerune	264013	A	C	core_destroyed	317
2026-08-14T09:01:57Z	MAPSEALX7	419	yulerune	264013	B	T	tiebreak	1000
2026-08-14T09:01:59Z	MAPSEALX7	420	antler	264014	A	T	core_destroyed	315
2026-08-14T09:02:01Z	MAPSEALX7	421	antler	264014	B	C	core_destroyed	214
2026-08-14T09:02:03Z	MAPSEALX7	422	archipelago	264014	A	C	core_destroyed	96
2026-08-14T09:02:06Z	MAPSEALX7	423	archipelago	264014	B	C	core_destroyed	129
2026-08-14T09:02:08Z	MAPSEALX7	424	auroraveil	264014	A	T	core_destroyed	400
2026-08-14T09:02:10Z	MAPSEALX7	425	auroraveil	264014	B	T	core_destroyed	111
2026-08-14T09:02:14Z	MAPSEALX7	426	drakkarfjord	264014	A	T	core_destroyed	391
2026-08-14T09:02:17Z	MAPSEALX7	427	drakkarfjord	264014	B	C	core_destroyed	253
2026-08-14T09:02:29Z	MAPSEALX7	428	drumlin	264014	A	T	tiebreak	1000
2026-08-14T09:02:32Z	MAPSEALX7	429	drumlin	264014	B	C	core_destroyed	271
2026-08-14T09:02:33Z	MAPSEALX7	430	fjordgate	264014	A	C	core_destroyed	175
2026-08-14T09:02:35Z	MAPSEALX7	431	fjordgate	264014	B	C	core_destroyed	365
2026-08-14T09:02:36Z	MAPSEALX7	432	frostgate	264014	A	T	core_destroyed	146
2026-08-14T09:02:38Z	MAPSEALX7	433	frostgate	264014	B	T	core_destroyed	128
2026-08-14T09:02:44Z	MAPSEALX7	434	glacierkeep	264014	A	T	core_destroyed	690
2026-08-14T09:02:46Z	MAPSEALX7	435	glacierkeep	264014	B	C	core_destroyed	164
2026-08-14T09:02:48Z	MAPSEALX7	436	icefloe	264014	A	C	core_destroyed	187
2026-08-14T09:02:49Z	MAPSEALX7	437	icefloe	264014	B	T	core_destroyed	153
2026-08-14T09:02:52Z	MAPSEALX7	438	midgard	264014	A	C	core_destroyed	121
2026-08-14T09:03:01Z	MAPSEALX7	439	midgard	264014	B	T	core_destroyed	576
2026-08-14T09:03:03Z	MAPSEALX7	440	nordkap	264014	A	T	core_destroyed	106
2026-08-14T09:03:06Z	MAPSEALX7	441	nordkap	264014	B	T	core_destroyed	304
2026-08-14T09:03:09Z	MAPSEALX7	442	ragnarok	264014	A	T	core_destroyed	129
2026-08-14T09:03:54Z	MAPSEALX7	443	ragnarok	264014	B	T	tiebreak	1000
2026-08-14T09:03:55Z	MAPSEALX7	444	royale	264014	A	T	core_destroyed	134
2026-08-14T09:03:57Z	MAPSEALX7	445	royale	264014	B	T	core_destroyed	161
2026-08-14T09:04:00Z	MAPSEALX7	446	valkyrie	264014	A	T	core_destroyed	289
2026-08-14T09:04:02Z	MAPSEALX7	447	valkyrie	264014	B	T	core_destroyed	184
2026-08-14T09:04:04Z	MAPSEALX7	448	yulerune	264014	A	T	core_destroyed	213
2026-08-14T09:04:07Z	MAPSEALX7	449	yulerune	264014	B	C	core_destroyed	471
2026-08-14T09:04:08Z	MAPSEALX7	450	antler	264015	A	C	core_destroyed	106
2026-08-14T09:04:10Z	MAPSEALX7	451	antler	264015	B	T	core_destroyed	347
2026-08-14T09:04:13Z	MAPSEALX7	452	archipelago	264015	A	C	core_destroyed	96
2026-08-14T09:04:15Z	MAPSEALX7	453	archipelago	264015	B	C	core_destroyed	130
2026-08-14T09:04:17Z	MAPSEALX7	454	auroraveil	264015	A	T	core_destroyed	148
2026-08-14T09:04:19Z	MAPSEALX7	455	auroraveil	264015	B	T	core_destroyed	209
2026-08-14T09:04:25Z	MAPSEALX7	456	drakkarfjord	264015	A	T	core_destroyed	453
2026-08-14T09:04:30Z	MAPSEALX7	457	drakkarfjord	264015	B	T	core_destroyed	545
2026-08-14T09:04:41Z	MAPSEALX7	458	drumlin	264015	A	T	tiebreak	1000
2026-08-14T09:04:55Z	MAPSEALX7	459	drumlin	264015	B	C	core_destroyed	666
2026-08-14T09:04:57Z	MAPSEALX7	460	fjordgate	264015	A	T	core_destroyed	418
2026-08-14T09:04:59Z	MAPSEALX7	461	fjordgate	264015	B	C	core_destroyed	202
2026-08-14T09:05:00Z	MAPSEALX7	462	frostgate	264015	A	T	core_destroyed	104
2026-08-14T09:05:07Z	MAPSEALX7	463	frostgate	264015	B	C	tiebreak	1000
2026-08-14T09:05:11Z	MAPSEALX7	464	glacierkeep	264015	A	T	tiebreak	1000
2026-08-14T09:05:12Z	MAPSEALX7	465	glacierkeep	264015	B	C	core_destroyed	119
2026-08-14T09:05:16Z	MAPSEALX7	466	icefloe	264015	A	T	core_destroyed	290
2026-08-14T09:05:20Z	MAPSEALX7	467	icefloe	264015	B	T	core_destroyed	369
2026-08-14T09:05:22Z	MAPSEALX7	468	midgard	264015	A	T	core_destroyed	88
2026-08-14T09:05:25Z	MAPSEALX7	469	midgard	264015	B	C	tiebreak	89
2026-08-14T09:05:31Z	MAPSEALX7	470	nordkap	264015	A	T	tiebreak	1000
2026-08-14T09:05:32Z	MAPSEALX7	471	nordkap	264015	B	T	core_destroyed	175
2026-08-14T09:06:28Z	MAPSEALX7	472	ragnarok	264015	A	T	tiebreak	1000
2026-08-14T09:06:31Z	MAPSEALX7	473	ragnarok	264015	B	C	core_destroyed	175
2026-08-14T09:06:33Z	MAPSEALX7	474	royale	264015	A	C	core_destroyed	184
2026-08-14T09:06:38Z	MAPSEALX7	475	royale	264015	B	C	tiebreak	1000
2026-08-14T09:06:42Z	MAPSEALX7	476	valkyrie	264015	A	T	core_destroyed	227
2026-08-14T09:06:44Z	MAPSEALX7	477	valkyrie	264015	B	C	core_destroyed	163
2026-08-14T09:06:46Z	MAPSEALX7	478	yulerune	264015	A	T	core_destroyed	129
2026-08-14T09:06:48Z	MAPSEALX7	479	yulerune	264015	B	T	core_destroyed	182
2026-08-14T09:06:50Z	MAPSEALX7	480	antler	264016	A	C	core_destroyed	313
2026-08-14T09:06:52Z	MAPSEALX7	481	antler	264016	B	C	core_destroyed	335
2026-08-14T09:06:54Z	MAPSEALX7	482	archipelago	264016	A	C	core_destroyed	122
2026-08-14T09:06:57Z	MAPSEALX7	483	archipelago	264016	B	T	core_destroyed	103
2026-08-14T09:06:58Z	MAPSEALX7	484	auroraveil	264016	A	T	core_destroyed	123
2026-08-14T09:07:00Z	MAPSEALX7	485	auroraveil	264016	B	C	core_destroyed	138
2026-08-14T09:07:04Z	MAPSEALX7	486	drakkarfjord	264016	A	C	core_destroyed	485
2026-08-14T09:07:10Z	MAPSEALX7	487	drakkarfjord	264016	B	T	tiebreak	1000
2026-08-14T09:07:12Z	MAPSEALX7	488	drumlin	264016	A	T	core_destroyed	481
2026-08-14T09:07:17Z	MAPSEALX7	489	drumlin	264016	B	T	core_destroyed	379
2026-08-14T09:07:19Z	MAPSEALX7	490	fjordgate	264016	A	T	core_destroyed	148
2026-08-14T09:07:20Z	MAPSEALX7	491	fjordgate	264016	B	T	core_destroyed	287
2026-08-14T09:07:24Z	MAPSEALX7	492	frostgate	264016	A	C	core_destroyed	517
2026-08-14T09:07:25Z	MAPSEALX7	493	frostgate	264016	B	T	core_destroyed	284
2026-08-14T09:07:29Z	MAPSEALX7	494	glacierkeep	264016	A	T	tiebreak	1000
2026-08-14T09:07:32Z	MAPSEALX7	495	glacierkeep	264016	B	T	core_destroyed	337
2026-08-14T09:07:35Z	MAPSEALX7	496	icefloe	264016	A	T	core_destroyed	330
2026-08-14T09:07:37Z	MAPSEALX7	497	icefloe	264016	B	T	core_destroyed	122
2026-08-14T09:07:39Z	MAPSEALX7	498	midgard	264016	A	T	core_destroyed	111
2026-08-14T09:07:47Z	MAPSEALX7	499	midgard	264016	B	C	core_destroyed	488
2026-08-14T09:07:49Z	MAPSEALX7	500	nordkap	264016	A	C	core_destroyed	161
2026-08-14T09:07:51Z	MAPSEALX7	501	nordkap	264016	B	C	core_destroyed	248
2026-08-14T09:07:54Z	MAPSEALX7	502	ragnarok	264016	A	T	core_destroyed	133
2026-08-14T09:07:56Z	MAPSEALX7	503	ragnarok	264016	B	T	core_destroyed	105
2026-08-14T09:07:58Z	MAPSEALX7	504	royale	264016	A	T	core_destroyed	179
2026-08-14T09:08:00Z	MAPSEALX7	505	royale	264016	B	C	core_destroyed	233
2026-08-14T09:08:06Z	MAPSEALX7	506	valkyrie	264016	A	T	core_destroyed	287
2026-08-14T09:08:09Z	MAPSEALX7	507	valkyrie	264016	B	C	core_destroyed	190
2026-08-14T09:08:15Z	MAPSEALX7	508	yulerune	264016	A	T	tiebreak	1000
2026-08-14T09:08:16Z	MAPSEALX7	509	yulerune	264016	B	C	core_destroyed	113
2026-08-14T09:08:19Z	MAPSEALX7	510	antler	264017	A	C	core_destroyed	321
2026-08-14T09:08:21Z	MAPSEALX7	511	antler	264017	B	T	core_destroyed	463
2026-08-14T09:08:23Z	MAPSEALX7	512	archipelago	264017	A	T	core_destroyed	93
2026-08-14T09:08:31Z	MAPSEALX7	513	archipelago	264017	B	C	core_destroyed	449
2026-08-14T09:08:33Z	MAPSEALX7	514	auroraveil	264017	A	T	core_destroyed	240
2026-08-14T09:08:36Z	MAPSEALX7	515	auroraveil	264017	B	T	core_destroyed	510
2026-08-14T09:08:47Z	MAPSEALX7	516	drakkarfjord	264017	A	C	core_destroyed	774
2026-08-14T09:08:53Z	MAPSEALX7	517	drakkarfjord	264017	B	C	core_destroyed	392
2026-08-14T09:08:59Z	MAPSEALX7	518	drumlin	264017	A	T	core_destroyed	361
2026-08-14T09:09:01Z	MAPSEALX7	519	drumlin	264017	B	C	core_destroyed	227
2026-08-14T09:09:03Z	MAPSEALX7	520	fjordgate	264017	A	C	core_destroyed	251
2026-08-14T09:09:04Z	MAPSEALX7	521	fjordgate	264017	B	C	core_destroyed	132
2026-08-14T09:09:06Z	MAPSEALX7	522	frostgate	264017	A	C	core_destroyed	237
2026-08-14T09:09:09Z	MAPSEALX7	523	frostgate	264017	B	C	core_destroyed	422
2026-08-14T09:09:13Z	MAPSEALX7	524	glacierkeep	264017	A	T	core_destroyed	323
2026-08-14T09:09:16Z	MAPSEALX7	525	glacierkeep	264017	B	C	core_destroyed	315
2026-08-14T09:09:18Z	MAPSEALX7	526	icefloe	264017	A	T	core_destroyed	180
2026-08-14T09:09:21Z	MAPSEALX7	527	icefloe	264017	B	C	core_destroyed	192
2026-08-14T09:09:27Z	MAPSEALX7	528	midgard	264017	A	C	core_destroyed	271
2026-08-14T09:09:30Z	MAPSEALX7	529	midgard	264017	B	C	core_destroyed	153
2026-08-14T09:09:32Z	MAPSEALX7	530	nordkap	264017	A	C	core_destroyed	254
2026-08-14T09:09:33Z	MAPSEALX7	531	nordkap	264017	B	T	core_destroyed	153
2026-08-14T09:09:40Z	MAPSEALX7	532	ragnarok	264017	A	C	core_destroyed	375
2026-08-14T09:09:43Z	MAPSEALX7	533	ragnarok	264017	B	C	core_destroyed	129
2026-08-14T09:09:45Z	MAPSEALX7	534	royale	264017	A	C	core_destroyed	463
2026-08-14T09:09:46Z	MAPSEALX7	535	royale	264017	B	T	core_destroyed	163
2026-08-14T09:09:50Z	MAPSEALX7	536	valkyrie	264017	A	T	core_destroyed	203
2026-08-14T09:09:52Z	MAPSEALX7	537	valkyrie	264017	B	T	core_destroyed	138
2026-08-14T09:09:54Z	MAPSEALX7	538	yulerune	264017	A	C	core_destroyed	237
2026-08-14T09:09:59Z	MAPSEALX7	539	yulerune	264017	B	T	core_destroyed	450
2026-08-14T09:10:00Z	MAPSEALX7	540	antler	264018	A	T	core_destroyed	182
2026-08-14T09:10:02Z	MAPSEALX7	541	antler	264018	B	T	core_destroyed	216
2026-08-14T09:10:05Z	MAPSEALX7	542	archipelago	264018	A	C	core_destroyed	134
2026-08-14T09:10:06Z	MAPSEALX7	543	archipelago	264018	B	C	core_destroyed	111
2026-08-14T09:10:08Z	MAPSEALX7	544	auroraveil	264018	A	C	core_destroyed	285
2026-08-14T09:10:10Z	MAPSEALX7	545	auroraveil	264018	B	C	core_destroyed	224
2026-08-14T09:10:15Z	MAPSEALX7	546	drakkarfjord	264018	A	T	core_destroyed	614
2026-08-14T09:10:23Z	MAPSEALX7	547	drakkarfjord	264018	B	C	tiebreak	1000
2026-08-14T09:10:25Z	MAPSEALX7	548	drumlin	264018	A	C	core_destroyed	166
2026-08-14T09:10:26Z	MAPSEALX7	549	drumlin	264018	B	T	core_destroyed	130
2026-08-14T09:10:28Z	MAPSEALX7	550	fjordgate	264018	A	T	core_destroyed	255
2026-08-14T09:10:29Z	MAPSEALX7	551	fjordgate	264018	B	C	core_destroyed	118
2026-08-14T09:10:31Z	MAPSEALX7	552	frostgate	264018	A	C	core_destroyed	261
2026-08-14T09:10:34Z	MAPSEALX7	553	frostgate	264018	B	T	core_destroyed	184
2026-08-14T09:10:37Z	MAPSEALX7	554	glacierkeep	264018	A	T	core_destroyed	519
2026-08-14T09:10:39Z	MAPSEALX7	555	glacierkeep	264018	B	T	core_destroyed	225
2026-08-14T09:10:42Z	MAPSEALX7	556	icefloe	264018	A	T	core_destroyed	351
2026-08-14T09:10:46Z	MAPSEALX7	557	icefloe	264018	B	C	core_destroyed	363
2026-08-14T09:10:49Z	MAPSEALX7	558	midgard	264018	A	C	core_destroyed	106
2026-08-14T09:10:52Z	MAPSEALX7	559	midgard	264018	B	C	core_destroyed	145
2026-08-14T09:10:53Z	MAPSEALX7	560	nordkap	264018	A	C	core_destroyed	370
2026-08-14T09:10:56Z	MAPSEALX7	561	nordkap	264018	B	C	core_destroyed	305
2026-08-14T09:10:58Z	MAPSEALX7	562	ragnarok	264018	A	T	core_destroyed	147
2026-08-14T09:11:01Z	MAPSEALX7	563	ragnarok	264018	B	C	core_destroyed	121
2026-08-14T09:11:02Z	MAPSEALX7	564	royale	264018	A	C	core_destroyed	300
2026-08-14T09:11:04Z	MAPSEALX7	565	royale	264018	B	T	core_destroyed	413
2026-08-14T09:11:07Z	MAPSEALX7	566	valkyrie	264018	A	T	core_destroyed	157
2026-08-14T09:11:09Z	MAPSEALX7	567	valkyrie	264018	B	C	core_destroyed	128
2026-08-14T09:11:14Z	MAPSEALX7	568	yulerune	264018	A	C	core_destroyed	359
2026-08-14T09:11:17Z	MAPSEALX7	569	yulerune	264018	B	T	core_destroyed	322
2026-08-14T09:11:19Z	MAPSEALX7	570	antler	264019	A	C	core_destroyed	257
2026-08-14T09:11:21Z	MAPSEALX7	571	antler	264019	B	T	core_destroyed	203
2026-08-14T09:11:22Z	MAPSEALX7	572	archipelago	264019	A	T	core_destroyed	84
2026-08-14T09:11:24Z	MAPSEALX7	573	archipelago	264019	B	T	core_destroyed	84
2026-08-14T09:11:26Z	MAPSEALX7	574	auroraveil	264019	A	T	core_destroyed	129
2026-08-14T09:11:28Z	MAPSEALX7	575	auroraveil	264019	B	T	core_destroyed	317
2026-08-14T09:11:39Z	MAPSEALX7	576	drakkarfjord	264019	A	C	tiebreak	1000
2026-08-14T09:11:44Z	MAPSEALX7	577	drakkarfjord	264019	B	T	core_destroyed	329
2026-08-14T09:11:47Z	MAPSEALX7	578	drumlin	264019	A	C	core_destroyed	563
2026-08-14T09:11:54Z	MAPSEALX7	579	drumlin	264019	B	T	core_destroyed	837
2026-08-14T09:11:55Z	MAPSEALX7	580	fjordgate	264019	A	C	core_destroyed	215
2026-08-14T09:11:56Z	MAPSEALX7	581	fjordgate	264019	B	C	core_destroyed	157
2026-08-14T09:11:58Z	MAPSEALX7	582	frostgate	264019	A	T	core_destroyed	116
2026-08-14T09:11:59Z	MAPSEALX7	583	frostgate	264019	B	T	core_destroyed	197
2026-08-14T09:12:04Z	MAPSEALX7	584	glacierkeep	264019	A	T	tiebreak	1000
2026-08-14T09:12:08Z	MAPSEALX7	585	glacierkeep	264019	B	T	core_destroyed	277
2026-08-14T09:12:10Z	MAPSEALX7	586	icefloe	264019	A	T	core_destroyed	128
2026-08-14T09:12:16Z	MAPSEALX7	587	icefloe	264019	B	C	tiebreak	1000
2026-08-14T09:12:19Z	MAPSEALX7	588	midgard	264019	A	C	core_destroyed	124
2026-08-14T09:12:22Z	MAPSEALX7	589	midgard	264019	B	C	core_destroyed	175
