ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T05:26:18Z	SALTREP	1203	atoll	200075	B	T	core_destroyed	151
2026-08-13T05:26:21Z	SALTREP	1204	drumlin	200075	A	T	core_destroyed	237
2026-08-13T05:26:25Z	SALTREP	1205	drumlin	200075	B	T	core_destroyed	288
2026-08-13T05:26:27Z	SALTREP	1206	fjordgate	200075	A	C	core_destroyed	208
2026-08-13T05:26:28Z	SALTREP	1207	fjordgate	200075	B	C	core_destroyed	235
2026-08-13T05:26:30Z	SALTREP	1208	heart	200075	A	T	core_destroyed	172
2026-08-13T05:26:41Z	SALTREP	1209	heart	200075	B	T	core_destroyed	481
2026-08-13T05:26:58Z	SALTREP	1210	hive	200075	A	T	tiebreak	1000
2026-08-13T05:27:01Z	SALTREP	1211	hive	200075	B	T	core_destroyed	232
2026-08-13T05:27:02Z	SALTREP	1212	meander	200075	A	T	core_destroyed	128
2026-08-13T05:27:04Z	SALTREP	1213	meander	200075	B	T	core_destroyed	181
2026-08-13T05:27:06Z	SALTREP	1214	nordkap	200075	A	T	core_destroyed	186
2026-08-13T05:27:08Z	SALTREP	1215	nordkap	200075	B	T	core_destroyed	408
2026-08-13T05:27:09Z	SALTREP	1216	antler	200076	A	C	core_destroyed	156
2026-08-13T05:27:11Z	SALTREP	1217	antler	200076	B	T	core_destroyed	351
2026-08-13T05:27:13Z	SALTREP	1218	atoll	200076	A	T	core_destroyed	252
2026-08-13T05:27:16Z	SALTREP	1219	atoll	200076	B	T	core_destroyed	354
2026-08-13T05:27:18Z	SALTREP	1220	drumlin	200076	A	T	core_destroyed	147
2026-08-13T05:27:20Z	SALTREP	1221	drumlin	200076	B	T	core_destroyed	126
2026-08-13T05:27:21Z	SALTREP	1222	fjordgate	200076	A	T	core_destroyed	238
2026-08-13T05:27:23Z	SALTREP	1223	fjordgate	200076	B	C	core_destroyed	443
2026-08-13T05:27:26Z	SALTREP	1224	heart	200076	A	C	core_destroyed	754
2026-08-13T05:27:27Z	SALTREP	1225	heart	200076	B	C	core_destroyed	158
2026-08-13T05:27:30Z	SALTREP	1226	hive	200076	A	T	core_destroyed	243
2026-08-13T05:27:31Z	SALTREP	1227	hive	200076	B	T	core_destroyed	160
2026-08-13T05:27:33Z	SALTREP	1228	meander	200076	A	T	core_destroyed	191
2026-08-13T05:27:38Z	SALTREP	1229	meander	200076	B	T	core_destroyed	427
2026-08-13T05:27:39Z	SALTREP	1230	nordkap	200076	A	T	core_destroyed	116
2026-08-13T05:27:42Z	SALTREP	1231	nordkap	200076	B	C	core_destroyed	305
2026-08-13T05:27:43Z	SALTREP	1232	antler	200077	A	C	core_destroyed	115
2026-08-13T05:27:44Z	SALTREP	1233	antler	200077	B	C	core_destroyed	199
2026-08-13T05:27:46Z	SALTREP	1234	atoll	200077	A	T	core_destroyed	114
2026-08-13T05:27:50Z	SALTREP	1235	atoll	200077	B	C	core_destroyed	476
2026-08-13T05:27:54Z	SALTREP	1236	drumlin	200077	A	C	core_destroyed	268
2026-08-13T05:27:58Z	SALTREP	1237	drumlin	200077	B	C	core_destroyed	346
2026-08-13T05:27:59Z	SALTREP	1238	fjordgate	200077	A	T	core_destroyed	210
2026-08-13T05:28:01Z	SALTREP	1239	fjordgate	200077	B	C	core_destroyed	212
2026-08-13T05:28:03Z	SALTREP	1240	heart	200077	A	T	core_destroyed	116
2026-08-13T05:28:13Z	SALTREP	1241	heart	200077	B	T	core_destroyed	418
2026-08-13T05:28:18Z	SALTREP	1242	hive	200077	A	C	core_destroyed	375
2026-08-13T05:28:20Z	SALTREP	1243	hive	200077	B	T	core_destroyed	141
2026-08-13T05:28:22Z	SALTREP	1244	meander	200077	A	T	core_destroyed	150
2026-08-13T05:28:23Z	SALTREP	1245	meander	200077	B	C	core_destroyed	225
2026-08-13T05:28:25Z	SALTREP	1246	nordkap	200077	A	T	core_destroyed	166
2026-08-13T05:28:27Z	SALTREP	1247	nordkap	200077	B	T	core_destroyed	530
2026-08-13T05:28:29Z	SALTREP	1248	antler	200078	A	T	core_destroyed	201
2026-08-13T05:28:31Z	SALTREP	1249	antler	200078	B	C	core_destroyed	282
2026-08-13T05:28:33Z	SALTREP	1250	atoll	200078	A	C	core_destroyed	136
2026-08-13T05:28:35Z	SALTREP	1251	atoll	200078	B	T	core_destroyed	411
2026-08-13T05:28:41Z	SALTREP	1252	drumlin	200078	A	C	core_destroyed	435
2026-08-13T05:28:43Z	SALTREP	1253	drumlin	200078	B	T	core_destroyed	133
2026-08-13T05:28:44Z	SALTREP	1254	fjordgate	200078	A	T	core_destroyed	165
2026-08-13T05:28:46Z	SALTREP	1255	fjordgate	200078	B	T	core_destroyed	196
2026-08-13T05:28:49Z	SALTREP	1256	heart	200078	A	T	tiebreak	1000
2026-08-13T05:28:51Z	SALTREP	1257	heart	200078	B	C	core_destroyed	160
2026-08-13T05:28:52Z	SALTREP	1258	hive	200078	A	T	core_destroyed	110
2026-08-13T05:28:56Z	SALTREP	1259	hive	200078	B	C	core_destroyed	340
2026-08-13T05:28:58Z	SALTREP	1260	meander	200078	A	C	core_destroyed	230
2026-08-13T05:29:00Z	SALTREP	1261	meander	200078	B	C	core_destroyed	97
2026-08-13T05:29:01Z	SALTREP	1262	nordkap	200078	A	T	core_destroyed	142
2026-08-13T05:29:03Z	SALTREP	1263	nordkap	200078	B	T	core_destroyed	195
2026-08-13T05:29:05Z	SALTREP	1264	antler	200079	A	T	core_destroyed	311
2026-08-13T05:29:07Z	SALTREP	1265	antler	200079	B	C	core_destroyed	317
2026-08-13T05:29:08Z	SALTREP	1266	atoll	200079	A	C	core_destroyed	133
2026-08-13T05:29:11Z	SALTREP	1267	atoll	200079	B	C	core_destroyed	218
2026-08-13T05:29:13Z	SALTREP	1268	drumlin	200079	A	T	core_destroyed	79
2026-08-13T05:29:14Z	SALTREP	1269	drumlin	200079	B	C	core_destroyed	131
2026-08-13T05:29:16Z	SALTREP	1270	fjordgate	200079	A	T	core_destroyed	202
2026-08-13T05:29:18Z	SALTREP	1271	fjordgate	200079	B	C	core_destroyed	618
2026-08-13T05:29:23Z	SALTREP	1272	heart	200079	A	T	core_destroyed	390
2026-08-13T05:29:27Z	SALTREP	1273	heart	200079	B	C	core_destroyed	209
2026-08-13T05:29:33Z	SALTREP	1274	hive	200079	A	T	core_destroyed	366
2026-08-13T05:29:35Z	SALTREP	1275	hive	200079	B	T	core_destroyed	153
2026-08-13T05:29:37Z	SALTREP	1276	meander	200079	A	C	core_destroyed	148
2026-08-13T05:29:39Z	SALTREP	1277	meander	200079	B	T	core_destroyed	498
2026-08-13T05:29:43Z	SALTREP	1278	nordkap	200079	A	T	core_destroyed	242
2026-08-13T05:29:45Z	SALTREP	1279	nordkap	200079	B	C	core_destroyed	202
2026-08-13T05:29:47Z	SALTREP	1280	antler	200080	A	C	core_destroyed	127
2026-08-13T05:29:50Z	SALTREP	1281	antler	200080	B	C	core_destroyed	749
2026-08-13T05:29:52Z	SALTREP	1282	atoll	200080	A	T	core_destroyed	209
2026-08-13T05:30:01Z	SALTREP	1283	atoll	200080	B	T	core_destroyed	689
2026-08-13T05:30:06Z	SALTREP	1284	drumlin	200080	A	C	core_destroyed	480
2026-08-13T05:30:11Z	SALTREP	1285	drumlin	200080	B	T	core_destroyed	544
2026-08-13T05:30:16Z	SALTREP	1286	fjordgate	200080	A	T	core_destroyed	783
2026-08-13T05:30:18Z	SALTREP	1287	fjordgate	200080	B	C	core_destroyed	176
2026-08-13T05:30:21Z	SALTREP	1288	heart	200080	A	T	core_destroyed	168
2026-08-13T05:30:24Z	SALTREP	1289	heart	200080	B	C	tiebreak	1000
2026-08-13T05:30:29Z	SALTREP	1290	hive	200080	A	C	core_destroyed	358
2026-08-13T05:30:32Z	SALTREP	1291	hive	200080	B	T	core_destroyed	244
2026-08-13T05:30:34Z	SALTREP	1292	meander	200080	A	T	core_destroyed	235
2026-08-13T05:30:35Z	SALTREP	1293	meander	200080	B	C	core_destroyed	155
2026-08-13T05:30:37Z	SALTREP	1294	nordkap	200080	A	C	core_destroyed	176
2026-08-13T05:30:39Z	SALTREP	1295	nordkap	200080	B	C	core_destroyed	185
2026-08-13T05:30:40Z	SALTREP	1296	antler	200081	A	T	core_destroyed	172
2026-08-13T05:30:42Z	SALTREP	1297	antler	200081	B	T	core_destroyed	233
2026-08-13T05:30:45Z	SALTREP	1298	atoll	200081	A	T	core_destroyed	401
2026-08-13T05:30:46Z	SALTREP	1299	atoll	200081	B	T	core_destroyed	131
2026-08-13T05:30:48Z	SALTREP	1300	drumlin	200081	A	C	core_destroyed	119
2026-08-13T05:30:51Z	SALTREP	1301	drumlin	200081	B	C	core_destroyed	265
2026-08-13T05:30:52Z	SALTREP	1302	fjordgate	200081	A	C	core_destroyed	374
2026-08-13T05:30:53Z	SALTREP	1303	fjordgate	200081	B	C	core_destroyed	174
2026-08-13T05:30:55Z	SALTREP	1304	heart	200081	A	T	core_destroyed	191
2026-08-13T05:30:57Z	SALTREP	1305	heart	200081	B	C	tiebreak	1000
2026-08-13T05:31:01Z	SALTREP	1306	hive	200081	A	C	core_destroyed	226
2026-08-13T05:31:05Z	SALTREP	1307	hive	200081	B	T	core_destroyed	274
2026-08-13T05:31:08Z	SALTREP	1308	meander	200081	A	T	core_destroyed	248
2026-08-13T05:31:09Z	SALTREP	1309	meander	200081	B	T	core_destroyed	175
2026-08-13T05:31:11Z	SALTREP	1310	nordkap	200081	A	T	core_destroyed	253
2026-08-13T05:31:14Z	SALTREP	1311	nordkap	200081	B	T	core_destroyed	218
2026-08-13T05:31:16Z	SALTREP	1312	antler	200082	A	T	core_destroyed	276
2026-08-13T05:31:17Z	SALTREP	1313	antler	200082	B	T	core_destroyed	189
2026-08-13T05:31:19Z	SALTREP	1314	atoll	200082	A	T	core_destroyed	272
2026-08-13T05:31:20Z	SALTREP	1315	atoll	200082	B	T	core_destroyed	69
2026-08-13T05:31:23Z	SALTREP	1316	drumlin	200082	A	T	core_destroyed	167
2026-08-13T05:31:25Z	SALTREP	1317	drumlin	200082	B	C	core_destroyed	251
2026-08-13T05:31:26Z	SALTREP	1318	fjordgate	200082	A	T	core_destroyed	195
2026-08-13T05:31:28Z	SALTREP	1319	fjordgate	200082	B	T	core_destroyed	196
2026-08-13T05:31:37Z	SALTREP	1320	heart	200082	A	T	core_destroyed	571
2026-08-13T05:31:40Z	SALTREP	1321	heart	200082	B	C	core_destroyed	274
2026-08-13T05:31:44Z	SALTREP	1322	hive	200082	A	C	core_destroyed	233
2026-08-13T05:31:47Z	SALTREP	1323	hive	200082	B	C	core_destroyed	230
2026-08-13T05:31:49Z	SALTREP	1324	meander	200082	A	C	core_destroyed	237
2026-08-13T05:31:51Z	SALTREP	1325	meander	200082	B	T	core_destroyed	254
2026-08-13T05:31:53Z	SALTREP	1326	nordkap	200082	A	T	core_destroyed	359
2026-08-13T05:31:56Z	SALTREP	1327	nordkap	200082	B	T	core_destroyed	241
2026-08-13T05:31:58Z	SALTREP	1328	antler	200083	A	T	core_destroyed	216
2026-08-13T05:32:00Z	SALTREP	1329	antler	200083	B	T	core_destroyed	203
2026-08-13T05:32:05Z	SALTREP	1330	atoll	200083	A	T	core_destroyed	566
2026-08-13T05:32:07Z	SALTREP	1331	atoll	200083	B	T	core_destroyed	128
2026-08-13T05:32:10Z	SALTREP	1332	drumlin	200083	A	C	core_destroyed	221
2026-08-13T05:32:12Z	SALTREP	1333	drumlin	200083	B	T	core_destroyed	186
2026-08-13T05:32:14Z	SALTREP	1334	fjordgate	200083	A	T	core_destroyed	178
2026-08-13T05:32:16Z	SALTREP	1335	fjordgate	200083	B	T	core_destroyed	481
2026-08-13T05:32:17Z	SALTREP	1336	heart	200083	A	C	core_destroyed	180
2026-08-13T05:32:20Z	SALTREP	1337	heart	200083	B	T	core_destroyed	276
2026-08-13T05:32:22Z	SALTREP	1338	hive	200083	A	T	core_destroyed	145
2026-08-13T05:32:26Z	SALTREP	1339	hive	200083	B	T	core_destroyed	259
2026-08-13T05:32:29Z	SALTREP	1340	meander	200083	A	T	core_destroyed	261
2026-08-13T05:32:30Z	SALTREP	1341	meander	200083	B	C	core_destroyed	116
2026-08-13T05:32:31Z	SALTREP	1342	nordkap	200083	A	T	core_destroyed	128
2026-08-13T05:32:35Z	SALTREP	1343	nordkap	200083	B	T	core_destroyed	345
2026-08-13T05:32:36Z	SALTREP	1344	antler	200084	A	T	core_destroyed	143
2026-08-13T05:32:38Z	SALTREP	1345	antler	200084	B	T	core_destroyed	270
2026-08-13T05:32:40Z	SALTREP	1346	atoll	200084	A	C	core_destroyed	101
2026-08-13T05:32:41Z	SALTREP	1347	atoll	200084	B	T	core_destroyed	150
2026-08-13T05:32:43Z	SALTREP	1348	drumlin	200084	A	T	core_destroyed	211
2026-08-13T05:32:46Z	SALTREP	1349	drumlin	200084	B	C	core_destroyed	299
2026-08-13T05:32:48Z	SALTREP	1350	fjordgate	200084	A	T	core_destroyed	147
2026-08-13T05:32:49Z	SALTREP	1351	fjordgate	200084	B	C	core_destroyed	309
2026-08-13T05:32:51Z	SALTREP	1352	heart	200084	A	T	core_destroyed	164
2026-08-13T05:32:53Z	SALTREP	1353	heart	200084	B	C	core_destroyed	305
2026-08-13T05:32:58Z	SALTREP	1354	hive	200084	A	T	core_destroyed	366
2026-08-13T05:33:00Z	SALTREP	1355	hive	200084	B	T	core_destroyed	160
2026-08-13T05:33:02Z	SALTREP	1356	meander	200084	A	C	core_destroyed	137
2026-08-13T05:33:03Z	SALTREP	1357	meander	200084	B	T	core_destroyed	207
2026-08-13T05:33:05Z	SALTREP	1358	nordkap	200084	A	T	core_destroyed	143
2026-08-13T05:33:08Z	SALTREP	1359	nordkap	200084	B	T	core_destroyed	294
2026-08-13T05:33:10Z	SALTREP	1360	antler	200085	A	T	core_destroyed	146
2026-08-13T05:33:12Z	SALTREP	1361	antler	200085	B	C	core_destroyed	153
2026-08-13T05:33:14Z	SALTREP	1362	atoll	200085	A	C	tiebreak	1000
2026-08-13T05:33:15Z	SALTREP	1363	atoll	200085	B	T	core_destroyed	151
2026-08-13T05:33:17Z	SALTREP	1364	drumlin	200085	A	T	core_destroyed	140
2026-08-13T05:33:19Z	SALTREP	1365	drumlin	200085	B	T	core_destroyed	161
2026-08-13T05:33:20Z	SALTREP	1366	fjordgate	200085	A	T	core_destroyed	213
2026-08-13T05:33:22Z	SALTREP	1367	fjordgate	200085	B	T	core_destroyed	236
2026-08-13T05:33:33Z	SALTREP	1368	heart	200085	A	T	tiebreak	1000
2026-08-13T05:33:37Z	SALTREP	1369	heart	200085	B	C	core_destroyed	308
2026-08-13T05:33:39Z	SALTREP	1370	hive	200085	A	C	core_destroyed	185
2026-08-13T05:33:41Z	SALTREP	1371	hive	200085	B	T	core_destroyed	157
2026-08-13T05:33:44Z	SALTREP	1372	meander	200085	A	T	core_destroyed	315
2026-08-13T05:33:46Z	SALTREP	1373	meander	200085	B	C	core_destroyed	227
2026-08-13T05:33:48Z	SALTREP	1374	nordkap	200085	A	T	core_destroyed	273
2026-08-13T05:33:49Z	SALTREP	1375	nordkap	200085	B	C	core_destroyed	134
2026-08-13T05:33:52Z	SALTREP	1376	antler	200086	A	T	core_destroyed	549
2026-08-13T05:33:54Z	SALTREP	1377	antler	200086	B	C	core_destroyed	205
2026-08-13T05:33:55Z	SALTREP	1378	atoll	200086	A	C	core_destroyed	185
2026-08-13T05:33:57Z	SALTREP	1379	atoll	200086	B	C	core_destroyed	179
2026-08-13T05:33:58Z	SALTREP	1380	drumlin	200086	A	T	core_destroyed	117
2026-08-13T05:34:02Z	SALTREP	1381	drumlin	200086	B	T	core_destroyed	394
2026-08-13T05:34:04Z	SALTREP	1382	fjordgate	200086	A	T	core_destroyed	192
2026-08-13T05:34:05Z	SALTREP	1383	fjordgate	200086	B	T	core_destroyed	281
2026-08-13T05:34:10Z	SALTREP	1384	heart	200086	A	C	core_destroyed	537
2026-08-13T05:34:11Z	SALTREP	1385	heart	200086	B	T	core_destroyed	554
2026-08-13T05:34:13Z	SALTREP	1386	hive	200086	A	C	core_destroyed	102
2026-08-13T05:34:16Z	SALTREP	1387	hive	200086	B	T	core_destroyed	189
2026-08-13T05:34:17Z	SALTREP	1388	meander	200086	A	C	core_destroyed	256
2026-08-13T05:34:19Z	SALTREP	1389	meander	200086	B	T	core_destroyed	196
2026-08-13T05:34:21Z	SALTREP	1390	nordkap	200086	A	T	core_destroyed	221
2026-08-13T05:34:22Z	SALTREP	1391	nordkap	200086	B	T	core_destroyed	227
2026-08-13T05:34:24Z	SALTREP	1392	antler	200087	A	T	core_destroyed	130
2026-08-13T05:34:25Z	SALTREP	1393	antler	200087	B	T	core_destroyed	265
2026-08-13T05:34:28Z	SALTREP	1394	atoll	200087	A	T	core_destroyed	377
2026-08-13T05:34:29Z	SALTREP	1395	atoll	200087	B	C	core_destroyed	126
2026-08-13T05:34:31Z	SALTREP	1396	drumlin	200087	A	T	core_destroyed	163
2026-08-13T05:34:35Z	SALTREP	1397	drumlin	200087	B	T	core_destroyed	347
2026-08-13T05:34:37Z	SALTREP	1398	fjordgate	200087	A	T	tiebreak	1000
2026-08-13T05:34:38Z	SALTREP	1399	fjordgate	200087	B	C	core_destroyed	123
2026-08-13T05:35:02Z	SALTREP	1400	heart	200087	A	C	tiebreak	1000
2026-08-13T05:35:05Z	SALTREP	1401	heart	200087	B	C	core_destroyed	174
2026-08-13T05:35:08Z	SALTREP	1402	hive	200087	A	T	core_destroyed	275
2026-08-13T05:35:12Z	SALTREP	1403	hive	200087	B	T	core_destroyed	319
2026-08-13T05:35:13Z	SALTREP	1404	meander	200087	A	C	core_destroyed	169
2026-08-13T05:35:15Z	SALTREP	1405	meander	200087	B	T	core_destroyed	150
2026-08-13T05:35:17Z	SALTREP	1406	nordkap	200087	A	C	core_destroyed	143
2026-08-13T05:35:18Z	SALTREP	1407	nordkap	200087	B	C	core_destroyed	158
2026-08-13T05:35:19Z	SALTREP	1408	antler	200088	A	T	core_destroyed	158
2026-08-13T05:35:22Z	SALTREP	1409	antler	200088	B	C	core_destroyed	513
2026-08-13T05:35:26Z	SALTREP	1410	atoll	200088	A	T	core_destroyed	373
2026-08-13T05:35:28Z	SALTREP	1411	atoll	200088	B	T	core_destroyed	114
2026-08-13T05:35:30Z	SALTREP	1412	drumlin	200088	A	T	core_destroyed	136
2026-08-13T05:35:31Z	SALTREP	1413	drumlin	200088	B	C	core_destroyed	106
2026-08-13T05:35:34Z	SALTREP	1414	fjordgate	200088	A	T	core_destroyed	629
2026-08-13T05:35:36Z	SALTREP	1415	fjordgate	200088	B	T	core_destroyed	280
2026-08-13T05:35:38Z	SALTREP	1416	heart	200088	A	T	core_destroyed	323
2026-08-13T05:35:44Z	SALTREP	1417	heart	200088	B	C	core_destroyed	753
2026-08-13T05:35:46Z	SALTREP	1418	hive	200088	A	T	core_destroyed	204
2026-08-13T05:35:49Z	SALTREP	1419	hive	200088	B	T	core_destroyed	258
2026-08-13T05:35:51Z	SALTREP	1420	meander	200088	A	C	core_destroyed	563
2026-08-13T05:35:53Z	SALTREP	1421	meander	200088	B	T	core_destroyed	212
2026-08-13T05:35:55Z	SALTREP	1422	nordkap	200088	A	C	core_destroyed	183
2026-08-13T05:35:56Z	SALTREP	1423	nordkap	200088	B	C	core_destroyed	96
2026-08-13T05:35:58Z	SALTREP	1424	antler	200089	A	T	core_destroyed	210
2026-08-13T05:36:00Z	SALTREP	1425	antler	200089	B	C	core_destroyed	140
2026-08-13T05:36:01Z	SALTREP	1426	atoll	200089	A	C	core_destroyed	116
2026-08-13T05:36:04Z	SALTREP	1427	atoll	200089	B	T	core_destroyed	243
2026-08-13T05:36:05Z	SALTREP	1428	drumlin	200089	A	T	core_destroyed	176
2026-08-13T05:36:08Z	SALTREP	1429	drumlin	200089	B	T	core_destroyed	263
2026-08-13T05:36:09Z	SALTREP	1430	fjordgate	200089	A	C	core_destroyed	163
2026-08-13T05:36:10Z	SALTREP	1431	fjordgate	200089	B	C	core_destroyed	127
2026-08-13T05:36:16Z	SALTREP	1432	heart	200089	A	T	core_destroyed	360
2026-08-13T05:36:17Z	SALTREP	1433	heart	200089	B	C	core_destroyed	129
2026-08-13T05:36:19Z	SALTREP	1434	hive	200089	A	T	core_destroyed	126
2026-08-13T05:36:23Z	SALTREP	1435	hive	200089	B	T	core_destroyed	362
2026-08-13T05:36:24Z	SALTREP	1436	meander	200089	A	T	core_destroyed	121
2026-08-13T05:36:26Z	SALTREP	1437	meander	200089	B	T	core_destroyed	308
2026-08-13T05:36:28Z	SALTREP	1438	nordkap	200089	A	T	core_destroyed	196
2026-08-13T05:36:30Z	SALTREP	1439	nordkap	200089	B	T	core_destroyed	192
2026-08-13T05:36:31Z	SALTREP	1440	antler	200090	A	C	core_destroyed	282
2026-08-13T05:36:35Z	SALTREP	1441	antler	200090	B	T	tiebreak	1000
2026-08-13T05:36:36Z	SALTREP	1442	atoll	200090	A	T	core_destroyed	140
2026-08-13T05:36:38Z	SALTREP	1443	atoll	200090	B	T	core_destroyed	133
2026-08-13T05:36:42Z	SALTREP	1444	drumlin	200090	A	T	core_destroyed	270
2026-08-13T05:36:43Z	SALTREP	1445	drumlin	200090	B	C	core_destroyed	109
2026-08-13T05:36:44Z	SALTREP	1446	fjordgate	200090	A	T	core_destroyed	154
2026-08-13T05:36:45Z	SALTREP	1447	fjordgate	200090	B	C	core_destroyed	107
2026-08-13T05:36:53Z	SALTREP	1448	heart	200090	A	T	core_destroyed	846
2026-08-13T05:36:55Z	SALTREP	1449	heart	200090	B	C	core_destroyed	143
2026-08-13T05:36:57Z	SALTREP	1450	hive	200090	A	T	core_destroyed	196
2026-08-13T05:36:59Z	SALTREP	1451	hive	200090	B	T	core_destroyed	126
2026-08-13T05:37:00Z	SALTREP	1452	meander	200090	A	T	core_destroyed	152
2026-08-13T05:37:02Z	SALTREP	1453	meander	200090	B	T	core_destroyed	217
2026-08-13T05:37:04Z	SALTREP	1454	nordkap	200090	A	T	core_destroyed	217
2026-08-13T05:37:07Z	SALTREP	1455	nordkap	200090	B	C	tiebreak	1000
2026-08-13T05:37:09Z	SALTREP	1456	antler	200091	A	C	tiebreak	1000
2026-08-13T05:37:12Z	SALTREP	1457	antler	200091	B	C	core_destroyed	194
2026-08-13T05:37:13Z	SALTREP	1458	atoll	200091	A	C	core_destroyed	99
2026-08-13T05:37:21Z	SALTREP	1459	atoll	200091	B	T	core_destroyed	954
2026-08-13T05:37:24Z	SALTREP	1460	drumlin	200091	A	C	core_destroyed	217
2026-08-13T05:37:30Z	SALTREP	1461	drumlin	200091	B	T	core_destroyed	421
2026-08-13T05:37:31Z	SALTREP	1462	fjordgate	200091	A	C	core_destroyed	150
2026-08-13T05:37:32Z	SALTREP	1463	fjordgate	200091	B	C	core_destroyed	166
2026-08-13T05:37:35Z	SALTREP	1464	heart	200091	A	T	core_destroyed	216
2026-08-13T05:37:37Z	SALTREP	1465	heart	200091	B	C	core_destroyed	262
2026-08-13T05:37:39Z	SALTREP	1466	hive	200091	A	C	core_destroyed	90
2026-08-13T05:37:41Z	SALTREP	1467	hive	200091	B	T	core_destroyed	230
2026-08-13T05:37:43Z	SALTREP	1468	meander	200091	A	C	core_destroyed	247
2026-08-13T05:37:45Z	SALTREP	1469	meander	200091	B	T	core_destroyed	245
2026-08-13T05:37:47Z	SALTREP	1470	nordkap	200091	A	T	core_destroyed	501
2026-08-13T05:37:49Z	SALTREP	1471	nordkap	200091	B	C	tiebreak	1000
2026-08-13T05:37:51Z	SALTREP	1472	antler	200092	A	C	core_destroyed	175
2026-08-13T05:37:52Z	SALTREP	1473	antler	200092	B	T	core_destroyed	179
2026-08-13T05:37:54Z	SALTREP	1474	atoll	200092	A	C	core_destroyed	133
2026-08-13T05:38:00Z	SALTREP	1475	atoll	200092	B	C	core_destroyed	753
2026-08-13T05:38:04Z	SALTREP	1476	drumlin	200092	A	T	core_destroyed	667
2026-08-13T05:38:32Z	SALTREP	1477	drumlin	200092	B	T	tiebreak	1000
2026-08-13T05:38:34Z	SALTREP	1478	fjordgate	200092	A	C	core_destroyed	124
2026-08-13T05:38:36Z	SALTREP	1479	fjordgate	200092	B	T	tiebreak	1000
2026-08-13T05:38:38Z	SALTREP	1480	heart	200092	A	T	core_destroyed	200
2026-08-13T05:38:40Z	SALTREP	1481	heart	200092	B	C	core_destroyed	345
2026-08-13T05:38:42Z	SALTREP	1482	hive	200092	A	T	core_destroyed	159
2026-08-13T05:38:44Z	SALTREP	1483	hive	200092	B	T	core_destroyed	114
2026-08-13T05:38:46Z	SALTREP	1484	meander	200092	A	T	tiebreak	186
2026-08-13T05:38:47Z	SALTREP	1485	meander	200092	B	C	core_destroyed	105
2026-08-13T05:38:57Z	SALTREP	1486	nordkap	200092	A	C	core_destroyed	663
2026-08-13T05:38:59Z	SALTREP	1487	nordkap	200092	B	C	core_destroyed	291
2026-08-13T05:39:02Z	SALTREP	1488	antler	200093	A	C	core_destroyed	538
2026-08-13T05:39:04Z	SALTREP	1489	antler	200093	B	C	core_destroyed	188
2026-08-13T05:39:06Z	SALTREP	1490	atoll	200093	A	C	core_destroyed	205
2026-08-13T05:39:07Z	SALTREP	1491	atoll	200093	B	T	core_destroyed	178
2026-08-13T05:39:09Z	SALTREP	1492	drumlin	200093	A	C	core_destroyed	146
2026-08-13T05:39:10Z	SALTREP	1493	drumlin	200093	B	T	core_destroyed	127
2026-08-13T05:39:12Z	SALTREP	1494	fjordgate	200093	A	T	core_destroyed	158
2026-08-13T05:39:14Z	SALTREP	1495	fjordgate	200093	B	T	tiebreak	1000
2026-08-13T05:39:18Z	SALTREP	1496	heart	200093	A	T	tiebreak	1000
2026-08-13T05:39:20Z	SALTREP	1497	heart	200093	B	C	core_destroyed	106
2026-08-13T05:39:23Z	SALTREP	1498	hive	200093	A	T	core_destroyed	217
2026-08-13T05:39:26Z	SALTREP	1499	hive	200093	B	T	core_destroyed	211
2026-08-13T05:39:28Z	SALTREP	1500	meander	200093	A	T	core_destroyed	158
2026-08-13T05:39:29Z	SALTREP	1501	meander	200093	B	T	core_destroyed	165
2026-08-13T05:39:32Z	SALTREP	1502	nordkap	200093	A	T	tiebreak	1000
2026-08-13T05:39:33Z	SALTREP	1503	nordkap	200093	B	T	core_destroyed	255
2026-08-13T05:39:39Z	SALTREP	1504	antler	200094	A	C	core_destroyed	886
2026-08-13T05:39:41Z	SALTREP	1505	antler	200094	B	C	core_destroyed	195
2026-08-13T05:39:43Z	SALTREP	1506	atoll	200094	A	C	core_destroyed	177
2026-08-13T05:39:45Z	SALTREP	1507	atoll	200094	B	T	core_destroyed	150
2026-08-13T05:39:47Z	SALTREP	1508	drumlin	200094	A	T	core_destroyed	152
2026-08-13T05:39:49Z	SALTREP	1509	drumlin	200094	B	T	core_destroyed	126
2026-08-13T05:39:50Z	SALTREP	1510	fjordgate	200094	A	T	core_destroyed	106
2026-08-13T05:39:51Z	SALTREP	1511	fjordgate	200094	B	T	core_destroyed	224
2026-08-13T05:39:53Z	SALTREP	1512	heart	200094	A	T	core_destroyed	107
2026-08-13T05:40:00Z	SALTREP	1513	heart	200094	B	C	core_destroyed	336
2026-08-13T05:40:02Z	SALTREP	1514	hive	200094	A	T	core_destroyed	158
2026-08-13T05:40:05Z	SALTREP	1515	hive	200094	B	T	core_destroyed	202
2026-08-13T05:40:06Z	SALTREP	1516	meander	200094	A	T	core_destroyed	269
2026-08-13T05:40:09Z	SALTREP	1517	meander	200094	B	C	core_destroyed	317
2026-08-13T05:40:11Z	SALTREP	1518	nordkap	200094	A	C	core_destroyed	256
2026-08-13T05:40:14Z	SALTREP	1519	nordkap	200094	B	T	core_destroyed	837
