ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T13:59:47Z	TWORAID	914	glacierkeep	223030	A	C	core_destroyed	300
2026-08-13T13:59:50Z	TWORAID	915	glacierkeep	223030	B	C	core_destroyed	262
2026-08-13T13:59:54Z	TWORAID	916	icefloe	223030	A	T	core_destroyed	430
2026-08-13T13:59:56Z	TWORAID	917	icefloe	223030	B	C	core_destroyed	145
2026-08-13T14:00:03Z	TWORAID	918	midgard	223030	A	C	core_destroyed	250
2026-08-13T14:00:06Z	TWORAID	919	midgard	223030	B	C	core_destroyed	159
2026-08-13T14:00:07Z	TWORAID	920	nordkap	223030	A	T	core_destroyed	134
2026-08-13T14:00:08Z	TWORAID	921	nordkap	223030	B	C	core_destroyed	152
2026-08-13T14:00:10Z	TWORAID	922	ragnarok	223030	A	T	core_destroyed	111
2026-08-13T14:00:15Z	TWORAID	923	ragnarok	223030	B	T	core_destroyed	214
2026-08-13T14:00:16Z	TWORAID	924	royale	223030	A	C	core_destroyed	249
2026-08-13T14:00:18Z	TWORAID	925	royale	223030	B	T	core_destroyed	218
2026-08-13T14:00:21Z	TWORAID	926	valkyrie	223030	A	C	core_destroyed	396
2026-08-13T14:00:26Z	TWORAID	927	valkyrie	223030	B	C	core_destroyed	381
2026-08-13T14:00:28Z	TWORAID	928	yulerune	223030	A	C	core_destroyed	207
2026-08-13T14:00:31Z	TWORAID	929	yulerune	223030	B	C	core_destroyed	207
2026-08-13T14:00:34Z	TWORAID	930	antler	223031	A	C	core_destroyed	449
2026-08-13T14:00:35Z	TWORAID	931	antler	223031	B	T	core_destroyed	143
2026-08-13T14:00:37Z	TWORAID	932	archipelago	223031	A	C	core_destroyed	128
2026-08-13T14:00:42Z	TWORAID	933	archipelago	223031	B	T	core_destroyed	520
2026-08-13T14:00:44Z	TWORAID	934	auroraveil	223031	A	T	core_destroyed	257
2026-08-13T14:00:46Z	TWORAID	935	auroraveil	223031	B	C	core_destroyed	153
2026-08-13T14:00:51Z	TWORAID	936	drakkarfjord	223031	A	C	core_destroyed	866
2026-08-13T14:00:57Z	TWORAID	937	drakkarfjord	223031	B	T	tiebreak	1000
2026-08-13T14:01:01Z	TWORAID	938	drumlin	223031	A	T	core_destroyed	286
2026-08-13T14:01:08Z	TWORAID	939	drumlin	223031	B	T	core_destroyed	523
2026-08-13T14:01:09Z	TWORAID	940	fjordgate	223031	A	C	core_destroyed	176
2026-08-13T14:01:10Z	TWORAID	941	fjordgate	223031	B	T	core_destroyed	447
2026-08-13T14:01:12Z	TWORAID	942	frostgate	223031	A	T	core_destroyed	163
2026-08-13T14:01:14Z	TWORAID	943	frostgate	223031	B	T	core_destroyed	221
2026-08-13T14:01:20Z	TWORAID	944	glacierkeep	223031	A	C	core_destroyed	796
2026-08-13T14:01:26Z	TWORAID	945	glacierkeep	223031	B	C	core_destroyed	616
2026-08-13T14:01:31Z	TWORAID	946	icefloe	223031	A	T	core_destroyed	392
2026-08-13T14:01:36Z	TWORAID	947	icefloe	223031	B	T	tiebreak	1000
2026-08-13T14:01:38Z	TWORAID	948	midgard	223031	A	C	core_destroyed	122
2026-08-13T14:01:40Z	TWORAID	949	midgard	223031	B	C	core_destroyed	78
2026-08-13T14:01:42Z	TWORAID	950	nordkap	223031	A	C	core_destroyed	168
2026-08-13T14:01:44Z	TWORAID	951	nordkap	223031	B	C	core_destroyed	279
2026-08-13T14:01:48Z	TWORAID	952	ragnarok	223031	A	C	core_destroyed	178
2026-08-13T14:01:52Z	TWORAID	953	ragnarok	223031	B	T	core_destroyed	203
2026-08-13T14:01:53Z	TWORAID	954	royale	223031	A	T	core_destroyed	157
2026-08-13T14:01:55Z	TWORAID	955	royale	223031	B	C	core_destroyed	605
2026-08-13T14:01:57Z	TWORAID	956	valkyrie	223031	A	T	core_destroyed	149
2026-08-13T14:02:01Z	TWORAID	957	valkyrie	223031	B	T	core_destroyed	223
2026-08-13T14:02:02Z	TWORAID	958	yulerune	223031	A	C	core_destroyed	107
2026-08-13T14:02:06Z	TWORAID	959	yulerune	223031	B	T	core_destroyed	550
2026-08-13T14:02:09Z	TWORAID	960	antler	223032	A	C	core_destroyed	353
2026-08-13T14:02:12Z	TWORAID	961	antler	223032	B	C	tiebreak	1000
2026-08-13T14:02:14Z	TWORAID	962	archipelago	223032	A	C	core_destroyed	108
2026-08-13T14:02:19Z	TWORAID	963	archipelago	223032	B	C	core_destroyed	241
2026-08-13T14:02:21Z	TWORAID	964	auroraveil	223032	A	C	core_destroyed	476
2026-08-13T14:02:24Z	TWORAID	965	auroraveil	223032	B	C	core_destroyed	449
2026-08-13T14:02:27Z	TWORAID	966	drakkarfjord	223032	A	C	core_destroyed	193
2026-08-13T14:02:29Z	TWORAID	967	drakkarfjord	223032	B	T	core_destroyed	153
2026-08-13T14:02:33Z	TWORAID	968	drumlin	223032	A	C	core_destroyed	377
2026-08-13T14:02:37Z	TWORAID	969	drumlin	223032	B	T	core_destroyed	264
2026-08-13T14:02:39Z	TWORAID	970	fjordgate	223032	A	T	core_destroyed	155
2026-08-13T14:02:41Z	TWORAID	971	fjordgate	223032	B	T	core_destroyed	442
2026-08-13T14:02:43Z	TWORAID	972	frostgate	223032	A	T	core_destroyed	156
2026-08-13T14:02:45Z	TWORAID	973	frostgate	223032	B	T	core_destroyed	331
2026-08-13T14:02:55Z	TWORAID	974	glacierkeep	223032	A	T	tiebreak	1000
2026-08-13T14:03:00Z	TWORAID	975	glacierkeep	223032	B	C	tiebreak	1000
2026-08-13T14:03:07Z	TWORAID	976	icefloe	223032	A	T	tiebreak	1000
2026-08-13T14:03:10Z	TWORAID	977	icefloe	223032	B	C	core_destroyed	613
2026-08-13T14:03:13Z	TWORAID	978	midgard	223032	A	C	core_destroyed	97
2026-08-13T14:03:15Z	TWORAID	979	midgard	223032	B	T	core_destroyed	96
2026-08-13T14:03:17Z	TWORAID	980	nordkap	223032	A	C	core_destroyed	182
2026-08-13T14:03:19Z	TWORAID	981	nordkap	223032	B	T	core_destroyed	251
2026-08-13T14:04:16Z	TWORAID	982	ragnarok	223032	A	C	tiebreak	1000
2026-08-13T14:04:19Z	TWORAID	983	ragnarok	223032	B	C	core_destroyed	145
2026-08-13T14:04:22Z	TWORAID	984	royale	223032	A	T	core_destroyed	327
2026-08-13T14:04:23Z	TWORAID	985	royale	223032	B	C	core_destroyed	291
2026-08-13T14:04:27Z	TWORAID	986	valkyrie	223032	A	T	core_destroyed	426
2026-08-13T14:04:30Z	TWORAID	987	valkyrie	223032	B	C	core_destroyed	132
2026-08-13T14:04:32Z	TWORAID	988	yulerune	223032	A	C	core_destroyed	225
2026-08-13T14:04:34Z	TWORAID	989	yulerune	223032	B	T	core_destroyed	172
2026-08-13T14:04:36Z	TWORAID	990	antler	223033	A	T	core_destroyed	174
2026-08-13T14:04:37Z	TWORAID	991	antler	223033	B	T	core_destroyed	155
2026-08-13T14:04:40Z	TWORAID	992	archipelago	223033	A	C	core_destroyed	412
2026-08-13T14:04:42Z	TWORAID	993	archipelago	223033	B	C	core_destroyed	117
2026-08-13T14:04:43Z	TWORAID	994	auroraveil	223033	A	T	core_destroyed	100
2026-08-13T14:04:44Z	TWORAID	995	auroraveil	223033	B	T	core_destroyed	137
2026-08-13T14:04:48Z	TWORAID	996	drakkarfjord	223033	A	C	core_destroyed	397
2026-08-13T14:04:50Z	TWORAID	997	drakkarfjord	223033	B	T	core_destroyed	283
2026-08-13T14:04:54Z	TWORAID	998	drumlin	223033	A	C	core_destroyed	241
2026-08-13T14:04:56Z	TWORAID	999	drumlin	223033	B	T	core_destroyed	113
2026-08-13T14:04:57Z	TWORAID	1000	fjordgate	223033	A	C	core_destroyed	190
2026-08-13T14:04:58Z	TWORAID	1001	fjordgate	223033	B	C	core_destroyed	142
2026-08-13T14:05:01Z	TWORAID	1002	frostgate	223033	A	C	core_destroyed	227
2026-08-13T14:05:03Z	TWORAID	1003	frostgate	223033	B	C	core_destroyed	158
2026-08-13T14:05:06Z	TWORAID	1004	glacierkeep	223033	A	T	core_destroyed	299
2026-08-13T14:05:09Z	TWORAID	1005	glacierkeep	223033	B	C	core_destroyed	496
2026-08-13T14:05:11Z	TWORAID	1006	icefloe	223033	A	T	core_destroyed	197
2026-08-13T14:05:14Z	TWORAID	1007	icefloe	223033	B	T	core_destroyed	193
2026-08-13T14:05:16Z	TWORAID	1008	midgard	223033	A	C	core_destroyed	95
2026-08-13T14:05:20Z	TWORAID	1009	midgard	223033	B	C	core_destroyed	181
2026-08-13T14:05:21Z	TWORAID	1010	nordkap	223033	A	T	core_destroyed	175
2026-08-13T14:05:23Z	TWORAID	1011	nordkap	223033	B	C	core_destroyed	550
2026-08-13T14:06:07Z	TWORAID	1012	ragnarok	223033	A	T	tiebreak	1000
2026-08-13T14:06:10Z	TWORAID	1013	ragnarok	223033	B	T	core_destroyed	282
2026-08-13T14:06:12Z	TWORAID	1014	royale	223033	A	C	core_destroyed	365
2026-08-13T14:06:13Z	TWORAID	1015	royale	223033	B	T	core_destroyed	138
2026-08-13T14:06:16Z	TWORAID	1016	valkyrie	223033	A	C	core_destroyed	185
2026-08-13T14:06:18Z	TWORAID	1017	valkyrie	223033	B	C	core_destroyed	128
2026-08-13T14:06:22Z	TWORAID	1018	yulerune	223033	A	C	core_destroyed	299
2026-08-13T14:06:25Z	TWORAID	1019	yulerune	223033	B	C	core_destroyed	210
2026-08-13T14:06:27Z	TWORAID	1020	antler	223034	A	C	core_destroyed	210
2026-08-13T14:06:28Z	TWORAID	1021	antler	223034	B	C	core_destroyed	237
2026-08-13T14:06:34Z	TWORAID	1022	archipelago	223034	A	C	core_destroyed	518
2026-08-13T14:06:35Z	TWORAID	1023	archipelago	223034	B	C	core_destroyed	66
2026-08-13T14:06:38Z	TWORAID	1024	auroraveil	223034	A	T	core_destroyed	228
2026-08-13T14:06:39Z	TWORAID	1025	auroraveil	223034	B	T	core_destroyed	125
2026-08-13T14:06:46Z	TWORAID	1026	drakkarfjord	223034	A	T	core_destroyed	352
2026-08-13T14:06:49Z	TWORAID	1027	drakkarfjord	223034	B	T	core_destroyed	229
2026-08-13T14:06:51Z	TWORAID	1028	drumlin	223034	A	T	core_destroyed	147
2026-08-13T14:06:52Z	TWORAID	1029	drumlin	223034	B	T	core_destroyed	149
2026-08-13T14:06:54Z	TWORAID	1030	fjordgate	223034	A	T	core_destroyed	123
2026-08-13T14:06:55Z	TWORAID	1031	fjordgate	223034	B	C	core_destroyed	203
2026-08-13T14:06:56Z	TWORAID	1032	frostgate	223034	A	T	core_destroyed	192
2026-08-13T14:06:57Z	TWORAID	1033	frostgate	223034	B	T	core_destroyed	237
2026-08-13T14:06:59Z	TWORAID	1034	glacierkeep	223034	A	T	core_destroyed	137
2026-08-13T14:07:25Z	TWORAID	1035	glacierkeep	223034	B	T	tiebreak	1000
2026-08-13T14:07:27Z	TWORAID	1036	icefloe	223034	A	C	core_destroyed	221
2026-08-13T14:07:30Z	TWORAID	1037	icefloe	223034	B	C	core_destroyed	315
2026-08-13T14:07:33Z	TWORAID	1038	midgard	223034	A	C	core_destroyed	115
2026-08-13T14:07:35Z	TWORAID	1039	midgard	223034	B	T	core_destroyed	93
2026-08-13T14:07:38Z	TWORAID	1040	nordkap	223034	A	C	tiebreak	1000
2026-08-13T14:07:40Z	TWORAID	1041	nordkap	223034	B	T	core_destroyed	329
2026-08-13T14:07:43Z	TWORAID	1042	ragnarok	223034	A	T	core_destroyed	173
2026-08-13T14:07:46Z	TWORAID	1043	ragnarok	223034	B	C	core_destroyed	161
2026-08-13T14:07:49Z	TWORAID	1044	royale	223034	A	T	core_destroyed	374
2026-08-13T14:07:50Z	TWORAID	1045	royale	223034	B	T	core_destroyed	153
2026-08-13T14:07:53Z	TWORAID	1046	valkyrie	223034	A	C	core_destroyed	124
2026-08-13T14:07:55Z	TWORAID	1047	valkyrie	223034	B	T	core_destroyed	100
2026-08-13T14:07:56Z	TWORAID	1048	yulerune	223034	A	C	core_destroyed	105
2026-08-13T14:07:59Z	TWORAID	1049	yulerune	223034	B	C	core_destroyed	327
2026-08-13T14:08:01Z	TWORAID	1050	antler	223035	A	T	core_destroyed	238
2026-08-13T14:08:03Z	TWORAID	1051	antler	223035	B	T	core_destroyed	236
2026-08-13T14:08:05Z	TWORAID	1052	archipelago	223035	A	C	core_destroyed	128
2026-08-13T14:08:08Z	TWORAID	1053	archipelago	223035	B	T	core_destroyed	169
2026-08-13T14:08:09Z	TWORAID	1054	auroraveil	223035	A	T	core_destroyed	116
2026-08-13T14:08:11Z	TWORAID	1055	auroraveil	223035	B	T	core_destroyed	156
2026-08-13T14:08:14Z	TWORAID	1056	drakkarfjord	223035	A	T	core_destroyed	376
2026-08-13T14:08:19Z	TWORAID	1057	drakkarfjord	223035	B	T	core_destroyed	326
2026-08-13T14:08:21Z	TWORAID	1058	drumlin	223035	A	T	core_destroyed	376
2026-08-13T14:08:23Z	TWORAID	1059	drumlin	223035	B	T	core_destroyed	166
2026-08-13T14:08:24Z	TWORAID	1060	fjordgate	223035	A	T	core_destroyed	142
2026-08-13T14:08:25Z	TWORAID	1061	fjordgate	223035	B	C	core_destroyed	134
2026-08-13T14:08:27Z	TWORAID	1062	frostgate	223035	A	T	core_destroyed	229
2026-08-13T14:08:28Z	TWORAID	1063	frostgate	223035	B	C	core_destroyed	145
2026-08-13T14:08:30Z	TWORAID	1064	glacierkeep	223035	A	T	core_destroyed	275
2026-08-13T14:08:35Z	TWORAID	1065	glacierkeep	223035	B	T	core_destroyed	405
2026-08-13T14:08:37Z	TWORAID	1066	icefloe	223035	A	T	core_destroyed	249
2026-08-13T14:08:39Z	TWORAID	1067	icefloe	223035	B	C	core_destroyed	168
2026-08-13T14:08:42Z	TWORAID	1068	midgard	223035	A	T	core_destroyed	89
2026-08-13T14:08:45Z	TWORAID	1069	midgard	223035	B	T	core_destroyed	131
2026-08-13T14:08:46Z	TWORAID	1070	nordkap	223035	A	C	core_destroyed	125
2026-08-13T14:08:48Z	TWORAID	1071	nordkap	223035	B	C	core_destroyed	184
2026-08-13T14:08:50Z	TWORAID	1072	ragnarok	223035	A	T	core_destroyed	122
2026-08-13T14:08:56Z	TWORAID	1073	ragnarok	223035	B	T	core_destroyed	365
2026-08-13T14:08:58Z	TWORAID	1074	royale	223035	A	T	core_destroyed	243
2026-08-13T14:09:01Z	TWORAID	1075	royale	223035	B	C	core_destroyed	787
2026-08-13T14:09:04Z	TWORAID	1076	valkyrie	223035	A	T	core_destroyed	185
2026-08-13T14:09:08Z	TWORAID	1077	valkyrie	223035	B	C	core_destroyed	361
2026-08-13T14:09:13Z	TWORAID	1078	yulerune	223035	A	C	core_destroyed	392
2026-08-13T14:09:17Z	TWORAID	1079	yulerune	223035	B	C	core_destroyed	402
2026-08-13T14:09:19Z	TWORAID	1080	antler	223036	A	T	core_destroyed	325
2026-08-13T14:09:20Z	TWORAID	1081	antler	223036	B	T	core_destroyed	143
2026-08-13T14:09:22Z	TWORAID	1082	archipelago	223036	A	T	core_destroyed	120
2026-08-13T14:09:24Z	TWORAID	1083	archipelago	223036	B	T	core_destroyed	128
2026-08-13T14:09:26Z	TWORAID	1084	auroraveil	223036	A	T	core_destroyed	100
2026-08-13T14:09:27Z	TWORAID	1085	auroraveil	223036	B	C	core_destroyed	124
2026-08-13T14:09:32Z	TWORAID	1086	drakkarfjord	223036	A	T	core_destroyed	312
2026-08-13T14:09:35Z	TWORAID	1087	drakkarfjord	223036	B	T	core_destroyed	104
2026-08-13T14:09:37Z	TWORAID	1088	drumlin	223036	A	C	core_destroyed	146
2026-08-13T14:09:39Z	TWORAID	1089	drumlin	223036	B	T	core_destroyed	202
2026-08-13T14:09:40Z	TWORAID	1090	fjordgate	223036	A	T	core_destroyed	168
2026-08-13T14:09:43Z	TWORAID	1091	fjordgate	223036	B	C	core_destroyed	684
2026-08-13T14:09:44Z	TWORAID	1092	frostgate	223036	A	T	core_destroyed	158
2026-08-13T14:09:47Z	TWORAID	1093	frostgate	223036	B	T	core_destroyed	206
2026-08-13T14:09:50Z	TWORAID	1094	glacierkeep	223036	A	T	core_destroyed	393
2026-08-13T14:09:52Z	TWORAID	1095	glacierkeep	223036	B	C	core_destroyed	315
2026-08-13T14:10:05Z	TWORAID	1096	icefloe	223036	A	C	tiebreak	1000
2026-08-13T14:10:07Z	TWORAID	1097	icefloe	223036	B	T	core_destroyed	193
2026-08-13T14:10:11Z	TWORAID	1098	midgard	223036	A	T	core_destroyed	188
2026-08-13T14:10:14Z	TWORAID	1099	midgard	223036	B	T	core_destroyed	84
2026-08-13T14:10:17Z	TWORAID	1100	nordkap	223036	A	T	core_destroyed	269
2026-08-13T14:10:19Z	TWORAID	1101	nordkap	223036	B	C	core_destroyed	300
2026-08-13T14:10:24Z	TWORAID	1102	ragnarok	223036	A	C	core_destroyed	179
2026-08-13T14:10:28Z	TWORAID	1103	ragnarok	223036	B	T	core_destroyed	217
2026-08-13T14:10:30Z	TWORAID	1104	royale	223036	A	T	core_destroyed	321
2026-08-13T14:10:31Z	TWORAID	1105	royale	223036	B	T	core_destroyed	140
2026-08-13T14:10:42Z	TWORAID	1106	valkyrie	223036	A	T	core_destroyed	943
2026-08-13T14:10:44Z	TWORAID	1107	valkyrie	223036	B	T	core_destroyed	239
2026-08-13T14:10:49Z	TWORAID	1108	yulerune	223036	A	C	core_destroyed	293
2026-08-13T14:10:51Z	TWORAID	1109	yulerune	223036	B	C	core_destroyed	176
2026-08-13T14:10:53Z	TWORAID	1110	antler	223037	A	C	core_destroyed	152
2026-08-13T14:10:55Z	TWORAID	1111	antler	223037	B	C	core_destroyed	236
2026-08-13T14:10:57Z	TWORAID	1112	archipelago	223037	A	T	core_destroyed	137
2026-08-13T14:11:00Z	TWORAID	1113	archipelago	223037	B	T	core_destroyed	173
2026-08-13T14:11:02Z	TWORAID	1114	auroraveil	223037	A	T	core_destroyed	101
2026-08-13T14:11:03Z	TWORAID	1115	auroraveil	223037	B	T	core_destroyed	168
2026-08-13T14:11:06Z	TWORAID	1116	drakkarfjord	223037	A	T	core_destroyed	202
2026-08-13T14:11:17Z	TWORAID	1117	drakkarfjord	223037	B	C	tiebreak	1000
2026-08-13T14:11:24Z	TWORAID	1118	drumlin	223037	A	C	core_destroyed	562
2026-08-13T14:11:26Z	TWORAID	1119	drumlin	223037	B	C	core_destroyed	118
2026-08-13T14:11:27Z	TWORAID	1120	fjordgate	223037	A	T	core_destroyed	445
2026-08-13T14:11:29Z	TWORAID	1121	fjordgate	223037	B	C	core_destroyed	448
2026-08-13T14:11:30Z	TWORAID	1122	frostgate	223037	A	C	core_destroyed	131
2026-08-13T14:11:31Z	TWORAID	1123	frostgate	223037	B	C	core_destroyed	132
2026-08-13T14:11:36Z	TWORAID	1124	glacierkeep	223037	A	T	core_destroyed	340
2026-08-13T14:11:43Z	TWORAID	1125	glacierkeep	223037	B	T	tiebreak	1000
2026-08-13T14:11:45Z	TWORAID	1126	icefloe	223037	A	C	core_destroyed	124
2026-08-13T14:11:46Z	TWORAID	1127	icefloe	223037	B	C	core_destroyed	88
2026-08-13T14:11:49Z	TWORAID	1128	midgard	223037	A	C	core_destroyed	93
2026-08-13T14:11:51Z	TWORAID	1129	midgard	223037	B	T	core_destroyed	144
2026-08-13T14:11:52Z	TWORAID	1130	nordkap	223037	A	T	core_destroyed	150
2026-08-13T14:11:54Z	TWORAID	1131	nordkap	223037	B	C	core_destroyed	185
2026-08-13T14:11:57Z	TWORAID	1132	ragnarok	223037	A	T	core_destroyed	126
2026-08-13T14:12:50Z	TWORAID	1133	ragnarok	223037	B	T	tiebreak	1000
2026-08-13T14:12:51Z	TWORAID	1134	royale	223037	A	C	core_destroyed	409
2026-08-13T14:12:53Z	TWORAID	1135	royale	223037	B	T	tiebreak	1000
2026-08-13T14:12:55Z	TWORAID	1136	valkyrie	223037	A	C	core_destroyed	77
2026-08-13T14:12:57Z	TWORAID	1137	valkyrie	223037	B	C	core_destroyed	115
2026-08-13T14:13:00Z	TWORAID	1138	yulerune	223037	A	T	core_destroyed	267
2026-08-13T14:13:02Z	TWORAID	1139	yulerune	223037	B	C	core_destroyed	157
2026-08-13T14:13:05Z	TWORAID	1140	antler	223038	A	T	core_destroyed	234
2026-08-13T14:13:08Z	TWORAID	1141	antler	223038	B	C	core_destroyed	635
2026-08-13T14:13:12Z	TWORAID	1142	archipelago	223038	A	C	core_destroyed	214
2026-08-13T14:13:14Z	TWORAID	1143	archipelago	223038	B	C	core_destroyed	119
2026-08-13T14:13:16Z	TWORAID	1144	auroraveil	223038	A	C	core_destroyed	143
2026-08-13T14:13:17Z	TWORAID	1145	auroraveil	223038	B	C	core_destroyed	100
2026-08-13T14:13:20Z	TWORAID	1146	drakkarfjord	223038	A	C	core_destroyed	169
2026-08-13T14:13:24Z	TWORAID	1147	drakkarfjord	223038	B	T	core_destroyed	333
2026-08-13T14:13:26Z	TWORAID	1148	drumlin	223038	A	C	core_destroyed	406
2026-08-13T14:13:28Z	TWORAID	1149	drumlin	223038	B	C	core_destroyed	164
2026-08-13T14:13:31Z	TWORAID	1150	fjordgate	223038	A	T	tiebreak	1000
2026-08-13T14:13:32Z	TWORAID	1151	fjordgate	223038	B	C	core_destroyed	171
2026-08-13T14:13:35Z	TWORAID	1152	frostgate	223038	A	C	tiebreak	1000
2026-08-13T14:13:37Z	TWORAID	1153	frostgate	223038	B	T	core_destroyed	395
2026-08-13T14:13:39Z	TWORAID	1154	glacierkeep	223038	A	T	core_destroyed	214
2026-08-13T14:13:44Z	TWORAID	1155	glacierkeep	223038	B	T	core_destroyed	505
2026-08-13T14:13:47Z	TWORAID	1156	icefloe	223038	A	T	core_destroyed	241
2026-08-13T14:13:49Z	TWORAID	1157	icefloe	223038	B	T	core_destroyed	165
2026-08-13T14:13:57Z	TWORAID	1158	midgard	223038	A	T	core_destroyed	316
2026-08-13T14:14:02Z	TWORAID	1159	midgard	223038	B	T	tiebreak	1000
2026-08-13T14:14:05Z	TWORAID	1160	nordkap	223038	A	C	core_destroyed	247
2026-08-13T14:14:08Z	TWORAID	1161	nordkap	223038	B	T	core_destroyed	380
2026-08-13T14:14:19Z	TWORAID	1162	ragnarok	223038	A	C	core_destroyed	365
2026-08-13T14:14:22Z	TWORAID	1163	ragnarok	223038	B	C	core_destroyed	156
2026-08-13T14:14:24Z	TWORAID	1164	royale	223038	A	T	core_destroyed	383
2026-08-13T14:14:25Z	TWORAID	1165	royale	223038	B	T	core_destroyed	152
2026-08-13T14:14:37Z	TWORAID	1166	valkyrie	223038	A	C	tiebreak	1000
2026-08-13T14:15:03Z	TWORAID	1167	valkyrie	223038	B	T	tiebreak	1000
2026-08-13T14:15:07Z	TWORAID	1168	yulerune	223038	A	T	core_destroyed	362
2026-08-13T14:15:09Z	TWORAID	1169	yulerune	223038	B	T	core_destroyed	130
2026-08-13T14:15:11Z	TWORAID	1170	antler	223039	A	C	core_destroyed	372
2026-08-13T14:15:13Z	TWORAID	1171	antler	223039	B	C	core_destroyed	274
2026-08-13T14:15:16Z	TWORAID	1172	archipelago	223039	A	T	core_destroyed	115
2026-08-13T14:15:18Z	TWORAID	1173	archipelago	223039	B	T	core_destroyed	117
2026-08-13T14:15:19Z	TWORAID	1174	auroraveil	223039	A	T	core_destroyed	105
2026-08-13T14:15:22Z	TWORAID	1175	auroraveil	223039	B	C	core_destroyed	561
2026-08-13T14:15:26Z	TWORAID	1176	drakkarfjord	223039	A	C	core_destroyed	233
2026-08-13T14:15:30Z	TWORAID	1177	drakkarfjord	223039	B	C	core_destroyed	195
2026-08-13T14:15:38Z	TWORAID	1178	drumlin	223039	A	C	core_destroyed	634
2026-08-13T14:15:40Z	TWORAID	1179	drumlin	223039	B	C	tiebreak	1000
2026-08-13T14:15:42Z	TWORAID	1180	fjordgate	223039	A	T	core_destroyed	216
2026-08-13T14:15:47Z	TWORAID	1181	fjordgate	223039	B	C	tiebreak	1000
2026-08-13T14:15:49Z	TWORAID	1182	frostgate	223039	A	T	core_destroyed	228
2026-08-13T14:15:54Z	TWORAID	1183	frostgate	223039	B	C	tiebreak	1000
2026-08-13T14:15:56Z	TWORAID	1184	glacierkeep	223039	A	T	core_destroyed	189
2026-08-13T14:16:04Z	TWORAID	1185	glacierkeep	223039	B	C	tiebreak	1000
2026-08-13T14:16:05Z	TWORAID	1186	icefloe	223039	A	C	core_destroyed	149
2026-08-13T14:16:07Z	TWORAID	1187	icefloe	223039	B	C	core_destroyed	144
2026-08-13T14:16:09Z	TWORAID	1188	midgard	223039	A	C	core_destroyed	75
2026-08-13T14:16:15Z	TWORAID	1189	midgard	223039	B	C	core_destroyed	273
2026-08-13T14:16:17Z	TWORAID	1190	nordkap	223039	A	C	core_destroyed	153
2026-08-13T14:16:18Z	TWORAID	1191	nordkap	223039	B	T	core_destroyed	533
2026-08-13T14:17:03Z	TWORAID	1192	ragnarok	223039	A	C	tiebreak	1000
2026-08-13T14:17:08Z	TWORAID	1193	ragnarok	223039	B	C	core_destroyed	206
2026-08-13T14:17:10Z	TWORAID	1194	royale	223039	A	T	core_destroyed	356
2026-08-13T14:17:11Z	TWORAID	1195	royale	223039	B	T	core_destroyed	152
2026-08-13T14:17:13Z	TWORAID	1196	valkyrie	223039	A	C	core_destroyed	98
2026-08-13T14:17:16Z	TWORAID	1197	valkyrie	223039	B	T	core_destroyed	166
2026-08-13T14:17:21Z	TWORAID	1198	yulerune	223039	A	C	core_destroyed	344
2026-08-13T14:17:24Z	TWORAID	1199	yulerune	223039	B	C	core_destroyed	270
2026-08-13T14:17:25Z	TWORAID	1200	antler	223040	A	T	core_destroyed	126
2026-08-13T14:17:29Z	TWORAID	1201	antler	223040	B	T	tiebreak	1000
2026-08-13T14:17:30Z	TWORAID	1202	archipelago	223040	A	C	core_destroyed	90
2026-08-13T14:17:33Z	TWORAID	1203	archipelago	223040	B	C	core_destroyed	116
2026-08-13T14:17:38Z	TWORAID	1204	auroraveil	223040	A	T	core_destroyed	477
2026-08-13T14:17:40Z	TWORAID	1205	auroraveil	223040	B	C	core_destroyed	345
2026-08-13T14:17:45Z	TWORAID	1206	drakkarfjord	223040	A	T	core_destroyed	295
2026-08-13T14:17:49Z	TWORAID	1207	drakkarfjord	223040	B	T	core_destroyed	364
2026-08-13T14:17:51Z	TWORAID	1208	drumlin	223040	A	T	core_destroyed	148
2026-08-13T14:17:52Z	TWORAID	1209	drumlin	223040	B	C	core_destroyed	243
2026-08-13T14:17:54Z	TWORAID	1210	fjordgate	223040	A	C	core_destroyed	188
2026-08-13T14:17:55Z	TWORAID	1211	fjordgate	223040	B	T	core_destroyed	161
2026-08-13T14:17:57Z	TWORAID	1212	frostgate	223040	A	T	core_destroyed	170
2026-08-13T14:17:58Z	TWORAID	1213	frostgate	223040	B	T	core_destroyed	195
2026-08-13T14:18:01Z	TWORAID	1214	glacierkeep	223040	A	C	core_destroyed	301
2026-08-13T14:18:03Z	TWORAID	1215	glacierkeep	223040	B	C	core_destroyed	132
2026-08-13T14:18:05Z	TWORAID	1216	icefloe	223040	A	C	core_destroyed	173
2026-08-13T14:18:09Z	TWORAID	1217	icefloe	223040	B	T	core_destroyed	351
2026-08-13T14:18:11Z	TWORAID	1218	midgard	223040	A	C	core_destroyed	96
2026-08-13T14:18:14Z	TWORAID	1219	midgard	223040	B	T	core_destroyed	78
2026-08-13T14:18:17Z	TWORAID	1220	nordkap	223040	A	T	tiebreak	1000
2026-08-13T14:18:18Z	TWORAID	1221	nordkap	223040	B	T	core_destroyed	214
2026-08-13T14:18:39Z	TWORAID	1222	ragnarok	223040	A	C	core_destroyed	597
2026-08-13T14:18:41Z	TWORAID	1223	ragnarok	223040	B	C	core_destroyed	137
