tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
valkyrie_s930712_A	valkyrie	930712	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	210	780
valkyrie_s930712_B	valkyrie	930712	B	US	arm_c_full	Core destroyed	97	0	350	370
valkyrie_s930713_A	valkyrie	930713	A	OPP	_x3r0v168mjolnir	Core destroyed	150	0	340	930
valkyrie_s930713_B	valkyrie	930713	B	US	arm_c_full	Core destroyed	97	0	350	370
valkyrie_s930714_A	valkyrie	930714	A	OPP	_x3r0v168mjolnir	Core destroyed	250	0	940	1820
valkyrie_s930714_B	valkyrie	930714	B	US	arm_c_full	Core destroyed	149	0	940	450
yggdrasil_s930712_A	yggdrasil	930712	A	OPP	_x3r0v168mjolnir	Core destroyed	525	0	1270	280
yggdrasil_s930712_B	yggdrasil	930712	B	US	arm_c_full	Core destroyed	240	0	570	190
yggdrasil_s930713_A	yggdrasil	930713	A	US	arm_c_full	Core destroyed	245	0	570	330
yggdrasil_s930713_B	yggdrasil	930713	B	US	arm_c_full	Titanium collected (tiebreak)	1000	0	2470	130
yggdrasil_s930714_A	yggdrasil	930714	A	OPP	_x3r0v168mjolnir	Core destroyed	525	0	1270	280
yggdrasil_s930714_B	yggdrasil	930714	B	US	arm_c_full	Core destroyed	477	0	1160	190
